time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-02-27T02:00:00Z,15352.0,15352.0,False,False,False,
2023-02-27T03:00:00Z,14568.0,14568.0,False,False,False,
2023-02-27T04:00:00Z,13660.0,13660.0,False,False,False,
2023-02-27T05:00:00Z,12917.0,12917.0,False,False,False,
2023-02-27T06:00:00Z,12903.0,12903.0,False,False,False,
2023-02-27T07:00:00Z,12702.0,12702.0,False,False,False,
2023-02-27T08:00:00Z,12624.0,12624.0,False,False,False,
2023-02-27T09:00:00Z,12736.0,12736.0,False,False,False,
2023-02-27T10:00:00Z,13121.0,13121.0,False,False,False,
2023-02-27T11:00:00Z,14055.0,14055.0,False,False,False,
2023-02-27T12:00:00Z,14919.0,14919.0,False,False,False,
2023-02-27T13:00:00Z,15368.0,15368.0,False,False,False,
2023-02-27T14:00:00Z,14752.0,14752.0,False,False,False,
2023-02-27T15:00:00Z,14007.0,14007.0,False,False,False,
2023-02-27T16:00:00Z,13813.0,13813.0,False,False,False,
2023-02-27T17:00:00Z,13194.0,13194.0,False,False,False,
2023-02-27T18:00:00Z,13234.0,13234.0,False,False,False,
2023-02-27T19:00:00Z,13403.0,13403.0,False,False,False,
2023-02-27T20:00:00Z,13432.0,13432.0,False,False,False,
2023-02-27T21:00:00Z,13739.0,13739.0,False,False,False,
2023-02-27T22:00:00Z,15323.0,15323.0,False,False,False,
2023-02-27T23:00:00Z,16239.0,16239.0,False,False,False,
2023-02-28T00:00:00Z,16621.0,16621.0,False,False,False,
2023-02-28T01:00:00Z,16201.0,16201.0,False,False,False,
2023-02-28T02:00:00Z,15589.0,15589.0,False,False,False,
2023-02-28T03:00:00Z,14771.0,14771.0,False,False,False,
2023-02-28T04:00:00Z,13831.0,13831.0,False,False,False,
2023-02-28T05:00:00Z,12998.0,12998.0,False,False,False,
2023-02-28T06:00:00Z,12432.0,12432.0,False,False,False,
2023-02-28T07:00:00Z,12471.0,12471.0,False,False,False,
2023-02-28T08:00:00Z,12330.0,12330.0,False,False,False,
2023-02-28T09:00:00Z,12355.0,12355.0,False,False,False,
2023-02-28T10:00:00Z,12311.0,12311.0,False,False,False,
2023-02-28T11:00:00Z,12991.0,12991.0,False,False,False,
2023-02-28T12:00:00Z,14015.0,14015.0,False,False,False,
2023-02-28T13:00:00Z,14875.0,14875.0,False,False,False,
2023-02-28T14:00:00Z,15478.0,15478.0,False,False,False,
2023-02-28T15:00:00Z,15810.0,15810.0,False,False,False,
2023-02-28T16:00:00Z,16090.0,16090.0,False,False,False,
2023-02-28T17:00:00Z,16203.0,16203.0,False,False,False,
2023-02-28T18:00:00Z,16131.0,16131.0,False,False,False,
2023-02-28T19:00:00Z,16015.0,16015.0,False,False,False,
2023-02-28T20:00:00Z,15851.0,15851.0,False,False,False,
2023-02-28T21:00:00Z,15832.0,15832.0,False,False,False,
2023-02-28T22:00:00Z,16052.0,16052.0,False,False,False,
2023-02-28T23:00:00Z,16654.0,16654.0,False,False,False,
2023-03-01T00:00:00Z,16792.0,16792.0,False,False,False,
2023-03-01T01:00:00Z,16201.0,16201.0,False,False,False,
2023-03-01T02:00:00Z,15449.0,15449.0,False,False,False,
2023-03-01T03:00:00Z,14489.0,14489.0,False,False,False,
2023-03-01T04:00:00Z,13743.0,13743.0,False,False,False,
2023-03-01T05:00:00Z,13088.0,13088.0,False,False,False,
2023-03-01T06:00:00Z,12181.0,12181.0,False,False,False,
2023-03-01T07:00:00Z,12119.0,12119.0,False,False,False,
2023-03-01T08:00:00Z,12146.0,12146.0,False,False,False,
2023-03-01T09:00:00Z,12505.0,12505.0,False,False,False,
2023-03-01T10:00:00Z,12436.0,12436.0,False,False,False,
2023-03-01T11:00:00Z,13290.0,13290.0,False,False,False,
2023-03-01T12:00:00Z,14469.0,14469.0,False,False,False,
2023-03-01T13:00:00Z,15047.0,15047.0,False,False,False,
2023-03-01T14:00:00Z,14626.0,14626.0,False,False,False,
2023-03-01T15:00:00Z,13862.0,13862.0,False,False,False,
2023-03-01T16:00:00Z,13247.0,13247.0,False,False,False,
2023-03-01T17:00:00Z,12979.0,12979.0,False,False,False,
2023-03-01T18:00:00Z,13066.0,13066.0,False,False,False,
2023-03-01T19:00:00Z,13612.0,13612.0,False,False,False,
2023-03-01T20:00:00Z,13589.0,13589.0,False,False,False,
2023-03-01T21:00:00Z,14084.0,14084.0,False,False,False,
2023-03-01T22:00:00Z,14845.0,14845.0,False,False,False,
2023-03-01T23:00:00Z,15592.0,15592.0,False,False,False,
2023-03-02T00:00:00Z,15782.0,15782.0,False,False,False,
2023-03-02T01:00:00Z,15483.0,15483.0,False,False,False,
2023-03-02T02:00:00Z,14910.0,14910.0,False,False,False,
2023-03-02T03:00:00Z,14062.0,14062.0,False,False,False,
2023-03-02T04:00:00Z,13040.0,13040.0,False,False,False,
2023-03-02T05:00:00Z,12759.0,12759.0,False,False,False,
2023-03-02T06:00:00Z,12525.0,12525.0,False,False,False,
2023-03-02T07:00:00Z,12203.0,12203.0,False,False,False,
2023-03-02T08:00:00Z,12210.0,12210.0,False,False,False,
2023-03-02T09:00:00Z,12185.0,12185.0,False,False,False,
2023-03-02T10:00:00Z,12187.0,12187.0,False,False,False,
2023-03-02T11:00:00Z,12816.0,12816.0,False,False,False,
2023-03-02T12:00:00Z,13759.0,13759.0,False,False,False,
2023-03-02T13:00:00Z,14640.0,14640.0,False,False,False,
2023-03-02T14:00:00Z,15029.0,15029.0,False,False,False,
2023-03-02T15:00:00Z,15091.0,15091.0,False,False,False,
2023-03-02T16:00:00Z,14948.0,14948.0,False,False,False,
2023-03-02T17:00:00Z,14535.0,14535.0,False,False,False,
2023-03-02T18:00:00Z,14241.0,14241.0,False,False,False,
2023-03-02T19:00:00Z,13844.0,13844.0,False,False,False,
2023-03-02T20:00:00Z,13539.0,13539.0,False,False,False,
2023-03-02T21:00:00Z,13678.0,13678.0,False,False,False,
2023-03-02T22:00:00Z,14172.0,14172.0,False,False,False,
2023-03-02T23:00:00Z,15158.0,15158.0,False,False,False,
2023-03-03T00:00:00Z,15674.0,15674.0,False,False,False,
2023-03-03T01:00:00Z,15372.0,15372.0,False,False,False,
2023-03-03T02:00:00Z,14821.0,14821.0,False,False,False,
2023-03-03T03:00:00Z,14050.0,14050.0,False,False,False,
2023-03-03T04:00:00Z,13074.0,13074.0,False,False,False,
2023-03-03T05:00:00Z,12292.0,12292.0,False,False,False,
2023-03-03T06:00:00Z,12208.0,12208.0,False,False,False,
2023-03-03T07:00:00Z,12177.0,12177.0,False,False,False,
2023-03-03T08:00:00Z,12354.0,12354.0,False,False,False,
2023-03-03T09:00:00Z,12387.0,12387.0,False,False,False,
2023-03-03T10:00:00Z,12488.0,12488.0,False,False,False,
2023-03-03T11:00:00Z,13014.0,13014.0,False,False,False,
2023-03-03T12:00:00Z,13799.0,13799.0,False,False,False,
2023-03-03T13:00:00Z,13856.0,13856.0,False,False,False,
2023-03-03T14:00:00Z,12684.0,12684.0,False,False,False,
2023-03-03T15:00:00Z,11936.0,11936.0,False,False,False,
2023-03-03T16:00:00Z,11580.0,11580.0,False,False,False,
2023-03-03T17:00:00Z,11036.0,11036.0,False,False,False,
2023-03-03T18:00:00Z,10956.0,10956.0,False,False,False,
2023-03-03T19:00:00Z,11251.0,11251.0,False,False,False,
2023-03-03T20:00:00Z,12144.0,12144.0,False,False,False,
2023-03-03T21:00:00Z,12733.0,12733.0,False,False,False,
2023-03-03T22:00:00Z,13655.0,13655.0,False,False,False,
2023-03-03T23:00:00Z,14688.0,14688.0,False,False,False,
2023-03-04T00:00:00Z,15011.0,15011.0,False,False,False,
2023-03-04T01:00:00Z,14668.0,14668.0,False,False,False,
2023-03-04T02:00:00Z,14197.0,14197.0,False,False,False,
2023-03-04T03:00:00Z,13588.0,13588.0,False,False,False,
2023-03-04T04:00:00Z,12869.0,12869.0,False,False,False,
2023-03-04T05:00:00Z,12369.0,12369.0,False,False,False,
2023-03-04T06:00:00Z,12233.0,12233.0,False,False,False,
2023-03-04T07:00:00Z,12056.0,12056.0,False,False,False,
2023-03-04T08:00:00Z,12061.0,12061.0,False,False,False,
2023-03-04T09:00:00Z,12029.0,12029.0,False,False,False,
2023-03-04T10:00:00Z,12054.0,12054.0,False,False,False,
2023-03-04T11:00:00Z,12108.0,12108.0,False,False,False,
2023-03-04T12:00:00Z,12663.0,12663.0,False,False,False,
2023-03-04T13:00:00Z,13340.0,13340.0,False,False,False,
2023-03-04T14:00:00Z,13988.0,13988.0,False,False,False,
2023-03-04T15:00:00Z,14181.0,14181.0,False,False,False,
2023-03-04T16:00:00Z,14353.0,14353.0,False,False,False,
2023-03-04T17:00:00Z,14163.0,14163.0,False,False,False,
2023-03-04T18:00:00Z,13926.0,13926.0,False,False,False,
2023-03-04T19:00:00Z,13734.0,13734.0,False,False,False,
2023-03-04T20:00:00Z,13641.0,13641.0,False,False,False,
2023-03-04T21:00:00Z,13819.0,13819.0,False,False,False,
2023-03-04T22:00:00Z,14333.0,14333.0,False,False,False,
2023-03-04T23:00:00Z,15040.0,15040.0,False,False,False,
2023-03-05T00:00:00Z,15288.0,15288.0,False,False,False,
2023-03-05T01:00:00Z,14832.0,14832.0,False,False,False,
2023-03-05T02:00:00Z,14251.0,14251.0,False,False,False,
2023-03-05T03:00:00Z,13611.0,13611.0,False,False,False,
2023-03-05T04:00:00Z,12850.0,12850.0,False,False,False,
2023-03-05T05:00:00Z,12148.0,12148.0,False,False,False,
2023-03-05T06:00:00Z,11973.0,11973.0,False,False,False,
2023-03-05T07:00:00Z,11825.0,11825.0,False,False,False,
2023-03-05T08:00:00Z,11783.0,11783.0,False,False,False,
2023-03-05T09:00:00Z,11782.0,11782.0,False,False,False,
2023-03-05T10:00:00Z,11657.0,11657.0,False,False,False,
2023-03-05T11:00:00Z,11897.0,11897.0,False,False,False,
2023-03-05T12:00:00Z,12291.0,12291.0,False,False,False,
2023-03-05T13:00:00Z,12373.0,12373.0,False,False,False,
2023-03-05T14:00:00Z,12206.0,12206.0,False,False,False,
2023-03-05T15:00:00Z,11984.0,11984.0,False,False,False,
2023-03-05T16:00:00Z,11472.0,11472.0,False,False,False,
2023-03-05T17:00:00Z,11294.0,11294.0,False,False,False,
2023-03-05T18:00:00Z,11240.0,11240.0,False,False,False,
2023-03-05T19:00:00Z,11445.0,11445.0,False,False,False,
2023-03-05T20:00:00Z,11997.0,11997.0,False,False,False,
2023-03-05T21:00:00Z,12164.0,12164.0,False,False,False,
2023-03-05T22:00:00Z,13099.0,13099.0,False,False,False,
2023-03-05T23:00:00Z,14287.0,14287.0,False,False,False,
2023-03-06T00:00:00Z,14944.0,14944.0,False,False,False,
2023-03-06T01:00:00Z,14668.0,14668.0,False,False,False,
2023-03-06T02:00:00Z,14139.0,14139.0,False,False,False,
2023-03-06T03:00:00Z,13353.0,13353.0,False,False,False,
2023-03-06T04:00:00Z,12631.0,12631.0,False,False,False,
2023-03-06T05:00:00Z,11887.0,11887.0,False,False,False,
2023-03-06T06:00:00Z,11354.0,11354.0,False,False,False,
2023-03-06T07:00:00Z,11079.0,11079.0,False,False,False,
2023-03-06T08:00:00Z,10983.0,10983.0,False,False,False,
2023-03-06T09:00:00Z,11080.0,11080.0,False,False,False,
2023-03-06T10:00:00Z,11470.0,11470.0,False,False,False,
2023-03-06T11:00:00Z,12220.0,12220.0,False,False,False,
2023-03-06T12:00:00Z,13479.0,13479.0,False,False,False,
2023-03-06T13:00:00Z,13434.0,13434.0,False,False,False,
2023-03-06T14:00:00Z,12267.0,12267.0,False,False,False,
2023-03-06T15:00:00Z,11212.0,11212.0,False,False,False,
2023-03-06T16:00:00Z,10649.0,10649.0,False,False,False,
2023-03-06T17:00:00Z,10603.0,10603.0,False,False,False,
2023-03-06T18:00:00Z,10567.0,10567.0,False,False,False,
2023-03-06T19:00:00Z,11107.0,11107.0,False,False,False,
2023-03-06T20:00:00Z,11450.0,11450.0,False,False,False,
2023-03-06T21:00:00Z,12069.0,12069.0,False,False,False,
2023-03-06T22:00:00Z,13234.0,13234.0,False,False,False,
2023-03-06T23:00:00Z,14758.0,14758.0,False,False,False,
2023-03-07T00:00:00Z,15440.0,15440.0,False,False,False,
2023-03-07T01:00:00Z,15128.0,15128.0,False,False,False,
2023-03-07T02:00:00Z,14557.0,14557.0,False,False,False,
2023-03-07T03:00:00Z,13760.0,13760.0,False,False,False,
2023-03-07T04:00:00Z,12741.0,12741.0,False,False,False,
2023-03-07T05:00:00Z,12106.0,12106.0,False,False,False,
2023-03-07T06:00:00Z,11808.0,11808.0,False,False,False,
2023-03-07T07:00:00Z,11779.0,11779.0,False,False,False,
2023-03-07T08:00:00Z,11692.0,11692.0,False,False,False,
2023-03-07T09:00:00Z,11756.0,11756.0,False,False,False,
2023-03-07T10:00:00Z,11812.0,11812.0,False,False,False,
2023-03-07T11:00:00Z,12405.0,12405.0,False,False,False,
2023-03-07T12:00:00Z,13653.0,13653.0,False,False,False,
2023-03-07T13:00:00Z,13994.0,13994.0,False,False,False,
2023-03-07T14:00:00Z,13033.0,13033.0,False,False,False,
2023-03-07T15:00:00Z,11867.0,11867.0,False,False,False,
2023-03-07T16:00:00Z,11352.0,11352.0,False,False,False,
2023-03-07T17:00:00Z,11335.0,11335.0,False,False,False,
2023-03-07T18:00:00Z,11340.0,11340.0,False,False,False,
2023-03-07T19:00:00Z,11842.0,11842.0,False,False,False,
2023-03-07T20:00:00Z,12514.0,12514.0,False,False,False,
2023-03-07T21:00:00Z,13401.0,13401.0,False,False,False,
2023-03-07T22:00:00Z,14354.0,14354.0,False,False,False,
2023-03-07T23:00:00Z,15467.0,15467.0,False,False,False,
2023-03-08T00:00:00Z,16007.0,16007.0,False,False,False,
2023-03-08T01:00:00Z,15777.0,15777.0,False,False,False,
2023-03-08T02:00:00Z,15315.0,15315.0,False,False,False,
2023-03-08T03:00:00Z,14474.0,14474.0,False,False,False,
2023-03-08T04:00:00Z,13439.0,13439.0,False,False,False,
2023-03-08T05:00:00Z,12586.0,12586.0,False,False,False,
2023-03-08T06:00:00Z,12318.0,12318.0,False,False,False,
2023-03-08T07:00:00Z,12000.0,12000.0,False,False,False,
2023-03-08T08:00:00Z,11694.0,11694.0,False,False,False,
2023-03-08T09:00:00Z,11835.0,11835.0,False,False,False,
2023-03-08T10:00:00Z,11938.0,11938.0,False,False,False,
2023-03-08T11:00:00Z,12869.0,12869.0,False,False,False,
2023-03-08T12:00:00Z,14205.0,14205.0,False,False,False,
2023-03-08T13:00:00Z,14573.0,14573.0,False,False,False,
2023-03-08T14:00:00Z,13923.0,13923.0,False,False,False,
2023-03-08T15:00:00Z,13008.0,13008.0,False,False,False,
2023-03-08T16:00:00Z,13019.0,13019.0,False,False,False,
2023-03-08T17:00:00Z,12814.0,12814.0,False,False,False,
2023-03-08T18:00:00Z,12477.0,12477.0,False,False,False,
2023-03-08T19:00:00Z,12066.0,12066.0,False,False,False,
2023-03-08T20:00:00Z,11580.0,11580.0,False,False,False,
2023-03-08T21:00:00Z,12004.0,12004.0,False,False,False,
2023-03-08T22:00:00Z,13347.0,13347.0,False,False,False,
2023-03-08T23:00:00Z,14758.0,14758.0,False,False,False,
2023-03-09T00:00:00Z,15405.0,15405.0,False,False,False,
2023-03-09T01:00:00Z,15159.0,15159.0,False,False,False,
2023-03-09T02:00:00Z,14613.0,14613.0,False,False,False,
2023-03-09T03:00:00Z,13800.0,13800.0,False,False,False,
2023-03-09T04:00:00Z,12788.0,12788.0,False,False,False,
2023-03-09T05:00:00Z,11939.0,11939.0,False,False,False,
2023-03-09T06:00:00Z,12092.0,12092.0,False,False,False,
2023-03-09T07:00:00Z,12415.0,12415.0,False,False,False,
2023-03-09T08:00:00Z,12390.0,12390.0,False,False,False,
2023-03-09T09:00:00Z,12423.0,12423.0,False,False,False,
2023-03-09T10:00:00Z,12223.0,12223.0,False,False,False,
2023-03-09T11:00:00Z,12539.0,12539.0,False,False,False,
2023-03-09T12:00:00Z,13612.0,13612.0,False,False,False,
2023-03-09T13:00:00Z,13847.0,13847.0,False,False,False,
2023-03-09T14:00:00Z,12904.0,12904.0,False,False,False,
2023-03-09T15:00:00Z,11699.0,11699.0,False,False,False,
2023-03-09T16:00:00Z,11053.0,11053.0,False,False,False,
2023-03-09T17:00:00Z,10620.0,10620.0,False,False,False,
2023-03-09T18:00:00Z,10571.0,10571.0,False,False,False,
2023-03-09T19:00:00Z,10578.0,10578.0,False,False,False,
2023-03-09T20:00:00Z,10933.0,10933.0,False,False,False,
2023-03-09T21:00:00Z,11794.0,11794.0,False,False,False,
2023-03-09T22:00:00Z,13071.0,13071.0,False,False,False,
2023-03-09T23:00:00Z,14364.0,14364.0,False,False,False,
2023-03-10T00:00:00Z,15019.0,15019.0,False,False,False,
2023-03-10T01:00:00Z,14766.0,14766.0,False,False,False,
2023-03-10T02:00:00Z,14272.0,14272.0,False,False,False,
2023-03-10T03:00:00Z,13515.0,13515.0,False,False,False,
2023-03-10T04:00:00Z,12571.0,12571.0,False,False,False,
2023-03-10T05:00:00Z,11753.0,11753.0,False,False,False,
2023-03-10T06:00:00Z,11269.0,11269.0,False,False,False,
2023-03-10T07:00:00Z,11534.0,11534.0,False,False,False,
2023-03-10T08:00:00Z,11839.0,11839.0,False,False,False,
2023-03-10T09:00:00Z,11773.0,11773.0,False,False,False,
2023-03-10T10:00:00Z,12082.0,12082.0,False,False,False,
2023-03-10T11:00:00Z,12394.0,12394.0,False,False,False,
2023-03-10T12:00:00Z,13594.0,13594.0,False,False,False,
2023-03-10T13:00:00Z,13340.0,13340.0,False,False,False,
2023-03-10T14:00:00Z,12155.0,12155.0,False,False,False,
2023-03-10T15:00:00Z,11129.0,11129.0,False,False,False,
2023-03-10T16:00:00Z,10739.0,10739.0,False,False,False,
2023-03-10T17:00:00Z,10508.0,10508.0,False,False,False,
2023-03-10T18:00:00Z,10268.0,10268.0,False,False,False,
2023-03-10T19:00:00Z,10206.0,10206.0,False,False,False,
2023-03-10T20:00:00Z,10694.0,10694.0,False,False,False,
2023-03-10T21:00:00Z,11572.0,11572.0,False,False,False,
2023-03-10T22:00:00Z,12939.0,12939.0,False,False,False,
2023-03-10T23:00:00Z,14054.0,14054.0,False,False,False,
2023-03-11T00:00:00Z,14499.0,14499.0,False,False,False,
2023-03-11T01:00:00Z,14163.0,14163.0,False,False,False,
2023-03-11T02:00:00Z,13678.0,13678.0,False,False,False,
2023-03-11T03:00:00Z,13049.0,13049.0,False,False,False,
2023-03-11T04:00:00Z,12285.0,12285.0,False,False,False,
2023-03-11T05:00:00Z,11750.0,11750.0,False,False,False,
2023-03-11T06:00:00Z,10949.0,10949.0,False,False,False,
2023-03-11T07:00:00Z,10831.0,10831.0,False,False,False,
2023-03-11T08:00:00Z,10808.0,10808.0,False,False,False,
2023-03-11T09:00:00Z,10769.0,10769.0,False,False,False,
2023-03-11T10:00:00Z,11154.0,11154.0,False,False,False,
2023-03-11T11:00:00Z,11504.0,11504.0,False,False,False,
2023-03-11T12:00:00Z,12000.0,12000.0,False,False,False,
2023-03-11T13:00:00Z,12132.0,12132.0,False,False,False,
2023-03-11T14:00:00Z,12585.0,12585.0,False,False,False,
2023-03-11T15:00:00Z,12806.0,12806.0,False,False,False,
2023-03-11T16:00:00Z,12811.0,12811.0,False,False,False,
2023-03-11T17:00:00Z,12748.0,12748.0,False,False,False,
2023-03-11T18:00:00Z,12689.0,12689.0,False,False,False,
2023-03-11T19:00:00Z,12532.0,12532.0,False,False,False,
2023-03-11T20:00:00Z,12536.0,12536.0,False,False,False,
2023-03-11T21:00:00Z,12806.0,12806.0,False,False,False,
2023-03-11T22:00:00Z,13365.0,13365.0,False,False,False,
2023-03-11T23:00:00Z,14068.0,14068.0,False,False,False,
2023-03-12T00:00:00Z,14474.0,14474.0,False,False,False,
2023-03-12T01:00:00Z,14160.0,14160.0,False,False,False,
2023-03-12T02:00:00Z,13720.0,13720.0,False,False,False,
2023-03-12T03:00:00Z,13133.0,13133.0,False,False,False,
2023-03-12T04:00:00Z,12418.0,12418.0,False,False,False,
2023-03-12T05:00:00Z,11778.0,11778.0,False,False,False,
2023-03-12T06:00:00Z,11733.0,11733.0,False,False,False,
2023-03-12T07:00:00Z,11604.0,11604.0,False,False,False,
2023-03-12T08:00:00Z,11485.0,11485.0,False,False,False,
2023-03-12T09:00:00Z,11502.0,11502.0,False,False,False,
2023-03-12T10:00:00Z,11504.0,11504.0,False,False,False,
2023-03-12T11:00:00Z,11721.0,11721.0,False,False,False,
2023-03-12T12:00:00Z,11900.0,11900.0,False,False,False,
2023-03-12T13:00:00Z,11595.0,11595.0,False,False,False,
2023-03-12T14:00:00Z,10898.0,10898.0,False,False,False,
2023-03-12T15:00:00Z,10387.0,10387.0,False,False,False,
2023-03-12T16:00:00Z,10201.0,10201.0,False,False,False,
2023-03-12T17:00:00Z,10207.0,10207.0,False,False,False,
2023-03-12T18:00:00Z,10077.0,10077.0,False,False,False,
2023-03-12T19:00:00Z,10082.0,10082.0,False,False,False,
2023-03-12T20:00:00Z,10149.0,10149.0,False,False,False,
2023-03-12T21:00:00Z,10919.0,10919.0,False,False,False,
2023-03-12T22:00:00Z,12435.0,12435.0,False,False,False,
2023-03-12T23:00:00Z,13621.0,13621.0,False,False,False,
2023-03-13T00:00:00Z,14278.0,14278.0,False,False,False,
2023-03-13T01:00:00Z,13940.0,13940.0,False,False,False,
2023-03-13T02:00:00Z,13259.0,13259.0,False,False,False,
2023-03-13T03:00:00Z,12344.0,12344.0,False,False,False,
2023-03-13T04:00:00Z,11572.0,11572.0,False,False,False,
2023-03-13T05:00:00Z,11498.0,11498.0,False,False,False,
2023-03-13T06:00:00Z,11578.0,11578.0,False,False,False,
2023-03-13T07:00:00Z,11813.0,11813.0,False,False,False,
2023-03-13T08:00:00Z,11834.0,11834.0,False,False,False,
2023-03-13T09:00:00Z,11826.0,11826.0,False,False,False,
2023-03-13T10:00:00Z,12175.0,12175.0,False,False,False,
2023-03-13T11:00:00Z,13234.0,13234.0,False,False,False,
2023-03-13T12:00:00Z,14118.0,14118.0,False,False,False,
2023-03-13T13:00:00Z,14235.0,14235.0,False,False,False,
2023-03-13T14:00:00Z,14102.0,14102.0,False,False,False,
2023-03-13T15:00:00Z,14026.0,14026.0,False,False,False,
2023-03-13T16:00:00Z,13766.0,13766.0,False,False,False,
2023-03-13T17:00:00Z,13516.0,13516.0,False,False,False,
2023-03-13T18:00:00Z,13601.0,13601.0,False,False,False,
2023-03-13T19:00:00Z,13601.0,13601.0,False,False,False,
2023-03-13T20:00:00Z,13671.0,13671.0,False,False,False,
2023-03-13T21:00:00Z,14183.0,14183.0,False,False,False,
2023-03-13T22:00:00Z,14847.0,14847.0,False,False,False,
2023-03-13T23:00:00Z,15222.0,15222.0,False,False,False,
2023-03-14T00:00:00Z,15194.0,15194.0,False,False,False,
2023-03-14T01:00:00Z,14624.0,14624.0,False,False,False,
2023-03-14T02:00:00Z,13818.0,13818.0,False,False,False,
2023-03-14T03:00:00Z,12820.0,12820.0,False,False,False,
2023-03-14T04:00:00Z,11894.0,11894.0,False,False,False,
2023-03-14T05:00:00Z,11607.0,11607.0,False,False,False,
2023-03-14T06:00:00Z,11542.0,11542.0,False,False,False,
2023-03-14T07:00:00Z,11406.0,11406.0,False,False,False,
2023-03-14T08:00:00Z,11381.0,11381.0,False,False,False,
2023-03-14T09:00:00Z,11552.0,11552.0,False,False,False,
2023-03-14T10:00:00Z,11990.0,11990.0,False,False,False,
2023-03-14T11:00:00Z,12909.0,12909.0,False,False,False,
2023-03-14T12:00:00Z,13918.0,13918.0,False,False,False,
2023-03-14T13:00:00Z,14469.0,14469.0,False,False,False,
2023-03-14T14:00:00Z,14725.0,14725.0,False,False,False,
2023-03-14T15:00:00Z,14863.0,14863.0,False,False,False,
2023-03-14T16:00:00Z,14835.0,14835.0,False,False,False,
2023-03-14T17:00:00Z,14798.0,14798.0,False,False,False,
2023-03-14T18:00:00Z,14632.0,14632.0,False,False,False,
2023-03-14T19:00:00Z,14526.0,14526.0,False,False,False,
2023-03-14T20:00:00Z,14612.0,14612.0,False,False,False,
2023-03-14T21:00:00Z,14932.0,14932.0,False,False,False,
2023-03-14T22:00:00Z,15417.0,15417.0,False,False,False,
2023-03-14T23:00:00Z,15523.0,15523.0,False,False,False,
2023-03-15T00:00:00Z,15425.0,15425.0,False,False,False,
2023-03-15T01:00:00Z,14909.0,14909.0,False,False,False,
2023-03-15T02:00:00Z,14074.0,14074.0,False,False,False,
2023-03-15T03:00:00Z,13075.0,13075.0,False,False,False,
2023-03-15T04:00:00Z,12243.0,12243.0,False,False,False,
2023-03-15T05:00:00Z,11919.0,11919.0,False,False,False,
2023-03-15T06:00:00Z,11545.0,11545.0,False,False,False,
2023-03-15T07:00:00Z,11363.0,11363.0,False,False,False,
2023-03-15T08:00:00Z,11360.0,11360.0,False,False,False,
2023-03-15T09:00:00Z,11646.0,11646.0,False,False,False,
2023-03-15T10:00:00Z,12438.0,12438.0,False,False,False,
2023-03-15T11:00:00Z,13494.0,13494.0,False,False,False,
2023-03-15T12:00:00Z,14452.0,14452.0,False,False,False,
2023-03-15T13:00:00Z,14645.0,14645.0,False,False,False,
2023-03-15T14:00:00Z,14324.0,14324.0,False,False,False,
2023-03-15T15:00:00Z,13722.0,13722.0,False,False,False,
2023-03-15T16:00:00Z,13175.0,13175.0,False,False,False,
2023-03-15T17:00:00Z,12972.0,12972.0,False,False,False,
2023-03-15T18:00:00Z,13065.0,13065.0,False,False,False,
2023-03-15T19:00:00Z,12992.0,12992.0,False,False,False,
2023-03-15T20:00:00Z,13047.0,13047.0,False,False,False,
2023-03-15T21:00:00Z,13470.0,13470.0,False,False,False,
2023-03-15T22:00:00Z,14257.0,14257.0,False,False,False,
2023-03-15T23:00:00Z,14934.0,14934.0,False,False,False,
2023-03-16T00:00:00Z,15370.0,15370.0,False,False,False,
2023-03-16T01:00:00Z,15008.0,15008.0,False,False,False,
2023-03-16T02:00:00Z,14242.0,14242.0,False,False,False,
2023-03-16T03:00:00Z,13229.0,13229.0,False,False,False,
2023-03-16T04:00:00Z,12546.0,12546.0,False,False,False,
2023-03-16T05:00:00Z,12025.0,12025.0,False,False,False,
2023-03-16T06:00:00Z,11690.0,11690.0,False,False,False,
2023-03-16T07:00:00Z,11782.0,11782.0,False,False,False,
2023-03-16T08:00:00Z,11798.0,11798.0,False,False,False,
2023-03-16T09:00:00Z,12126.0,12126.0,False,False,False,
2023-03-16T10:00:00Z,12411.0,12411.0,False,False,False,
2023-03-16T11:00:00Z,13890.0,13890.0,False,False,False,
2023-03-16T12:00:00Z,14623.0,14623.0,False,False,False,
2023-03-16T13:00:00Z,14029.0,14029.0,False,False,False,
2023-03-16T14:00:00Z,13130.0,13130.0,False,False,False,
2023-03-16T15:00:00Z,12349.0,12349.0,False,False,False,
2023-03-16T16:00:00Z,11941.0,11941.0,False,False,False,
2023-03-16T17:00:00Z,11786.0,11786.0,False,False,False,
2023-03-16T18:00:00Z,11230.0,11230.0,False,False,False,
2023-03-16T19:00:00Z,11433.0,11433.0,False,False,False,
2023-03-16T20:00:00Z,12197.0,12197.0,False,False,False,
2023-03-16T21:00:00Z,12847.0,12847.0,False,False,False,
2023-03-16T22:00:00Z,13404.0,13404.0,False,False,False,
2023-03-16T23:00:00Z,14023.0,14023.0,False,False,False,
2023-03-17T00:00:00Z,14519.0,14519.0,False,False,False,
2023-03-17T01:00:00Z,14172.0,14172.0,False,False,False,
2023-03-17T02:00:00Z,13485.0,13485.0,False,False,False,
2023-03-17T03:00:00Z,12521.0,12521.0,False,False,False,
2023-03-17T04:00:00Z,11883.0,11883.0,False,False,False,
