time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-04-10T09:00:00Z,5943.0,5943.0,False,False,False,
2023-04-10T10:00:00Z,6612.0,6612.0,False,False,False,
2023-04-10T11:00:00Z,7276.0,7276.0,False,False,False,
2023-04-10T12:00:00Z,7615.0,7615.0,False,False,False,
2023-04-10T13:00:00Z,7474.0,7474.0,False,False,False,
2023-04-10T14:00:00Z,6937.0,6937.0,False,False,False,
2023-04-10T15:00:00Z,6449.0,6449.0,False,False,False,
2023-04-10T16:00:00Z,6081.0,6081.0,False,False,False,
2023-04-10T17:00:00Z,5804.0,5804.0,False,False,False,
2023-04-10T18:00:00Z,5618.0,5618.0,False,False,False,
2023-04-10T19:00:00Z,5476.0,5476.0,False,False,False,
2023-04-10T20:00:00Z,5483.0,5483.0,False,False,False,
2023-04-10T21:00:00Z,5490.0,5490.0,False,False,False,
2023-04-10T22:00:00Z,5590.0,5590.0,False,False,False,
2023-04-10T23:00:00Z,5828.0,5828.0,False,False,False,
2023-04-11T00:00:00Z,6111.0,6111.0,False,False,False,
2023-04-11T01:00:00Z,6400.0,6400.0,False,False,False,
2023-04-11T02:00:00Z,6233.0,6233.0,False,False,False,
2023-04-11T03:00:00Z,5940.0,5940.0,False,False,False,
2023-04-11T04:00:00Z,5655.0,5655.0,False,False,False,
2023-04-11T05:00:00Z,5475.0,5475.0,False,False,False,
2023-04-11T06:00:00Z,5492.0,5492.0,False,False,False,
2023-04-11T07:00:00Z,5589.0,5589.0,False,False,False,
2023-04-11T08:00:00Z,5772.0,5772.0,False,False,False,
2023-04-11T09:00:00Z,6131.0,6131.0,False,False,False,
2023-04-11T10:00:00Z,6742.0,6742.0,False,False,False,
2023-04-11T11:00:00Z,7536.0,7536.0,False,False,False,
2023-04-11T12:00:00Z,7852.0,7852.0,False,False,False,
2023-04-11T13:00:00Z,7264.0,7264.0,False,False,False,
2023-04-11T14:00:00Z,6472.0,6472.0,False,False,False,
2023-04-11T15:00:00Z,6158.0,6158.0,False,False,False,
2023-04-11T16:00:00Z,5761.0,5761.0,False,False,False,
2023-04-11T17:00:00Z,5565.0,5565.0,False,False,False,
2023-04-11T18:00:00Z,5550.0,5550.0,False,False,False,
2023-04-11T19:00:00Z,5457.0,5457.0,False,False,False,
2023-04-11T20:00:00Z,5541.0,5541.0,False,False,False,
2023-04-11T21:00:00Z,5689.0,5689.0,False,False,False,
2023-04-11T22:00:00Z,5882.0,5882.0,False,False,False,
2023-04-11T23:00:00Z,6088.0,6088.0,False,False,False,
2023-04-12T00:00:00Z,6163.0,6163.0,False,False,False,
2023-04-12T01:00:00Z,6291.0,6291.0,False,False,False,
2023-04-12T02:00:00Z,6033.0,6033.0,False,False,False,
2023-04-12T03:00:00Z,5600.0,5600.0,False,False,False,
2023-04-12T04:00:00Z,5149.0,5149.0,False,False,False,
2023-04-12T05:00:00Z,4745.0,4745.0,False,False,False,
2023-04-12T06:00:00Z,4815.0,4815.0,False,False,False,
2023-04-12T07:00:00Z,4717.0,4717.0,False,False,False,
2023-04-12T08:00:00Z,4795.0,4795.0,False,False,False,
2023-04-12T09:00:00Z,5016.0,5016.0,False,False,False,
2023-04-12T10:00:00Z,5494.0,5494.0,False,False,False,
2023-04-12T11:00:00Z,6171.0,6171.0,False,False,False,
2023-04-12T12:00:00Z,6602.0,6602.0,False,False,False,
2023-04-12T13:00:00Z,6250.0,6250.0,False,False,False,
2023-04-12T14:00:00Z,5893.0,5893.0,False,False,False,
2023-04-12T15:00:00Z,5642.0,5642.0,False,False,False,
2023-04-12T16:00:00Z,5579.0,5579.0,False,False,False,
2023-04-12T17:00:00Z,5681.0,5681.0,False,False,False,
2023-04-12T18:00:00Z,5711.0,5711.0,False,False,False,
2023-04-12T19:00:00Z,5798.0,5798.0,False,False,False,
2023-04-12T20:00:00Z,6078.0,6078.0,False,False,False,
2023-04-12T21:00:00Z,6340.0,6340.0,False,False,False,
2023-04-12T22:00:00Z,6545.0,6545.0,False,False,False,
2023-04-12T23:00:00Z,6695.0,6695.0,False,False,False,
2023-04-13T00:00:00Z,6646.0,6646.0,False,False,False,
2023-04-13T01:00:00Z,6628.0,6628.0,False,False,False,
2023-04-13T02:00:00Z,6266.0,6266.0,False,False,False,
2023-04-13T03:00:00Z,5717.0,5717.0,False,False,False,
2023-04-13T04:00:00Z,5158.0,5158.0,False,False,False,
2023-04-13T05:00:00Z,4777.0,4777.0,False,False,False,
2023-04-13T06:00:00Z,4537.0,4537.0,False,False,False,
2023-04-13T07:00:00Z,4428.0,4428.0,False,False,False,
2023-04-13T08:00:00Z,4391.0,4391.0,False,False,False,
2023-04-13T09:00:00Z,4386.0,4386.0,False,False,False,
2023-04-13T10:00:00Z,4845.0,4845.0,False,False,False,
2023-04-13T11:00:00Z,5455.0,5455.0,False,False,False,
2023-04-13T12:00:00Z,5783.0,5783.0,False,False,False,
2023-04-13T13:00:00Z,5709.0,5709.0,False,False,False,
2023-04-13T14:00:00Z,5669.0,5669.0,False,False,False,
2023-04-13T15:00:00Z,5519.0,5519.0,False,False,False,
2023-04-13T16:00:00Z,5541.0,5541.0,False,False,False,
2023-04-13T17:00:00Z,5830.0,5830.0,False,False,False,
2023-04-13T18:00:00Z,5756.0,5756.0,False,False,False,
2023-04-13T19:00:00Z,6308.0,6308.0,False,False,False,
2023-04-13T20:00:00Z,6533.0,6533.0,False,False,False,
2023-04-13T21:00:00Z,6761.0,6761.0,False,False,False,
2023-04-13T22:00:00Z,6900.0,6900.0,False,False,False,
2023-04-13T23:00:00Z,6898.0,6898.0,False,False,False,
2023-04-14T00:00:00Z,6787.0,6787.0,False,False,False,
2023-04-14T01:00:00Z,6821.0,6821.0,False,False,False,
2023-04-14T02:00:00Z,6433.0,6433.0,False,False,False,
2023-04-14T03:00:00Z,5902.0,5902.0,False,False,False,
2023-04-14T04:00:00Z,5334.0,5334.0,False,False,False,
2023-04-14T05:00:00Z,4888.0,4888.0,False,False,False,
2023-04-14T06:00:00Z,4639.0,4639.0,False,False,False,
2023-04-14T07:00:00Z,4486.0,4486.0,False,False,False,
2023-04-14T08:00:00Z,4423.0,4423.0,False,False,False,
2023-04-14T09:00:00Z,4484.0,4484.0,False,False,False,
2023-04-14T10:00:00Z,4755.0,4755.0,False,False,False,
2023-04-14T11:00:00Z,5201.0,5201.0,False,False,False,
2023-04-14T12:00:00Z,5489.0,5489.0,False,False,False,
2023-04-14T13:00:00Z,5710.0,5710.0,False,False,False,
2023-04-14T14:00:00Z,5855.0,5855.0,False,False,False,
2023-04-14T15:00:00Z,5949.0,5949.0,False,False,False,
2023-04-14T16:00:00Z,6071.0,6071.0,False,False,False,
2023-04-14T17:00:00Z,6138.0,6138.0,False,False,False,
2023-04-14T18:00:00Z,6308.0,6308.0,False,False,False,
2023-04-14T19:00:00Z,6338.0,6338.0,False,False,False,
2023-04-14T20:00:00Z,6843.0,6843.0,False,False,False,
2023-04-14T21:00:00Z,6929.0,6929.0,False,False,False,
2023-04-14T22:00:00Z,6947.0,6947.0,False,False,False,
2023-04-14T23:00:00Z,6870.0,6870.0,False,False,False,
2023-04-15T00:00:00Z,6725.0,6725.0,False,False,False,
2023-04-15T01:00:00Z,6640.0,6640.0,False,False,False,
2023-04-15T02:00:00Z,6325.0,6325.0,False,False,False,
2023-04-15T03:00:00Z,5930.0,5930.0,False,False,False,
2023-04-15T04:00:00Z,5437.0,5437.0,False,False,False,
2023-04-15T05:00:00Z,5009.0,5009.0,False,False,False,
2023-04-15T06:00:00Z,4682.0,4682.0,False,False,False,
2023-04-15T07:00:00Z,4533.0,4533.0,False,False,False,
2023-04-15T08:00:00Z,4460.0,4460.0,False,False,False,
2023-04-15T09:00:00Z,4427.0,4427.0,False,False,False,
2023-04-15T10:00:00Z,4500.0,4500.0,False,False,False,
2023-04-15T11:00:00Z,4508.0,4508.0,False,False,False,
2023-04-15T12:00:00Z,4802.0,4802.0,False,False,False,
2023-04-15T13:00:00Z,5125.0,5125.0,False,False,False,
2023-04-15T14:00:00Z,5399.0,5399.0,False,False,False,
2023-04-15T15:00:00Z,5623.0,5623.0,False,False,False,
2023-04-15T16:00:00Z,5835.0,5835.0,False,False,False,
2023-04-15T17:00:00Z,6183.0,6183.0,False,False,False,
2023-04-15T18:00:00Z,6423.0,6423.0,False,False,False,
2023-04-15T19:00:00Z,6589.0,6589.0,False,False,False,
2023-04-15T20:00:00Z,6722.0,6722.0,False,False,False,
2023-04-15T21:00:00Z,6739.0,6739.0,False,False,False,
2023-04-15T22:00:00Z,6871.0,6871.0,False,False,False,
2023-04-15T23:00:00Z,6914.0,6914.0,False,False,False,
2023-04-16T00:00:00Z,6726.0,6726.0,False,False,False,
2023-04-16T01:00:00Z,6626.0,6626.0,False,False,False,
2023-04-16T02:00:00Z,6259.0,6259.0,False,False,False,
2023-04-16T03:00:00Z,5825.0,5825.0,False,False,False,
2023-04-16T04:00:00Z,5289.0,5289.0,False,False,False,
2023-04-16T05:00:00Z,4882.0,4882.0,False,False,False,
2023-04-16T06:00:00Z,4506.0,4506.0,False,False,False,
2023-04-16T07:00:00Z,4414.0,4414.0,False,False,False,
2023-04-16T08:00:00Z,4163.0,4163.0,False,False,False,
2023-04-16T09:00:00Z,4209.0,4209.0,False,False,False,
2023-04-16T10:00:00Z,4239.0,4239.0,False,False,False,
2023-04-16T11:00:00Z,4331.0,4331.0,False,False,False,
2023-04-16T12:00:00Z,4530.0,4530.0,False,False,False,
2023-04-16T13:00:00Z,4900.0,4900.0,False,False,False,
2023-04-16T14:00:00Z,5197.0,5197.0,False,False,False,
2023-04-16T15:00:00Z,5414.0,5414.0,False,False,False,
2023-04-16T16:00:00Z,5663.0,5663.0,False,False,False,
2023-04-16T17:00:00Z,5922.0,5922.0,False,False,False,
2023-04-16T18:00:00Z,6166.0,6166.0,False,False,False,
2023-04-16T19:00:00Z,6562.0,6562.0,False,False,False,
2023-04-16T20:00:00Z,6705.0,6705.0,False,False,False,
2023-04-16T21:00:00Z,6874.0,6874.0,False,False,False,
2023-04-16T22:00:00Z,6985.0,6985.0,False,False,False,
2023-04-16T23:00:00Z,7016.0,7016.0,False,False,False,
2023-04-17T00:00:00Z,7006.0,7006.0,False,False,False,
2023-04-17T01:00:00Z,7042.0,7042.0,False,False,False,
2023-04-17T02:00:00Z,6681.0,6681.0,False,False,False,
2023-04-17T03:00:00Z,6123.0,6123.0,False,False,False,
2023-04-17T04:00:00Z,5501.0,5501.0,False,False,False,
2023-04-17T05:00:00Z,5008.0,5008.0,False,False,False,
2023-04-17T06:00:00Z,4791.0,4791.0,False,False,False,
2023-04-17T07:00:00Z,4591.0,4591.0,False,False,False,
2023-04-17T08:00:00Z,4483.0,4483.0,False,False,False,
2023-04-17T09:00:00Z,4523.0,4523.0,False,False,False,
2023-04-17T10:00:00Z,4812.0,4812.0,False,False,False,
2023-04-17T11:00:00Z,5361.0,5361.0,False,False,False,
2023-04-17T12:00:00Z,5557.0,5557.0,False,False,False,
2023-04-17T13:00:00Z,5555.0,5555.0,False,False,False,
2023-04-17T14:00:00Z,5545.0,5545.0,False,False,False,
2023-04-17T15:00:00Z,5567.0,5567.0,False,False,False,
2023-04-17T16:00:00Z,5624.0,5624.0,False,False,False,
2023-04-17T17:00:00Z,5735.0,5735.0,False,False,False,
2023-04-17T18:00:00Z,5798.0,5798.0,False,False,False,
2023-04-17T19:00:00Z,5907.0,5907.0,False,False,False,
2023-04-17T20:00:00Z,5997.0,5997.0,False,False,False,
2023-04-17T21:00:00Z,6189.0,6189.0,False,False,False,
2023-04-17T22:00:00Z,6374.0,6374.0,False,False,False,
2023-04-17T23:00:00Z,6482.0,6482.0,False,False,False,
2023-04-18T00:00:00Z,6461.0,6461.0,False,False,False,
2023-04-18T01:00:00Z,6520.0,6520.0,False,False,False,
2023-04-18T02:00:00Z,6172.0,6172.0,False,False,False,
2023-04-18T03:00:00Z,5628.0,5628.0,False,False,False,
2023-04-18T04:00:00Z,5100.0,5100.0,False,False,False,
2023-04-18T05:00:00Z,4711.0,4711.0,False,False,False,
2023-04-18T06:00:00Z,4533.0,4533.0,False,False,False,
2023-04-18T07:00:00Z,4422.0,4422.0,False,False,False,
2023-04-18T08:00:00Z,4432.0,4432.0,False,False,False,
2023-04-18T09:00:00Z,4523.0,4523.0,False,False,False,
2023-04-18T10:00:00Z,5023.0,5023.0,False,False,False,
2023-04-18T11:00:00Z,5715.0,5715.0,False,False,False,
2023-04-18T12:00:00Z,6025.0,6025.0,False,False,False,
2023-04-18T13:00:00Z,5831.0,5831.0,False,False,False,
2023-04-18T14:00:00Z,5691.0,5691.0,False,False,False,
2023-04-18T15:00:00Z,5554.0,5554.0,False,False,False,
2023-04-18T16:00:00Z,5530.0,5530.0,False,False,False,
2023-04-18T17:00:00Z,5552.0,5552.0,False,False,False,
2023-04-18T18:00:00Z,5685.0,5685.0,False,False,False,
2023-04-18T19:00:00Z,5751.0,5751.0,False,False,False,
2023-04-18T20:00:00Z,5976.0,5976.0,False,False,False,
2023-04-18T21:00:00Z,6262.0,6262.0,False,False,False,
2023-04-18T22:00:00Z,6499.0,6499.0,False,False,False,
2023-04-18T23:00:00Z,6668.0,6668.0,False,False,False,
2023-04-19T00:00:00Z,6625.0,6625.0,False,False,False,
2023-04-19T01:00:00Z,6674.0,6674.0,False,False,False,
2023-04-19T02:00:00Z,6295.0,6295.0,False,False,False,
2023-04-19T03:00:00Z,5724.0,5724.0,False,False,False,
2023-04-19T04:00:00Z,5168.0,5168.0,False,False,False,
2023-04-19T05:00:00Z,4749.0,4749.0,False,False,False,
2023-04-19T06:00:00Z,4562.0,4562.0,False,False,False,
2023-04-19T07:00:00Z,4454.0,4454.0,False,False,False,
2023-04-19T08:00:00Z,4419.0,4419.0,False,False,False,
2023-04-19T09:00:00Z,4505.0,4505.0,False,False,False,
2023-04-19T10:00:00Z,4898.0,4898.0,False,False,False,
2023-04-19T11:00:00Z,5514.0,5514.0,False,False,False,
2023-04-19T12:00:00Z,5732.0,5732.0,False,False,False,
2023-04-19T13:00:00Z,5681.0,5681.0,False,False,False,
2023-04-19T14:00:00Z,5665.0,5665.0,False,False,False,
2023-04-19T15:00:00Z,5725.0,5725.0,False,False,False,
2023-04-19T16:00:00Z,5911.0,5911.0,False,False,False,
2023-04-19T17:00:00Z,6231.0,6231.0,False,False,False,
2023-04-19T18:00:00Z,6560.0,6560.0,False,False,False,
2023-04-19T19:00:00Z,6967.0,6967.0,False,False,False,
2023-04-19T20:00:00Z,7316.0,7316.0,False,False,False,
2023-04-19T21:00:00Z,7684.0,7684.0,False,False,False,
2023-04-19T22:00:00Z,7886.0,7886.0,False,False,False,
2023-04-19T23:00:00Z,7949.0,7949.0,False,False,False,
2023-04-20T00:00:00Z,7691.0,7691.0,False,False,False,
2023-04-20T01:00:00Z,7444.0,7444.0,False,False,False,
2023-04-20T02:00:00Z,6924.0,6924.0,False,False,False,
2023-04-20T03:00:00Z,6202.0,6202.0,False,False,False,
2023-04-20T04:00:00Z,5528.0,5528.0,False,False,False,
2023-04-20T05:00:00Z,5031.0,5031.0,False,False,False,
2023-04-20T06:00:00Z,4752.0,4752.0,False,False,False,
2023-04-20T07:00:00Z,4449.0,4449.0,False,False,False,
2023-04-20T08:00:00Z,4438.0,4438.0,False,False,False,
2023-04-20T09:00:00Z,4479.0,4479.0,False,False,False,
2023-04-20T10:00:00Z,4793.0,4793.0,False,False,False,
2023-04-20T11:00:00Z,5343.0,5343.0,False,False,False,
2023-04-20T12:00:00Z,5590.0,5590.0,False,False,False,
2023-04-20T13:00:00Z,5591.0,5591.0,False,False,False,
2023-04-20T14:00:00Z,5733.0,5733.0,False,False,False,
2023-04-20T15:00:00Z,5939.0,5939.0,False,False,False,
2023-04-20T16:00:00Z,6264.0,6264.0,False,False,False,
2023-04-20T17:00:00Z,6624.0,6624.0,False,False,False,
2023-04-20T18:00:00Z,7106.0,7106.0,False,False,False,
2023-04-20T19:00:00Z,7530.0,7530.0,False,False,False,
2023-04-20T20:00:00Z,7844.0,7844.0,False,False,False,
2023-04-20T21:00:00Z,7960.0,7960.0,False,False,False,
2023-04-20T22:00:00Z,8077.0,8077.0,False,False,False,
2023-04-20T23:00:00Z,8046.0,8046.0,False,False,False,
2023-04-21T00:00:00Z,7920.0,7920.0,False,False,False,
2023-04-21T01:00:00Z,7680.0,7680.0,False,False,False,
2023-04-21T02:00:00Z,7109.0,7109.0,False,False,False,
2023-04-21T03:00:00Z,6440.0,6440.0,False,False,False,
2023-04-21T04:00:00Z,5730.0,5730.0,False,False,False,
2023-04-21T05:00:00Z,5210.0,5210.0,False,False,False,
2023-04-21T06:00:00Z,4846.0,4846.0,False,False,False,
2023-04-21T07:00:00Z,4612.0,4612.0,False,False,False,
2023-04-21T08:00:00Z,4559.0,4559.0,False,False,False,
2023-04-21T09:00:00Z,4543.0,4543.0,False,False,False,
2023-04-21T10:00:00Z,4783.0,4783.0,False,False,False,
2023-04-21T11:00:00Z,5268.0,5268.0,False,False,False,
2023-04-21T12:00:00Z,5555.0,5555.0,False,False,False,
2023-04-21T13:00:00Z,5633.0,5633.0,False,False,False,
2023-04-21T14:00:00Z,5777.0,5777.0,False,False,False,
2023-04-21T15:00:00Z,6078.0,6078.0,False,False,False,
2023-04-21T16:00:00Z,6403.0,6403.0,False,False,False,
2023-04-21T17:00:00Z,6733.0,6733.0,False,False,False,
2023-04-21T18:00:00Z,7130.0,7130.0,False,False,False,
2023-04-21T19:00:00Z,7420.0,7420.0,False,False,False,
2023-04-21T20:00:00Z,7668.0,7668.0,False,False,False,
2023-04-21T21:00:00Z,7678.0,7678.0,False,False,False,
2023-04-21T22:00:00Z,7798.0,7798.0,False,False,False,
2023-04-21T23:00:00Z,7690.0,7690.0,False,False,False,
2023-04-22T00:00:00Z,7313.0,7313.0,False,False,False,
2023-04-22T01:00:00Z,7100.0,7100.0,False,False,False,
2023-04-22T02:00:00Z,6618.0,6618.0,False,False,False,
2023-04-22T03:00:00Z,6121.0,6121.0,False,False,False,
2023-04-22T04:00:00Z,5559.0,5559.0,False,False,False,
2023-04-22T05:00:00Z,5076.0,5076.0,False,False,False,
2023-04-22T06:00:00Z,4757.0,4757.0,False,False,False,
2023-04-22T07:00:00Z,4518.0,4518.0,False,False,False,
2023-04-22T08:00:00Z,4407.0,4407.0,False,False,False,
2023-04-22T09:00:00Z,4360.0,4360.0,False,False,False,
2023-04-22T10:00:00Z,4439.0,4439.0,False,False,False,
2023-04-22T11:00:00Z,4562.0,4562.0,False,False,False,
2023-04-22T12:00:00Z,4772.0,4772.0,False,False,False,
2023-04-22T13:00:00Z,5112.0,5112.0,False,False,False,
2023-04-22T14:00:00Z,5423.0,5423.0,False,False,False,
2023-04-22T15:00:00Z,5630.0,5630.0,False,False,False,
2023-04-22T16:00:00Z,5763.0,5763.0,False,False,False,
2023-04-22T17:00:00Z,5792.0,5792.0,False,False,False,
2023-04-22T18:00:00Z,5826.0,5826.0,False,False,False,
2023-04-22T19:00:00Z,5901.0,5901.0,False,False,False,
2023-04-22T20:00:00Z,5895.0,5895.0,False,False,False,
2023-04-22T21:00:00Z,5930.0,5930.0,False,False,False,
2023-04-22T22:00:00Z,6027.0,6027.0,False,False,False,
2023-04-22T23:00:00Z,5959.0,5959.0,False,False,False,
2023-04-23T00:00:00Z,5925.0,5925.0,False,False,False,
2023-04-23T01:00:00Z,5898.0,5898.0,False,False,False,
2023-04-23T02:00:00Z,5636.0,5636.0,False,False,False,
2023-04-23T03:00:00Z,5308.0,5308.0,False,False,False,
2023-04-23T04:00:00Z,4951.0,4951.0,False,False,False,
2023-04-23T05:00:00Z,4625.0,4625.0,False,False,False,
2023-04-23T06:00:00Z,4377.0,4377.0,False,False,False,
2023-04-23T07:00:00Z,4245.0,4245.0,False,False,False,
2023-04-23T08:00:00Z,4163.0,4163.0,False,False,False,
2023-04-23T09:00:00Z,4155.0,4155.0,False,False,False,
2023-04-23T10:00:00Z,4248.0,4248.0,False,False,False,
2023-04-23T11:00:00Z,4381.0,4381.0,False,False,False,
2023-04-23T12:00:00Z,4631.0,4631.0,False,False,False,
2023-04-23T13:00:00Z,4841.0,4841.0,False,False,False,
2023-04-23T14:00:00Z,4909.0,4909.0,False,False,False,
2023-04-23T15:00:00Z,4978.0,4978.0,False,False,False,
2023-04-23T16:00:00Z,4988.0,4988.0,False,False,False,
2023-04-23T17:00:00Z,5121.0,5121.0,False,False,False,
2023-04-23T18:00:00Z,5245.0,5245.0,False,False,False,
2023-04-23T19:00:00Z,5365.0,5365.0,False,False,False,
2023-04-23T20:00:00Z,5540.0,5540.0,False,False,False,
2023-04-23T21:00:00Z,5818.0,5818.0,False,False,False,
2023-04-23T22:00:00Z,6039.0,6039.0,False,False,False,
2023-04-23T23:00:00Z,6162.0,6162.0,False,False,False,
2023-04-24T00:00:00Z,6130.0,6130.0,False,False,False,
2023-04-24T01:00:00Z,6220.0,6220.0,False,False,False,
2023-04-24T02:00:00Z,5922.0,5922.0,False,False,False,
2023-04-24T03:00:00Z,5406.0,5406.0,False,False,False,
2023-04-24T04:00:00Z,4894.0,4894.0,False,False,False,
2023-04-24T05:00:00Z,4522.0,4522.0,False,False,False,
2023-04-24T06:00:00Z,4336.0,4336.0,False,False,False,
2023-04-24T07:00:00Z,4223.0,4223.0,False,False,False,
2023-04-24T08:00:00Z,4193.0,4193.0,False,False,False,
2023-04-24T09:00:00Z,4305.0,4305.0,False,False,False,
2023-04-24T10:00:00Z,4693.0,4693.0,False,False,False,
2023-04-24T11:00:00Z,5309.0,5309.0,False,False,False,
2023-04-24T12:00:00Z,5602.0,5602.0,False,False,False,
2023-04-24T13:00:00Z,5749.0,5749.0,False,False,False,
2023-04-24T14:00:00Z,5789.0,5789.0,False,False,False,
2023-04-24T15:00:00Z,5698.0,5698.0,False,False,False,
2023-04-24T16:00:00Z,5652.0,5652.0,False,False,False,
2023-04-24T17:00:00Z,5536.0,5536.0,False,False,False,
2023-04-24T18:00:00Z,5487.0,5487.0,False,False,False,
2023-04-24T19:00:00Z,5472.0,5472.0,False,False,False,
2023-04-24T20:00:00Z,5504.0,5504.0,False,False,False,
2023-04-24T21:00:00Z,5678.0,5678.0,False,False,False,
2023-04-24T22:00:00Z,5853.0,5853.0,False,False,False,
2023-04-24T23:00:00Z,5977.0,5977.0,False,False,False,
2023-04-25T00:00:00Z,6124.0,6124.0,False,False,False,
2023-04-25T01:00:00Z,6359.0,6359.0,False,False,False,
2023-04-25T02:00:00Z,6116.0,6116.0,False,False,False,
2023-04-25T03:00:00Z,5631.0,5631.0,False,False,False,
2023-04-25T04:00:00Z,5165.0,5165.0,False,False,False,
2023-04-25T05:00:00Z,4846.0,4846.0,False,False,False,
2023-04-25T06:00:00Z,4738.0,4738.0,False,False,False,
2023-04-25T07:00:00Z,4699.0,4699.0,False,False,False,
2023-04-25T08:00:00Z,4722.0,4722.0,False,False,False,
2023-04-25T09:00:00Z,4892.0,4892.0,False,False,False,
2023-04-25T10:00:00Z,5371.0,5371.0,False,False,False,
2023-04-25T11:00:00Z,6076.0,6076.0,False,False,False,
2023-04-25T12:00:00Z,6302.0,6302.0,False,False,False,
2023-04-25T13:00:00Z,6088.0,6088.0,False,False,False,
2023-04-25T14:00:00Z,5794.0,5794.0,False,False,False,
2023-04-25T15:00:00Z,5487.0,5487.0,False,False,False,
2023-04-25T16:00:00Z,5570.0,5570.0,False,False,False,
2023-04-25T17:00:00Z,5569.0,5569.0,False,False,False,
2023-04-25T18:00:00Z,5645.0,5645.0,False,False,False,
2023-04-25T19:00:00Z,5671.0,5671.0,False,False,False,
2023-04-25T20:00:00Z,5704.0,5704.0,False,False,False,
2023-04-25T21:00:00Z,5828.0,5828.0,False,False,False,
2023-04-25T22:00:00Z,5991.0,5991.0,False,False,False,
2023-04-25T23:00:00Z,6092.0,6092.0,False,False,False,
2023-04-26T00:00:00Z,6195.0,6195.0,False,False,False,
2023-04-26T01:00:00Z,6364.0,6364.0,False,False,False,
2023-04-26T02:00:00Z,6060.0,6060.0,False,False,False,
2023-04-26T03:00:00Z,5614.0,5614.0,False,False,False,
2023-04-26T04:00:00Z,5103.0,5103.0,False,False,False,
2023-04-26T05:00:00Z,4797.0,4797.0,False,False,False,
2023-04-26T06:00:00Z,4640.0,4640.0,False,False,False,
2023-04-26T07:00:00Z,4548.0,4548.0,False,False,False,
2023-04-26T08:00:00Z,4572.0,4572.0,False,False,False,
2023-04-26T09:00:00Z,4687.0,4687.0,False,False,False,
2023-04-26T10:00:00Z,5062.0,5062.0,False,False,False,
2023-04-26T11:00:00Z,5714.0,5714.0,False,False,False,
2023-04-26T12:00:00Z,5953.0,5953.0,False,False,False,
2023-04-26T13:00:00Z,5862.0,5862.0,False,False,False,
2023-04-26T14:00:00Z,5762.0,5762.0,False,False,False,
2023-04-26T15:00:00Z,5732.0,5732.0,False,False,False,
2023-04-26T16:00:00Z,5786.0,5786.0,False,False,False,
2023-04-26T17:00:00Z,5853.0,5853.0,False,False,False,
2023-04-26T18:00:00Z,5977.0,5977.0,False,False,False,
2023-04-26T19:00:00Z,6058.0,6058.0,False,False,False,
2023-04-26T20:00:00Z,6142.0,6142.0,False,False,False,
2023-04-26T21:00:00Z,6194.0,6194.0,False,False,False,
2023-04-26T22:00:00Z,6230.0,6230.0,False,False,False,
2023-04-26T23:00:00Z,6294.0,6294.0,False,False,False,
2023-04-27T00:00:00Z,6339.0,6339.0,False,False,False,
2023-04-27T01:00:00Z,6398.0,6398.0,False,False,False,
2023-04-27T02:00:00Z,6116.0,6116.0,False,False,False,
2023-04-27T03:00:00Z,5670.0,5670.0,False,False,False,
2023-04-27T04:00:00Z,5196.0,5196.0,False,False,False,
2023-04-27T05:00:00Z,4867.0,4867.0,False,False,False,
2023-04-27T06:00:00Z,4683.0,4683.0,False,False,False,
2023-04-27T07:00:00Z,4580.0,4580.0,False,False,False,
2023-04-27T08:00:00Z,4561.0,4561.0,False,False,False,
2023-04-27T09:00:00Z,4640.0,4640.0,False,False,False,
2023-04-27T10:00:00Z,4936.0,4936.0,False,False,False,
2023-04-27T11:00:00Z,5544.0,5544.0,False,False,False,
2023-04-27T12:00:00Z,5814.0,5814.0,False,False,False,
2023-04-27T13:00:00Z,5908.0,5908.0,False,False,False,
2023-04-27T14:00:00Z,5956.0,5956.0,False,False,False,
2023-04-27T15:00:00Z,5996.0,5996.0,False,False,False,
2023-04-27T16:00:00Z,5985.0,5985.0,False,False,False,
2023-04-27T17:00:00Z,6002.0,6002.0,False,False,False,
2023-04-27T18:00:00Z,6009.0,6009.0,False,False,False,
2023-04-27T19:00:00Z,5988.0,5988.0,False,False,False,
2023-04-27T20:00:00Z,6058.0,6058.0,False,False,False,
2023-04-27T21:00:00Z,6115.0,6115.0,False,False,False,
2023-04-27T22:00:00Z,6213.0,6213.0,False,False,False,
2023-04-27T23:00:00Z,6303.0,6303.0,False,False,False,
2023-04-28T00:00:00Z,6376.0,6376.0,False,False,False,
2023-04-28T01:00:00Z,6481.0,6481.0,False,False,False,
2023-04-28T02:00:00Z,6197.0,6197.0,False,False,False,
2023-04-28T03:00:00Z,5744.0,5744.0,False,False,False,
2023-04-28T04:00:00Z,5278.0,5278.0,False,False,False,
2023-04-28T05:00:00Z,4935.0,4935.0,False,False,False,
2023-04-28T06:00:00Z,4759.0,4759.0,False,False,False,
2023-04-28T07:00:00Z,4649.0,4649.0,False,False,False,
2023-04-28T08:00:00Z,4602.0,4602.0,False,False,False,
2023-04-28T09:00:00Z,4671.0,4671.0,False,False,False,
2023-04-28T10:00:00Z,4976.0,4976.0,False,False,False,
2023-04-28T11:00:00Z,5520.0,5520.0,False,False,False,
