time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-03-24T14:00:00Z,8006.0,8006.0,False,False,False,
2023-03-24T15:00:00Z,8430.0,8430.0,False,False,False,
2023-03-24T16:00:00Z,8497.0,8497.0,False,False,False,
2023-03-24T17:00:00Z,8439.0,8439.0,False,False,False,
2023-03-24T18:00:00Z,8191.0,8191.0,False,False,False,
2023-03-24T19:00:00Z,7907.0,7907.0,False,False,False,
2023-03-24T20:00:00Z,7702.0,7702.0,False,False,False,
2023-03-24T21:00:00Z,7458.0,7458.0,False,False,False,
2023-03-24T22:00:00Z,7308.0,7308.0,False,False,False,
2023-03-24T23:00:00Z,7227.0,7227.0,False,False,False,
2023-03-25T00:00:00Z,7261.0,7261.0,False,False,False,
2023-03-25T01:00:00Z,7391.0,7391.0,False,False,False,
2023-03-25T02:00:00Z,7468.0,7468.0,False,False,False,
2023-03-25T03:00:00Z,7592.0,7592.0,False,False,False,
2023-03-25T04:00:00Z,7581.0,7581.0,False,False,False,
2023-03-25T05:00:00Z,7439.0,7439.0,False,False,False,
2023-03-25T06:00:00Z,7107.0,7107.0,False,False,False,
2023-03-25T07:00:00Z,6825.0,6825.0,False,False,False,
2023-03-25T08:00:00Z,6684.0,6684.0,False,False,False,
2023-03-25T09:00:00Z,6631.0,6631.0,False,False,False,
2023-03-25T10:00:00Z,6574.0,6574.0,False,False,False,
2023-03-25T11:00:00Z,6656.0,6656.0,False,False,False,
2023-03-25T12:00:00Z,6856.0,6856.0,False,False,False,
2023-03-25T13:00:00Z,7150.0,7150.0,False,False,False,
2023-03-25T14:00:00Z,7546.0,7546.0,False,False,False,
2023-03-25T15:00:00Z,7922.0,7922.0,False,False,False,
2023-03-25T16:00:00Z,8125.0,8125.0,False,False,False,
2023-03-25T17:00:00Z,8045.0,8045.0,False,False,False,
2023-03-25T18:00:00Z,7843.0,7843.0,False,False,False,
2023-03-25T19:00:00Z,7574.0,7574.0,False,False,False,
2023-03-25T20:00:00Z,7281.0,7281.0,False,False,False,
2023-03-25T21:00:00Z,6979.0,6979.0,False,False,False,
2023-03-25T22:00:00Z,6761.0,6761.0,False,False,False,
2023-03-25T23:00:00Z,6660.0,6660.0,False,False,False,
2023-03-26T00:00:00Z,6688.0,6688.0,False,False,False,
2023-03-26T01:00:00Z,6740.0,6740.0,False,False,False,
2023-03-26T02:00:00Z,6890.0,6890.0,False,False,False,
2023-03-26T03:00:00Z,7073.0,7073.0,False,False,False,
2023-03-26T04:00:00Z,7135.0,7135.0,False,False,False,
2023-03-26T05:00:00Z,7011.0,7011.0,False,False,False,
2023-03-26T06:00:00Z,6749.0,6749.0,False,False,False,
2023-03-26T07:00:00Z,6551.0,6551.0,False,False,False,
2023-03-26T08:00:00Z,6403.0,6403.0,False,False,False,
2023-03-26T09:00:00Z,6370.0,6370.0,False,False,False,
2023-03-26T10:00:00Z,6402.0,6402.0,False,False,False,
2023-03-26T11:00:00Z,6475.0,6475.0,False,False,False,
2023-03-26T12:00:00Z,6660.0,6660.0,False,False,False,
2023-03-26T13:00:00Z,6897.0,6897.0,False,False,False,
2023-03-26T14:00:00Z,7320.0,7320.0,False,False,False,
2023-03-26T15:00:00Z,7671.0,7671.0,False,False,False,
2023-03-26T16:00:00Z,7827.0,7827.0,False,False,False,
2023-03-26T17:00:00Z,7775.0,7775.0,False,False,False,
2023-03-26T18:00:00Z,7497.0,7497.0,False,False,False,
2023-03-26T19:00:00Z,7251.0,7251.0,False,False,False,
2023-03-26T20:00:00Z,7009.0,7009.0,False,False,False,
2023-03-26T21:00:00Z,6858.0,6858.0,False,False,False,
2023-03-26T22:00:00Z,6622.0,6622.0,False,False,False,
2023-03-26T23:00:00Z,6570.0,6570.0,False,False,False,
2023-03-27T00:00:00Z,6592.0,6592.0,False,False,False,
2023-03-27T01:00:00Z,6660.0,6660.0,False,False,False,
2023-03-27T02:00:00Z,6765.0,6765.0,False,False,False,
2023-03-27T03:00:00Z,6979.0,6979.0,False,False,False,
2023-03-27T04:00:00Z,7136.0,7136.0,False,False,False,
2023-03-27T05:00:00Z,6949.0,6949.0,False,False,False,
2023-03-27T06:00:00Z,6614.0,6614.0,False,False,False,
2023-03-27T07:00:00Z,6350.0,6350.0,False,False,False,
2023-03-27T08:00:00Z,6295.0,6295.0,False,False,False,
2023-03-27T09:00:00Z,6252.0,6252.0,False,False,False,
2023-03-27T10:00:00Z,6404.0,6404.0,False,False,False,
2023-03-27T11:00:00Z,6498.0,6498.0,False,False,False,
2023-03-27T12:00:00Z,6804.0,6804.0,False,False,False,
2023-03-27T13:00:00Z,7592.0,7592.0,False,False,False,
2023-03-27T14:00:00Z,8333.0,8333.0,False,False,False,
2023-03-27T15:00:00Z,8724.0,8724.0,False,False,False,
2023-03-27T16:00:00Z,8592.0,8592.0,False,False,False,
2023-03-27T17:00:00Z,8197.0,8197.0,False,False,False,
2023-03-27T18:00:00Z,7747.0,7747.0,False,False,False,
2023-03-27T19:00:00Z,7389.0,7389.0,False,False,False,
2023-03-27T20:00:00Z,7111.0,7111.0,False,False,False,
2023-03-27T21:00:00Z,6909.0,6909.0,False,False,False,
2023-03-27T22:00:00Z,6770.0,6770.0,False,False,False,
2023-03-27T23:00:00Z,6815.0,6815.0,False,False,False,
2023-03-28T00:00:00Z,6820.0,6820.0,False,False,False,
2023-03-28T01:00:00Z,7006.0,7006.0,False,False,False,
2023-03-28T02:00:00Z,7106.0,7106.0,False,False,False,
2023-03-28T03:00:00Z,7167.0,7167.0,False,False,False,
2023-03-28T04:00:00Z,7253.0,7253.0,False,False,False,
2023-03-28T05:00:00Z,6996.0,6996.0,False,False,False,
2023-03-28T06:00:00Z,6571.0,6571.0,False,False,False,
2023-03-28T07:00:00Z,6294.0,6294.0,False,False,False,
2023-03-28T08:00:00Z,6106.0,6106.0,False,False,False,
2023-03-28T09:00:00Z,6038.0,6038.0,False,False,False,
2023-03-28T10:00:00Z,6021.0,6021.0,False,False,False,
2023-03-28T11:00:00Z,6170.0,6170.0,False,False,False,
2023-03-28T12:00:00Z,6413.0,6413.0,False,False,False,
2023-03-28T13:00:00Z,6922.0,6922.0,False,False,False,
2023-03-28T14:00:00Z,7557.0,7557.0,False,False,False,
2023-03-28T15:00:00Z,7892.0,7892.0,False,False,False,
2023-03-28T16:00:00Z,7889.0,7889.0,False,False,False,
2023-03-28T17:00:00Z,7695.0,7695.0,False,False,False,
2023-03-28T18:00:00Z,7488.0,7488.0,False,False,False,
2023-03-28T19:00:00Z,7301.0,7301.0,False,False,False,
2023-03-28T20:00:00Z,7131.0,7131.0,False,False,False,
2023-03-28T21:00:00Z,6968.0,6968.0,False,False,False,
2023-03-28T22:00:00Z,6769.0,6769.0,False,False,False,
2023-03-28T23:00:00Z,6734.0,6734.0,False,False,False,
2023-03-29T00:00:00Z,6839.0,6839.0,False,False,False,
2023-03-29T01:00:00Z,7014.0,7014.0,False,False,False,
2023-03-29T02:00:00Z,7120.0,7120.0,False,False,False,
2023-03-29T03:00:00Z,7240.0,7240.0,False,False,False,
2023-03-29T04:00:00Z,7188.0,7188.0,False,False,False,
2023-03-29T05:00:00Z,6915.0,6915.0,False,False,False,
2023-03-29T06:00:00Z,6546.0,6546.0,False,False,False,
2023-03-29T07:00:00Z,6216.0,6216.0,False,False,False,
2023-03-29T08:00:00Z,6050.0,6050.0,False,False,False,
2023-03-29T09:00:00Z,5998.0,5998.0,False,False,False,
2023-03-29T10:00:00Z,6005.0,6005.0,False,False,False,
2023-03-29T11:00:00Z,6128.0,6128.0,False,False,False,
2023-03-29T12:00:00Z,6393.0,6393.0,False,False,False,
2023-03-29T13:00:00Z,6919.0,6919.0,False,False,False,
2023-03-29T14:00:00Z,7615.0,7615.0,False,False,False,
2023-03-29T15:00:00Z,7966.0,7966.0,False,False,False,
2023-03-29T16:00:00Z,7890.0,7890.0,False,False,False,
2023-03-29T17:00:00Z,7614.0,7614.0,False,False,False,
2023-03-29T18:00:00Z,7321.0,7321.0,False,False,False,
2023-03-29T19:00:00Z,6986.0,6986.0,False,False,False,
2023-03-29T20:00:00Z,6765.0,6765.0,False,False,False,
2023-03-29T21:00:00Z,6490.0,6490.0,False,False,False,
2023-03-29T22:00:00Z,6322.0,6322.0,False,False,False,
2023-03-29T23:00:00Z,6207.0,6207.0,False,False,False,
2023-03-30T00:00:00Z,6221.0,6221.0,False,False,False,
2023-03-30T01:00:00Z,6323.0,6323.0,False,False,False,
2023-03-30T02:00:00Z,6427.0,6427.0,False,False,False,
2023-03-30T03:00:00Z,6595.0,6595.0,False,False,False,
2023-03-30T04:00:00Z,6707.0,6707.0,False,False,False,
2023-03-30T05:00:00Z,6529.0,6529.0,False,False,False,
2023-03-30T06:00:00Z,6226.0,6226.0,False,False,False,
2023-03-30T07:00:00Z,5980.0,5980.0,False,False,False,
2023-03-30T08:00:00Z,5859.0,5859.0,False,False,False,
2023-03-30T09:00:00Z,5847.0,5847.0,False,False,False,
2023-03-30T10:00:00Z,5850.0,5850.0,False,False,False,
2023-03-30T11:00:00Z,5971.0,5971.0,False,False,False,
2023-03-30T12:00:00Z,6187.0,6187.0,False,False,False,
2023-03-30T13:00:00Z,6724.0,6724.0,False,False,False,
2023-03-30T14:00:00Z,7367.0,7367.0,False,False,False,
2023-03-30T15:00:00Z,7772.0,7772.0,False,False,False,
2023-03-30T16:00:00Z,7697.0,7697.0,False,False,False,
2023-03-30T17:00:00Z,7536.0,7536.0,False,False,False,
2023-03-30T18:00:00Z,7317.0,7317.0,False,False,False,
2023-03-30T19:00:00Z,7092.0,7092.0,False,False,False,
2023-03-30T20:00:00Z,6803.0,6803.0,False,False,False,
2023-03-30T21:00:00Z,6613.0,6613.0,False,False,False,
2023-03-30T22:00:00Z,6446.0,6446.0,False,False,False,
2023-03-30T23:00:00Z,6449.0,6449.0,False,False,False,
2023-03-31T00:00:00Z,6560.0,6560.0,False,False,False,
2023-03-31T01:00:00Z,6685.0,6685.0,False,False,False,
2023-03-31T02:00:00Z,6790.0,6790.0,False,False,False,
2023-03-31T03:00:00Z,6959.0,6959.0,False,False,False,
2023-03-31T04:00:00Z,7022.0,7022.0,False,False,False,
2023-03-31T05:00:00Z,6769.0,6769.0,False,False,False,
2023-03-31T06:00:00Z,6422.0,6422.0,False,False,False,
2023-03-31T07:00:00Z,6149.0,6149.0,False,False,False,
2023-03-31T08:00:00Z,5964.0,5964.0,False,False,False,
2023-03-31T09:00:00Z,5866.0,5866.0,False,False,False,
2023-03-31T10:00:00Z,5893.0,5893.0,False,False,False,
2023-03-31T11:00:00Z,6039.0,6039.0,False,False,False,
2023-03-31T12:00:00Z,6148.0,6148.0,False,False,False,
2023-03-31T13:00:00Z,6638.0,6638.0,False,False,False,
2023-03-31T14:00:00Z,7216.0,7216.0,False,False,False,
2023-03-31T15:00:00Z,7561.0,7561.0,False,False,False,
2023-03-31T16:00:00Z,7609.0,7609.0,False,False,False,
2023-03-31T17:00:00Z,7507.0,7507.0,False,False,False,
2023-03-31T18:00:00Z,7480.0,7480.0,False,False,False,
2023-03-31T19:00:00Z,7386.0,7386.0,False,False,False,
2023-03-31T20:00:00Z,7272.0,7272.0,False,False,False,
2023-03-31T21:00:00Z,7160.0,7160.0,False,False,False,
2023-03-31T22:00:00Z,7110.0,7110.0,False,False,False,
2023-03-31T23:00:00Z,7093.0,7093.0,False,False,False,
2023-04-01T00:00:00Z,7147.0,7147.0,False,False,False,
2023-04-01T01:00:00Z,7256.0,7256.0,False,False,False,
2023-04-01T02:00:00Z,7299.0,7299.0,False,False,False,
2023-04-01T03:00:00Z,7364.0,7364.0,False,False,False,
2023-04-01T04:00:00Z,7275.0,7275.0,False,False,False,
2023-04-01T05:00:00Z,7077.0,7077.0,False,False,False,
2023-04-01T06:00:00Z,6717.0,6717.0,False,False,False,
2023-04-01T07:00:00Z,6379.0,6379.0,False,False,False,
2023-04-01T08:00:00Z,6214.0,6214.0,False,False,False,
2023-04-01T09:00:00Z,6107.0,6107.0,False,False,False,
2023-04-01T10:00:00Z,6072.0,6072.0,False,False,False,
2023-04-01T11:00:00Z,6189.0,6189.0,False,False,False,
2023-04-01T12:00:00Z,6314.0,6314.0,False,False,False,
2023-04-01T13:00:00Z,6593.0,6593.0,False,False,False,
2023-04-01T14:00:00Z,6965.0,6965.0,False,False,False,
2023-04-01T15:00:00Z,7343.0,7343.0,False,False,False,
2023-04-01T16:00:00Z,7571.0,7571.0,False,False,False,
2023-04-01T17:00:00Z,7589.0,7589.0,False,False,False,
2023-04-01T18:00:00Z,7491.0,7491.0,False,False,False,
2023-04-01T19:00:00Z,7327.0,7327.0,False,False,False,
2023-04-01T20:00:00Z,7152.0,7152.0,False,False,False,
2023-04-01T21:00:00Z,6906.0,6906.0,False,False,False,
2023-04-01T22:00:00Z,6782.0,6782.0,False,False,False,
2023-04-01T23:00:00Z,6724.0,6724.0,False,False,False,
2023-04-02T00:00:00Z,6697.0,6697.0,False,False,False,
2023-04-02T01:00:00Z,6771.0,6771.0,False,False,False,
2023-04-02T02:00:00Z,6836.0,6836.0,False,False,False,
2023-04-02T03:00:00Z,7004.0,7004.0,False,False,False,
2023-04-02T04:00:00Z,7090.0,7090.0,False,False,False,
2023-04-02T05:00:00Z,6937.0,6937.0,False,False,False,
2023-04-02T06:00:00Z,6696.0,6696.0,False,False,False,
2023-04-02T07:00:00Z,6416.0,6416.0,False,False,False,
2023-04-02T08:00:00Z,6250.0,6250.0,False,False,False,
2023-04-02T09:00:00Z,6123.0,6123.0,False,False,False,
2023-04-02T10:00:00Z,6132.0,6132.0,False,False,False,
2023-04-02T11:00:00Z,6199.0,6199.0,False,False,False,
2023-04-02T12:00:00Z,6337.0,6337.0,False,False,False,
2023-04-02T13:00:00Z,6555.0,6555.0,False,False,False,
2023-04-02T14:00:00Z,6968.0,6968.0,False,False,False,
2023-04-02T15:00:00Z,7358.0,7358.0,False,False,False,
2023-04-02T16:00:00Z,7582.0,7582.0,False,False,False,
2023-04-02T17:00:00Z,7548.0,7548.0,False,False,False,
2023-04-02T18:00:00Z,7443.0,7443.0,False,False,False,
2023-04-02T19:00:00Z,7346.0,7346.0,False,False,False,
2023-04-02T20:00:00Z,7205.0,7205.0,False,False,False,
2023-04-02T21:00:00Z,7052.0,7052.0,False,False,False,
2023-04-02T22:00:00Z,6860.0,6860.0,False,False,False,
2023-04-02T23:00:00Z,6804.0,6804.0,False,False,False,
2023-04-03T00:00:00Z,6821.0,6821.0,False,False,False,
2023-04-03T01:00:00Z,6918.0,6918.0,False,False,False,
2023-04-03T02:00:00Z,7031.0,7031.0,False,False,False,
2023-04-03T03:00:00Z,7180.0,7180.0,False,False,False,
2023-04-03T04:00:00Z,7300.0,7300.0,False,False,False,
2023-04-03T05:00:00Z,7090.0,7090.0,False,False,False,
2023-04-03T06:00:00Z,6777.0,6777.0,False,False,False,
2023-04-03T07:00:00Z,6638.0,6638.0,False,False,False,
2023-04-03T08:00:00Z,6326.0,6326.0,False,False,False,
2023-04-03T09:00:00Z,6351.0,6351.0,False,False,False,
2023-04-03T10:00:00Z,6376.0,6376.0,False,False,False,
2023-04-03T11:00:00Z,6543.0,6543.0,False,False,False,
2023-04-03T12:00:00Z,6850.0,6850.0,False,False,False,
2023-04-03T13:00:00Z,7365.0,7365.0,False,False,False,
2023-04-03T14:00:00Z,8011.0,8011.0,False,False,False,
2023-04-03T15:00:00Z,8375.0,8375.0,False,False,False,
2023-04-03T16:00:00Z,8325.0,8325.0,False,False,False,
2023-04-03T17:00:00Z,8165.0,8165.0,False,False,False,
2023-04-03T18:00:00Z,7881.0,7881.0,False,False,False,
2023-04-03T19:00:00Z,7603.0,7603.0,False,False,False,
2023-04-03T20:00:00Z,7284.0,7284.0,False,False,False,
2023-04-03T21:00:00Z,7040.0,7040.0,False,False,False,
2023-04-03T22:00:00Z,6852.0,6852.0,False,False,False,
2023-04-03T23:00:00Z,6705.0,6705.0,False,False,False,
2023-04-04T00:00:00Z,6733.0,6733.0,False,False,False,
2023-04-04T01:00:00Z,6856.0,6856.0,False,False,False,
2023-04-04T02:00:00Z,7004.0,7004.0,False,False,False,
2023-04-04T03:00:00Z,7148.0,7148.0,False,False,False,
2023-04-04T04:00:00Z,7253.0,7253.0,False,False,False,
2023-04-04T05:00:00Z,7005.0,7005.0,False,False,False,
2023-04-04T06:00:00Z,6670.0,6670.0,False,False,False,
2023-04-04T07:00:00Z,6373.0,6373.0,False,False,False,
2023-04-04T08:00:00Z,6319.0,6319.0,False,False,False,
2023-04-04T09:00:00Z,6334.0,6334.0,False,False,False,
2023-04-04T10:00:00Z,6414.0,6414.0,False,False,False,
2023-04-04T11:00:00Z,6505.0,6505.0,False,False,False,
2023-04-04T12:00:00Z,6749.0,6749.0,False,False,False,
2023-04-04T13:00:00Z,7312.0,7312.0,False,False,False,
2023-04-04T14:00:00Z,7969.0,7969.0,False,False,False,
2023-04-04T15:00:00Z,8268.0,8268.0,False,False,False,
2023-04-04T16:00:00Z,8135.0,8135.0,False,False,False,
2023-04-04T17:00:00Z,7880.0,7880.0,False,False,False,
2023-04-04T18:00:00Z,7591.0,7591.0,False,False,False,
2023-04-04T19:00:00Z,7295.0,7295.0,False,False,False,
2023-04-04T20:00:00Z,7012.0,7012.0,False,False,False,
2023-04-04T21:00:00Z,6810.0,6810.0,False,False,False,
2023-04-04T22:00:00Z,6621.0,6621.0,False,False,False,
2023-04-04T23:00:00Z,6492.0,6492.0,False,False,False,
2023-04-05T00:00:00Z,6458.0,6458.0,False,False,False,
2023-04-05T01:00:00Z,6560.0,6560.0,False,False,False,
2023-04-05T02:00:00Z,6691.0,6691.0,False,False,False,
2023-04-05T03:00:00Z,6847.0,6847.0,False,False,False,
2023-04-05T04:00:00Z,7033.0,7033.0,False,False,False,
2023-04-05T05:00:00Z,6844.0,6844.0,False,False,False,
2023-04-05T06:00:00Z,6517.0,6517.0,False,False,False,
2023-04-05T07:00:00Z,6311.0,6311.0,False,False,False,
2023-04-05T08:00:00Z,6147.0,6147.0,False,False,False,
2023-04-05T09:00:00Z,6144.0,6144.0,False,False,False,
2023-04-05T10:00:00Z,6255.0,6255.0,False,False,False,
2023-04-05T11:00:00Z,6352.0,6352.0,False,False,False,
2023-04-05T12:00:00Z,6634.0,6634.0,False,False,False,
2023-04-05T13:00:00Z,7189.0,7189.0,False,False,False,
2023-04-05T14:00:00Z,7837.0,7837.0,False,False,False,
2023-04-05T15:00:00Z,8118.0,8118.0,False,False,False,
2023-04-05T16:00:00Z,7930.0,7930.0,False,False,False,
2023-04-05T17:00:00Z,7602.0,7602.0,False,False,False,
2023-04-05T18:00:00Z,7282.0,7282.0,False,False,False,
2023-04-05T19:00:00Z,7000.0,7000.0,False,False,False,
2023-04-05T20:00:00Z,6807.0,6807.0,False,False,False,
2023-04-05T21:00:00Z,6622.0,6622.0,False,False,False,
2023-04-05T22:00:00Z,6466.0,6466.0,False,False,False,
2023-04-05T23:00:00Z,6397.0,6397.0,False,False,False,
2023-04-06T00:00:00Z,6424.0,6424.0,False,False,False,
2023-04-06T01:00:00Z,6556.0,6556.0,False,False,False,
2023-04-06T02:00:00Z,6674.0,6674.0,False,False,False,
2023-04-06T03:00:00Z,6812.0,6812.0,False,False,False,
2023-04-06T04:00:00Z,6823.0,6823.0,False,False,False,
2023-04-06T05:00:00Z,6608.0,6608.0,False,False,False,
2023-04-06T06:00:00Z,6240.0,6240.0,False,False,False,
2023-04-06T07:00:00Z,5953.0,5953.0,False,False,False,
2023-04-06T08:00:00Z,5779.0,5779.0,False,False,False,
2023-04-06T09:00:00Z,5716.0,5716.0,False,False,False,
2023-04-06T10:00:00Z,5718.0,5718.0,False,False,False,
2023-04-06T11:00:00Z,5775.0,5775.0,False,False,False,
2023-04-06T12:00:00Z,5994.0,5994.0,False,False,False,
2023-04-06T13:00:00Z,6404.0,6404.0,False,False,False,
2023-04-06T14:00:00Z,7003.0,7003.0,False,False,False,
2023-04-06T15:00:00Z,7314.0,7314.0,False,False,False,
2023-04-06T16:00:00Z,7310.0,7310.0,False,False,False,
2023-04-06T17:00:00Z,7215.0,7215.0,False,False,False,
2023-04-06T18:00:00Z,7016.0,7016.0,False,False,False,
2023-04-06T19:00:00Z,6873.0,6873.0,False,False,False,
2023-04-06T20:00:00Z,6755.0,6755.0,False,False,False,
2023-04-06T21:00:00Z,6597.0,6597.0,False,False,False,
2023-04-06T22:00:00Z,6522.0,6522.0,False,False,False,
2023-04-06T23:00:00Z,6479.0,6479.0,False,False,False,
2023-04-07T00:00:00Z,6510.0,6510.0,False,False,False,
2023-04-07T01:00:00Z,6633.0,6633.0,False,False,False,
2023-04-07T02:00:00Z,6692.0,6692.0,False,False,False,
2023-04-07T03:00:00Z,6749.0,6749.0,False,False,False,
2023-04-07T04:00:00Z,6702.0,6702.0,False,False,False,
2023-04-07T05:00:00Z,6467.0,6467.0,False,False,False,
2023-04-07T06:00:00Z,6069.0,6069.0,False,False,False,
2023-04-07T07:00:00Z,5725.0,5725.0,False,False,False,
2023-04-07T08:00:00Z,5526.0,5526.0,False,False,False,
2023-04-07T09:00:00Z,5435.0,5435.0,False,False,False,
2023-04-07T10:00:00Z,5422.0,5422.0,False,False,False,
2023-04-07T11:00:00Z,5427.0,5427.0,False,False,False,
2023-04-07T12:00:00Z,5587.0,5587.0,False,False,False,
2023-04-07T13:00:00Z,5987.0,5987.0,False,False,False,
2023-04-07T14:00:00Z,6460.0,6460.0,False,False,False,
2023-04-07T15:00:00Z,6792.0,6792.0,False,False,False,
2023-04-07T16:00:00Z,6816.0,6816.0,False,False,False,
2023-04-07T17:00:00Z,6806.0,6806.0,False,False,False,
2023-04-07T18:00:00Z,6641.0,6641.0,False,False,False,
2023-04-07T19:00:00Z,6504.0,6504.0,False,False,False,
2023-04-07T20:00:00Z,6344.0,6344.0,False,False,False,
2023-04-07T21:00:00Z,6244.0,6244.0,False,False,False,
2023-04-07T22:00:00Z,6100.0,6100.0,False,False,False,
2023-04-07T23:00:00Z,6000.0,6000.0,False,False,False,
2023-04-08T00:00:00Z,6040.0,6040.0,False,False,False,
2023-04-08T01:00:00Z,6093.0,6093.0,False,False,False,
2023-04-08T02:00:00Z,6187.0,6187.0,False,False,False,
2023-04-08T03:00:00Z,6244.0,6244.0,False,False,False,
2023-04-08T04:00:00Z,6332.0,6332.0,False,False,False,
2023-04-08T05:00:00Z,6156.0,6156.0,False,False,False,
2023-04-08T06:00:00Z,5903.0,5903.0,False,False,False,
2023-04-08T07:00:00Z,5634.0,5634.0,False,False,False,
2023-04-08T08:00:00Z,5448.0,5448.0,False,False,False,
2023-04-08T09:00:00Z,5412.0,5412.0,False,False,False,
2023-04-08T10:00:00Z,5339.0,5339.0,False,False,False,
2023-04-08T11:00:00Z,5381.0,5381.0,False,False,False,
2023-04-08T12:00:00Z,5502.0,5502.0,False,False,False,
2023-04-08T13:00:00Z,5742.0,5742.0,False,False,False,
2023-04-08T14:00:00Z,6092.0,6092.0,False,False,False,
2023-04-08T15:00:00Z,6421.0,6421.0,False,False,False,
2023-04-08T16:00:00Z,6644.0,6644.0,False,False,False,
2023-04-08T17:00:00Z,6708.0,6708.0,False,False,False,
2023-04-08T18:00:00Z,6639.0,6639.0,False,False,False,
2023-04-08T19:00:00Z,6519.0,6519.0,False,False,False,
2023-04-08T20:00:00Z,6380.0,6380.0,False,False,False,
2023-04-08T21:00:00Z,6215.0,6215.0,False,False,False,
2023-04-08T22:00:00Z,6122.0,6122.0,False,False,False,
2023-04-08T23:00:00Z,6079.0,6079.0,False,False,False,
2023-04-09T00:00:00Z,6093.0,6093.0,False,False,False,
2023-04-09T01:00:00Z,6097.0,6097.0,False,False,False,
2023-04-09T02:00:00Z,6098.0,6098.0,False,False,False,
2023-04-09T03:00:00Z,6117.0,6117.0,False,False,False,
2023-04-09T04:00:00Z,6141.0,6141.0,False,False,False,
2023-04-09T05:00:00Z,5946.0,5946.0,False,False,False,
2023-04-09T06:00:00Z,5676.0,5676.0,False,False,False,
2023-04-09T07:00:00Z,5414.0,5414.0,False,False,False,
2023-04-09T08:00:00Z,5225.0,5225.0,False,False,False,
2023-04-09T09:00:00Z,5138.0,5138.0,False,False,False,
2023-04-09T10:00:00Z,5050.0,5050.0,False,False,False,
2023-04-09T11:00:00Z,5099.0,5099.0,False,False,False,
2023-04-09T12:00:00Z,5197.0,5197.0,False,False,False,
2023-04-09T13:00:00Z,5399.0,5399.0,False,False,False,
2023-04-09T14:00:00Z,5702.0,5702.0,False,False,False,
2023-04-09T15:00:00Z,6097.0,6097.0,False,False,False,
2023-04-09T16:00:00Z,6378.0,6378.0,False,False,False,
2023-04-09T17:00:00Z,6463.0,6463.0,False,False,False,
2023-04-09T18:00:00Z,6467.0,6467.0,False,False,False,
2023-04-09T19:00:00Z,6405.0,6405.0,False,False,False,
2023-04-09T20:00:00Z,6335.0,6335.0,False,False,False,
2023-04-09T21:00:00Z,6238.0,6238.0,False,False,False,
2023-04-09T22:00:00Z,6128.0,6128.0,False,False,False,
2023-04-09T23:00:00Z,6079.0,6079.0,False,False,False,
2023-04-10T00:00:00Z,6102.0,6102.0,False,False,False,
2023-04-10T01:00:00Z,6141.0,6141.0,False,False,False,
2023-04-10T02:00:00Z,6072.0,6072.0,False,False,False,
2023-04-10T03:00:00Z,6192.0,6192.0,False,False,False,
2023-04-10T04:00:00Z,6169.0,6169.0,False,False,False,
2023-04-10T05:00:00Z,5956.0,5956.0,False,False,False,
2023-04-10T06:00:00Z,5607.0,5607.0,False,False,False,
2023-04-10T07:00:00Z,5273.0,5273.0,False,False,False,
2023-04-10T08:00:00Z,5120.0,5120.0,False,False,False,
2023-04-10T09:00:00Z,5024.0,5024.0,False,False,False,
2023-04-10T10:00:00Z,5017.0,5017.0,False,False,False,
2023-04-10T11:00:00Z,5073.0,5073.0,False,False,False,
2023-04-10T12:00:00Z,5276.0,5276.0,False,False,False,
2023-04-10T13:00:00Z,5729.0,5729.0,False,False,False,
2023-04-10T14:00:00Z,6333.0,6333.0,False,False,False,
2023-04-10T15:00:00Z,6727.0,6727.0,False,False,False,
2023-04-10T16:00:00Z,6866.0,6866.0,False,False,False,
2023-04-10T17:00:00Z,6851.0,6851.0,False,False,False,
2023-04-10T18:00:00Z,6819.0,6819.0,False,False,False,
2023-04-10T19:00:00Z,6783.0,6783.0,False,False,False,
2023-04-10T20:00:00Z,6709.0,6709.0,False,False,False,
2023-04-10T21:00:00Z,6673.0,6673.0,False,False,False,
2023-04-10T22:00:00Z,6605.0,6605.0,False,False,False,
2023-04-10T23:00:00Z,6625.0,6625.0,False,False,False,
2023-04-11T00:00:00Z,6750.0,6750.0,False,False,False,
2023-04-11T01:00:00Z,6879.0,6879.0,False,False,False,
2023-04-11T02:00:00Z,7004.0,7004.0,False,False,False,
2023-04-11T03:00:00Z,7071.0,7071.0,False,False,False,
2023-04-11T04:00:00Z,7043.0,7043.0,False,False,False,
2023-04-11T05:00:00Z,6741.0,6741.0,False,False,False,
2023-04-11T06:00:00Z,6364.0,6364.0,False,False,False,
2023-04-11T07:00:00Z,6024.0,6024.0,False,False,False,
2023-04-11T08:00:00Z,5765.0,5765.0,False,False,False,
2023-04-11T09:00:00Z,5677.0,5677.0,False,False,False,
2023-04-11T10:00:00Z,5644.0,5644.0,False,False,False,
2023-04-11T11:00:00Z,5730.0,5730.0,False,False,False,
2023-04-11T12:00:00Z,5982.0,5982.0,False,False,False,
2023-04-11T13:00:00Z,6471.0,6471.0,False,False,False,
2023-04-11T14:00:00Z,7155.0,7155.0,False,False,False,
2023-04-11T15:00:00Z,7496.0,7496.0,False,False,False,
2023-04-11T16:00:00Z,7531.0,7531.0,False,False,False,
