time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-07-15T07:00:00Z,26530.0,26530.0,False,False,False,
2023-07-15T08:00:00Z,25677.0,25677.0,False,False,False,
2023-07-15T09:00:00Z,25022.0,25022.0,False,False,False,
2023-07-15T10:00:00Z,24946.0,24946.0,False,False,False,
2023-07-15T11:00:00Z,24960.0,24960.0,False,False,False,
2023-07-15T12:00:00Z,25360.0,25360.0,False,False,False,
2023-07-15T13:00:00Z,26954.0,26954.0,False,False,False,
2023-07-15T14:00:00Z,29264.0,29264.0,False,False,False,
2023-07-15T15:00:00Z,32004.0,32004.0,False,False,False,
2023-07-15T16:00:00Z,34407.0,34407.0,False,False,False,
2023-07-15T17:00:00Z,36434.0,36434.0,False,False,False,
2023-07-15T18:00:00Z,38004.0,38004.0,False,False,False,
2023-07-15T19:00:00Z,39222.0,39222.0,False,False,False,
2023-07-15T20:00:00Z,39997.0,39997.0,False,False,False,
2023-07-15T21:00:00Z,40342.0,40342.0,False,False,False,
2023-07-15T22:00:00Z,40048.0,40048.0,False,False,False,
2023-07-15T23:00:00Z,38992.0,38992.0,False,False,False,
2023-07-16T00:00:00Z,37571.0,37571.0,False,False,False,
2023-07-16T01:00:00Z,36056.0,36056.0,False,False,False,
2023-07-16T02:00:00Z,34986.0,34986.0,False,False,False,
2023-07-16T03:00:00Z,33078.0,33078.0,False,False,False,
2023-07-16T04:00:00Z,31021.0,31021.0,False,False,False,
2023-07-16T05:00:00Z,29217.0,29217.0,False,False,False,
2023-07-16T06:00:00Z,27745.0,27745.0,False,False,False,
2023-07-16T07:00:00Z,26854.0,26854.0,False,False,False,
2023-07-16T08:00:00Z,25830.0,25830.0,False,False,False,
2023-07-16T09:00:00Z,25127.0,25127.0,False,False,False,
2023-07-16T10:00:00Z,24683.0,24683.0,False,False,False,
2023-07-16T11:00:00Z,24459.0,24459.0,False,False,False,
2023-07-16T12:00:00Z,24432.0,24432.0,False,False,False,
2023-07-16T13:00:00Z,26016.0,26016.0,False,False,False,
2023-07-16T14:00:00Z,28392.0,28392.0,False,False,False,
2023-07-16T15:00:00Z,31011.0,31011.0,False,False,False,
2023-07-16T16:00:00Z,33301.0,33301.0,False,False,False,
2023-07-16T17:00:00Z,35727.0,35727.0,False,False,False,
2023-07-16T18:00:00Z,37546.0,37546.0,False,False,False,
2023-07-16T19:00:00Z,38941.0,38941.0,False,False,False,
2023-07-16T20:00:00Z,39546.0,39546.0,False,False,False,
2023-07-16T21:00:00Z,40042.0,40042.0,False,False,False,
2023-07-16T22:00:00Z,39791.0,39791.0,False,False,False,
2023-07-16T23:00:00Z,38809.0,38809.0,False,False,False,
2023-07-17T00:00:00Z,37341.0,37341.0,False,False,False,
2023-07-17T01:00:00Z,35801.0,35801.0,False,False,False,
2023-07-17T02:00:00Z,34499.0,34499.0,False,False,False,
2023-07-17T03:00:00Z,32320.0,32320.0,False,False,False,
2023-07-17T04:00:00Z,29897.0,29897.0,False,False,False,
2023-07-17T05:00:00Z,27946.0,27946.0,False,False,False,
2023-07-17T06:00:00Z,26327.0,26327.0,False,False,False,
2023-07-17T07:00:00Z,25080.0,25080.0,False,False,False,
2023-07-17T08:00:00Z,24572.0,24572.0,False,False,False,
2023-07-17T09:00:00Z,24183.0,24183.0,False,False,False,
2023-07-17T10:00:00Z,24437.0,24437.0,False,False,False,
2023-07-17T11:00:00Z,25101.0,25101.0,False,False,False,
2023-07-17T12:00:00Z,26058.0,26058.0,False,False,False,
2023-07-17T13:00:00Z,27421.0,27421.0,False,False,False,
2023-07-17T14:00:00Z,28843.0,28843.0,False,False,False,
2023-07-17T15:00:00Z,30900.0,30900.0,False,False,False,
2023-07-17T16:00:00Z,33203.0,33203.0,False,False,False,
2023-07-17T17:00:00Z,35380.0,35380.0,False,False,False,
2023-07-17T18:00:00Z,37661.0,37661.0,False,False,False,
2023-07-17T19:00:00Z,39072.0,39072.0,False,False,False,
2023-07-17T20:00:00Z,39841.0,39841.0,False,False,False,
2023-07-17T21:00:00Z,40334.0,40334.0,False,False,False,
2023-07-17T22:00:00Z,40296.0,40296.0,False,False,False,
2023-07-17T23:00:00Z,39721.0,39721.0,False,False,False,
2023-07-18T00:00:00Z,38701.0,38701.0,False,False,False,
2023-07-18T01:00:00Z,37125.0,37125.0,False,False,False,
2023-07-18T02:00:00Z,35594.0,35594.0,False,False,False,
2023-07-18T03:00:00Z,33149.0,33149.0,False,False,False,
2023-07-18T04:00:00Z,30510.0,30510.0,False,False,False,
2023-07-18T05:00:00Z,28174.0,28174.0,False,False,False,
2023-07-18T06:00:00Z,26270.0,26270.0,False,False,False,
2023-07-18T07:00:00Z,25878.0,25878.0,False,False,False,
2023-07-18T08:00:00Z,25158.0,25158.0,False,False,False,
2023-07-18T09:00:00Z,24749.0,24749.0,False,False,False,
2023-07-18T10:00:00Z,24827.0,24827.0,False,False,False,
2023-07-18T11:00:00Z,25366.0,25366.0,False,False,False,
2023-07-18T12:00:00Z,25869.0,25869.0,False,False,False,
2023-07-18T13:00:00Z,27028.0,27028.0,False,False,False,
2023-07-18T14:00:00Z,29231.0,29231.0,False,False,False,
2023-07-18T15:00:00Z,32128.0,32128.0,False,False,False,
2023-07-18T16:00:00Z,35208.0,35208.0,False,False,False,
2023-07-18T17:00:00Z,37859.0,37859.0,False,False,False,
2023-07-18T18:00:00Z,39810.0,39810.0,False,False,False,
2023-07-18T19:00:00Z,41301.0,41301.0,False,False,False,
2023-07-18T20:00:00Z,42302.0,42302.0,False,False,False,
2023-07-18T21:00:00Z,42712.0,42712.0,False,False,False,
2023-07-18T22:00:00Z,42726.0,42726.0,False,False,False,
2023-07-18T23:00:00Z,42054.0,42054.0,False,False,False,
2023-07-19T00:00:00Z,40862.0,40862.0,False,False,False,
2023-07-19T01:00:00Z,39405.0,39405.0,False,False,False,
2023-07-19T02:00:00Z,37999.0,37999.0,False,False,False,
2023-07-19T03:00:00Z,35428.0,35428.0,False,False,False,
2023-07-19T04:00:00Z,32882.0,32882.0,False,False,False,
2023-07-19T05:00:00Z,30520.0,30520.0,False,False,False,
2023-07-19T06:00:00Z,29379.0,29379.0,False,False,False,
2023-07-19T07:00:00Z,28434.0,28434.0,False,False,False,
2023-07-19T08:00:00Z,27501.0,27501.0,False,False,False,
2023-07-19T09:00:00Z,26995.0,26995.0,False,False,False,
2023-07-19T10:00:00Z,26916.0,26916.0,False,False,False,
2023-07-19T11:00:00Z,27316.0,27316.0,False,False,False,
2023-07-19T12:00:00Z,27584.0,27584.0,False,False,False,
2023-07-19T13:00:00Z,28840.0,28840.0,False,False,False,
2023-07-19T14:00:00Z,30442.0,30442.0,False,False,False,
2023-07-19T15:00:00Z,33068.0,33068.0,False,False,False,
2023-07-19T16:00:00Z,36038.0,36038.0,False,False,False,
2023-07-19T17:00:00Z,38794.0,38794.0,False,False,False,
2023-07-19T18:00:00Z,40571.0,40571.0,False,False,False,
2023-07-19T19:00:00Z,41091.0,41091.0,False,False,False,
2023-07-19T20:00:00Z,41111.0,41111.0,False,False,False,
2023-07-19T21:00:00Z,40847.0,40847.0,False,False,False,
2023-07-19T22:00:00Z,40787.0,40787.0,False,False,False,
2023-07-19T23:00:00Z,40419.0,40419.0,False,False,False,
2023-07-20T00:00:00Z,39578.0,39578.0,False,False,False,
2023-07-20T01:00:00Z,38003.0,38003.0,False,False,False,
2023-07-20T02:00:00Z,36843.0,36843.0,False,False,False,
2023-07-20T03:00:00Z,34602.0,34602.0,False,False,False,
2023-07-20T04:00:00Z,32332.0,32332.0,False,False,False,
2023-07-20T05:00:00Z,30038.0,30038.0,False,False,False,
2023-07-20T06:00:00Z,28673.0,28673.0,False,False,False,
2023-07-20T07:00:00Z,27801.0,27801.0,False,False,False,
2023-07-20T08:00:00Z,27402.0,27402.0,False,False,False,
2023-07-20T09:00:00Z,27108.0,27108.0,False,False,False,
2023-07-20T10:00:00Z,27342.0,27342.0,False,False,False,
2023-07-20T11:00:00Z,28177.0,28177.0,False,False,False,
2023-07-20T12:00:00Z,28109.0,28109.0,False,False,False,
2023-07-20T13:00:00Z,29792.0,29792.0,False,False,False,
2023-07-20T14:00:00Z,32299.0,32299.0,False,False,False,
2023-07-20T15:00:00Z,35337.0,35337.0,False,False,False,
2023-07-20T16:00:00Z,38325.0,38325.0,False,False,False,
2023-07-20T17:00:00Z,40619.0,40619.0,False,False,False,
2023-07-20T18:00:00Z,42416.0,42416.0,False,False,False,
2023-07-20T19:00:00Z,43602.0,43602.0,False,False,False,
2023-07-20T20:00:00Z,44236.0,44236.0,False,False,False,
2023-07-20T21:00:00Z,44414.0,44414.0,False,False,False,
2023-07-20T22:00:00Z,43512.0,43512.0,False,False,False,
2023-07-20T23:00:00Z,40555.0,40555.0,False,False,False,
2023-07-21T00:00:00Z,38241.0,38241.0,False,False,False,
2023-07-21T01:00:00Z,36806.0,36806.0,False,False,False,
2023-07-21T02:00:00Z,35668.0,35668.0,False,False,False,
2023-07-21T03:00:00Z,33813.0,33813.0,False,False,False,
2023-07-21T04:00:00Z,31591.0,31591.0,False,False,False,
2023-07-21T05:00:00Z,29577.0,29577.0,False,False,False,
2023-07-21T06:00:00Z,27961.0,27961.0,False,False,False,
2023-07-21T07:00:00Z,27710.0,27710.0,False,False,False,
2023-07-21T08:00:00Z,27123.0,27123.0,False,False,False,
2023-07-21T09:00:00Z,26670.0,26670.0,False,False,False,
2023-07-21T10:00:00Z,26955.0,26955.0,False,False,False,
2023-07-21T11:00:00Z,27542.0,27542.0,False,False,False,
2023-07-21T12:00:00Z,27682.0,27682.0,False,False,False,
2023-07-21T13:00:00Z,28698.0,28698.0,False,False,False,
2023-07-21T14:00:00Z,30902.0,30902.0,False,False,False,
2023-07-21T15:00:00Z,33625.0,33625.0,False,False,False,
2023-07-21T16:00:00Z,36221.0,36221.0,False,False,False,
2023-07-21T17:00:00Z,38359.0,38359.0,False,False,False,
2023-07-21T18:00:00Z,40228.0,40228.0,False,False,False,
2023-07-21T19:00:00Z,41541.0,41541.0,False,False,False,
2023-07-21T20:00:00Z,42311.0,42311.0,False,False,False,
2023-07-21T21:00:00Z,42762.0,42762.0,False,False,False,
2023-07-21T22:00:00Z,42218.0,42218.0,False,False,False,
2023-07-21T23:00:00Z,40602.0,40602.0,False,False,False,
2023-07-22T00:00:00Z,38523.0,38523.0,False,False,False,
2023-07-22T01:00:00Z,36714.0,36714.0,False,False,False,
2023-07-22T02:00:00Z,34677.0,34677.0,False,False,False,
2023-07-22T03:00:00Z,32475.0,32475.0,False,False,False,
2023-07-22T04:00:00Z,30385.0,30385.0,False,False,False,
2023-07-22T05:00:00Z,28217.0,28217.0,False,False,False,
2023-07-22T06:00:00Z,26625.0,26625.0,False,False,False,
2023-07-22T07:00:00Z,25829.0,25829.0,False,False,False,
2023-07-22T08:00:00Z,25517.0,25517.0,False,False,False,
2023-07-22T09:00:00Z,25005.0,25005.0,False,False,False,
2023-07-22T10:00:00Z,24964.0,24964.0,False,False,False,
2023-07-22T11:00:00Z,24497.0,24497.0,False,False,False,
2023-07-22T12:00:00Z,24699.0,24699.0,False,False,False,
2023-07-22T13:00:00Z,25798.0,25798.0,False,False,False,
2023-07-22T14:00:00Z,26998.0,26998.0,False,False,False,
2023-07-22T15:00:00Z,28989.0,28989.0,False,False,False,
2023-07-22T16:00:00Z,30797.0,30797.0,False,False,False,
2023-07-22T17:00:00Z,32067.0,32067.0,False,False,False,
2023-07-22T18:00:00Z,33310.0,33310.0,False,False,False,
2023-07-22T19:00:00Z,34445.0,34445.0,False,False,False,
2023-07-22T20:00:00Z,35312.0,35312.0,False,False,False,
2023-07-22T21:00:00Z,35695.0,35695.0,False,False,False,
2023-07-22T22:00:00Z,35335.0,35335.0,False,False,False,
2023-07-22T23:00:00Z,34604.0,34604.0,False,False,False,
2023-07-23T00:00:00Z,33390.0,33390.0,False,False,False,
2023-07-23T01:00:00Z,32061.0,32061.0,False,False,False,
2023-07-23T02:00:00Z,30975.0,30975.0,False,False,False,
2023-07-23T03:00:00Z,29340.0,29340.0,False,False,False,
2023-07-23T04:00:00Z,27400.0,27400.0,False,False,False,
2023-07-23T05:00:00Z,25504.0,25504.0,False,False,False,
2023-07-23T06:00:00Z,24098.0,24098.0,False,False,False,
2023-07-23T07:00:00Z,23208.0,23208.0,False,False,False,
2023-07-23T08:00:00Z,22962.0,22962.0,False,False,False,
2023-07-23T09:00:00Z,22558.0,22558.0,False,False,False,
2023-07-23T10:00:00Z,22280.0,22280.0,False,False,False,
2023-07-23T11:00:00Z,22309.0,22309.0,False,False,False,
2023-07-23T12:00:00Z,22576.0,22576.0,False,False,False,
2023-07-23T13:00:00Z,24329.0,24329.0,False,False,False,
2023-07-23T14:00:00Z,26392.0,26392.0,False,False,False,
2023-07-23T15:00:00Z,28640.0,28640.0,False,False,False,
2023-07-23T16:00:00Z,30705.0,30705.0,False,False,False,
2023-07-23T17:00:00Z,32946.0,32946.0,False,False,False,
2023-07-23T18:00:00Z,34490.0,34490.0,False,False,False,
2023-07-23T19:00:00Z,35610.0,35610.0,False,False,False,
2023-07-23T20:00:00Z,36277.0,36277.0,False,False,False,
2023-07-23T21:00:00Z,36880.0,36880.0,False,False,False,
2023-07-23T22:00:00Z,36995.0,36995.0,False,False,False,
2023-07-23T23:00:00Z,36605.0,36605.0,False,False,False,
2023-07-24T00:00:00Z,35425.0,35425.0,False,False,False,
2023-07-24T01:00:00Z,33808.0,33808.0,False,False,False,
2023-07-24T02:00:00Z,32594.0,32594.0,False,False,False,
2023-07-24T03:00:00Z,30382.0,30382.0,False,False,False,
2023-07-24T04:00:00Z,28093.0,28093.0,False,False,False,
2023-07-24T05:00:00Z,25929.0,25929.0,False,False,False,
2023-07-24T06:00:00Z,24769.0,24769.0,False,False,False,
2023-07-24T07:00:00Z,24031.0,24031.0,False,False,False,
2023-07-24T08:00:00Z,23313.0,23313.0,False,False,False,
2023-07-24T09:00:00Z,23134.0,23134.0,False,False,False,
2023-07-24T10:00:00Z,23902.0,23902.0,False,False,False,
2023-07-24T11:00:00Z,24570.0,24570.0,False,False,False,
2023-07-24T12:00:00Z,24905.0,24905.0,False,False,False,
2023-07-24T13:00:00Z,26498.0,26498.0,False,False,False,
2023-07-24T14:00:00Z,28454.0,28454.0,False,False,False,
2023-07-24T15:00:00Z,30583.0,30583.0,False,False,False,
2023-07-24T16:00:00Z,33213.0,33213.0,False,False,False,
2023-07-24T17:00:00Z,35712.0,35712.0,False,False,False,
2023-07-24T18:00:00Z,37820.0,37820.0,False,False,False,
2023-07-24T19:00:00Z,39375.0,39375.0,False,False,False,
2023-07-24T20:00:00Z,40442.0,40442.0,False,False,False,
2023-07-24T21:00:00Z,41036.0,41036.0,False,False,False,
2023-07-24T22:00:00Z,40977.0,40977.0,False,False,False,
2023-07-24T23:00:00Z,40313.0,40313.0,False,False,False,
2023-07-25T00:00:00Z,38897.0,38897.0,False,False,False,
2023-07-25T01:00:00Z,36875.0,36875.0,False,False,False,
2023-07-25T02:00:00Z,35291.0,35291.0,False,False,False,
2023-07-25T03:00:00Z,32613.0,32613.0,False,False,False,
2023-07-25T04:00:00Z,30060.0,30060.0,False,False,False,
2023-07-25T05:00:00Z,27778.0,27778.0,False,False,False,
2023-07-25T06:00:00Z,26688.0,26688.0,False,False,False,
2023-07-25T07:00:00Z,25367.0,25367.0,False,False,False,
2023-07-25T08:00:00Z,24175.0,24175.0,False,False,False,
2023-07-25T09:00:00Z,24077.0,24077.0,False,False,False,
2023-07-25T10:00:00Z,24334.0,24334.0,False,False,False,
2023-07-25T11:00:00Z,24857.0,24857.0,False,False,False,
2023-07-25T12:00:00Z,25370.0,25370.0,False,False,False,
2023-07-25T13:00:00Z,26515.0,26515.0,False,False,False,
2023-07-25T14:00:00Z,28648.0,28648.0,False,False,False,
2023-07-25T15:00:00Z,31556.0,31556.0,False,False,False,
2023-07-25T16:00:00Z,34562.0,34562.0,False,False,False,
2023-07-25T17:00:00Z,37203.0,37203.0,False,False,False,
2023-07-25T18:00:00Z,39262.0,39262.0,False,False,False,
2023-07-25T19:00:00Z,40766.0,40766.0,False,False,False,
2023-07-25T20:00:00Z,41686.0,41686.0,False,False,False,
2023-07-25T21:00:00Z,42266.0,42266.0,False,False,False,
2023-07-25T22:00:00Z,42098.0,42098.0,False,False,False,
2023-07-25T23:00:00Z,41368.0,41368.0,False,False,False,
2023-07-26T00:00:00Z,40182.0,40182.0,False,False,False,
2023-07-26T01:00:00Z,38343.0,38343.0,False,False,False,
2023-07-26T02:00:00Z,36757.0,36757.0,False,False,False,
2023-07-26T03:00:00Z,34155.0,34155.0,False,False,False,
2023-07-26T04:00:00Z,31734.0,31734.0,False,False,False,
2023-07-26T05:00:00Z,29261.0,29261.0,False,False,False,
2023-07-26T06:00:00Z,27538.0,27538.0,False,False,False,
2023-07-26T07:00:00Z,26988.0,26988.0,False,False,False,
2023-07-26T08:00:00Z,26053.0,26053.0,False,False,False,
2023-07-26T09:00:00Z,25364.0,25364.0,False,False,False,
2023-07-26T10:00:00Z,25267.0,25267.0,False,False,False,
2023-07-26T11:00:00Z,26064.0,26064.0,False,False,False,
2023-07-26T12:00:00Z,26700.0,26700.0,False,False,False,
2023-07-26T13:00:00Z,28283.0,28283.0,False,False,False,
2023-07-26T14:00:00Z,30175.0,30175.0,False,False,False,
2023-07-26T15:00:00Z,33284.0,33284.0,False,False,False,
2023-07-26T16:00:00Z,36477.0,36477.0,False,False,False,
2023-07-26T17:00:00Z,39156.0,39156.0,False,False,False,
2023-07-26T18:00:00Z,41116.0,41116.0,False,False,False,
2023-07-26T19:00:00Z,42325.0,42325.0,False,False,False,
2023-07-26T20:00:00Z,42992.0,42992.0,False,False,False,
2023-07-26T21:00:00Z,43277.0,43277.0,False,False,False,
2023-07-26T22:00:00Z,43055.0,43055.0,False,False,False,
2023-07-26T23:00:00Z,42243.0,42243.0,False,False,False,
2023-07-27T00:00:00Z,41021.0,41021.0,False,False,False,
2023-07-27T01:00:00Z,39332.0,39332.0,False,False,False,
2023-07-27T02:00:00Z,38037.0,38037.0,False,False,False,
2023-07-27T03:00:00Z,35428.0,35428.0,False,False,False,
2023-07-27T04:00:00Z,32905.0,32905.0,False,False,False,
2023-07-27T05:00:00Z,30846.0,30846.0,False,False,False,
2023-07-27T06:00:00Z,29296.0,29296.0,False,False,False,
2023-07-27T07:00:00Z,27885.0,27885.0,False,False,False,
2023-07-27T08:00:00Z,27074.0,27074.0,False,False,False,
2023-07-27T09:00:00Z,26855.0,26855.0,False,False,False,
2023-07-27T10:00:00Z,27100.0,27100.0,False,False,False,
2023-07-27T11:00:00Z,27528.0,27528.0,False,False,False,
2023-07-27T12:00:00Z,27961.0,27961.0,False,False,False,
2023-07-27T13:00:00Z,29245.0,29245.0,False,False,False,
2023-07-27T14:00:00Z,31559.0,31559.0,False,False,False,
2023-07-27T15:00:00Z,34457.0,34457.0,False,False,False,
2023-07-27T16:00:00Z,37662.0,37662.0,False,False,False,
2023-07-27T17:00:00Z,40380.0,40380.0,False,False,False,
2023-07-27T18:00:00Z,42356.0,42356.0,False,False,False,
2023-07-27T19:00:00Z,43654.0,43654.0,False,False,False,
2023-07-27T20:00:00Z,44211.0,44211.0,False,False,False,
2023-07-27T21:00:00Z,44511.0,44511.0,False,False,False,
2023-07-27T22:00:00Z,44135.0,44135.0,False,False,False,
2023-07-27T23:00:00Z,43060.0,43060.0,False,False,False,
2023-07-28T00:00:00Z,41720.0,41720.0,False,False,False,
2023-07-28T01:00:00Z,40247.0,40247.0,False,False,False,
2023-07-28T02:00:00Z,38930.0,38930.0,False,False,False,
2023-07-28T03:00:00Z,36397.0,36397.0,False,False,False,
2023-07-28T04:00:00Z,33937.0,33937.0,False,False,False,
2023-07-28T05:00:00Z,31606.0,31606.0,False,False,False,
2023-07-28T06:00:00Z,30268.0,30268.0,False,False,False,
2023-07-28T07:00:00Z,29339.0,29339.0,False,False,False,
2023-07-28T08:00:00Z,28337.0,28337.0,False,False,False,
2023-07-28T09:00:00Z,27816.0,27816.0,False,False,False,
2023-07-28T10:00:00Z,27811.0,27811.0,False,False,False,
2023-07-28T11:00:00Z,28259.0,28259.0,False,False,False,
2023-07-28T12:00:00Z,28695.0,28695.0,False,False,False,
2023-07-28T13:00:00Z,29914.0,29914.0,False,False,False,
2023-07-28T14:00:00Z,31793.0,31793.0,False,False,False,
2023-07-28T15:00:00Z,34290.0,34290.0,False,False,False,
2023-07-28T16:00:00Z,37232.0,37232.0,False,False,False,
2023-07-28T17:00:00Z,39633.0,39633.0,False,False,False,
2023-07-28T18:00:00Z,41203.0,41203.0,False,False,False,
2023-07-28T19:00:00Z,41733.0,41733.0,False,False,False,
2023-07-28T20:00:00Z,41620.0,41620.0,False,False,False,
2023-07-28T21:00:00Z,41224.0,41224.0,False,False,False,
2023-07-28T22:00:00Z,40424.0,40424.0,False,False,False,
2023-07-28T23:00:00Z,38889.0,38889.0,False,False,False,
2023-07-29T00:00:00Z,37040.0,37040.0,False,False,False,
2023-07-29T01:00:00Z,35749.0,35749.0,False,False,False,
2023-07-29T02:00:00Z,34620.0,34620.0,False,False,False,
2023-07-29T03:00:00Z,32657.0,32657.0,False,False,False,
2023-07-29T04:00:00Z,31078.0,31078.0,False,False,False,
2023-07-29T05:00:00Z,29181.0,29181.0,False,False,False,
2023-07-29T06:00:00Z,27500.0,27500.0,False,False,False,
2023-07-29T07:00:00Z,26962.0,26962.0,False,False,False,
2023-07-29T08:00:00Z,26117.0,26117.0,False,False,False,
2023-07-29T09:00:00Z,25505.0,25505.0,False,False,False,
2023-07-29T10:00:00Z,25372.0,25372.0,False,False,False,
2023-07-29T11:00:00Z,25506.0,25506.0,False,False,False,
2023-07-29T12:00:00Z,25478.0,25478.0,False,False,False,
2023-07-29T13:00:00Z,26461.0,26461.0,False,False,False,
2023-07-29T14:00:00Z,28050.0,28050.0,False,False,False,
2023-07-29T15:00:00Z,30324.0,30324.0,False,False,False,
2023-07-29T16:00:00Z,32913.0,32913.0,False,False,False,
2023-07-29T17:00:00Z,35482.0,35482.0,False,False,False,
2023-07-29T18:00:00Z,37458.0,37458.0,False,False,False,
2023-07-29T19:00:00Z,38517.0,38517.0,False,False,False,
2023-07-29T20:00:00Z,39440.0,39440.0,False,False,False,
2023-07-29T21:00:00Z,40114.0,40114.0,False,False,False,
2023-07-29T22:00:00Z,39969.0,39969.0,False,False,False,
2023-07-29T23:00:00Z,39408.0,39408.0,False,False,False,
2023-07-30T00:00:00Z,38279.0,38279.0,False,False,False,
2023-07-30T01:00:00Z,36808.0,36808.0,False,False,False,
2023-07-30T02:00:00Z,35678.0,35678.0,False,False,False,
2023-07-30T03:00:00Z,33537.0,33537.0,False,False,False,
2023-07-30T04:00:00Z,31436.0,31436.0,False,False,False,
2023-07-30T05:00:00Z,29151.0,29151.0,False,False,False,
2023-07-30T06:00:00Z,27816.0,27816.0,False,False,False,
2023-07-30T07:00:00Z,26886.0,26886.0,False,False,False,
2023-07-30T08:00:00Z,25907.0,25907.0,False,False,False,
2023-07-30T09:00:00Z,25631.0,25631.0,False,False,False,
2023-07-30T10:00:00Z,25166.0,25166.0,False,False,False,
2023-07-30T11:00:00Z,24635.0,24635.0,False,False,False,
2023-07-30T12:00:00Z,24286.0,24286.0,False,False,False,
2023-07-30T13:00:00Z,25458.0,25458.0,False,False,False,
2023-07-30T14:00:00Z,27700.0,27700.0,False,False,False,
2023-07-30T15:00:00Z,30729.0,30729.0,False,False,False,
2023-07-30T16:00:00Z,33728.0,33728.0,False,False,False,
2023-07-30T17:00:00Z,36086.0,36086.0,False,False,False,
2023-07-30T18:00:00Z,37352.0,37352.0,False,False,False,
2023-07-30T19:00:00Z,37810.0,37810.0,False,False,False,
2023-07-30T20:00:00Z,37849.0,37849.0,False,False,False,
2023-07-30T21:00:00Z,38000.0,38000.0,False,False,False,
2023-07-30T22:00:00Z,37811.0,37811.0,False,False,False,
2023-07-30T23:00:00Z,37047.0,37047.0,False,False,False,
2023-07-31T00:00:00Z,35867.0,35867.0,False,False,False,
2023-07-31T01:00:00Z,34488.0,34488.0,False,False,False,
2023-07-31T02:00:00Z,33312.0,33312.0,False,False,False,
2023-07-31T03:00:00Z,31295.0,31295.0,False,False,False,
2023-07-31T04:00:00Z,29048.0,29048.0,False,False,False,
2023-07-31T05:00:00Z,27006.0,27006.0,False,False,False,
2023-07-31T06:00:00Z,25720.0,25720.0,False,False,False,
2023-07-31T07:00:00Z,25183.0,25183.0,False,False,False,
2023-07-31T08:00:00Z,24468.0,24468.0,False,False,False,
2023-07-31T09:00:00Z,24617.0,24617.0,False,False,False,
2023-07-31T10:00:00Z,24788.0,24788.0,False,False,False,
2023-07-31T11:00:00Z,25720.0,25720.0,False,False,False,
2023-07-31T12:00:00Z,26138.0,26138.0,False,False,False,
2023-07-31T13:00:00Z,27735.0,27735.0,False,False,False,
2023-07-31T14:00:00Z,29472.0,29472.0,False,False,False,
2023-07-31T15:00:00Z,32203.0,32203.0,False,False,False,
2023-07-31T16:00:00Z,35140.0,35140.0,False,False,False,
2023-07-31T17:00:00Z,37655.0,37655.0,False,False,False,
2023-07-31T18:00:00Z,39832.0,39832.0,False,False,False,
2023-07-31T19:00:00Z,41415.0,41415.0,False,False,False,
2023-07-31T20:00:00Z,42397.0,42397.0,False,False,False,
2023-07-31T21:00:00Z,43020.0,43020.0,False,False,False,
2023-07-31T22:00:00Z,43045.0,43045.0,False,False,False,
2023-07-31T23:00:00Z,42359.0,42359.0,False,False,False,
2023-08-01T00:00:00Z,41064.0,41064.0,False,False,False,
2023-08-01T01:00:00Z,39247.0,39247.0,False,False,False,
2023-08-01T02:00:00Z,37406.0,37406.0,False,False,False,
2023-08-01T03:00:00Z,34537.0,34537.0,False,False,False,
2023-08-01T04:00:00Z,31887.0,31887.0,False,False,False,
2023-08-01T05:00:00Z,29358.0,29358.0,False,False,False,
2023-08-01T06:00:00Z,27554.0,27554.0,False,False,False,
2023-08-01T07:00:00Z,27079.0,27079.0,False,False,False,
2023-08-01T08:00:00Z,26239.0,26239.0,False,False,False,
2023-08-01T09:00:00Z,25872.0,25872.0,False,False,False,
2023-08-01T10:00:00Z,26158.0,26158.0,False,False,False,
2023-08-01T11:00:00Z,26503.0,26503.0,False,False,False,
2023-08-01T12:00:00Z,27099.0,27099.0,False,False,False,
2023-08-01T13:00:00Z,28443.0,28443.0,False,False,False,
2023-08-01T14:00:00Z,29699.0,29699.0,False,False,False,
2023-08-01T15:00:00Z,32497.0,32497.0,False,False,False,
2023-08-01T16:00:00Z,35364.0,35364.0,False,False,False,
2023-08-01T17:00:00Z,37976.0,37976.0,False,False,False,
2023-08-01T18:00:00Z,39972.0,39972.0,False,False,False,
2023-08-01T19:00:00Z,41310.0,41310.0,False,False,False,
2023-08-01T20:00:00Z,42129.0,42129.0,False,False,False,
2023-08-01T21:00:00Z,42485.0,42485.0,False,False,False,
2023-08-01T22:00:00Z,42366.0,42366.0,False,False,False,
2023-08-01T23:00:00Z,41382.0,41382.0,False,False,False,
2023-08-02T00:00:00Z,39890.0,39890.0,False,False,False,
2023-08-02T01:00:00Z,38097.0,38097.0,False,False,False,
2023-08-02T02:00:00Z,36530.0,36530.0,False,False,False,
2023-08-02T03:00:00Z,33754.0,33754.0,False,False,False,
2023-08-02T04:00:00Z,31184.0,31184.0,False,False,False,
2023-08-02T05:00:00Z,28943.0,28943.0,False,False,False,
2023-08-02T06:00:00Z,27461.0,27461.0,False,False,False,
2023-08-02T07:00:00Z,26468.0,26468.0,False,False,False,
2023-08-02T08:00:00Z,26030.0,26030.0,False,False,False,
2023-08-02T09:00:00Z,25695.0,25695.0,False,False,False,
