time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-04-09T20:00:00Z,15167.0,15167.0,False,False,False,
2023-04-09T21:00:00Z,15061.0,15061.0,False,False,False,
2023-04-09T22:00:00Z,15219.0,15219.0,False,False,False,
2023-04-09T23:00:00Z,15456.0,15456.0,False,False,False,
2023-04-10T00:00:00Z,15650.0,15650.0,False,False,False,
2023-04-10T01:00:00Z,15959.0,15959.0,False,False,False,
2023-04-10T02:00:00Z,16584.0,16584.0,False,False,False,
2023-04-10T03:00:00Z,16385.0,16385.0,False,False,False,
2023-04-10T04:00:00Z,15715.0,15715.0,False,False,False,
2023-04-10T05:00:00Z,14880.0,14880.0,False,False,False,
2023-04-10T06:00:00Z,14383.0,14383.0,False,False,False,
2023-04-10T07:00:00Z,14115.0,14115.0,False,False,False,
2023-04-10T08:00:00Z,14012.0,14012.0,False,False,False,
2023-04-10T09:00:00Z,13978.0,13978.0,False,False,False,
2023-04-10T10:00:00Z,14154.0,14154.0,False,False,False,
2023-04-10T11:00:00Z,14865.0,14865.0,False,False,False,
2023-04-10T12:00:00Z,15725.0,15725.0,False,False,False,
2023-04-10T13:00:00Z,16342.0,16342.0,False,False,False,
2023-04-10T14:00:00Z,16484.0,16484.0,False,False,False,
2023-04-10T15:00:00Z,16578.0,16578.0,False,False,False,
2023-04-10T16:00:00Z,16779.0,16779.0,False,False,False,
2023-04-10T17:00:00Z,16906.0,16906.0,False,False,False,
2023-04-10T18:00:00Z,17099.0,17099.0,False,False,False,
2023-04-10T19:00:00Z,17253.0,17253.0,False,False,False,
2023-04-10T20:00:00Z,17245.0,17245.0,False,False,False,
2023-04-10T21:00:00Z,17434.0,17434.0,False,False,False,
2023-04-10T22:00:00Z,17645.0,17645.0,False,False,False,
2023-04-10T23:00:00Z,17702.0,17702.0,False,False,False,
2023-04-11T00:00:00Z,17673.0,17673.0,False,False,False,
2023-04-11T01:00:00Z,17739.0,17739.0,False,False,False,
2023-04-11T02:00:00Z,17972.0,17972.0,False,False,False,
2023-04-11T03:00:00Z,17555.0,17555.0,False,False,False,
2023-04-11T04:00:00Z,16725.0,16725.0,False,False,False,
2023-04-11T05:00:00Z,15656.0,15656.0,False,False,False,
2023-04-11T06:00:00Z,14870.0,14870.0,False,False,False,
2023-04-11T07:00:00Z,14474.0,14474.0,False,False,False,
2023-04-11T08:00:00Z,14182.0,14182.0,False,False,False,
2023-04-11T09:00:00Z,14150.0,14150.0,False,False,False,
2023-04-11T10:00:00Z,14340.0,14340.0,False,False,False,
2023-04-11T11:00:00Z,14863.0,14863.0,False,False,False,
2023-04-11T12:00:00Z,15829.0,15829.0,False,False,False,
2023-04-11T13:00:00Z,16230.0,16230.0,False,False,False,
2023-04-11T14:00:00Z,16351.0,16351.0,False,False,False,
2023-04-11T15:00:00Z,16496.0,16496.0,False,False,False,
2023-04-11T16:00:00Z,16595.0,16595.0,False,False,False,
2023-04-11T17:00:00Z,16684.0,16684.0,False,False,False,
2023-04-11T18:00:00Z,16865.0,16865.0,False,False,False,
2023-04-11T19:00:00Z,17141.0,17141.0,False,False,False,
2023-04-11T20:00:00Z,17262.0,17262.0,False,False,False,
2023-04-11T21:00:00Z,17452.0,17452.0,False,False,False,
2023-04-11T22:00:00Z,17600.0,17600.0,False,False,False,
2023-04-11T23:00:00Z,17655.0,17655.0,False,False,False,
2023-04-12T00:00:00Z,17734.0,17734.0,False,False,False,
2023-04-12T01:00:00Z,17760.0,17760.0,False,False,False,
2023-04-12T02:00:00Z,18043.0,18043.0,False,False,False,
2023-04-12T03:00:00Z,17458.0,17458.0,False,False,False,
2023-04-12T04:00:00Z,16501.0,16501.0,False,False,False,
2023-04-12T05:00:00Z,15599.0,15599.0,False,False,False,
2023-04-12T06:00:00Z,14759.0,14759.0,False,False,False,
2023-04-12T07:00:00Z,14301.0,14301.0,False,False,False,
2023-04-12T08:00:00Z,14103.0,14103.0,False,False,False,
2023-04-12T09:00:00Z,14108.0,14108.0,False,False,False,
2023-04-12T10:00:00Z,14287.0,14287.0,False,False,False,
2023-04-12T11:00:00Z,14861.0,14861.0,False,False,False,
2023-04-12T12:00:00Z,15838.0,15838.0,False,False,False,
2023-04-12T13:00:00Z,16140.0,16140.0,False,False,False,
2023-04-12T14:00:00Z,16318.0,16318.0,False,False,False,
2023-04-12T15:00:00Z,16312.0,16312.0,False,False,False,
2023-04-12T16:00:00Z,16455.0,16455.0,False,False,False,
2023-04-12T17:00:00Z,16662.0,16662.0,False,False,False,
2023-04-12T18:00:00Z,16662.0,16662.0,False,False,False,
2023-04-12T19:00:00Z,16873.0,16873.0,False,False,False,
2023-04-12T20:00:00Z,17093.0,17093.0,False,False,False,
2023-04-12T21:00:00Z,17302.0,17302.0,False,False,False,
2023-04-12T22:00:00Z,17485.0,17485.0,False,False,False,
2023-04-12T23:00:00Z,17617.0,17617.0,False,False,False,
2023-04-13T00:00:00Z,17468.0,17468.0,False,False,False,
2023-04-13T01:00:00Z,17551.0,17551.0,False,False,False,
2023-04-13T02:00:00Z,17850.0,17850.0,False,False,False,
2023-04-13T03:00:00Z,17348.0,17348.0,False,False,False,
2023-04-13T04:00:00Z,16477.0,16477.0,False,False,False,
2023-04-13T05:00:00Z,15461.0,15461.0,False,False,False,
2023-04-13T06:00:00Z,14800.0,14800.0,False,False,False,
2023-04-13T07:00:00Z,14359.0,14359.0,False,False,False,
2023-04-13T08:00:00Z,14165.0,14165.0,False,False,False,
2023-04-13T09:00:00Z,14042.0,14042.0,False,False,False,
2023-04-13T10:00:00Z,14123.0,14123.0,False,False,False,
2023-04-13T11:00:00Z,14706.0,14706.0,False,False,False,
2023-04-13T12:00:00Z,15630.0,15630.0,False,False,False,
2023-04-13T13:00:00Z,16003.0,16003.0,False,False,False,
2023-04-13T14:00:00Z,16103.0,16103.0,False,False,False,
2023-04-13T15:00:00Z,16208.0,16208.0,False,False,False,
2023-04-13T16:00:00Z,16312.0,16312.0,False,False,False,
2023-04-13T17:00:00Z,16531.0,16531.0,False,False,False,
2023-04-13T18:00:00Z,16679.0,16679.0,False,False,False,
2023-04-13T19:00:00Z,16868.0,16868.0,False,False,False,
2023-04-13T20:00:00Z,16969.0,16969.0,False,False,False,
2023-04-13T21:00:00Z,17204.0,17204.0,False,False,False,
2023-04-13T22:00:00Z,17464.0,17464.0,False,False,False,
2023-04-13T23:00:00Z,17429.0,17429.0,False,False,False,
2023-04-14T00:00:00Z,17502.0,17502.0,False,False,False,
2023-04-14T01:00:00Z,17408.0,17408.0,False,False,False,
2023-04-14T02:00:00Z,17676.0,17676.0,False,False,False,
2023-04-14T03:00:00Z,17253.0,17253.0,False,False,False,
2023-04-14T04:00:00Z,16394.0,16394.0,False,False,False,
2023-04-14T05:00:00Z,15431.0,15431.0,False,False,False,
2023-04-14T06:00:00Z,14779.0,14779.0,False,False,False,
2023-04-14T07:00:00Z,14314.0,14314.0,False,False,False,
2023-04-14T08:00:00Z,14094.0,14094.0,False,False,False,
2023-04-14T09:00:00Z,14026.0,14026.0,False,False,False,
2023-04-14T10:00:00Z,14178.0,14178.0,False,False,False,
2023-04-14T11:00:00Z,14660.0,14660.0,False,False,False,
2023-04-14T12:00:00Z,15630.0,15630.0,False,False,False,
2023-04-14T13:00:00Z,16022.0,16022.0,False,False,False,
2023-04-14T14:00:00Z,16201.0,16201.0,False,False,False,
2023-04-14T15:00:00Z,16426.0,16426.0,False,False,False,
2023-04-14T16:00:00Z,16772.0,16772.0,False,False,False,
2023-04-14T17:00:00Z,17183.0,17183.0,False,False,False,
2023-04-14T18:00:00Z,17561.0,17561.0,False,False,False,
2023-04-14T19:00:00Z,18258.0,18258.0,False,False,False,
2023-04-14T20:00:00Z,18775.0,18775.0,False,False,False,
2023-04-14T21:00:00Z,19070.0,19070.0,False,False,False,
2023-04-14T22:00:00Z,19367.0,19367.0,False,False,False,
2023-04-14T23:00:00Z,19348.0,19348.0,False,False,False,
2023-04-15T00:00:00Z,19012.0,19012.0,False,False,False,
2023-04-15T01:00:00Z,18592.0,18592.0,False,False,False,
2023-04-15T02:00:00Z,18637.0,18637.0,False,False,False,
2023-04-15T03:00:00Z,18088.0,18088.0,False,False,False,
2023-04-15T04:00:00Z,17387.0,17387.0,False,False,False,
2023-04-15T05:00:00Z,16438.0,16438.0,False,False,False,
2023-04-15T06:00:00Z,15675.0,15675.0,False,False,False,
2023-04-15T07:00:00Z,15035.0,15035.0,False,False,False,
2023-04-15T08:00:00Z,14661.0,14661.0,False,False,False,
2023-04-15T09:00:00Z,14474.0,14474.0,False,False,False,
2023-04-15T10:00:00Z,14431.0,14431.0,False,False,False,
2023-04-15T11:00:00Z,14622.0,14622.0,False,False,False,
2023-04-15T12:00:00Z,14685.0,14685.0,False,False,False,
2023-04-15T13:00:00Z,14921.0,14921.0,False,False,False,
2023-04-15T14:00:00Z,15566.0,15566.0,False,False,False,
2023-04-15T15:00:00Z,16275.0,16275.0,False,False,False,
2023-04-15T16:00:00Z,16896.0,16896.0,False,False,False,
2023-04-15T17:00:00Z,17311.0,17311.0,False,False,False,
2023-04-15T18:00:00Z,17792.0,17792.0,False,False,False,
2023-04-15T19:00:00Z,17877.0,17877.0,False,False,False,
2023-04-15T20:00:00Z,18141.0,18141.0,False,False,False,
2023-04-15T21:00:00Z,18338.0,18338.0,False,False,False,
2023-04-15T22:00:00Z,18628.0,18628.0,False,False,False,
2023-04-15T23:00:00Z,18800.0,18800.0,False,False,False,
2023-04-16T00:00:00Z,18551.0,18551.0,False,False,False,
2023-04-16T01:00:00Z,18212.0,18212.0,False,False,False,
2023-04-16T02:00:00Z,18100.0,18100.0,False,False,False,
2023-04-16T03:00:00Z,17490.0,17490.0,False,False,False,
2023-04-16T04:00:00Z,16760.0,16760.0,False,False,False,
2023-04-16T05:00:00Z,15959.0,15959.0,False,False,False,
2023-04-16T06:00:00Z,15215.0,15215.0,False,False,False,
2023-04-16T07:00:00Z,14602.0,14602.0,False,False,False,
2023-04-16T08:00:00Z,14156.0,14156.0,False,False,False,
2023-04-16T09:00:00Z,13944.0,13944.0,False,False,False,
2023-04-16T10:00:00Z,13792.0,13792.0,False,False,False,
2023-04-16T11:00:00Z,13782.0,13782.0,False,False,False,
2023-04-16T12:00:00Z,14008.0,14008.0,False,False,False,
2023-04-16T13:00:00Z,14226.0,14226.0,False,False,False,
2023-04-16T14:00:00Z,14616.0,14616.0,False,False,False,
2023-04-16T15:00:00Z,15105.0,15105.0,False,False,False,
2023-04-16T16:00:00Z,15380.0,15380.0,False,False,False,
2023-04-16T17:00:00Z,15584.0,15584.0,False,False,False,
2023-04-16T18:00:00Z,15669.0,15669.0,False,False,False,
2023-04-16T19:00:00Z,15848.0,15848.0,False,False,False,
2023-04-16T20:00:00Z,16122.0,16122.0,False,False,False,
2023-04-16T21:00:00Z,16292.0,16292.0,False,False,False,
2023-04-16T22:00:00Z,16514.0,16514.0,False,False,False,
2023-04-16T23:00:00Z,16739.0,16739.0,False,False,False,
2023-04-17T00:00:00Z,16751.0,16751.0,False,False,False,
2023-04-17T01:00:00Z,16813.0,16813.0,False,False,False,
2023-04-17T02:00:00Z,17164.0,17164.0,False,False,False,
2023-04-17T03:00:00Z,16687.0,16687.0,False,False,False,
2023-04-17T04:00:00Z,15917.0,15917.0,False,False,False,
2023-04-17T05:00:00Z,14990.0,14990.0,False,False,False,
2023-04-17T06:00:00Z,14336.0,14336.0,False,False,False,
2023-04-17T07:00:00Z,13944.0,13944.0,False,False,False,
2023-04-17T08:00:00Z,13848.0,13848.0,False,False,False,
2023-04-17T09:00:00Z,13813.0,13813.0,False,False,False,
2023-04-17T10:00:00Z,14067.0,14067.0,False,False,False,
2023-04-17T11:00:00Z,14838.0,14838.0,False,False,False,
2023-04-17T12:00:00Z,16215.0,16215.0,False,False,False,
2023-04-17T13:00:00Z,16788.0,16788.0,False,False,False,
2023-04-17T14:00:00Z,16600.0,16600.0,False,False,False,
2023-04-17T15:00:00Z,16585.0,16585.0,False,False,False,
2023-04-17T16:00:00Z,16499.0,16499.0,False,False,False,
2023-04-17T17:00:00Z,16486.0,16486.0,False,False,False,
2023-04-17T18:00:00Z,16513.0,16513.0,False,False,False,
2023-04-17T19:00:00Z,16699.0,16699.0,False,False,False,
2023-04-17T20:00:00Z,16950.0,16950.0,False,False,False,
2023-04-17T21:00:00Z,17422.0,17422.0,False,False,False,
2023-04-17T22:00:00Z,17863.0,17863.0,False,False,False,
2023-04-17T23:00:00Z,17993.0,17993.0,False,False,False,
2023-04-18T00:00:00Z,17951.0,17951.0,False,False,False,
2023-04-18T01:00:00Z,17717.0,17717.0,False,False,False,
2023-04-18T02:00:00Z,17886.0,17886.0,False,False,False,
2023-04-18T03:00:00Z,17296.0,17296.0,False,False,False,
2023-04-18T04:00:00Z,16376.0,16376.0,False,False,False,
2023-04-18T05:00:00Z,15267.0,15267.0,False,False,False,
2023-04-18T06:00:00Z,14529.0,14529.0,False,False,False,
2023-04-18T07:00:00Z,14136.0,14136.0,False,False,False,
2023-04-18T08:00:00Z,13953.0,13953.0,False,False,False,
2023-04-18T09:00:00Z,13960.0,13960.0,False,False,False,
2023-04-18T10:00:00Z,14186.0,14186.0,False,False,False,
2023-04-18T11:00:00Z,14961.0,14961.0,False,False,False,
2023-04-18T12:00:00Z,16164.0,16164.0,False,False,False,
2023-04-18T13:00:00Z,16739.0,16739.0,False,False,False,
2023-04-18T14:00:00Z,16630.0,16630.0,False,False,False,
2023-04-18T15:00:00Z,16542.0,16542.0,False,False,False,
2023-04-18T16:00:00Z,16640.0,16640.0,False,False,False,
2023-04-18T17:00:00Z,16581.0,16581.0,False,False,False,
2023-04-18T18:00:00Z,16728.0,16728.0,False,False,False,
2023-04-18T19:00:00Z,16939.0,16939.0,False,False,False,
2023-04-18T20:00:00Z,17155.0,17155.0,False,False,False,
2023-04-18T21:00:00Z,17408.0,17408.0,False,False,False,
2023-04-18T22:00:00Z,17747.0,17747.0,False,False,False,
2023-04-18T23:00:00Z,17882.0,17882.0,False,False,False,
2023-04-19T00:00:00Z,17814.0,17814.0,False,False,False,
2023-04-19T01:00:00Z,17747.0,17747.0,False,False,False,
2023-04-19T02:00:00Z,18182.0,18182.0,False,False,False,
2023-04-19T03:00:00Z,17645.0,17645.0,False,False,False,
2023-04-19T04:00:00Z,16636.0,16636.0,False,False,False,
2023-04-19T05:00:00Z,15590.0,15590.0,False,False,False,
2023-04-19T06:00:00Z,14803.0,14803.0,False,False,False,
2023-04-19T07:00:00Z,14439.0,14439.0,False,False,False,
2023-04-19T08:00:00Z,14102.0,14102.0,False,False,False,
2023-04-19T09:00:00Z,14015.0,14015.0,False,False,False,
2023-04-19T10:00:00Z,14000.0,14000.0,False,False,False,
2023-04-19T11:00:00Z,14598.0,14598.0,False,False,False,
2023-04-19T12:00:00Z,15621.0,15621.0,False,False,False,
2023-04-19T13:00:00Z,15973.0,15973.0,False,False,False,
2023-04-19T14:00:00Z,16023.0,16023.0,False,False,False,
2023-04-19T15:00:00Z,16366.0,16366.0,False,False,False,
2023-04-19T16:00:00Z,16794.0,16794.0,False,False,False,
2023-04-19T17:00:00Z,17288.0,17288.0,False,False,False,
2023-04-19T18:00:00Z,17711.0,17711.0,False,False,False,
2023-04-19T19:00:00Z,18524.0,18524.0,False,False,False,
2023-04-19T20:00:00Z,19180.0,19180.0,False,False,False,
2023-04-19T21:00:00Z,19715.0,19715.0,False,False,False,
2023-04-19T22:00:00Z,20142.0,20142.0,False,False,False,
2023-04-19T23:00:00Z,20350.0,20350.0,False,False,False,
2023-04-20T00:00:00Z,20023.0,20023.0,False,False,False,
2023-04-20T01:00:00Z,19507.0,19507.0,False,False,False,
2023-04-20T02:00:00Z,19592.0,19592.0,False,False,False,
2023-04-20T03:00:00Z,19001.0,19001.0,False,False,False,
2023-04-20T04:00:00Z,17723.0,17723.0,False,False,False,
2023-04-20T05:00:00Z,16498.0,16498.0,False,False,False,
2023-04-20T06:00:00Z,15632.0,15632.0,False,False,False,
2023-04-20T07:00:00Z,15078.0,15078.0,False,False,False,
2023-04-20T08:00:00Z,14713.0,14713.0,False,False,False,
2023-04-20T09:00:00Z,14352.0,14352.0,False,False,False,
2023-04-20T10:00:00Z,14443.0,14443.0,False,False,False,
2023-04-20T11:00:00Z,14955.0,14955.0,False,False,False,
2023-04-20T12:00:00Z,15956.0,15956.0,False,False,False,
2023-04-20T13:00:00Z,16426.0,16426.0,False,False,False,
2023-04-20T14:00:00Z,16675.0,16675.0,False,False,False,
2023-04-20T15:00:00Z,17129.0,17129.0,False,False,False,
2023-04-20T16:00:00Z,17687.0,17687.0,False,False,False,
2023-04-20T17:00:00Z,18360.0,18360.0,False,False,False,
2023-04-20T18:00:00Z,18830.0,18830.0,False,False,False,
2023-04-20T19:00:00Z,19530.0,19530.0,False,False,False,
2023-04-20T20:00:00Z,19893.0,19893.0,False,False,False,
2023-04-20T21:00:00Z,19951.0,19951.0,False,False,False,
2023-04-20T22:00:00Z,20406.0,20406.0,False,False,False,
2023-04-20T23:00:00Z,20449.0,20449.0,False,False,False,
2023-04-21T00:00:00Z,20094.0,20094.0,False,False,False,
2023-04-21T01:00:00Z,19712.0,19712.0,False,False,False,
2023-04-21T02:00:00Z,19711.0,19711.0,False,False,False,
2023-04-21T03:00:00Z,19057.0,19057.0,False,False,False,
2023-04-21T04:00:00Z,17916.0,17916.0,False,False,False,
2023-04-21T05:00:00Z,16770.0,16770.0,False,False,False,
2023-04-21T06:00:00Z,15831.0,15831.0,False,False,False,
2023-04-21T07:00:00Z,15262.0,15262.0,False,False,False,
2023-04-21T08:00:00Z,14800.0,14800.0,False,False,False,
2023-04-21T09:00:00Z,14526.0,14526.0,False,False,False,
2023-04-21T10:00:00Z,14498.0,14498.0,False,False,False,
2023-04-21T11:00:00Z,14984.0,14984.0,False,False,False,
2023-04-21T12:00:00Z,15827.0,15827.0,False,False,False,
2023-04-21T13:00:00Z,16236.0,16236.0,False,False,False,
2023-04-21T14:00:00Z,16387.0,16387.0,False,False,False,
2023-04-21T15:00:00Z,16695.0,16695.0,False,False,False,
2023-04-21T16:00:00Z,16852.0,16852.0,False,False,False,
2023-04-21T17:00:00Z,16969.0,16969.0,False,False,False,
2023-04-21T18:00:00Z,17211.0,17211.0,False,False,False,
2023-04-21T19:00:00Z,17587.0,17587.0,False,False,False,
2023-04-21T20:00:00Z,17842.0,17842.0,False,False,False,
2023-04-21T21:00:00Z,18333.0,18333.0,False,False,False,
2023-04-21T22:00:00Z,18581.0,18581.0,False,False,False,
2023-04-21T23:00:00Z,18698.0,18698.0,False,False,False,
2023-04-22T00:00:00Z,18398.0,18398.0,False,False,False,
2023-04-22T01:00:00Z,18006.0,18006.0,False,False,False,
2023-04-22T02:00:00Z,17884.0,17884.0,False,False,False,
2023-04-22T03:00:00Z,17524.0,17524.0,False,False,False,
2023-04-22T04:00:00Z,16804.0,16804.0,False,False,False,
2023-04-22T05:00:00Z,15890.0,15890.0,False,False,False,
2023-04-22T06:00:00Z,15232.0,15232.0,False,False,False,
2023-04-22T07:00:00Z,14748.0,14748.0,False,False,False,
2023-04-22T08:00:00Z,14358.0,14358.0,False,False,False,
2023-04-22T09:00:00Z,14044.0,14044.0,False,False,False,
2023-04-22T10:00:00Z,13969.0,13969.0,False,False,False,
2023-04-22T11:00:00Z,14178.0,14178.0,False,False,False,
2023-04-22T12:00:00Z,14447.0,14447.0,False,False,False,
2023-04-22T13:00:00Z,14729.0,14729.0,False,False,False,
2023-04-22T14:00:00Z,15364.0,15364.0,False,False,False,
2023-04-22T15:00:00Z,15782.0,15782.0,False,False,False,
2023-04-22T16:00:00Z,15972.0,15972.0,False,False,False,
2023-04-22T17:00:00Z,16182.0,16182.0,False,False,False,
2023-04-22T18:00:00Z,16364.0,16364.0,False,False,False,
2023-04-22T19:00:00Z,16612.0,16612.0,False,False,False,
2023-04-22T20:00:00Z,17012.0,17012.0,False,False,False,
2023-04-22T21:00:00Z,17521.0,17521.0,False,False,False,
2023-04-22T22:00:00Z,17764.0,17764.0,False,False,False,
2023-04-22T23:00:00Z,17932.0,17932.0,False,False,False,
2023-04-23T00:00:00Z,17805.0,17805.0,False,False,False,
2023-04-23T01:00:00Z,17320.0,17320.0,False,False,False,
2023-04-23T02:00:00Z,17173.0,17173.0,False,False,False,
2023-04-23T03:00:00Z,16772.0,16772.0,False,False,False,
2023-04-23T04:00:00Z,16042.0,16042.0,False,False,False,
2023-04-23T05:00:00Z,15338.0,15338.0,False,False,False,
2023-04-23T06:00:00Z,14678.0,14678.0,False,False,False,
2023-04-23T07:00:00Z,14106.0,14106.0,False,False,False,
2023-04-23T08:00:00Z,13954.0,13954.0,False,False,False,
2023-04-23T09:00:00Z,13687.0,13687.0,False,False,False,
2023-04-23T10:00:00Z,13671.0,13671.0,False,False,False,
2023-04-23T11:00:00Z,13787.0,13787.0,False,False,False,
2023-04-23T12:00:00Z,13974.0,13974.0,False,False,False,
2023-04-23T13:00:00Z,14494.0,14494.0,False,False,False,
2023-04-23T14:00:00Z,15081.0,15081.0,False,False,False,
2023-04-23T15:00:00Z,15736.0,15736.0,False,False,False,
2023-04-23T16:00:00Z,15800.0,15800.0,False,False,False,
2023-04-23T17:00:00Z,15971.0,15971.0,False,False,False,
2023-04-23T18:00:00Z,16123.0,16123.0,False,False,False,
2023-04-23T19:00:00Z,16274.0,16274.0,False,False,False,
2023-04-23T20:00:00Z,16151.0,16151.0,False,False,False,
2023-04-23T21:00:00Z,16229.0,16229.0,False,False,False,
2023-04-23T22:00:00Z,16267.0,16267.0,False,False,False,
2023-04-23T23:00:00Z,16496.0,16496.0,False,False,False,
2023-04-24T00:00:00Z,16572.0,16572.0,False,False,False,
2023-04-24T01:00:00Z,16705.0,16705.0,False,False,False,
2023-04-24T02:00:00Z,17342.0,17342.0,False,False,False,
2023-04-24T03:00:00Z,16882.0,16882.0,False,False,False,
2023-04-24T04:00:00Z,16245.0,16245.0,False,False,False,
2023-04-24T05:00:00Z,15367.0,15367.0,False,False,False,
2023-04-24T06:00:00Z,14681.0,14681.0,False,False,False,
2023-04-24T07:00:00Z,14261.0,14261.0,False,False,False,
2023-04-24T08:00:00Z,14223.0,14223.0,False,False,False,
2023-04-24T09:00:00Z,14208.0,14208.0,False,False,False,
2023-04-24T10:00:00Z,14424.0,14424.0,False,False,False,
2023-04-24T11:00:00Z,15287.0,15287.0,False,False,False,
2023-04-24T12:00:00Z,16360.0,16360.0,False,False,False,
2023-04-24T13:00:00Z,16750.0,16750.0,False,False,False,
2023-04-24T14:00:00Z,16720.0,16720.0,False,False,False,
2023-04-24T15:00:00Z,16603.0,16603.0,False,False,False,
2023-04-24T16:00:00Z,16636.0,16636.0,False,False,False,
2023-04-24T17:00:00Z,16624.0,16624.0,False,False,False,
2023-04-24T18:00:00Z,16534.0,16534.0,False,False,False,
2023-04-24T19:00:00Z,16558.0,16558.0,False,False,False,
2023-04-24T20:00:00Z,16541.0,16541.0,False,False,False,
2023-04-24T21:00:00Z,16742.0,16742.0,False,False,False,
2023-04-24T22:00:00Z,17023.0,17023.0,False,False,False,
2023-04-24T23:00:00Z,17164.0,17164.0,False,False,False,
2023-04-25T00:00:00Z,17190.0,17190.0,False,False,False,
2023-04-25T01:00:00Z,17205.0,17205.0,False,False,False,
2023-04-25T02:00:00Z,17767.0,17767.0,False,False,False,
2023-04-25T03:00:00Z,17347.0,17347.0,False,False,False,
2023-04-25T04:00:00Z,16312.0,16312.0,False,False,False,
2023-04-25T05:00:00Z,15410.0,15410.0,False,False,False,
2023-04-25T06:00:00Z,14546.0,14546.0,False,False,False,
2023-04-25T07:00:00Z,14307.0,14307.0,False,False,False,
2023-04-25T08:00:00Z,14079.0,14079.0,False,False,False,
2023-04-25T09:00:00Z,14003.0,14003.0,False,False,False,
2023-04-25T10:00:00Z,14169.0,14169.0,False,False,False,
2023-04-25T11:00:00Z,14748.0,14748.0,False,False,False,
2023-04-25T12:00:00Z,15813.0,15813.0,False,False,False,
2023-04-25T13:00:00Z,16290.0,16290.0,False,False,False,
2023-04-25T14:00:00Z,16398.0,16398.0,False,False,False,
2023-04-25T15:00:00Z,16374.0,16374.0,False,False,False,
2023-04-25T16:00:00Z,16463.0,16463.0,False,False,False,
2023-04-25T17:00:00Z,16602.0,16602.0,False,False,False,
2023-04-25T18:00:00Z,16718.0,16718.0,False,False,False,
2023-04-25T19:00:00Z,16981.0,16981.0,False,False,False,
2023-04-25T20:00:00Z,17429.0,17429.0,False,False,False,
2023-04-25T21:00:00Z,17764.0,17764.0,False,False,False,
2023-04-25T22:00:00Z,18193.0,18193.0,False,False,False,
2023-04-25T23:00:00Z,18348.0,18348.0,False,False,False,
2023-04-26T00:00:00Z,18389.0,18389.0,False,False,False,
2023-04-26T01:00:00Z,18293.0,18293.0,False,False,False,
2023-04-26T02:00:00Z,18479.0,18479.0,False,False,False,
2023-04-26T03:00:00Z,17893.0,17893.0,False,False,False,
2023-04-26T04:00:00Z,16958.0,16958.0,False,False,False,
2023-04-26T05:00:00Z,15901.0,15901.0,False,False,False,
2023-04-26T06:00:00Z,15095.0,15095.0,False,False,False,
2023-04-26T07:00:00Z,14599.0,14599.0,False,False,False,
2023-04-26T08:00:00Z,14321.0,14321.0,False,False,False,
2023-04-26T09:00:00Z,14157.0,14157.0,False,False,False,
2023-04-26T10:00:00Z,14126.0,14126.0,False,False,False,
2023-04-26T11:00:00Z,14831.0,14831.0,False,False,False,
2023-04-26T12:00:00Z,15949.0,15949.0,False,False,False,
2023-04-26T13:00:00Z,16388.0,16388.0,False,False,False,
2023-04-26T14:00:00Z,16604.0,16604.0,False,False,False,
2023-04-26T15:00:00Z,17071.0,17071.0,False,False,False,
2023-04-26T16:00:00Z,17398.0,17398.0,False,False,False,
2023-04-26T17:00:00Z,17866.0,17866.0,False,False,False,
2023-04-26T18:00:00Z,18301.0,18301.0,False,False,False,
2023-04-26T19:00:00Z,18796.0,18796.0,False,False,False,
2023-04-26T20:00:00Z,19187.0,19187.0,False,False,False,
2023-04-26T21:00:00Z,19418.0,19418.0,False,False,False,
2023-04-26T22:00:00Z,19911.0,19911.0,False,False,False,
2023-04-26T23:00:00Z,19950.0,19950.0,False,False,False,
2023-04-27T00:00:00Z,19735.0,19735.0,False,False,False,
2023-04-27T01:00:00Z,19487.0,19487.0,False,False,False,
2023-04-27T02:00:00Z,19451.0,19451.0,False,False,False,
2023-04-27T03:00:00Z,18765.0,18765.0,False,False,False,
2023-04-27T04:00:00Z,17776.0,17776.0,False,False,False,
2023-04-27T05:00:00Z,16615.0,16615.0,False,False,False,
2023-04-27T06:00:00Z,15858.0,15858.0,False,False,False,
2023-04-27T07:00:00Z,15375.0,15375.0,False,False,False,
2023-04-27T08:00:00Z,14923.0,14923.0,False,False,False,
2023-04-27T09:00:00Z,14681.0,14681.0,False,False,False,
2023-04-27T10:00:00Z,14756.0,14756.0,False,False,False,
2023-04-27T11:00:00Z,15283.0,15283.0,False,False,False,
2023-04-27T12:00:00Z,16234.0,16234.0,False,False,False,
2023-04-27T13:00:00Z,16639.0,16639.0,False,False,False,
2023-04-27T14:00:00Z,16822.0,16822.0,False,False,False,
2023-04-27T15:00:00Z,17040.0,17040.0,False,False,False,
2023-04-27T16:00:00Z,17185.0,17185.0,False,False,False,
2023-04-27T17:00:00Z,17204.0,17204.0,False,False,False,
2023-04-27T18:00:00Z,17420.0,17420.0,False,False,False,
2023-04-27T19:00:00Z,17939.0,17939.0,False,False,False,
2023-04-27T20:00:00Z,18409.0,18409.0,False,False,False,
2023-04-27T21:00:00Z,19006.0,19006.0,False,False,False,
2023-04-27T22:00:00Z,19506.0,19506.0,False,False,False,
