time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-03-29T17:00:00Z,4622.0,4622.0,False,False,False,
2023-03-29T18:00:00Z,4511.0,4511.0,False,False,False,
2023-03-29T19:00:00Z,4399.0,4399.0,False,False,False,
2023-03-29T20:00:00Z,4326.0,4326.0,False,False,False,
2023-03-29T21:00:00Z,4359.0,4359.0,False,False,False,
2023-03-29T22:00:00Z,4489.0,4489.0,False,False,False,
2023-03-29T23:00:00Z,4610.0,4610.0,False,False,False,
2023-03-30T00:00:00Z,4808.0,4808.0,False,False,False,
2023-03-30T01:00:00Z,4948.0,4948.0,False,False,False,
2023-03-30T02:00:00Z,5125.0,5125.0,False,False,False,
2023-03-30T03:00:00Z,5148.0,5148.0,False,False,False,
2023-03-30T04:00:00Z,4983.0,4983.0,False,False,False,
2023-03-30T05:00:00Z,4692.0,4692.0,False,False,False,
2023-03-30T06:00:00Z,4460.0,4460.0,False,False,False,
2023-03-30T07:00:00Z,4293.0,4293.0,False,False,False,
2023-03-30T08:00:00Z,4242.0,4242.0,False,False,False,
2023-03-30T09:00:00Z,4217.0,4217.0,False,False,False,
2023-03-30T10:00:00Z,4243.0,4243.0,False,False,False,
2023-03-30T11:00:00Z,4363.0,4363.0,False,False,False,
2023-03-30T12:00:00Z,4577.0,4577.0,False,False,False,
2023-03-30T13:00:00Z,4997.0,4997.0,False,False,False,
2023-03-30T14:00:00Z,5162.0,5162.0,False,False,False,
2023-03-30T15:00:00Z,5026.0,5026.0,False,False,False,
2023-03-30T16:00:00Z,4810.0,4810.0,False,False,False,
2023-03-30T17:00:00Z,4605.0,4605.0,False,False,False,
2023-03-30T18:00:00Z,4424.0,4424.0,False,False,False,
2023-03-30T19:00:00Z,4332.0,4332.0,False,False,False,
2023-03-30T20:00:00Z,4303.0,4303.0,False,False,False,
2023-03-30T21:00:00Z,4266.0,4266.0,False,False,False,
2023-03-30T22:00:00Z,4382.0,4382.0,False,False,False,
2023-03-30T23:00:00Z,4499.0,4499.0,False,False,False,
2023-03-31T00:00:00Z,4698.0,4698.0,False,False,False,
2023-03-31T01:00:00Z,4856.0,4856.0,False,False,False,
2023-03-31T02:00:00Z,5018.0,5018.0,False,False,False,
2023-03-31T03:00:00Z,4992.0,4992.0,False,False,False,
2023-03-31T04:00:00Z,4841.0,4841.0,False,False,False,
2023-03-31T05:00:00Z,4553.0,4553.0,False,False,False,
2023-03-31T06:00:00Z,4340.0,4340.0,False,False,False,
2023-03-31T07:00:00Z,4177.0,4177.0,False,False,False,
2023-03-31T08:00:00Z,4117.0,4117.0,False,False,False,
2023-03-31T09:00:00Z,4078.0,4078.0,False,False,False,
2023-03-31T10:00:00Z,4131.0,4131.0,False,False,False,
2023-03-31T11:00:00Z,4242.0,4242.0,False,False,False,
2023-03-31T12:00:00Z,4574.0,4574.0,False,False,False,
2023-03-31T13:00:00Z,4953.0,4953.0,False,False,False,
2023-03-31T14:00:00Z,5107.0,5107.0,False,False,False,
2023-03-31T15:00:00Z,4929.0,4929.0,False,False,False,
2023-03-31T16:00:00Z,4848.0,4848.0,False,False,False,
2023-03-31T17:00:00Z,4803.0,4803.0,False,False,False,
2023-03-31T18:00:00Z,4807.0,4807.0,False,False,False,
2023-03-31T19:00:00Z,4596.0,4596.0,False,False,False,
2023-03-31T20:00:00Z,4588.0,4588.0,False,False,False,
2023-03-31T21:00:00Z,4558.0,4558.0,False,False,False,
2023-03-31T22:00:00Z,4461.0,4461.0,False,False,False,
2023-03-31T23:00:00Z,4596.0,4596.0,False,False,False,
2023-04-01T00:00:00Z,4763.0,4763.0,False,False,False,
2023-04-01T01:00:00Z,4820.0,4820.0,False,False,False,
2023-04-01T02:00:00Z,5032.0,5032.0,False,False,False,
2023-04-01T03:00:00Z,5070.0,5070.0,False,False,False,
2023-04-01T04:00:00Z,4907.0,4907.0,False,False,False,
2023-04-01T05:00:00Z,4657.0,4657.0,False,False,False,
2023-04-01T06:00:00Z,4404.0,4404.0,False,False,False,
2023-04-01T07:00:00Z,4264.0,4264.0,False,False,False,
2023-04-01T08:00:00Z,4200.0,4200.0,False,False,False,
2023-04-01T09:00:00Z,4139.0,4139.0,False,False,False,
2023-04-01T10:00:00Z,4132.0,4132.0,False,False,False,
2023-04-01T11:00:00Z,4184.0,4184.0,False,False,False,
2023-04-01T12:00:00Z,4322.0,4322.0,False,False,False,
2023-04-01T13:00:00Z,4442.0,4442.0,False,False,False,
2023-04-01T14:00:00Z,4502.0,4502.0,False,False,False,
2023-04-01T15:00:00Z,4390.0,4390.0,False,False,False,
2023-04-01T16:00:00Z,4260.0,4260.0,False,False,False,
2023-04-01T17:00:00Z,4083.0,4083.0,False,False,False,
2023-04-01T18:00:00Z,3931.0,3931.0,False,False,False,
2023-04-01T19:00:00Z,3837.0,3837.0,False,False,False,
2023-04-01T20:00:00Z,3771.0,3771.0,False,False,False,
2023-04-01T21:00:00Z,3743.0,3743.0,False,False,False,
2023-04-01T22:00:00Z,3820.0,3820.0,False,False,False,
2023-04-01T23:00:00Z,3970.0,3970.0,False,False,False,
2023-04-02T00:00:00Z,4223.0,4223.0,False,False,False,
2023-04-02T01:00:00Z,4465.0,4465.0,False,False,False,
2023-04-02T02:00:00Z,4626.0,4626.0,False,False,False,
2023-04-02T03:00:00Z,4661.0,4661.0,False,False,False,
2023-04-02T04:00:00Z,4471.0,4471.0,False,False,False,
2023-04-02T05:00:00Z,4277.0,4277.0,False,False,False,
2023-04-02T06:00:00Z,4130.0,4130.0,False,False,False,
2023-04-02T07:00:00Z,3980.0,3980.0,False,False,False,
2023-04-02T08:00:00Z,3890.0,3890.0,False,False,False,
2023-04-02T09:00:00Z,3854.0,3854.0,False,False,False,
2023-04-02T10:00:00Z,3798.0,3798.0,False,False,False,
2023-04-02T11:00:00Z,3879.0,3879.0,False,False,False,
2023-04-02T12:00:00Z,3962.0,3962.0,False,False,False,
2023-04-02T13:00:00Z,4052.0,4052.0,False,False,False,
2023-04-02T14:00:00Z,4071.0,4071.0,False,False,False,
2023-04-02T15:00:00Z,3976.0,3976.0,False,False,False,
2023-04-02T16:00:00Z,3898.0,3898.0,False,False,False,
2023-04-02T17:00:00Z,3785.0,3785.0,False,False,False,
2023-04-02T18:00:00Z,3745.0,3745.0,False,False,False,
2023-04-02T19:00:00Z,3719.0,3719.0,False,False,False,
2023-04-02T20:00:00Z,3693.0,3693.0,False,False,False,
2023-04-02T21:00:00Z,3718.0,3718.0,False,False,False,
2023-04-02T22:00:00Z,3821.0,3821.0,False,False,False,
2023-04-02T23:00:00Z,4043.0,4043.0,False,False,False,
2023-04-03T00:00:00Z,4311.0,4311.0,False,False,False,
2023-04-03T01:00:00Z,4559.0,4559.0,False,False,False,
2023-04-03T02:00:00Z,4722.0,4722.0,False,False,False,
2023-04-03T03:00:00Z,4740.0,4740.0,False,False,False,
2023-04-03T04:00:00Z,4493.0,4493.0,False,False,False,
2023-04-03T05:00:00Z,4185.0,4185.0,False,False,False,
2023-04-03T06:00:00Z,3943.0,3943.0,False,False,False,
2023-04-03T07:00:00Z,3829.0,3829.0,False,False,False,
2023-04-03T08:00:00Z,3768.0,3768.0,False,False,False,
2023-04-03T09:00:00Z,3709.0,3709.0,False,False,False,
2023-04-03T10:00:00Z,3697.0,3697.0,False,False,False,
2023-04-03T11:00:00Z,3883.0,3883.0,False,False,False,
2023-04-03T12:00:00Z,4207.0,4207.0,False,False,False,
2023-04-03T13:00:00Z,4583.0,4583.0,False,False,False,
2023-04-03T14:00:00Z,4720.0,4720.0,False,False,False,
2023-04-03T15:00:00Z,4654.0,4654.0,False,False,False,
2023-04-03T16:00:00Z,4481.0,4481.0,False,False,False,
2023-04-03T17:00:00Z,4386.0,4386.0,False,False,False,
2023-04-03T18:00:00Z,4304.0,4304.0,False,False,False,
2023-04-03T19:00:00Z,4275.0,4275.0,False,False,False,
2023-04-03T20:00:00Z,4208.0,4208.0,False,False,False,
2023-04-03T21:00:00Z,4214.0,4214.0,False,False,False,
2023-04-03T22:00:00Z,4302.0,4302.0,False,False,False,
2023-04-03T23:00:00Z,4377.0,4377.0,False,False,False,
2023-04-04T00:00:00Z,4597.0,4597.0,False,False,False,
2023-04-04T01:00:00Z,4745.0,4745.0,False,False,False,
2023-04-04T02:00:00Z,4946.0,4946.0,False,False,False,
2023-04-04T03:00:00Z,4920.0,4920.0,False,False,False,
2023-04-04T04:00:00Z,4728.0,4728.0,False,False,False,
2023-04-04T05:00:00Z,4440.0,4440.0,False,False,False,
2023-04-04T06:00:00Z,4206.0,4206.0,False,False,False,
2023-04-04T07:00:00Z,4064.0,4064.0,False,False,False,
2023-04-04T08:00:00Z,4026.0,4026.0,False,False,False,
2023-04-04T09:00:00Z,4018.0,4018.0,False,False,False,
2023-04-04T10:00:00Z,4086.0,4086.0,False,False,False,
2023-04-04T11:00:00Z,4197.0,4197.0,False,False,False,
2023-04-04T12:00:00Z,4444.0,4444.0,False,False,False,
2023-04-04T13:00:00Z,4910.0,4910.0,False,False,False,
2023-04-04T14:00:00Z,5202.0,5202.0,False,False,False,
2023-04-04T15:00:00Z,5318.0,5318.0,False,False,False,
2023-04-04T16:00:00Z,5374.0,5374.0,False,False,False,
2023-04-04T17:00:00Z,5359.0,5359.0,False,False,False,
2023-04-04T18:00:00Z,5259.0,5259.0,False,False,False,
2023-04-04T19:00:00Z,5195.0,5195.0,False,False,False,
2023-04-04T20:00:00Z,5142.0,5142.0,False,False,False,
2023-04-04T21:00:00Z,5170.0,5170.0,False,False,False,
2023-04-04T22:00:00Z,5225.0,5225.0,False,False,False,
2023-04-04T23:00:00Z,5293.0,5293.0,False,False,False,
2023-04-05T00:00:00Z,5430.0,5430.0,False,False,False,
2023-04-05T01:00:00Z,5471.0,5471.0,False,False,False,
2023-04-05T02:00:00Z,5569.0,5569.0,False,False,False,
2023-04-05T03:00:00Z,5556.0,5556.0,False,False,False,
2023-04-05T04:00:00Z,5360.0,5360.0,False,False,False,
2023-04-05T05:00:00Z,5025.0,5025.0,False,False,False,
2023-04-05T06:00:00Z,4802.0,4802.0,False,False,False,
2023-04-05T07:00:00Z,4637.0,4637.0,False,False,False,
2023-04-05T08:00:00Z,4578.0,4578.0,False,False,False,
2023-04-05T09:00:00Z,4551.0,4551.0,False,False,False,
2023-04-05T10:00:00Z,4596.0,4596.0,False,False,False,
2023-04-05T11:00:00Z,4757.0,4757.0,False,False,False,
2023-04-05T12:00:00Z,4999.0,4999.0,False,False,False,
2023-04-05T13:00:00Z,5379.0,5379.0,False,False,False,
2023-04-05T14:00:00Z,5529.0,5529.0,False,False,False,
2023-04-05T15:00:00Z,5402.0,5402.0,False,False,False,
2023-04-05T16:00:00Z,5239.0,5239.0,False,False,False,
2023-04-05T17:00:00Z,5017.0,5017.0,False,False,False,
2023-04-05T18:00:00Z,4844.0,4844.0,False,False,False,
2023-04-05T19:00:00Z,4700.0,4700.0,False,False,False,
2023-04-05T20:00:00Z,4635.0,4635.0,False,False,False,
2023-04-05T21:00:00Z,4656.0,4656.0,False,False,False,
2023-04-05T22:00:00Z,4734.0,4734.0,False,False,False,
2023-04-05T23:00:00Z,4895.0,4895.0,False,False,False,
2023-04-06T00:00:00Z,5137.0,5137.0,False,False,False,
2023-04-06T01:00:00Z,5241.0,5241.0,False,False,False,
2023-04-06T02:00:00Z,5393.0,5393.0,False,False,False,
2023-04-06T03:00:00Z,5397.0,5397.0,False,False,False,
2023-04-06T04:00:00Z,5184.0,5184.0,False,False,False,
2023-04-06T05:00:00Z,4876.0,4876.0,False,False,False,
2023-04-06T06:00:00Z,4613.0,4613.0,False,False,False,
2023-04-06T07:00:00Z,4467.0,4467.0,False,False,False,
2023-04-06T08:00:00Z,4393.0,4393.0,False,False,False,
2023-04-06T09:00:00Z,4401.0,4401.0,False,False,False,
2023-04-06T10:00:00Z,4407.0,4407.0,False,False,False,
2023-04-06T11:00:00Z,4559.0,4559.0,False,False,False,
2023-04-06T12:00:00Z,4828.0,4828.0,False,False,False,
2023-04-06T13:00:00Z,5222.0,5222.0,False,False,False,
2023-04-06T14:00:00Z,5363.0,5363.0,False,False,False,
2023-04-06T15:00:00Z,5107.0,5107.0,False,False,False,
2023-04-06T16:00:00Z,4858.0,4858.0,False,False,False,
2023-04-06T17:00:00Z,4660.0,4660.0,False,False,False,
2023-04-06T18:00:00Z,4466.0,4466.0,False,False,False,
2023-04-06T19:00:00Z,4347.0,4347.0,False,False,False,
2023-04-06T20:00:00Z,4248.0,4248.0,False,False,False,
2023-04-06T21:00:00Z,4252.0,4252.0,False,False,False,
2023-04-06T22:00:00Z,4191.0,4191.0,False,False,False,
2023-04-06T23:00:00Z,4283.0,4283.0,False,False,False,
2023-04-07T00:00:00Z,4433.0,4433.0,False,False,False,
2023-04-07T01:00:00Z,4658.0,4658.0,False,False,False,
2023-04-07T02:00:00Z,4937.0,4937.0,False,False,False,
2023-04-07T03:00:00Z,5018.0,5018.0,False,False,False,
2023-04-07T04:00:00Z,4841.0,4841.0,False,False,False,
2023-04-07T05:00:00Z,4635.0,4635.0,False,False,False,
2023-04-07T06:00:00Z,4416.0,4416.0,False,False,False,
2023-04-07T07:00:00Z,4290.0,4290.0,False,False,False,
2023-04-07T08:00:00Z,4176.0,4176.0,False,False,False,
2023-04-07T09:00:00Z,4171.0,4171.0,False,False,False,
2023-04-07T10:00:00Z,4219.0,4219.0,False,False,False,
2023-04-07T11:00:00Z,4355.0,4355.0,False,False,False,
2023-04-07T12:00:00Z,4565.0,4565.0,False,False,False,
2023-04-07T13:00:00Z,4917.0,4917.0,False,False,False,
2023-04-07T14:00:00Z,5037.0,5037.0,False,False,False,
2023-04-07T15:00:00Z,4873.0,4873.0,False,False,False,
2023-04-07T16:00:00Z,4565.0,4565.0,False,False,False,
2023-04-07T17:00:00Z,4424.0,4424.0,False,False,False,
2023-04-07T18:00:00Z,4261.0,4261.0,False,False,False,
2023-04-07T19:00:00Z,4146.0,4146.0,False,False,False,
2023-04-07T20:00:00Z,4117.0,4117.0,False,False,False,
2023-04-07T21:00:00Z,4132.0,4132.0,False,False,False,
2023-04-07T22:00:00Z,4179.0,4179.0,False,False,False,
2023-04-07T23:00:00Z,4290.0,4290.0,False,False,False,
2023-04-08T00:00:00Z,4391.0,4391.0,False,False,False,
2023-04-08T01:00:00Z,4504.0,4504.0,False,False,False,
2023-04-08T02:00:00Z,4636.0,4636.0,False,False,False,
2023-04-08T03:00:00Z,4673.0,4673.0,False,False,False,
2023-04-08T04:00:00Z,4520.0,4520.0,False,False,False,
2023-04-08T05:00:00Z,4312.0,4312.0,False,False,False,
2023-04-08T06:00:00Z,4089.0,4089.0,False,False,False,
2023-04-08T07:00:00Z,3924.0,3924.0,False,False,False,
2023-04-08T08:00:00Z,3829.0,3829.0,False,False,False,
2023-04-08T09:00:00Z,3844.0,3844.0,False,False,False,
2023-04-08T10:00:00Z,3874.0,3874.0,False,False,False,
2023-04-08T11:00:00Z,3908.0,3908.0,False,False,False,
2023-04-08T12:00:00Z,4041.0,4041.0,False,False,False,
2023-04-08T13:00:00Z,4188.0,4188.0,False,False,False,
2023-04-08T14:00:00Z,4246.0,4246.0,False,False,False,
2023-04-08T15:00:00Z,4264.0,4264.0,False,False,False,
2023-04-08T16:00:00Z,4239.0,4239.0,False,False,False,
2023-04-08T17:00:00Z,4238.0,4238.0,False,False,False,
2023-04-08T18:00:00Z,4261.0,4261.0,False,False,False,
2023-04-08T19:00:00Z,4107.0,4107.0,False,False,False,
2023-04-08T20:00:00Z,4150.0,4150.0,False,False,False,
2023-04-08T21:00:00Z,4197.0,4197.0,False,False,False,
2023-04-08T22:00:00Z,4372.0,4372.0,False,False,False,
2023-04-08T23:00:00Z,4403.0,4403.0,False,False,False,
2023-04-09T00:00:00Z,4539.0,4539.0,False,False,False,
2023-04-09T01:00:00Z,4628.0,4628.0,False,False,False,
2023-04-09T02:00:00Z,4589.0,4589.0,False,False,False,
2023-04-09T03:00:00Z,4575.0,4575.0,False,False,False,
2023-04-09T04:00:00Z,4451.0,4451.0,False,False,False,
2023-04-09T05:00:00Z,4227.0,4227.0,False,False,False,
2023-04-09T06:00:00Z,3974.0,3974.0,False,False,False,
2023-04-09T07:00:00Z,3896.0,3896.0,False,False,False,
2023-04-09T08:00:00Z,3802.0,3802.0,False,False,False,
2023-04-09T09:00:00Z,3755.0,3755.0,False,False,False,
2023-04-09T10:00:00Z,3756.0,3756.0,False,False,False,
2023-04-09T11:00:00Z,3809.0,3809.0,False,False,False,
2023-04-09T12:00:00Z,3877.0,3877.0,False,False,False,
2023-04-09T13:00:00Z,3989.0,3989.0,False,False,False,
2023-04-09T14:00:00Z,3992.0,3992.0,False,False,False,
2023-04-09T15:00:00Z,3935.0,3935.0,False,False,False,
2023-04-09T16:00:00Z,3900.0,3900.0,False,False,False,
2023-04-09T17:00:00Z,3811.0,3811.0,False,False,False,
2023-04-09T18:00:00Z,3753.0,3753.0,False,False,False,
2023-04-09T19:00:00Z,3719.0,3719.0,False,False,False,
2023-04-09T20:00:00Z,3666.0,3666.0,False,False,False,
2023-04-09T21:00:00Z,3587.0,3587.0,False,False,False,
2023-04-09T22:00:00Z,3706.0,3706.0,False,False,False,
2023-04-09T23:00:00Z,3832.0,3832.0,False,False,False,
2023-04-10T00:00:00Z,4029.0,4029.0,False,False,False,
2023-04-10T01:00:00Z,4293.0,4293.0,False,False,False,
2023-04-10T02:00:00Z,4523.0,4523.0,False,False,False,
2023-04-10T03:00:00Z,4578.0,4578.0,False,False,False,
2023-04-10T04:00:00Z,4377.0,4377.0,False,False,False,
2023-04-10T05:00:00Z,4146.0,4146.0,False,False,False,
2023-04-10T06:00:00Z,3880.0,3880.0,False,False,False,
2023-04-10T07:00:00Z,3722.0,3722.0,False,False,False,
2023-04-10T08:00:00Z,3648.0,3648.0,False,False,False,
2023-04-10T09:00:00Z,3651.0,3651.0,False,False,False,
2023-04-10T10:00:00Z,3682.0,3682.0,False,False,False,
2023-04-10T11:00:00Z,3804.0,3804.0,False,False,False,
2023-04-10T12:00:00Z,4075.0,4075.0,False,False,False,
2023-04-10T13:00:00Z,4461.0,4461.0,False,False,False,
2023-04-10T14:00:00Z,4541.0,4541.0,False,False,False,
2023-04-10T15:00:00Z,4426.0,4426.0,False,False,False,
2023-04-10T16:00:00Z,4326.0,4326.0,False,False,False,
2023-04-10T17:00:00Z,4244.0,4244.0,False,False,False,
2023-04-10T18:00:00Z,4206.0,4206.0,False,False,False,
2023-04-10T19:00:00Z,4188.0,4188.0,False,False,False,
2023-04-10T20:00:00Z,4188.0,4188.0,False,False,False,
2023-04-10T21:00:00Z,4175.0,4175.0,False,False,False,
2023-04-10T22:00:00Z,4261.0,4261.0,False,False,False,
2023-04-10T23:00:00Z,4421.0,4421.0,False,False,False,
2023-04-11T00:00:00Z,4615.0,4615.0,False,False,False,
2023-04-11T01:00:00Z,4782.0,4782.0,False,False,False,
2023-04-11T02:00:00Z,4922.0,4922.0,False,False,False,
2023-04-11T03:00:00Z,4930.0,4930.0,False,False,False,
2023-04-11T04:00:00Z,4620.0,4620.0,False,False,False,
2023-04-11T05:00:00Z,4276.0,4276.0,False,False,False,
2023-04-11T06:00:00Z,4000.0,4000.0,False,False,False,
2023-04-11T07:00:00Z,3771.0,3771.0,False,False,False,
2023-04-11T08:00:00Z,3679.0,3679.0,False,False,False,
2023-04-11T09:00:00Z,3661.0,3661.0,False,False,False,
2023-04-11T10:00:00Z,3678.0,3678.0,False,False,False,
2023-04-11T11:00:00Z,3775.0,3775.0,False,False,False,
2023-04-11T12:00:00Z,4047.0,4047.0,False,False,False,
2023-04-11T13:00:00Z,4440.0,4440.0,False,False,False,
2023-04-11T14:00:00Z,4532.0,4532.0,False,False,False,
2023-04-11T15:00:00Z,4400.0,4400.0,False,False,False,
2023-04-11T16:00:00Z,4482.0,4482.0,False,False,False,
2023-04-11T17:00:00Z,4519.0,4519.0,False,False,False,
2023-04-11T18:00:00Z,4529.0,4529.0,False,False,False,
2023-04-11T19:00:00Z,4600.0,4600.0,False,False,False,
2023-04-11T20:00:00Z,4647.0,4647.0,False,False,False,
2023-04-11T21:00:00Z,4756.0,4756.0,False,False,False,
2023-04-11T22:00:00Z,4841.0,4841.0,False,False,False,
2023-04-11T23:00:00Z,4943.0,4943.0,False,False,False,
2023-04-12T00:00:00Z,5102.0,5102.0,False,False,False,
2023-04-12T01:00:00Z,5334.0,5334.0,False,False,False,
2023-04-12T02:00:00Z,5309.0,5309.0,False,False,False,
2023-04-12T03:00:00Z,5217.0,5217.0,False,False,False,
2023-04-12T04:00:00Z,4878.0,4878.0,False,False,False,
2023-04-12T05:00:00Z,4546.0,4546.0,False,False,False,
2023-04-12T06:00:00Z,4191.0,4191.0,False,False,False,
2023-04-12T07:00:00Z,3954.0,3954.0,False,False,False,
2023-04-12T08:00:00Z,3790.0,3790.0,False,False,False,
2023-04-12T09:00:00Z,3717.0,3717.0,False,False,False,
2023-04-12T10:00:00Z,3694.0,3694.0,False,False,False,
2023-04-12T11:00:00Z,3785.0,3785.0,False,False,False,
2023-04-12T12:00:00Z,3988.0,3988.0,False,False,False,
2023-04-12T13:00:00Z,4322.0,4322.0,False,False,False,
2023-04-12T14:00:00Z,4382.0,4382.0,False,False,False,
2023-04-12T15:00:00Z,4356.0,4356.0,False,False,False,
2023-04-12T16:00:00Z,4385.0,4385.0,False,False,False,
2023-04-12T17:00:00Z,4396.0,4396.0,False,False,False,
2023-04-12T18:00:00Z,4531.0,4531.0,False,False,False,
2023-04-12T19:00:00Z,4689.0,4689.0,False,False,False,
2023-04-12T20:00:00Z,4850.0,4850.0,False,False,False,
2023-04-12T21:00:00Z,4943.0,4943.0,False,False,False,
2023-04-12T22:00:00Z,5061.0,5061.0,False,False,False,
2023-04-12T23:00:00Z,5193.0,5193.0,False,False,False,
2023-04-13T00:00:00Z,5308.0,5308.0,False,False,False,
2023-04-13T01:00:00Z,5336.0,5336.0,False,False,False,
2023-04-13T02:00:00Z,5321.0,5321.0,False,False,False,
2023-04-13T03:00:00Z,5212.0,5212.0,False,False,False,
2023-04-13T04:00:00Z,4951.0,4951.0,False,False,False,
2023-04-13T05:00:00Z,4580.0,4580.0,False,False,False,
2023-04-13T06:00:00Z,4261.0,4261.0,False,False,False,
2023-04-13T07:00:00Z,4018.0,4018.0,False,False,False,
2023-04-13T08:00:00Z,3839.0,3839.0,False,False,False,
2023-04-13T09:00:00Z,3799.0,3799.0,False,False,False,
2023-04-13T10:00:00Z,3740.0,3740.0,False,False,False,
2023-04-13T11:00:00Z,3830.0,3830.0,False,False,False,
2023-04-13T12:00:00Z,3969.0,3969.0,False,False,False,
2023-04-13T13:00:00Z,4315.0,4315.0,False,False,False,
2023-04-13T14:00:00Z,4530.0,4530.0,False,False,False,
2023-04-13T15:00:00Z,4609.0,4609.0,False,False,False,
2023-04-13T16:00:00Z,4672.0,4672.0,False,False,False,
2023-04-13T17:00:00Z,4558.0,4558.0,False,False,False,
2023-04-13T18:00:00Z,4477.0,4477.0,False,False,False,
2023-04-13T19:00:00Z,4613.0,4613.0,False,False,False,
2023-04-13T20:00:00Z,4679.0,4679.0,False,False,False,
2023-04-13T21:00:00Z,4688.0,4688.0,False,False,False,
2023-04-13T22:00:00Z,4806.0,4806.0,False,False,False,
2023-04-13T23:00:00Z,4926.0,4926.0,False,False,False,
2023-04-14T00:00:00Z,4978.0,4978.0,False,False,False,
2023-04-14T01:00:00Z,4921.0,4921.0,False,False,False,
2023-04-14T02:00:00Z,4954.0,4954.0,False,False,False,
2023-04-14T03:00:00Z,4958.0,4958.0,False,False,False,
2023-04-14T04:00:00Z,4730.0,4730.0,False,False,False,
2023-04-14T05:00:00Z,4401.0,4401.0,False,False,False,
2023-04-14T06:00:00Z,4088.0,4088.0,False,False,False,
2023-04-14T07:00:00Z,3915.0,3915.0,False,False,False,
2023-04-14T08:00:00Z,3757.0,3757.0,False,False,False,
2023-04-14T09:00:00Z,3692.0,3692.0,False,False,False,
2023-04-14T10:00:00Z,3683.0,3683.0,False,False,False,
2023-04-14T11:00:00Z,3746.0,3746.0,False,False,False,
2023-04-14T12:00:00Z,3935.0,3935.0,False,False,False,
2023-04-14T13:00:00Z,4318.0,4318.0,False,False,False,
2023-04-14T14:00:00Z,4634.0,4634.0,False,False,False,
2023-04-14T15:00:00Z,4792.0,4792.0,False,False,False,
2023-04-14T16:00:00Z,4871.0,4871.0,False,False,False,
2023-04-14T17:00:00Z,4944.0,4944.0,False,False,False,
2023-04-14T18:00:00Z,4979.0,4979.0,False,False,False,
2023-04-14T19:00:00Z,4929.0,4929.0,False,False,False,
2023-04-14T20:00:00Z,4953.0,4953.0,False,False,False,
2023-04-14T21:00:00Z,4917.0,4917.0,False,False,False,
2023-04-14T22:00:00Z,4899.0,4899.0,False,False,False,
2023-04-14T23:00:00Z,4963.0,4963.0,False,False,False,
2023-04-15T00:00:00Z,4955.0,4955.0,False,False,False,
2023-04-15T01:00:00Z,4965.0,4965.0,False,False,False,
2023-04-15T02:00:00Z,5025.0,5025.0,False,False,False,
2023-04-15T03:00:00Z,4981.0,4981.0,False,False,False,
2023-04-15T04:00:00Z,4822.0,4822.0,False,False,False,
2023-04-15T05:00:00Z,4572.0,4572.0,False,False,False,
2023-04-15T06:00:00Z,4325.0,4325.0,False,False,False,
2023-04-15T07:00:00Z,4180.0,4180.0,False,False,False,
2023-04-15T08:00:00Z,4036.0,4036.0,False,False,False,
2023-04-15T09:00:00Z,4007.0,4007.0,False,False,False,
2023-04-15T10:00:00Z,3993.0,3993.0,False,False,False,
2023-04-15T11:00:00Z,4015.0,4015.0,False,False,False,
2023-04-15T12:00:00Z,4115.0,4115.0,False,False,False,
2023-04-15T13:00:00Z,4295.0,4295.0,False,False,False,
2023-04-15T14:00:00Z,4345.0,4345.0,False,False,False,
2023-04-15T15:00:00Z,4245.0,4245.0,False,False,False,
2023-04-15T16:00:00Z,4154.0,4154.0,False,False,False,
2023-04-15T17:00:00Z,4038.0,4038.0,False,False,False,
2023-04-15T18:00:00Z,4007.0,4007.0,False,False,False,
2023-04-15T19:00:00Z,3932.0,3932.0,False,False,False,
2023-04-15T20:00:00Z,3924.0,3924.0,False,False,False,
2023-04-15T21:00:00Z,3955.0,3955.0,False,False,False,
2023-04-15T22:00:00Z,3871.0,3871.0,False,False,False,
2023-04-15T23:00:00Z,3932.0,3932.0,False,False,False,
2023-04-16T00:00:00Z,4102.0,4102.0,False,False,False,
2023-04-16T01:00:00Z,4343.0,4343.0,False,False,False,
2023-04-16T02:00:00Z,4580.0,4580.0,False,False,False,
2023-04-16T03:00:00Z,4656.0,4656.0,False,False,False,
2023-04-16T04:00:00Z,4545.0,4545.0,False,False,False,
2023-04-16T05:00:00Z,4331.0,4331.0,False,False,False,
2023-04-16T06:00:00Z,4140.0,4140.0,False,False,False,
2023-04-16T07:00:00Z,3996.0,3996.0,False,False,False,
2023-04-16T08:00:00Z,3914.0,3914.0,False,False,False,
2023-04-16T09:00:00Z,3891.0,3891.0,False,False,False,
2023-04-16T10:00:00Z,3882.0,3882.0,False,False,False,
2023-04-16T11:00:00Z,3944.0,3944.0,False,False,False,
2023-04-16T12:00:00Z,4044.0,4044.0,False,False,False,
2023-04-16T13:00:00Z,4152.0,4152.0,False,False,False,
2023-04-16T14:00:00Z,4082.0,4082.0,False,False,False,
2023-04-16T15:00:00Z,3943.0,3943.0,False,False,False,
2023-04-16T16:00:00Z,3828.0,3828.0,False,False,False,
2023-04-16T17:00:00Z,3740.0,3740.0,False,False,False,
2023-04-16T18:00:00Z,3635.0,3635.0,False,False,False,
2023-04-16T19:00:00Z,3598.0,3598.0,False,False,False,
