time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-04-16T15:00:00Z,14810.0,14810.0,False,False,False,
2023-04-16T16:00:00Z,15230.0,15230.0,False,False,False,
2023-04-16T17:00:00Z,15402.0,15402.0,False,False,False,
2023-04-16T18:00:00Z,15514.0,15514.0,False,False,False,
2023-04-16T19:00:00Z,15475.0,15475.0,False,False,False,
2023-04-16T20:00:00Z,15467.0,15467.0,False,False,False,
2023-04-16T21:00:00Z,15378.0,15378.0,False,False,False,
2023-04-16T22:00:00Z,15362.0,15362.0,False,False,False,
2023-04-16T23:00:00Z,15376.0,15376.0,False,False,False,
2023-04-17T00:00:00Z,15409.0,15409.0,False,False,False,
2023-04-17T01:00:00Z,15549.0,15549.0,False,False,False,
2023-04-17T02:00:00Z,15454.0,15454.0,False,False,False,
2023-04-17T03:00:00Z,15049.0,15049.0,False,False,False,
2023-04-17T04:00:00Z,15061.0,15061.0,False,False,False,
2023-04-17T05:00:00Z,14613.0,14613.0,False,False,False,
2023-04-17T06:00:00Z,14634.0,14634.0,False,False,False,
2023-04-17T07:00:00Z,14561.0,14561.0,False,False,False,
2023-04-17T08:00:00Z,14338.0,14338.0,False,False,False,
2023-04-17T09:00:00Z,14405.0,14405.0,False,False,False,
2023-04-17T10:00:00Z,15095.0,15095.0,False,False,False,
2023-04-17T11:00:00Z,16029.0,16029.0,False,False,False,
2023-04-17T12:00:00Z,16977.0,16977.0,False,False,False,
2023-04-17T13:00:00Z,17768.0,17768.0,False,False,False,
2023-04-17T14:00:00Z,18203.0,18203.0,False,False,False,
2023-04-17T15:00:00Z,18435.0,18435.0,False,False,False,
2023-04-17T16:00:00Z,18519.0,18519.0,False,False,False,
2023-04-17T17:00:00Z,18485.0,18485.0,False,False,False,
2023-04-17T18:00:00Z,18482.0,18482.0,False,False,False,
2023-04-17T19:00:00Z,18353.0,18353.0,False,False,False,
2023-04-17T20:00:00Z,18086.0,18086.0,False,False,False,
2023-04-17T21:00:00Z,17973.0,17973.0,False,False,False,
2023-04-17T22:00:00Z,17964.0,17964.0,False,False,False,
2023-04-17T23:00:00Z,17982.0,17982.0,False,False,False,
2023-04-18T00:00:00Z,17981.0,17981.0,False,False,False,
2023-04-18T01:00:00Z,17965.0,17965.0,False,False,False,
2023-04-18T02:00:00Z,17805.0,17805.0,False,False,False,
2023-04-18T03:00:00Z,16954.0,16954.0,False,False,False,
2023-04-18T04:00:00Z,16089.0,16089.0,False,False,False,
2023-04-18T05:00:00Z,15880.0,15880.0,False,False,False,
2023-04-18T06:00:00Z,16116.0,16116.0,False,False,False,
2023-04-18T07:00:00Z,15862.0,15862.0,False,False,False,
2023-04-18T08:00:00Z,15784.0,15784.0,False,False,False,
2023-04-18T09:00:00Z,15905.0,15905.0,False,False,False,
2023-04-18T10:00:00Z,16582.0,16582.0,False,False,False,
2023-04-18T11:00:00Z,16849.0,16849.0,False,False,False,
2023-04-18T12:00:00Z,17788.0,17788.0,False,False,False,
2023-04-18T13:00:00Z,18408.0,18408.0,False,False,False,
2023-04-18T14:00:00Z,18702.0,18702.0,False,False,False,
2023-04-18T15:00:00Z,18759.0,18759.0,False,False,False,
2023-04-18T16:00:00Z,18656.0,18656.0,False,False,False,
2023-04-18T17:00:00Z,18492.0,18492.0,False,False,False,
2023-04-18T18:00:00Z,18260.0,18260.0,False,False,False,
2023-04-18T19:00:00Z,18023.0,18023.0,False,False,False,
2023-04-18T20:00:00Z,17721.0,17721.0,False,False,False,
2023-04-18T21:00:00Z,17392.0,17392.0,False,False,False,
2023-04-18T22:00:00Z,17259.0,17259.0,False,False,False,
2023-04-18T23:00:00Z,17214.0,17214.0,False,False,False,
2023-04-19T00:00:00Z,17257.0,17257.0,False,False,False,
2023-04-19T01:00:00Z,17407.0,17407.0,False,False,False,
2023-04-19T02:00:00Z,17453.0,17453.0,False,False,False,
2023-04-19T03:00:00Z,16902.0,16902.0,False,False,False,
2023-04-19T04:00:00Z,16796.0,16796.0,False,False,False,
2023-04-19T05:00:00Z,16365.0,16365.0,False,False,False,
2023-04-19T06:00:00Z,15934.0,15934.0,False,False,False,
2023-04-19T07:00:00Z,15644.0,15644.0,False,False,False,
2023-04-19T08:00:00Z,15458.0,15458.0,False,False,False,
2023-04-19T09:00:00Z,15387.0,15387.0,False,False,False,
2023-04-19T10:00:00Z,16037.0,16037.0,False,False,False,
2023-04-19T11:00:00Z,16545.0,16545.0,False,False,False,
2023-04-19T12:00:00Z,17539.0,17539.0,False,False,False,
2023-04-19T13:00:00Z,18105.0,18105.0,False,False,False,
2023-04-19T14:00:00Z,18273.0,18273.0,False,False,False,
2023-04-19T15:00:00Z,18327.0,18327.0,False,False,False,
2023-04-19T16:00:00Z,18235.0,18235.0,False,False,False,
2023-04-19T17:00:00Z,18117.0,18117.0,False,False,False,
2023-04-19T18:00:00Z,18069.0,18069.0,False,False,False,
2023-04-19T19:00:00Z,17942.0,17942.0,False,False,False,
2023-04-19T20:00:00Z,17698.0,17698.0,False,False,False,
2023-04-19T21:00:00Z,17522.0,17522.0,False,False,False,
2023-04-19T22:00:00Z,17442.0,17442.0,False,False,False,
2023-04-19T23:00:00Z,17468.0,17468.0,False,False,False,
2023-04-20T00:00:00Z,17474.0,17474.0,False,False,False,
2023-04-20T01:00:00Z,17594.0,17594.0,False,False,False,
2023-04-20T02:00:00Z,17393.0,17393.0,False,False,False,
2023-04-20T03:00:00Z,16585.0,16585.0,False,False,False,
2023-04-20T04:00:00Z,16311.0,16311.0,False,False,False,
2023-04-20T05:00:00Z,15779.0,15779.0,False,False,False,
2023-04-20T06:00:00Z,15404.0,15404.0,False,False,False,
2023-04-20T07:00:00Z,15163.0,15163.0,False,False,False,
2023-04-20T08:00:00Z,14973.0,14973.0,False,False,False,
2023-04-20T09:00:00Z,15092.0,15092.0,False,False,False,
2023-04-20T10:00:00Z,15695.0,15695.0,False,False,False,
2023-04-20T11:00:00Z,16324.0,16324.0,False,False,False,
2023-04-20T12:00:00Z,17128.0,17128.0,False,False,False,
2023-04-20T13:00:00Z,17683.0,17683.0,False,False,False,
2023-04-20T14:00:00Z,17917.0,17917.0,False,False,False,
2023-04-20T15:00:00Z,18024.0,18024.0,False,False,False,
2023-04-20T16:00:00Z,18060.0,18060.0,False,False,False,
2023-04-20T17:00:00Z,18034.0,18034.0,False,False,False,
2023-04-20T18:00:00Z,17995.0,17995.0,False,False,False,
2023-04-20T19:00:00Z,17849.0,17849.0,False,False,False,
2023-04-20T20:00:00Z,17693.0,17693.0,False,False,False,
2023-04-20T21:00:00Z,17609.0,17609.0,False,False,False,
2023-04-20T22:00:00Z,17379.0,17379.0,False,False,False,
2023-04-20T23:00:00Z,17251.0,17251.0,False,False,False,
2023-04-21T00:00:00Z,17144.0,17144.0,False,False,False,
2023-04-21T01:00:00Z,17095.0,17095.0,False,False,False,
2023-04-21T02:00:00Z,17005.0,17005.0,False,False,False,
2023-04-21T03:00:00Z,16263.0,16263.0,False,False,False,
2023-04-21T04:00:00Z,15462.0,15462.0,False,False,False,
2023-04-21T05:00:00Z,15413.0,15413.0,False,False,False,
2023-04-21T06:00:00Z,15281.0,15281.0,False,False,False,
2023-04-21T07:00:00Z,15032.0,15032.0,False,False,False,
2023-04-21T08:00:00Z,14955.0,14955.0,False,False,False,
2023-04-21T09:00:00Z,15058.0,15058.0,False,False,False,
2023-04-21T10:00:00Z,15453.0,15453.0,False,False,False,
2023-04-21T11:00:00Z,15556.0,15556.0,False,False,False,
2023-04-21T12:00:00Z,16521.0,16521.0,False,False,False,
2023-04-21T13:00:00Z,17221.0,17221.0,False,False,False,
2023-04-21T14:00:00Z,17506.0,17506.0,False,False,False,
2023-04-21T15:00:00Z,17657.0,17657.0,False,False,False,
2023-04-21T16:00:00Z,17601.0,17601.0,False,False,False,
2023-04-21T17:00:00Z,17477.0,17477.0,False,False,False,
2023-04-21T18:00:00Z,17384.0,17384.0,False,False,False,
2023-04-21T19:00:00Z,17222.0,17222.0,False,False,False,
2023-04-21T20:00:00Z,16906.0,16906.0,False,False,False,
2023-04-21T21:00:00Z,16719.0,16719.0,False,False,False,
2023-04-21T22:00:00Z,16597.0,16597.0,False,False,False,
2023-04-21T23:00:00Z,16442.0,16442.0,False,False,False,
2023-04-22T00:00:00Z,16333.0,16333.0,False,False,False,
2023-04-22T01:00:00Z,16397.0,16397.0,False,False,False,
2023-04-22T02:00:00Z,16329.0,16329.0,False,False,False,
2023-04-22T03:00:00Z,15723.0,15723.0,False,False,False,
2023-04-22T04:00:00Z,14885.0,14885.0,False,False,False,
2023-04-22T05:00:00Z,14664.0,14664.0,False,False,False,
2023-04-22T06:00:00Z,14908.0,14908.0,False,False,False,
2023-04-22T07:00:00Z,14911.0,14911.0,False,False,False,
2023-04-22T08:00:00Z,14762.0,14762.0,False,False,False,
2023-04-22T09:00:00Z,14725.0,14725.0,False,False,False,
2023-04-22T10:00:00Z,14491.0,14491.0,False,False,False,
2023-04-22T11:00:00Z,13997.0,13997.0,False,False,False,
2023-04-22T12:00:00Z,14299.0,14299.0,False,False,False,
2023-04-22T13:00:00Z,14925.0,14925.0,False,False,False,
2023-04-22T14:00:00Z,15417.0,15417.0,False,False,False,
2023-04-22T15:00:00Z,15673.0,15673.0,False,False,False,
2023-04-22T16:00:00Z,15699.0,15699.0,False,False,False,
2023-04-22T17:00:00Z,15567.0,15567.0,False,False,False,
2023-04-22T18:00:00Z,15444.0,15444.0,False,False,False,
2023-04-22T19:00:00Z,15320.0,15320.0,False,False,False,
2023-04-22T20:00:00Z,15547.0,15547.0,False,False,False,
2023-04-22T21:00:00Z,15616.0,15616.0,False,False,False,
2023-04-22T22:00:00Z,15355.0,15355.0,False,False,False,
2023-04-22T23:00:00Z,15426.0,15426.0,False,False,False,
2023-04-23T00:00:00Z,15347.0,15347.0,False,False,False,
2023-04-23T01:00:00Z,15506.0,15506.0,False,False,False,
2023-04-23T02:00:00Z,15570.0,15570.0,False,False,False,
2023-04-23T03:00:00Z,14990.0,14990.0,False,False,False,
2023-04-23T04:00:00Z,14339.0,14339.0,False,False,False,
2023-04-23T05:00:00Z,14344.0,14344.0,False,False,False,
2023-04-23T06:00:00Z,14748.0,14748.0,False,False,False,
2023-04-23T07:00:00Z,14777.0,14777.0,False,False,False,
2023-04-23T08:00:00Z,14646.0,14646.0,False,False,False,
2023-04-23T09:00:00Z,14637.0,14637.0,False,False,False,
2023-04-23T10:00:00Z,14398.0,14398.0,False,False,False,
2023-04-23T11:00:00Z,13730.0,13730.0,False,False,False,
2023-04-23T12:00:00Z,13770.0,13770.0,False,False,False,
2023-04-23T13:00:00Z,14304.0,14304.0,False,False,False,
2023-04-23T14:00:00Z,14772.0,14772.0,False,False,False,
2023-04-23T15:00:00Z,15095.0,15095.0,False,False,False,
2023-04-23T16:00:00Z,15271.0,15271.0,False,False,False,
2023-04-23T17:00:00Z,15349.0,15349.0,False,False,False,
2023-04-23T18:00:00Z,15768.0,15768.0,False,False,False,
2023-04-23T19:00:00Z,16018.0,16018.0,False,False,False,
2023-04-23T20:00:00Z,15872.0,15872.0,False,False,False,
2023-04-23T21:00:00Z,15247.0,15247.0,False,False,False,
2023-04-23T22:00:00Z,15455.0,15455.0,False,False,False,
2023-04-23T23:00:00Z,15615.0,15615.0,False,False,False,
2023-04-24T00:00:00Z,15740.0,15740.0,False,False,False,
2023-04-24T01:00:00Z,16004.0,16004.0,False,False,False,
2023-04-24T02:00:00Z,16084.0,16084.0,False,False,False,
2023-04-24T03:00:00Z,15535.0,15535.0,False,False,False,
2023-04-24T04:00:00Z,14981.0,14981.0,False,False,False,
2023-04-24T05:00:00Z,15298.0,15298.0,False,False,False,
2023-04-24T06:00:00Z,15246.0,15246.0,False,False,False,
2023-04-24T07:00:00Z,15058.0,15058.0,False,False,False,
2023-04-24T08:00:00Z,15065.0,15065.0,False,False,False,
2023-04-24T09:00:00Z,15307.0,15307.0,False,False,False,
2023-04-24T10:00:00Z,15161.0,15161.0,False,False,False,
2023-04-24T11:00:00Z,16163.0,16163.0,False,False,False,
2023-04-24T12:00:00Z,17326.0,17326.0,False,False,False,
2023-04-24T13:00:00Z,17995.0,17995.0,False,False,False,
2023-04-24T14:00:00Z,18203.0,18203.0,False,False,False,
2023-04-24T15:00:00Z,18288.0,18288.0,False,False,False,
2023-04-24T16:00:00Z,18304.0,18304.0,False,False,False,
2023-04-24T17:00:00Z,18230.0,18230.0,False,False,False,
2023-04-24T18:00:00Z,18101.0,18101.0,False,False,False,
2023-04-24T19:00:00Z,17873.0,17873.0,False,False,False,
2023-04-24T20:00:00Z,17583.0,17583.0,False,False,False,
2023-04-24T21:00:00Z,17218.0,17218.0,False,False,False,
2023-04-24T22:00:00Z,17081.0,17081.0,False,False,False,
2023-04-24T23:00:00Z,17037.0,17037.0,False,False,False,
2023-04-25T00:00:00Z,17012.0,17012.0,False,False,False,
2023-04-25T01:00:00Z,17181.0,17181.0,False,False,False,
2023-04-25T02:00:00Z,17284.0,17284.0,False,False,False,
2023-04-25T03:00:00Z,16586.0,16586.0,False,False,False,
2023-04-25T04:00:00Z,16291.0,16291.0,False,False,False,
2023-04-25T05:00:00Z,16407.0,16407.0,False,False,False,
2023-04-25T06:00:00Z,16271.0,16271.0,False,False,False,
2023-04-25T07:00:00Z,16003.0,16003.0,False,False,False,
2023-04-25T08:00:00Z,15921.0,15921.0,False,False,False,
2023-04-25T09:00:00Z,16020.0,16020.0,False,False,False,
2023-04-25T10:00:00Z,15518.0,15518.0,False,False,False,
2023-04-25T11:00:00Z,16352.0,16352.0,False,False,False,
2023-04-25T12:00:00Z,17494.0,17494.0,False,False,False,
2023-04-25T13:00:00Z,18088.0,18088.0,False,False,False,
2023-04-25T14:00:00Z,18368.0,18368.0,False,False,False,
2023-04-25T15:00:00Z,18414.0,18414.0,False,False,False,
2023-04-25T16:00:00Z,18383.0,18383.0,False,False,False,
2023-04-25T17:00:00Z,18270.0,18270.0,False,False,False,
2023-04-25T18:00:00Z,18160.0,18160.0,False,False,False,
2023-04-25T19:00:00Z,18020.0,18020.0,False,False,False,
2023-04-25T20:00:00Z,17620.0,17620.0,False,False,False,
2023-04-25T21:00:00Z,17380.0,17380.0,False,False,False,
2023-04-25T22:00:00Z,17248.0,17248.0,False,False,False,
2023-04-25T23:00:00Z,17132.0,17132.0,False,False,False,
2023-04-26T00:00:00Z,17081.0,17081.0,False,False,False,
2023-04-26T01:00:00Z,17250.0,17250.0,False,False,False,
2023-04-26T02:00:00Z,17335.0,17335.0,False,False,False,
2023-04-26T03:00:00Z,16686.0,16686.0,False,False,False,
2023-04-26T04:00:00Z,16470.0,16470.0,False,False,False,
2023-04-26T05:00:00Z,16265.0,16265.0,False,False,False,
2023-04-26T06:00:00Z,15916.0,15916.0,False,False,False,
2023-04-26T07:00:00Z,15717.0,15717.0,False,False,False,
2023-04-26T08:00:00Z,15636.0,15636.0,False,False,False,
2023-04-26T09:00:00Z,15845.0,15845.0,False,False,False,
2023-04-26T10:00:00Z,15765.0,15765.0,False,False,False,
2023-04-26T11:00:00Z,16490.0,16490.0,False,False,False,
2023-04-26T12:00:00Z,17511.0,17511.0,False,False,False,
2023-04-26T13:00:00Z,17966.0,17966.0,False,False,False,
2023-04-26T14:00:00Z,18018.0,18018.0,False,False,False,
2023-04-26T15:00:00Z,18029.0,18029.0,False,False,False,
2023-04-26T16:00:00Z,17922.0,17922.0,False,False,False,
2023-04-26T17:00:00Z,17796.0,17796.0,False,False,False,
2023-04-26T18:00:00Z,17692.0,17692.0,False,False,False,
2023-04-26T19:00:00Z,17505.0,17505.0,False,False,False,
2023-04-26T20:00:00Z,17168.0,17168.0,False,False,False,
2023-04-26T21:00:00Z,16844.0,16844.0,False,False,False,
2023-04-26T22:00:00Z,16708.0,16708.0,False,False,False,
2023-04-26T23:00:00Z,16626.0,16626.0,False,False,False,
2023-04-27T00:00:00Z,16629.0,16629.0,False,False,False,
2023-04-27T01:00:00Z,16875.0,16875.0,False,False,False,
2023-04-27T02:00:00Z,17096.0,17096.0,False,False,False,
2023-04-27T03:00:00Z,16507.0,16507.0,False,False,False,
2023-04-27T04:00:00Z,16402.0,16402.0,False,False,False,
2023-04-27T05:00:00Z,15766.0,15766.0,False,False,False,
2023-04-27T06:00:00Z,15831.0,15831.0,False,False,False,
2023-04-27T07:00:00Z,15943.0,15943.0,False,False,False,
2023-04-27T08:00:00Z,15861.0,15861.0,False,False,False,
2023-04-27T09:00:00Z,16032.0,16032.0,False,False,False,
2023-04-27T10:00:00Z,15599.0,15599.0,False,False,False,
2023-04-27T11:00:00Z,16247.0,16247.0,False,False,False,
2023-04-27T12:00:00Z,17261.0,17261.0,False,False,False,
2023-04-27T13:00:00Z,17718.0,17718.0,False,False,False,
2023-04-27T14:00:00Z,17783.0,17783.0,False,False,False,
2023-04-27T15:00:00Z,17757.0,17757.0,False,False,False,
2023-04-27T16:00:00Z,17646.0,17646.0,False,False,False,
2023-04-27T17:00:00Z,17523.0,17523.0,False,False,False,
2023-04-27T18:00:00Z,17467.0,17467.0,False,False,False,
2023-04-27T19:00:00Z,17654.0,17654.0,False,False,False,
2023-04-27T20:00:00Z,17331.0,17331.0,False,False,False,
2023-04-27T21:00:00Z,16732.0,16732.0,False,False,False,
2023-04-27T22:00:00Z,16572.0,16572.0,False,False,False,
2023-04-27T23:00:00Z,16423.0,16423.0,False,False,False,
2023-04-28T00:00:00Z,16444.0,16444.0,False,False,False,
2023-04-28T01:00:00Z,16511.0,16511.0,False,False,False,
2023-04-28T02:00:00Z,16658.0,16658.0,False,False,False,
2023-04-28T03:00:00Z,15974.0,15974.0,False,False,False,
2023-04-28T04:00:00Z,15647.0,15647.0,False,False,False,
2023-04-28T05:00:00Z,15234.0,15234.0,False,False,False,
2023-04-28T06:00:00Z,15390.0,15390.0,False,False,False,
2023-04-28T07:00:00Z,15257.0,15257.0,False,False,False,
2023-04-28T08:00:00Z,15146.0,15146.0,False,False,False,
2023-04-28T09:00:00Z,15298.0,15298.0,False,False,False,
2023-04-28T10:00:00Z,15235.0,15235.0,False,False,False,
2023-04-28T11:00:00Z,15441.0,15441.0,False,False,False,
2023-04-28T12:00:00Z,16397.0,16397.0,False,False,False,
2023-04-28T13:00:00Z,17099.0,17099.0,False,False,False,
2023-04-28T14:00:00Z,17447.0,17447.0,False,False,False,
2023-04-28T15:00:00Z,17586.0,17586.0,False,False,False,
2023-04-28T16:00:00Z,17609.0,17609.0,False,False,False,
2023-04-28T17:00:00Z,17533.0,17533.0,False,False,False,
2023-04-28T18:00:00Z,17433.0,17433.0,False,False,False,
2023-04-28T19:00:00Z,17290.0,17290.0,False,False,False,
2023-04-28T20:00:00Z,17033.0,17033.0,False,False,False,
2023-04-28T21:00:00Z,16860.0,16860.0,False,False,False,
2023-04-28T22:00:00Z,16643.0,16643.0,False,False,False,
2023-04-28T23:00:00Z,16404.0,16404.0,False,False,False,
2023-04-29T00:00:00Z,16258.0,16258.0,False,False,False,
2023-04-29T01:00:00Z,16249.0,16249.0,False,False,False,
2023-04-29T02:00:00Z,16178.0,16178.0,False,False,False,
2023-04-29T03:00:00Z,15529.0,15529.0,False,False,False,
2023-04-29T04:00:00Z,14936.0,14936.0,False,False,False,
2023-04-29T05:00:00Z,14640.0,14640.0,False,False,False,
2023-04-29T06:00:00Z,14268.0,14268.0,False,False,False,
2023-04-29T07:00:00Z,13981.0,13981.0,False,False,False,
2023-04-29T08:00:00Z,13796.0,13796.0,False,False,False,
2023-04-29T09:00:00Z,13776.0,13776.0,False,False,False,
2023-04-29T10:00:00Z,13980.0,13980.0,False,False,False,
2023-04-29T11:00:00Z,13643.0,13643.0,False,False,False,
2023-04-29T12:00:00Z,14000.0,14000.0,False,False,False,
2023-04-29T13:00:00Z,14584.0,14584.0,False,False,False,
2023-04-29T14:00:00Z,15158.0,15158.0,False,False,False,
2023-04-29T15:00:00Z,15510.0,15510.0,False,False,False,
2023-04-29T16:00:00Z,15605.0,15605.0,False,False,False,
2023-04-29T17:00:00Z,15707.0,15707.0,False,False,False,
2023-04-29T18:00:00Z,16127.0,16127.0,False,False,False,
2023-04-29T19:00:00Z,15549.0,15549.0,False,False,False,
2023-04-29T20:00:00Z,15022.0,15022.0,False,False,False,
2023-04-29T21:00:00Z,14947.0,14947.0,False,False,False,
2023-04-29T22:00:00Z,15092.0,15092.0,False,False,False,
2023-04-29T23:00:00Z,15103.0,15103.0,False,False,False,
2023-04-30T00:00:00Z,15067.0,15067.0,False,False,False,
2023-04-30T01:00:00Z,15063.0,15063.0,False,False,False,
2023-04-30T02:00:00Z,15031.0,15031.0,False,False,False,
2023-04-30T03:00:00Z,14519.0,14519.0,False,False,False,
2023-04-30T04:00:00Z,14549.0,14549.0,False,False,False,
2023-04-30T05:00:00Z,14506.0,14506.0,False,False,False,
2023-04-30T06:00:00Z,14455.0,14455.0,False,False,False,
2023-04-30T07:00:00Z,14292.0,14292.0,False,False,False,
2023-04-30T08:00:00Z,14175.0,14175.0,False,False,False,
2023-04-30T09:00:00Z,14188.0,14188.0,False,False,False,
2023-04-30T10:00:00Z,14293.0,14293.0,False,False,False,
2023-04-30T11:00:00Z,14201.0,14201.0,False,False,False,
2023-04-30T12:00:00Z,13430.0,13430.0,False,False,False,
2023-04-30T13:00:00Z,13943.0,13943.0,False,False,False,
2023-04-30T14:00:00Z,14421.0,14421.0,False,False,False,
2023-04-30T15:00:00Z,14698.0,14698.0,False,False,False,
2023-04-30T16:00:00Z,14866.0,14866.0,False,False,False,
2023-04-30T17:00:00Z,14917.0,14917.0,False,False,False,
2023-04-30T18:00:00Z,14948.0,14948.0,False,False,False,
2023-04-30T19:00:00Z,14875.0,14875.0,False,False,False,
2023-04-30T20:00:00Z,14872.0,14872.0,False,False,False,
2023-04-30T21:00:00Z,15005.0,15005.0,False,False,False,
2023-04-30T22:00:00Z,15100.0,15100.0,False,False,False,
2023-04-30T23:00:00Z,15276.0,15276.0,False,False,False,
2023-05-01T00:00:00Z,15357.0,15357.0,False,False,False,
2023-05-01T01:00:00Z,15470.0,15470.0,False,False,False,
2023-05-01T02:00:00Z,15697.0,15697.0,False,False,False,
2023-05-01T03:00:00Z,15137.0,15137.0,False,False,False,
2023-05-01T04:00:00Z,14616.0,14616.0,False,False,False,
2023-05-01T05:00:00Z,14712.0,14712.0,False,False,False,
2023-05-01T06:00:00Z,14502.0,14502.0,False,False,False,
2023-05-01T07:00:00Z,14307.0,14307.0,False,False,False,
2023-05-01T08:00:00Z,14335.0,14335.0,False,False,False,
2023-05-01T09:00:00Z,14066.0,14066.0,False,False,False,
2023-05-01T10:00:00Z,14522.0,14522.0,False,False,False,
2023-05-01T11:00:00Z,15765.0,15765.0,False,False,False,
2023-05-01T12:00:00Z,16934.0,16934.0,False,False,False,
2023-05-01T13:00:00Z,17683.0,17683.0,False,False,False,
2023-05-01T14:00:00Z,18077.0,18077.0,False,False,False,
2023-05-01T15:00:00Z,18211.0,18211.0,False,False,False,
2023-05-01T16:00:00Z,18250.0,18250.0,False,False,False,
2023-05-01T17:00:00Z,18259.0,18259.0,False,False,False,
2023-05-01T18:00:00Z,18111.0,18111.0,False,False,False,
2023-05-01T19:00:00Z,17912.0,17912.0,False,False,False,
2023-05-01T20:00:00Z,17661.0,17661.0,False,False,False,
2023-05-01T21:00:00Z,17527.0,17527.0,False,False,False,
2023-05-01T22:00:00Z,17493.0,17493.0,False,False,False,
2023-05-01T23:00:00Z,17549.0,17549.0,False,False,False,
2023-05-02T00:00:00Z,17547.0,17547.0,False,False,False,
2023-05-02T01:00:00Z,17527.0,17527.0,False,False,False,
2023-05-02T02:00:00Z,17440.0,17440.0,False,False,False,
2023-05-02T03:00:00Z,16725.0,16725.0,False,False,False,
2023-05-02T04:00:00Z,16218.0,16218.0,False,False,False,
2023-05-02T05:00:00Z,15940.0,15940.0,False,False,False,
2023-05-02T06:00:00Z,15875.0,15875.0,False,False,False,
2023-05-02T07:00:00Z,16060.0,16060.0,False,False,False,
2023-05-02T08:00:00Z,15927.0,15927.0,False,False,False,
2023-05-02T09:00:00Z,16005.0,16005.0,False,False,False,
2023-05-02T10:00:00Z,15561.0,15561.0,False,False,False,
2023-05-02T11:00:00Z,16257.0,16257.0,False,False,False,
2023-05-02T12:00:00Z,17345.0,17345.0,False,False,False,
2023-05-02T13:00:00Z,18082.0,18082.0,False,False,False,
2023-05-02T14:00:00Z,18303.0,18303.0,False,False,False,
2023-05-02T15:00:00Z,18363.0,18363.0,False,False,False,
2023-05-02T16:00:00Z,18370.0,18370.0,False,False,False,
2023-05-02T17:00:00Z,18318.0,18318.0,False,False,False,
2023-05-02T18:00:00Z,18265.0,18265.0,False,False,False,
2023-05-02T19:00:00Z,18108.0,18108.0,False,False,False,
2023-05-02T20:00:00Z,17836.0,17836.0,False,False,False,
2023-05-02T21:00:00Z,17649.0,17649.0,False,False,False,
2023-05-02T22:00:00Z,17610.0,17610.0,False,False,False,
2023-05-02T23:00:00Z,17563.0,17563.0,False,False,False,
2023-05-03T00:00:00Z,17538.0,17538.0,False,False,False,
2023-05-03T01:00:00Z,17558.0,17558.0,False,False,False,
2023-05-03T02:00:00Z,17516.0,17516.0,False,False,False,
2023-05-03T03:00:00Z,16772.0,16772.0,False,False,False,
2023-05-03T04:00:00Z,15972.0,15972.0,False,False,False,
2023-05-03T05:00:00Z,16006.0,16006.0,False,False,False,
2023-05-03T06:00:00Z,15941.0,15941.0,False,False,False,
2023-05-03T07:00:00Z,15850.0,15850.0,False,False,False,
2023-05-03T08:00:00Z,15921.0,15921.0,False,False,False,
2023-05-03T09:00:00Z,16027.0,16027.0,False,False,False,
2023-05-03T10:00:00Z,15763.0,15763.0,False,False,False,
2023-05-03T11:00:00Z,16310.0,16310.0,False,False,False,
2023-05-03T12:00:00Z,17331.0,17331.0,False,False,False,
2023-05-03T13:00:00Z,17952.0,17952.0,False,False,False,
2023-05-03T14:00:00Z,18151.0,18151.0,False,False,False,
2023-05-03T15:00:00Z,18159.0,18159.0,False,False,False,
2023-05-03T16:00:00Z,18045.0,18045.0,False,False,False,
2023-05-03T17:00:00Z,17855.0,17855.0,False,False,False,
2023-05-03T18:00:00Z,17716.0,17716.0,False,False,False,
2023-05-03T19:00:00Z,17494.0,17494.0,False,False,False,
2023-05-03T20:00:00Z,17189.0,17189.0,False,False,False,
2023-05-03T21:00:00Z,16890.0,16890.0,False,False,False,
2023-05-03T22:00:00Z,16714.0,16714.0,False,False,False,
2023-05-03T23:00:00Z,16558.0,16558.0,False,False,False,
2023-05-04T00:00:00Z,16563.0,16563.0,False,False,False,
2023-05-04T01:00:00Z,16723.0,16723.0,False,False,False,
2023-05-04T02:00:00Z,16861.0,16861.0,False,False,False,
2023-05-04T03:00:00Z,16218.0,16218.0,False,False,False,
2023-05-04T04:00:00Z,15336.0,15336.0,False,False,False,
2023-05-04T05:00:00Z,15381.0,15381.0,False,False,False,
2023-05-04T06:00:00Z,15382.0,15382.0,False,False,False,
2023-05-04T07:00:00Z,15635.0,15635.0,False,False,False,
2023-05-04T08:00:00Z,15225.0,15225.0,False,False,False,
2023-05-04T09:00:00Z,15283.0,15283.0,False,False,False,
2023-05-04T10:00:00Z,15373.0,15373.0,False,False,False,
2023-05-04T11:00:00Z,15912.0,15912.0,False,False,False,
2023-05-04T12:00:00Z,17063.0,17063.0,False,False,False,
2023-05-04T13:00:00Z,17601.0,17601.0,False,False,False,
2023-05-04T14:00:00Z,17728.0,17728.0,False,False,False,
2023-05-04T15:00:00Z,17731.0,17731.0,False,False,False,
2023-05-04T16:00:00Z,17693.0,17693.0,False,False,False,
2023-05-04T17:00:00Z,17668.0,17668.0,False,False,False,
