time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-02-09T21:00:00Z,18612.0,18612.0,False,False,False,
2023-02-09T22:00:00Z,18873.0,18873.0,False,False,False,
2023-02-09T23:00:00Z,19318.0,19318.0,False,False,False,
2023-02-10T00:00:00Z,19257.0,19257.0,False,False,False,
2023-02-10T01:00:00Z,18749.0,18749.0,False,False,False,
2023-02-10T02:00:00Z,18067.0,18067.0,False,False,False,
2023-02-10T03:00:00Z,17223.0,17223.0,False,False,False,
2023-02-10T04:00:00Z,16138.0,16138.0,False,False,False,
2023-02-10T05:00:00Z,15248.0,15248.0,False,False,False,
2023-02-10T06:00:00Z,14557.0,14557.0,False,False,False,
2023-02-10T07:00:00Z,14163.0,14163.0,False,False,False,
2023-02-10T08:00:00Z,13932.0,13932.0,False,False,False,
2023-02-10T09:00:00Z,13832.0,13832.0,False,False,False,
2023-02-10T10:00:00Z,14033.0,14033.0,False,False,False,
2023-02-10T11:00:00Z,14797.0,14797.0,False,False,False,
2023-02-10T12:00:00Z,16181.0,16181.0,False,False,False,
2023-02-10T13:00:00Z,17122.0,17122.0,False,False,False,
2023-02-10T14:00:00Z,17256.0,17256.0,False,False,False,
2023-02-10T15:00:00Z,17027.0,17027.0,False,False,False,
2023-02-10T16:00:00Z,16862.0,16862.0,False,False,False,
2023-02-10T17:00:00Z,16719.0,16719.0,False,False,False,
2023-02-10T18:00:00Z,16645.0,16645.0,False,False,False,
2023-02-10T19:00:00Z,16695.0,16695.0,False,False,False,
2023-02-10T20:00:00Z,16784.0,16784.0,False,False,False,
2023-02-10T21:00:00Z,17120.0,17120.0,False,False,False,
2023-02-10T22:00:00Z,17677.0,17677.0,False,False,False,
2023-02-10T23:00:00Z,18282.0,18282.0,False,False,False,
2023-02-11T00:00:00Z,18381.0,18381.0,False,False,False,
2023-02-11T01:00:00Z,18046.0,18046.0,False,False,False,
2023-02-11T02:00:00Z,17580.0,17580.0,False,False,False,
2023-02-11T03:00:00Z,16964.0,16964.0,False,False,False,
2023-02-11T04:00:00Z,16201.0,16201.0,False,False,False,
2023-02-11T05:00:00Z,15371.0,15371.0,False,False,False,
2023-02-11T06:00:00Z,14804.0,14804.0,False,False,False,
2023-02-11T07:00:00Z,14452.0,14452.0,False,False,False,
2023-02-11T08:00:00Z,14232.0,14232.0,False,False,False,
2023-02-11T09:00:00Z,14144.0,14144.0,False,False,False,
2023-02-11T10:00:00Z,14236.0,14236.0,False,False,False,
2023-02-11T11:00:00Z,14590.0,14590.0,False,False,False,
2023-02-11T12:00:00Z,15251.0,15251.0,False,False,False,
2023-02-11T13:00:00Z,15842.0,15842.0,False,False,False,
2023-02-11T14:00:00Z,16140.0,16140.0,False,False,False,
2023-02-11T15:00:00Z,16080.0,16080.0,False,False,False,
2023-02-11T16:00:00Z,15894.0,15894.0,False,False,False,
2023-02-11T17:00:00Z,15672.0,15672.0,False,False,False,
2023-02-11T18:00:00Z,15461.0,15461.0,False,False,False,
2023-02-11T19:00:00Z,15290.0,15290.0,False,False,False,
2023-02-11T20:00:00Z,15230.0,15230.0,False,False,False,
2023-02-11T21:00:00Z,15528.0,15528.0,False,False,False,
2023-02-11T22:00:00Z,16429.0,16429.0,False,False,False,
2023-02-11T23:00:00Z,17586.0,17586.0,False,False,False,
2023-02-12T00:00:00Z,18050.0,18050.0,False,False,False,
2023-02-12T01:00:00Z,17876.0,17876.0,False,False,False,
2023-02-12T02:00:00Z,17583.0,17583.0,False,False,False,
2023-02-12T03:00:00Z,17086.0,17086.0,False,False,False,
2023-02-12T04:00:00Z,16424.0,16424.0,False,False,False,
2023-02-12T05:00:00Z,15757.0,15757.0,False,False,False,
2023-02-12T06:00:00Z,15207.0,15207.0,False,False,False,
2023-02-12T07:00:00Z,14772.0,14772.0,False,False,False,
2023-02-12T08:00:00Z,14502.0,14502.0,False,False,False,
2023-02-12T09:00:00Z,14365.0,14365.0,False,False,False,
2023-02-12T10:00:00Z,14373.0,14373.0,False,False,False,
2023-02-12T11:00:00Z,14606.0,14606.0,False,False,False,
2023-02-12T12:00:00Z,15052.0,15052.0,False,False,False,
2023-02-12T13:00:00Z,15445.0,15445.0,False,False,False,
2023-02-12T14:00:00Z,15498.0,15498.0,False,False,False,
2023-02-12T15:00:00Z,15319.0,15319.0,False,False,False,
2023-02-12T16:00:00Z,15199.0,15199.0,False,False,False,
2023-02-12T17:00:00Z,15068.0,15068.0,False,False,False,
2023-02-12T18:00:00Z,15108.0,15108.0,False,False,False,
2023-02-12T19:00:00Z,15169.0,15169.0,False,False,False,
2023-02-12T20:00:00Z,15354.0,15354.0,False,False,False,
2023-02-12T21:00:00Z,15841.0,15841.0,False,False,False,
2023-02-12T22:00:00Z,16633.0,16633.0,False,False,False,
2023-02-12T23:00:00Z,17708.0,17708.0,False,False,False,
2023-02-13T00:00:00Z,17923.0,17923.0,False,False,False,
2023-02-13T01:00:00Z,17451.0,17451.0,False,False,False,
2023-02-13T02:00:00Z,17036.0,17036.0,False,False,False,
2023-02-13T03:00:00Z,16623.0,16623.0,False,False,False,
2023-02-13T04:00:00Z,16043.0,16043.0,False,False,False,
2023-02-13T05:00:00Z,15395.0,15395.0,False,False,False,
2023-02-13T06:00:00Z,14800.0,14800.0,False,False,False,
2023-02-13T07:00:00Z,14395.0,14395.0,False,False,False,
2023-02-13T08:00:00Z,14162.0,14162.0,False,False,False,
2023-02-13T09:00:00Z,14116.0,14116.0,False,False,False,
2023-02-13T10:00:00Z,14370.0,14370.0,False,False,False,
2023-02-13T11:00:00Z,15204.0,15204.0,False,False,False,
2023-02-13T12:00:00Z,16640.0,16640.0,False,False,False,
2023-02-13T13:00:00Z,17549.0,17549.0,False,False,False,
2023-02-13T14:00:00Z,17232.0,17232.0,False,False,False,
2023-02-13T15:00:00Z,16608.0,16608.0,False,False,False,
2023-02-13T16:00:00Z,16209.0,16209.0,False,False,False,
2023-02-13T17:00:00Z,15799.0,15799.0,False,False,False,
2023-02-13T18:00:00Z,15557.0,15557.0,False,False,False,
2023-02-13T19:00:00Z,15571.0,15571.0,False,False,False,
2023-02-13T20:00:00Z,15671.0,15671.0,False,False,False,
2023-02-13T21:00:00Z,16154.0,16154.0,False,False,False,
2023-02-13T22:00:00Z,17159.0,17159.0,False,False,False,
2023-02-13T23:00:00Z,18237.0,18237.0,False,False,False,
2023-02-14T00:00:00Z,18631.0,18631.0,False,False,False,
2023-02-14T01:00:00Z,18263.0,18263.0,False,False,False,
2023-02-14T02:00:00Z,17734.0,17734.0,False,False,False,
2023-02-14T03:00:00Z,16962.0,16962.0,False,False,False,
2023-02-14T04:00:00Z,15957.0,15957.0,False,False,False,
2023-02-14T05:00:00Z,15043.0,15043.0,False,False,False,
2023-02-14T06:00:00Z,14436.0,14436.0,False,False,False,
2023-02-14T07:00:00Z,14099.0,14099.0,False,False,False,
2023-02-14T08:00:00Z,13920.0,13920.0,False,False,False,
2023-02-14T09:00:00Z,13915.0,13915.0,False,False,False,
2023-02-14T10:00:00Z,14193.0,14193.0,False,False,False,
2023-02-14T11:00:00Z,15044.0,15044.0,False,False,False,
2023-02-14T12:00:00Z,16572.0,16572.0,False,False,False,
2023-02-14T13:00:00Z,17388.0,17388.0,False,False,False,
2023-02-14T14:00:00Z,16885.0,16885.0,False,False,False,
2023-02-14T15:00:00Z,16167.0,16167.0,False,False,False,
2023-02-14T16:00:00Z,15669.0,15669.0,False,False,False,
2023-02-14T17:00:00Z,15388.0,15388.0,False,False,False,
2023-02-14T18:00:00Z,15164.0,15164.0,False,False,False,
2023-02-14T19:00:00Z,15073.0,15073.0,False,False,False,
2023-02-14T20:00:00Z,15144.0,15144.0,False,False,False,
2023-02-14T21:00:00Z,15699.0,15699.0,False,False,False,
2023-02-14T22:00:00Z,16729.0,16729.0,False,False,False,
2023-02-14T23:00:00Z,17889.0,17889.0,False,False,False,
2023-02-15T00:00:00Z,18338.0,18338.0,False,False,False,
2023-02-15T01:00:00Z,18036.0,18036.0,False,False,False,
2023-02-15T02:00:00Z,17531.0,17531.0,False,False,False,
2023-02-15T03:00:00Z,16802.0,16802.0,False,False,False,
2023-02-15T04:00:00Z,15811.0,15811.0,False,False,False,
2023-02-15T05:00:00Z,14922.0,14922.0,False,False,False,
2023-02-15T06:00:00Z,14321.0,14321.0,False,False,False,
2023-02-15T07:00:00Z,13916.0,13916.0,False,False,False,
2023-02-15T08:00:00Z,13662.0,13662.0,False,False,False,
2023-02-15T09:00:00Z,13581.0,13581.0,False,False,False,
2023-02-15T10:00:00Z,13768.0,13768.0,False,False,False,
2023-02-15T11:00:00Z,14505.0,14505.0,False,False,False,
2023-02-15T12:00:00Z,15932.0,15932.0,False,False,False,
2023-02-15T13:00:00Z,16901.0,16901.0,False,False,False,
2023-02-15T14:00:00Z,16900.0,16900.0,False,False,False,
2023-02-15T15:00:00Z,16222.0,16222.0,False,False,False,
2023-02-15T16:00:00Z,15677.0,15677.0,False,False,False,
2023-02-15T17:00:00Z,15356.0,15356.0,False,False,False,
2023-02-15T18:00:00Z,15249.0,15249.0,False,False,False,
2023-02-15T19:00:00Z,15205.0,15205.0,False,False,False,
2023-02-15T20:00:00Z,15277.0,15277.0,False,False,False,
2023-02-15T21:00:00Z,15666.0,15666.0,False,False,False,
2023-02-15T22:00:00Z,16468.0,16468.0,False,False,False,
2023-02-15T23:00:00Z,17376.0,17376.0,False,False,False,
2023-02-16T00:00:00Z,17807.0,17807.0,False,False,False,
2023-02-16T01:00:00Z,17474.0,17474.0,False,False,False,
2023-02-16T02:00:00Z,16907.0,16907.0,False,False,False,
2023-02-16T03:00:00Z,16123.0,16123.0,False,False,False,
2023-02-16T04:00:00Z,15127.0,15127.0,False,False,False,
2023-02-16T05:00:00Z,14256.0,14256.0,False,False,False,
2023-02-16T06:00:00Z,13623.0,13623.0,False,False,False,
2023-02-16T07:00:00Z,13240.0,13240.0,False,False,False,
2023-02-16T08:00:00Z,13023.0,13023.0,False,False,False,
2023-02-16T09:00:00Z,12982.0,12982.0,False,False,False,
2023-02-16T10:00:00Z,13231.0,13231.0,False,False,False,
2023-02-16T11:00:00Z,13991.0,13991.0,False,False,False,
2023-02-16T12:00:00Z,15458.0,15458.0,False,False,False,
2023-02-16T13:00:00Z,16408.0,16408.0,False,False,False,
2023-02-16T14:00:00Z,16558.0,16558.0,False,False,False,
2023-02-16T15:00:00Z,16513.0,16513.0,False,False,False,
2023-02-16T16:00:00Z,16399.0,16399.0,False,False,False,
2023-02-16T17:00:00Z,16393.0,16393.0,False,False,False,
2023-02-16T18:00:00Z,16463.0,16463.0,False,False,False,
2023-02-16T19:00:00Z,16613.0,16613.0,False,False,False,
2023-02-16T20:00:00Z,16783.0,16783.0,False,False,False,
2023-02-16T21:00:00Z,17059.0,17059.0,False,False,False,
2023-02-16T22:00:00Z,17409.0,17409.0,False,False,False,
2023-02-16T23:00:00Z,17956.0,17956.0,False,False,False,
2023-02-17T00:00:00Z,18091.0,18091.0,False,False,False,
2023-02-17T01:00:00Z,17697.0,17697.0,False,False,False,
2023-02-17T02:00:00Z,17102.0,17102.0,False,False,False,
2023-02-17T03:00:00Z,16325.0,16325.0,False,False,False,
2023-02-17T04:00:00Z,15318.0,15318.0,False,False,False,
2023-02-17T05:00:00Z,14391.0,14391.0,False,False,False,
2023-02-17T06:00:00Z,13747.0,13747.0,False,False,False,
2023-02-17T07:00:00Z,13357.0,13357.0,False,False,False,
2023-02-17T08:00:00Z,13102.0,13102.0,False,False,False,
2023-02-17T09:00:00Z,13038.0,13038.0,False,False,False,
2023-02-17T10:00:00Z,13259.0,13259.0,False,False,False,
2023-02-17T11:00:00Z,13962.0,13962.0,False,False,False,
2023-02-17T12:00:00Z,15315.0,15315.0,False,False,False,
2023-02-17T13:00:00Z,16450.0,16450.0,False,False,False,
2023-02-17T14:00:00Z,17127.0,17127.0,False,False,False,
2023-02-17T15:00:00Z,17592.0,17592.0,False,False,False,
2023-02-17T16:00:00Z,17857.0,17857.0,False,False,False,
2023-02-17T17:00:00Z,17948.0,17948.0,False,False,False,
2023-02-17T18:00:00Z,17919.0,17919.0,False,False,False,
2023-02-17T19:00:00Z,17932.0,17932.0,False,False,False,
2023-02-17T20:00:00Z,17875.0,17875.0,False,False,False,
2023-02-17T21:00:00Z,17977.0,17977.0,False,False,False,
2023-02-17T22:00:00Z,18376.0,18376.0,False,False,False,
2023-02-17T23:00:00Z,18933.0,18933.0,False,False,False,
2023-02-18T00:00:00Z,19069.0,19069.0,False,False,False,
2023-02-18T01:00:00Z,18781.0,18781.0,False,False,False,
2023-02-18T02:00:00Z,18354.0,18354.0,False,False,False,
2023-02-18T03:00:00Z,17782.0,17782.0,False,False,False,
2023-02-18T04:00:00Z,17017.0,17017.0,False,False,False,
2023-02-18T05:00:00Z,16243.0,16243.0,False,False,False,
2023-02-18T06:00:00Z,15673.0,15673.0,False,False,False,
2023-02-18T07:00:00Z,15272.0,15272.0,False,False,False,
2023-02-18T08:00:00Z,15013.0,15013.0,False,False,False,
2023-02-18T09:00:00Z,14903.0,14903.0,False,False,False,
2023-02-18T10:00:00Z,14997.0,14997.0,False,False,False,
2023-02-18T11:00:00Z,15327.0,15327.0,False,False,False,
2023-02-18T12:00:00Z,15919.0,15919.0,False,False,False,
2023-02-18T13:00:00Z,16343.0,16343.0,False,False,False,
2023-02-18T14:00:00Z,16349.0,16349.0,False,False,False,
2023-02-18T15:00:00Z,15951.0,15951.0,False,False,False,
2023-02-18T16:00:00Z,15512.0,15512.0,False,False,False,
2023-02-18T17:00:00Z,15193.0,15193.0,False,False,False,
2023-02-18T18:00:00Z,14895.0,14895.0,False,False,False,
2023-02-18T19:00:00Z,14681.0,14681.0,False,False,False,
2023-02-18T20:00:00Z,14673.0,14673.0,False,False,False,
2023-02-18T21:00:00Z,15071.0,15071.0,False,False,False,
2023-02-18T22:00:00Z,16031.0,16031.0,False,False,False,
2023-02-18T23:00:00Z,17169.0,17169.0,False,False,False,
2023-02-19T00:00:00Z,17799.0,17799.0,False,False,False,
2023-02-19T01:00:00Z,17655.0,17655.0,False,False,False,
2023-02-19T02:00:00Z,17346.0,17346.0,False,False,False,
2023-02-19T03:00:00Z,16846.0,16846.0,False,False,False,
2023-02-19T04:00:00Z,16182.0,16182.0,False,False,False,
2023-02-19T05:00:00Z,15515.0,15515.0,False,False,False,
2023-02-19T06:00:00Z,14975.0,14975.0,False,False,False,
2023-02-19T07:00:00Z,14569.0,14569.0,False,False,False,
2023-02-19T08:00:00Z,14288.0,14288.0,False,False,False,
2023-02-19T09:00:00Z,14150.0,14150.0,False,False,False,
2023-02-19T10:00:00Z,14155.0,14155.0,False,False,False,
2023-02-19T11:00:00Z,14381.0,14381.0,False,False,False,
2023-02-19T12:00:00Z,14758.0,14758.0,False,False,False,
2023-02-19T13:00:00Z,15043.0,15043.0,False,False,False,
2023-02-19T14:00:00Z,15248.0,15248.0,False,False,False,
2023-02-19T15:00:00Z,15447.0,15447.0,False,False,False,
2023-02-19T16:00:00Z,15640.0,15640.0,False,False,False,
2023-02-19T17:00:00Z,15672.0,15672.0,False,False,False,
2023-02-19T18:00:00Z,15655.0,15655.0,False,False,False,
2023-02-19T19:00:00Z,15474.0,15474.0,False,False,False,
2023-02-19T20:00:00Z,15387.0,15387.0,False,False,False,
2023-02-19T21:00:00Z,15712.0,15712.0,False,False,False,
2023-02-19T22:00:00Z,16236.0,16236.0,False,False,False,
2023-02-19T23:00:00Z,16993.0,16993.0,False,False,False,
2023-02-20T00:00:00Z,17451.0,17451.0,False,False,False,
2023-02-20T01:00:00Z,17179.0,17179.0,False,False,False,
2023-02-20T02:00:00Z,16740.0,16740.0,False,False,False,
2023-02-20T03:00:00Z,16164.0,16164.0,False,False,False,
2023-02-20T04:00:00Z,15444.0,15444.0,False,False,False,
2023-02-20T05:00:00Z,14711.0,14711.0,False,False,False,
2023-02-20T06:00:00Z,14147.0,14147.0,False,False,False,
2023-02-20T07:00:00Z,13767.0,13767.0,False,False,False,
2023-02-20T08:00:00Z,13550.0,13550.0,False,False,False,
2023-02-20T09:00:00Z,13484.0,13484.0,False,False,False,
2023-02-20T10:00:00Z,13626.0,13626.0,False,False,False,
2023-02-20T11:00:00Z,14189.0,14189.0,False,False,False,
2023-02-20T12:00:00Z,15067.0,15067.0,False,False,False,
2023-02-20T13:00:00Z,15747.0,15747.0,False,False,False,
2023-02-20T14:00:00Z,16247.0,16247.0,False,False,False,
2023-02-20T15:00:00Z,16453.0,16453.0,False,False,False,
2023-02-20T16:00:00Z,16536.0,16536.0,False,False,False,
2023-02-20T17:00:00Z,16375.0,16375.0,False,False,False,
2023-02-20T18:00:00Z,15949.0,15949.0,False,False,False,
2023-02-20T19:00:00Z,15575.0,15575.0,False,False,False,
2023-02-20T20:00:00Z,15400.0,15400.0,False,False,False,
2023-02-20T21:00:00Z,15589.0,15589.0,False,False,False,
2023-02-20T22:00:00Z,16329.0,16329.0,False,False,False,
2023-02-20T23:00:00Z,17339.0,17339.0,False,False,False,
2023-02-21T00:00:00Z,17879.0,17879.0,False,False,False,
2023-02-21T01:00:00Z,17624.0,17624.0,False,False,False,
2023-02-21T02:00:00Z,17184.0,17184.0,False,False,False,
2023-02-21T03:00:00Z,16556.0,16556.0,False,False,False,
2023-02-21T04:00:00Z,15730.0,15730.0,False,False,False,
2023-02-21T05:00:00Z,14876.0,14876.0,False,False,False,
2023-02-21T06:00:00Z,14306.0,14306.0,False,False,False,
2023-02-21T07:00:00Z,13935.0,13935.0,False,False,False,
2023-02-21T08:00:00Z,13727.0,13727.0,False,False,False,
2023-02-21T09:00:00Z,13724.0,13724.0,False,False,False,
2023-02-21T10:00:00Z,14043.0,14043.0,False,False,False,
2023-02-21T11:00:00Z,14845.0,14845.0,False,False,False,
2023-02-21T12:00:00Z,16118.0,16118.0,False,False,False,
2023-02-21T13:00:00Z,17016.0,17016.0,False,False,False,
2023-02-21T14:00:00Z,17378.0,17378.0,False,False,False,
2023-02-21T15:00:00Z,17533.0,17533.0,False,False,False,
2023-02-21T16:00:00Z,17657.0,17657.0,False,False,False,
2023-02-21T17:00:00Z,17769.0,17769.0,False,False,False,
2023-02-21T18:00:00Z,17512.0,17512.0,False,False,False,
2023-02-21T19:00:00Z,17478.0,17478.0,False,False,False,
2023-02-21T20:00:00Z,17599.0,17599.0,False,False,False,
2023-02-21T21:00:00Z,17695.0,17695.0,False,False,False,
2023-02-21T22:00:00Z,18151.0,18151.0,False,False,False,
2023-02-21T23:00:00Z,18755.0,18755.0,False,False,False,
2023-02-22T00:00:00Z,19031.0,19031.0,False,False,False,
2023-02-22T01:00:00Z,18659.0,18659.0,False,False,False,
2023-02-22T02:00:00Z,18083.0,18083.0,False,False,False,
2023-02-22T03:00:00Z,17394.0,17394.0,False,False,False,
2023-02-22T04:00:00Z,16485.0,16485.0,False,False,False,
2023-02-22T05:00:00Z,15612.0,15612.0,False,False,False,
2023-02-22T06:00:00Z,14972.0,14972.0,False,False,False,
2023-02-22T07:00:00Z,14583.0,14583.0,False,False,False,
2023-02-22T08:00:00Z,14376.0,14376.0,False,False,False,
2023-02-22T09:00:00Z,14357.0,14357.0,False,False,False,
2023-02-22T10:00:00Z,14610.0,14610.0,False,False,False,
2023-02-22T11:00:00Z,15358.0,15358.0,False,False,False,
2023-02-22T12:00:00Z,16591.0,16591.0,False,False,False,
2023-02-22T13:00:00Z,17304.0,17304.0,False,False,False,
2023-02-22T14:00:00Z,17393.0,17393.0,False,False,False,
2023-02-22T15:00:00Z,17580.0,17580.0,False,False,False,
2023-02-22T16:00:00Z,18089.0,18089.0,False,False,False,
2023-02-22T17:00:00Z,18101.0,18101.0,False,False,False,
2023-02-22T18:00:00Z,18287.0,18287.0,False,False,False,
2023-02-22T19:00:00Z,18498.0,18498.0,False,False,False,
2023-02-22T20:00:00Z,18560.0,18560.0,False,False,False,
2023-02-22T21:00:00Z,18721.0,18721.0,False,False,False,
2023-02-22T22:00:00Z,18975.0,18975.0,False,False,False,
2023-02-22T23:00:00Z,19456.0,19456.0,False,False,False,
2023-02-23T00:00:00Z,19525.0,19525.0,False,False,False,
2023-02-23T01:00:00Z,19215.0,19215.0,False,False,False,
2023-02-23T02:00:00Z,18663.0,18663.0,False,False,False,
2023-02-23T03:00:00Z,17884.0,17884.0,False,False,False,
2023-02-23T04:00:00Z,16931.0,16931.0,False,False,False,
2023-02-23T05:00:00Z,16014.0,16014.0,False,False,False,
2023-02-23T06:00:00Z,15372.0,15372.0,False,False,False,
2023-02-23T07:00:00Z,14940.0,14940.0,False,False,False,
2023-02-23T08:00:00Z,14617.0,14617.0,False,False,False,
2023-02-23T09:00:00Z,14517.0,14517.0,False,False,False,
2023-02-23T10:00:00Z,14662.0,14662.0,False,False,False,
2023-02-23T11:00:00Z,15301.0,15301.0,False,False,False,
2023-02-23T12:00:00Z,16432.0,16432.0,False,False,False,
2023-02-23T13:00:00Z,17458.0,17458.0,False,False,False,
2023-02-23T14:00:00Z,18193.0,18193.0,False,False,False,
2023-02-23T15:00:00Z,18585.0,18585.0,False,False,False,
2023-02-23T16:00:00Z,18795.0,18795.0,False,False,False,
2023-02-23T17:00:00Z,18830.0,18830.0,False,False,False,
2023-02-23T18:00:00Z,18772.0,18772.0,False,False,False,
2023-02-23T19:00:00Z,18728.0,18728.0,False,False,False,
2023-02-23T20:00:00Z,18713.0,18713.0,False,False,False,
2023-02-23T21:00:00Z,18689.0,18689.0,False,False,False,
2023-02-23T22:00:00Z,18881.0,18881.0,False,False,False,
2023-02-23T23:00:00Z,19303.0,19303.0,False,False,False,
2023-02-24T00:00:00Z,19452.0,19452.0,False,False,False,
2023-02-24T01:00:00Z,19029.0,19029.0,False,False,False,
2023-02-24T02:00:00Z,18402.0,18402.0,False,False,False,
2023-02-24T03:00:00Z,17621.0,17621.0,False,False,False,
2023-02-24T04:00:00Z,16651.0,16651.0,False,False,False,
2023-02-24T05:00:00Z,15724.0,15724.0,False,False,False,
2023-02-24T06:00:00Z,15050.0,15050.0,False,False,False,
2023-02-24T07:00:00Z,14615.0,14615.0,False,False,False,
2023-02-24T08:00:00Z,14383.0,14383.0,False,False,False,
2023-02-24T09:00:00Z,14318.0,14318.0,False,False,False,
2023-02-24T10:00:00Z,14517.0,14517.0,False,False,False,
2023-02-24T11:00:00Z,15202.0,15202.0,False,False,False,
2023-02-24T12:00:00Z,16388.0,16388.0,False,False,False,
2023-02-24T13:00:00Z,17289.0,17289.0,False,False,False,
2023-02-24T14:00:00Z,17795.0,17795.0,False,False,False,
2023-02-24T15:00:00Z,18090.0,18090.0,False,False,False,
2023-02-24T16:00:00Z,17971.0,17971.0,False,False,False,
2023-02-24T17:00:00Z,17574.0,17574.0,False,False,False,
2023-02-24T18:00:00Z,17284.0,17284.0,False,False,False,
2023-02-24T19:00:00Z,17246.0,17246.0,False,False,False,
2023-02-24T20:00:00Z,17347.0,17347.0,False,False,False,
2023-02-24T21:00:00Z,17735.0,17735.0,False,False,False,
2023-02-24T22:00:00Z,18484.0,18484.0,False,False,False,
2023-02-24T23:00:00Z,19352.0,19352.0,False,False,False,
2023-02-25T00:00:00Z,19906.0,19906.0,False,False,False,
2023-02-25T01:00:00Z,19711.0,19711.0,False,False,False,
2023-02-25T02:00:00Z,19326.0,19326.0,False,False,False,
2023-02-25T03:00:00Z,18777.0,18777.0,False,False,False,
2023-02-25T04:00:00Z,17989.0,17989.0,False,False,False,
2023-02-25T05:00:00Z,17241.0,17241.0,False,False,False,
2023-02-25T06:00:00Z,16650.0,16650.0,False,False,False,
2023-02-25T07:00:00Z,16288.0,16288.0,False,False,False,
2023-02-25T08:00:00Z,16064.0,16064.0,False,False,False,
2023-02-25T09:00:00Z,15950.0,15950.0,False,False,False,
2023-02-25T10:00:00Z,15993.0,15993.0,False,False,False,
2023-02-25T11:00:00Z,16293.0,16293.0,False,False,False,
2023-02-25T12:00:00Z,16809.0,16809.0,False,False,False,
2023-02-25T13:00:00Z,17376.0,17376.0,False,False,False,
2023-02-25T14:00:00Z,17976.0,17976.0,False,False,False,
2023-02-25T15:00:00Z,18408.0,18408.0,False,False,False,
2023-02-25T16:00:00Z,18800.0,18800.0,False,False,False,
2023-02-25T17:00:00Z,18835.0,18835.0,False,False,False,
2023-02-25T18:00:00Z,18694.0,18694.0,False,False,False,
2023-02-25T19:00:00Z,18604.0,18604.0,False,False,False,
2023-02-25T20:00:00Z,18471.0,18471.0,False,False,False,
2023-02-25T21:00:00Z,18501.0,18501.0,False,False,False,
2023-02-25T22:00:00Z,18789.0,18789.0,False,False,False,
2023-02-25T23:00:00Z,19244.0,19244.0,False,False,False,
2023-02-26T00:00:00Z,19609.0,19609.0,False,False,False,
2023-02-26T01:00:00Z,19318.0,19318.0,False,False,False,
2023-02-26T02:00:00Z,18933.0,18933.0,False,False,False,
2023-02-26T03:00:00Z,18350.0,18350.0,False,False,False,
2023-02-26T04:00:00Z,17646.0,17646.0,False,False,False,
2023-02-26T05:00:00Z,16963.0,16963.0,False,False,False,
2023-02-26T06:00:00Z,16389.0,16389.0,False,False,False,
2023-02-26T07:00:00Z,15932.0,15932.0,False,False,False,
2023-02-26T08:00:00Z,15595.0,15595.0,False,False,False,
2023-02-26T09:00:00Z,15454.0,15454.0,False,False,False,
2023-02-26T10:00:00Z,15466.0,15466.0,False,False,False,
2023-02-26T11:00:00Z,15669.0,15669.0,False,False,False,
2023-02-26T12:00:00Z,16047.0,16047.0,False,False,False,
2023-02-26T13:00:00Z,16343.0,16343.0,False,False,False,
2023-02-26T14:00:00Z,16785.0,16785.0,False,False,False,
2023-02-26T15:00:00Z,17068.0,17068.0,False,False,False,
2023-02-26T16:00:00Z,17193.0,17193.0,False,False,False,
2023-02-26T17:00:00Z,17120.0,17120.0,False,False,False,
2023-02-26T18:00:00Z,17003.0,17003.0,False,False,False,
2023-02-26T19:00:00Z,16476.0,16476.0,False,False,False,
2023-02-26T20:00:00Z,15979.0,15979.0,False,False,False,
2023-02-26T21:00:00Z,16013.0,16013.0,False,False,False,
2023-02-26T22:00:00Z,16706.0,16706.0,False,False,False,
2023-02-26T23:00:00Z,17752.0,17752.0,False,False,False,
2023-02-27T00:00:00Z,18565.0,18565.0,False,False,False,
2023-02-27T01:00:00Z,18475.0,18475.0,False,False,False,
2023-02-27T02:00:00Z,18075.0,18075.0,False,False,False,
2023-02-27T03:00:00Z,17413.0,17413.0,False,False,False,
2023-02-27T04:00:00Z,16607.0,16607.0,False,False,False,
2023-02-27T05:00:00Z,15852.0,15852.0,False,False,False,
2023-02-27T06:00:00Z,15320.0,15320.0,False,False,False,
2023-02-27T07:00:00Z,15013.0,15013.0,False,False,False,
2023-02-27T08:00:00Z,14842.0,14842.0,False,False,False,
2023-02-27T09:00:00Z,14855.0,14855.0,False,False,False,
2023-02-27T10:00:00Z,15158.0,15158.0,False,False,False,
2023-02-27T11:00:00Z,16070.0,16070.0,False,False,False,
2023-02-27T12:00:00Z,17540.0,17540.0,False,False,False,
2023-02-27T13:00:00Z,18186.0,18186.0,False,False,False,
2023-02-27T14:00:00Z,17830.0,17830.0,False,False,False,
2023-02-27T15:00:00Z,17262.0,17262.0,False,False,False,
2023-02-27T16:00:00Z,16845.0,16845.0,False,False,False,
2023-02-27T17:00:00Z,16605.0,16605.0,False,False,False,
2023-02-27T18:00:00Z,16562.0,16562.0,False,False,False,
2023-02-27T19:00:00Z,16586.0,16586.0,False,False,False,
2023-02-27T20:00:00Z,16937.0,16937.0,False,False,False,
2023-02-27T21:00:00Z,17711.0,17711.0,False,False,False,
2023-02-27T22:00:00Z,18655.0,18655.0,False,False,False,
2023-02-27T23:00:00Z,19505.0,19505.0,False,False,False,
