time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-02-13T10:00:00Z,8701.0,8701.0,False,False,False,
2023-02-13T11:00:00Z,8974.0,8974.0,False,False,False,
2023-02-13T12:00:00Z,9522.0,9522.0,False,False,False,
2023-02-13T13:00:00Z,10350.0,10350.0,False,False,False,
2023-02-13T14:00:00Z,10778.0,10778.0,False,False,False,
2023-02-13T15:00:00Z,10630.0,10630.0,False,False,False,
2023-02-13T16:00:00Z,10309.0,10309.0,False,False,False,
2023-02-13T17:00:00Z,10054.0,10054.0,False,False,False,
2023-02-13T18:00:00Z,9913.0,9913.0,False,False,False,
2023-02-13T19:00:00Z,9662.0,9662.0,False,False,False,
2023-02-13T20:00:00Z,9613.0,9613.0,False,False,False,
2023-02-13T21:00:00Z,9356.0,9356.0,False,False,False,
2023-02-13T22:00:00Z,9267.0,9267.0,False,False,False,
2023-02-13T23:00:00Z,9388.0,9388.0,False,False,False,
2023-02-14T00:00:00Z,9547.0,9547.0,False,False,False,
2023-02-14T01:00:00Z,9960.0,9960.0,False,False,False,
2023-02-14T02:00:00Z,9956.0,9956.0,False,False,False,
2023-02-14T03:00:00Z,9921.0,9921.0,False,False,False,
2023-02-14T04:00:00Z,9633.0,9633.0,False,False,False,
2023-02-14T05:00:00Z,9398.0,9398.0,False,False,False,
2023-02-14T06:00:00Z,8960.0,8960.0,False,False,False,
2023-02-14T07:00:00Z,8740.0,8740.0,False,False,False,
2023-02-14T08:00:00Z,8642.0,8642.0,False,False,False,
2023-02-14T09:00:00Z,8590.0,8590.0,False,False,False,
2023-02-14T10:00:00Z,8582.0,8582.0,False,False,False,
2023-02-14T11:00:00Z,8750.0,8750.0,False,False,False,
2023-02-14T12:00:00Z,9219.0,9219.0,False,False,False,
2023-02-14T13:00:00Z,9894.0,9894.0,False,False,False,
2023-02-14T14:00:00Z,10340.0,10340.0,False,False,False,
2023-02-14T15:00:00Z,10468.0,10468.0,False,False,False,
2023-02-14T16:00:00Z,10466.0,10466.0,False,False,False,
2023-02-14T17:00:00Z,10560.0,10560.0,False,False,False,
2023-02-14T18:00:00Z,10506.0,10506.0,False,False,False,
2023-02-14T19:00:00Z,10373.0,10373.0,False,False,False,
2023-02-14T20:00:00Z,10350.0,10350.0,False,False,False,
2023-02-14T21:00:00Z,10244.0,10244.0,False,False,False,
2023-02-14T22:00:00Z,10185.0,10185.0,False,False,False,
2023-02-14T23:00:00Z,10117.0,10117.0,False,False,False,
2023-02-15T00:00:00Z,10234.0,10234.0,False,False,False,
2023-02-15T01:00:00Z,10346.0,10346.0,False,False,False,
2023-02-15T02:00:00Z,10209.0,10209.0,False,False,False,
2023-02-15T03:00:00Z,10001.0,10001.0,False,False,False,
2023-02-15T04:00:00Z,9589.0,9589.0,False,False,False,
2023-02-15T05:00:00Z,9214.0,9214.0,False,False,False,
2023-02-15T06:00:00Z,8812.0,8812.0,False,False,False,
2023-02-15T07:00:00Z,8617.0,8617.0,False,False,False,
2023-02-15T08:00:00Z,8535.0,8535.0,False,False,False,
2023-02-15T09:00:00Z,8509.0,8509.0,False,False,False,
2023-02-15T10:00:00Z,8602.0,8602.0,False,False,False,
2023-02-15T11:00:00Z,8807.0,8807.0,False,False,False,
2023-02-15T12:00:00Z,9289.0,9289.0,False,False,False,
2023-02-15T13:00:00Z,10043.0,10043.0,False,False,False,
2023-02-15T14:00:00Z,10555.0,10555.0,False,False,False,
2023-02-15T15:00:00Z,10566.0,10566.0,False,False,False,
2023-02-15T16:00:00Z,10546.0,10546.0,False,False,False,
2023-02-15T17:00:00Z,10453.0,10453.0,False,False,False,
2023-02-15T18:00:00Z,10268.0,10268.0,False,False,False,
2023-02-15T19:00:00Z,10081.0,10081.0,False,False,False,
2023-02-15T20:00:00Z,9935.0,9935.0,False,False,False,
2023-02-15T21:00:00Z,9911.0,9911.0,False,False,False,
2023-02-15T22:00:00Z,9860.0,9860.0,False,False,False,
2023-02-15T23:00:00Z,9988.0,9988.0,False,False,False,
2023-02-16T00:00:00Z,10254.0,10254.0,False,False,False,
2023-02-16T01:00:00Z,10504.0,10504.0,False,False,False,
2023-02-16T02:00:00Z,10525.0,10525.0,False,False,False,
2023-02-16T03:00:00Z,10345.0,10345.0,False,False,False,
2023-02-16T04:00:00Z,10129.0,10129.0,False,False,False,
2023-02-16T05:00:00Z,9803.0,9803.0,False,False,False,
2023-02-16T06:00:00Z,9478.0,9478.0,False,False,False,
2023-02-16T07:00:00Z,9234.0,9234.0,False,False,False,
2023-02-16T08:00:00Z,9129.0,9129.0,False,False,False,
2023-02-16T09:00:00Z,9170.0,9170.0,False,False,False,
2023-02-16T10:00:00Z,9162.0,9162.0,False,False,False,
2023-02-16T11:00:00Z,9412.0,9412.0,False,False,False,
2023-02-16T12:00:00Z,9812.0,9812.0,False,False,False,
2023-02-16T13:00:00Z,10532.0,10532.0,False,False,False,
2023-02-16T14:00:00Z,10939.0,10939.0,False,False,False,
2023-02-16T15:00:00Z,11150.0,11150.0,False,False,False,
2023-02-16T16:00:00Z,11265.0,11265.0,False,False,False,
2023-02-16T17:00:00Z,11371.0,11371.0,False,False,False,
2023-02-16T18:00:00Z,11465.0,11465.0,False,False,False,
2023-02-16T19:00:00Z,11368.0,11368.0,False,False,False,
2023-02-16T20:00:00Z,11374.0,11374.0,False,False,False,
2023-02-16T21:00:00Z,11293.0,11293.0,False,False,False,
2023-02-16T22:00:00Z,11154.0,11154.0,False,False,False,
2023-02-16T23:00:00Z,11248.0,11248.0,False,False,False,
2023-02-17T00:00:00Z,11549.0,11549.0,False,False,False,
2023-02-17T01:00:00Z,11781.0,11781.0,False,False,False,
2023-02-17T02:00:00Z,11669.0,11669.0,False,False,False,
2023-02-17T03:00:00Z,11523.0,11523.0,False,False,False,
2023-02-17T04:00:00Z,11252.0,11252.0,False,False,False,
2023-02-17T05:00:00Z,10850.0,10850.0,False,False,False,
2023-02-17T06:00:00Z,10566.0,10566.0,False,False,False,
2023-02-17T07:00:00Z,10419.0,10419.0,False,False,False,
2023-02-17T08:00:00Z,10301.0,10301.0,False,False,False,
2023-02-17T09:00:00Z,10343.0,10343.0,False,False,False,
2023-02-17T10:00:00Z,10441.0,10441.0,False,False,False,
2023-02-17T11:00:00Z,10668.0,10668.0,False,False,False,
2023-02-17T12:00:00Z,11223.0,11223.0,False,False,False,
2023-02-17T13:00:00Z,11929.0,11929.0,False,False,False,
2023-02-17T14:00:00Z,12379.0,12379.0,False,False,False,
2023-02-17T15:00:00Z,12297.0,12297.0,False,False,False,
2023-02-17T16:00:00Z,12011.0,12011.0,False,False,False,
2023-02-17T17:00:00Z,11700.0,11700.0,False,False,False,
2023-02-17T18:00:00Z,11407.0,11407.0,False,False,False,
2023-02-17T19:00:00Z,11144.0,11144.0,False,False,False,
2023-02-17T20:00:00Z,10918.0,10918.0,False,False,False,
2023-02-17T21:00:00Z,10617.0,10617.0,False,False,False,
2023-02-17T22:00:00Z,10431.0,10431.0,False,False,False,
2023-02-17T23:00:00Z,10479.0,10479.0,False,False,False,
2023-02-18T00:00:00Z,10743.0,10743.0,False,False,False,
2023-02-18T01:00:00Z,11161.0,11161.0,False,False,False,
2023-02-18T02:00:00Z,11187.0,11187.0,False,False,False,
2023-02-18T03:00:00Z,11066.0,11066.0,False,False,False,
2023-02-18T04:00:00Z,10827.0,10827.0,False,False,False,
2023-02-18T05:00:00Z,10636.0,10636.0,False,False,False,
2023-02-18T06:00:00Z,10459.0,10459.0,False,False,False,
2023-02-18T07:00:00Z,10193.0,10193.0,False,False,False,
2023-02-18T08:00:00Z,10051.0,10051.0,False,False,False,
2023-02-18T09:00:00Z,10009.0,10009.0,False,False,False,
2023-02-18T10:00:00Z,10022.0,10022.0,False,False,False,
2023-02-18T11:00:00Z,10125.0,10125.0,False,False,False,
2023-02-18T12:00:00Z,10318.0,10318.0,False,False,False,
2023-02-18T13:00:00Z,10463.0,10463.0,False,False,False,
2023-02-18T14:00:00Z,10584.0,10584.0,False,False,False,
2023-02-18T15:00:00Z,10424.0,10424.0,False,False,False,
2023-02-18T16:00:00Z,10210.0,10210.0,False,False,False,
2023-02-18T17:00:00Z,9964.0,9964.0,False,False,False,
2023-02-18T18:00:00Z,9693.0,9693.0,False,False,False,
2023-02-18T19:00:00Z,9356.0,9356.0,False,False,False,
2023-02-18T20:00:00Z,9110.0,9110.0,False,False,False,
2023-02-18T21:00:00Z,8992.0,8992.0,False,False,False,
2023-02-18T22:00:00Z,9021.0,9021.0,False,False,False,
2023-02-18T23:00:00Z,9215.0,9215.0,False,False,False,
2023-02-19T00:00:00Z,9508.0,9508.0,False,False,False,
2023-02-19T01:00:00Z,9775.0,9775.0,False,False,False,
2023-02-19T02:00:00Z,9740.0,9740.0,False,False,False,
2023-02-19T03:00:00Z,9595.0,9595.0,False,False,False,
2023-02-19T04:00:00Z,9393.0,9393.0,False,False,False,
2023-02-19T05:00:00Z,9105.0,9105.0,False,False,False,
2023-02-19T06:00:00Z,8861.0,8861.0,False,False,False,
2023-02-19T07:00:00Z,8658.0,8658.0,False,False,False,
2023-02-19T08:00:00Z,8575.0,8575.0,False,False,False,
2023-02-19T09:00:00Z,8509.0,8509.0,False,False,False,
2023-02-19T10:00:00Z,8553.0,8553.0,False,False,False,
2023-02-19T11:00:00Z,8651.0,8651.0,False,False,False,
2023-02-19T12:00:00Z,8836.0,8836.0,False,False,False,
2023-02-19T13:00:00Z,9081.0,9081.0,False,False,False,
2023-02-19T14:00:00Z,9232.0,9232.0,False,False,False,
2023-02-19T15:00:00Z,9225.0,9225.0,False,False,False,
2023-02-19T16:00:00Z,9057.0,9057.0,False,False,False,
2023-02-19T17:00:00Z,8935.0,8935.0,False,False,False,
2023-02-19T18:00:00Z,8867.0,8867.0,False,False,False,
2023-02-19T19:00:00Z,8742.0,8742.0,False,False,False,
2023-02-19T20:00:00Z,8590.0,8590.0,False,False,False,
2023-02-19T21:00:00Z,8520.0,8520.0,False,False,False,
2023-02-19T22:00:00Z,8562.0,8562.0,False,False,False,
2023-02-19T23:00:00Z,8753.0,8753.0,False,False,False,
2023-02-20T00:00:00Z,9145.0,9145.0,False,False,False,
2023-02-20T01:00:00Z,9568.0,9568.0,False,False,False,
2023-02-20T02:00:00Z,9555.0,9555.0,False,False,False,
2023-02-20T03:00:00Z,9516.0,9516.0,False,False,False,
2023-02-20T04:00:00Z,9338.0,9338.0,False,False,False,
2023-02-20T05:00:00Z,9061.0,9061.0,False,False,False,
2023-02-20T06:00:00Z,8798.0,8798.0,False,False,False,
2023-02-20T07:00:00Z,8666.0,8666.0,False,False,False,
2023-02-20T08:00:00Z,8675.0,8675.0,False,False,False,
2023-02-20T09:00:00Z,8671.0,8671.0,False,False,False,
2023-02-20T10:00:00Z,8766.0,8766.0,False,False,False,
2023-02-20T11:00:00Z,8953.0,8953.0,False,False,False,
2023-02-20T12:00:00Z,9382.0,9382.0,False,False,False,
2023-02-20T13:00:00Z,10093.0,10093.0,False,False,False,
2023-02-20T14:00:00Z,10503.0,10503.0,False,False,False,
2023-02-20T15:00:00Z,10461.0,10461.0,False,False,False,
2023-02-20T16:00:00Z,10199.0,10199.0,False,False,False,
2023-02-20T17:00:00Z,10000.0,10000.0,False,False,False,
2023-02-20T18:00:00Z,9812.0,9812.0,False,False,False,
2023-02-20T19:00:00Z,9658.0,9658.0,False,False,False,
2023-02-20T20:00:00Z,9544.0,9544.0,False,False,False,
2023-02-20T21:00:00Z,9406.0,9406.0,False,False,False,
2023-02-20T22:00:00Z,9359.0,9359.0,False,False,False,
2023-02-20T23:00:00Z,9298.0,9298.0,False,False,False,
2023-02-21T00:00:00Z,9597.0,9597.0,False,False,False,
2023-02-21T01:00:00Z,9980.0,9980.0,False,False,False,
2023-02-21T02:00:00Z,9904.0,9904.0,False,False,False,
2023-02-21T03:00:00Z,9741.0,9741.0,False,False,False,
2023-02-21T04:00:00Z,9522.0,9522.0,False,False,False,
2023-02-21T05:00:00Z,9165.0,9165.0,False,False,False,
2023-02-21T06:00:00Z,8895.0,8895.0,False,False,False,
2023-02-21T07:00:00Z,8747.0,8747.0,False,False,False,
2023-02-21T08:00:00Z,8649.0,8649.0,False,False,False,
2023-02-21T09:00:00Z,8689.0,8689.0,False,False,False,
2023-02-21T10:00:00Z,8801.0,8801.0,False,False,False,
2023-02-21T11:00:00Z,9186.0,9186.0,False,False,False,
2023-02-21T12:00:00Z,9759.0,9759.0,False,False,False,
2023-02-21T13:00:00Z,10538.0,10538.0,False,False,False,
2023-02-21T14:00:00Z,10988.0,10988.0,False,False,False,
2023-02-21T15:00:00Z,10850.0,10850.0,False,False,False,
2023-02-21T16:00:00Z,10635.0,10635.0,False,False,False,
2023-02-21T17:00:00Z,10419.0,10419.0,False,False,False,
2023-02-21T18:00:00Z,10321.0,10321.0,False,False,False,
2023-02-21T19:00:00Z,10080.0,10080.0,False,False,False,
2023-02-21T20:00:00Z,10042.0,10042.0,False,False,False,
2023-02-21T21:00:00Z,9912.0,9912.0,False,False,False,
2023-02-21T22:00:00Z,9836.0,9836.0,False,False,False,
2023-02-21T23:00:00Z,9891.0,9891.0,False,False,False,
2023-02-22T00:00:00Z,10130.0,10130.0,False,False,False,
2023-02-22T01:00:00Z,10430.0,10430.0,False,False,False,
2023-02-22T02:00:00Z,10380.0,10380.0,False,False,False,
2023-02-22T03:00:00Z,10170.0,10170.0,False,False,False,
2023-02-22T04:00:00Z,9812.0,9812.0,False,False,False,
2023-02-22T05:00:00Z,9380.0,9380.0,False,False,False,
2023-02-22T06:00:00Z,9023.0,9023.0,False,False,False,
2023-02-22T07:00:00Z,8768.0,8768.0,False,False,False,
2023-02-22T08:00:00Z,8631.0,8631.0,False,False,False,
2023-02-22T09:00:00Z,8535.0,8535.0,False,False,False,
2023-02-22T10:00:00Z,8558.0,8558.0,False,False,False,
2023-02-22T11:00:00Z,8662.0,8662.0,False,False,False,
2023-02-22T12:00:00Z,9056.0,9056.0,False,False,False,
2023-02-22T13:00:00Z,9667.0,9667.0,False,False,False,
2023-02-22T14:00:00Z,10151.0,10151.0,False,False,False,
2023-02-22T15:00:00Z,10313.0,10313.0,False,False,False,
2023-02-22T16:00:00Z,10390.0,10390.0,False,False,False,
2023-02-22T17:00:00Z,10526.0,10526.0,False,False,False,
2023-02-22T18:00:00Z,10544.0,10544.0,False,False,False,
2023-02-22T19:00:00Z,10481.0,10481.0,False,False,False,
2023-02-22T20:00:00Z,10480.0,10480.0,False,False,False,
2023-02-22T21:00:00Z,10381.0,10381.0,False,False,False,
2023-02-22T22:00:00Z,10278.0,10278.0,False,False,False,
2023-02-22T23:00:00Z,10203.0,10203.0,False,False,False,
2023-02-23T00:00:00Z,10315.0,10315.0,False,False,False,
2023-02-23T01:00:00Z,10497.0,10497.0,False,False,False,
2023-02-23T02:00:00Z,10317.0,10317.0,False,False,False,
2023-02-23T03:00:00Z,10052.0,10052.0,False,False,False,
2023-02-23T04:00:00Z,9757.0,9757.0,False,False,False,
2023-02-23T05:00:00Z,9315.0,9315.0,False,False,False,
2023-02-23T06:00:00Z,9021.0,9021.0,False,False,False,
2023-02-23T07:00:00Z,8786.0,8786.0,False,False,False,
2023-02-23T08:00:00Z,8661.0,8661.0,False,False,False,
2023-02-23T09:00:00Z,8617.0,8617.0,False,False,False,
2023-02-23T10:00:00Z,8655.0,8655.0,False,False,False,
2023-02-23T11:00:00Z,8901.0,8901.0,False,False,False,
2023-02-23T12:00:00Z,9375.0,9375.0,False,False,False,
2023-02-23T13:00:00Z,10092.0,10092.0,False,False,False,
2023-02-23T14:00:00Z,10550.0,10550.0,False,False,False,
2023-02-23T15:00:00Z,10760.0,10760.0,False,False,False,
2023-02-23T16:00:00Z,10770.0,10770.0,False,False,False,
2023-02-23T17:00:00Z,10777.0,10777.0,False,False,False,
2023-02-23T18:00:00Z,10681.0,10681.0,False,False,False,
2023-02-23T19:00:00Z,10629.0,10629.0,False,False,False,
2023-02-23T20:00:00Z,10595.0,10595.0,False,False,False,
2023-02-23T21:00:00Z,10539.0,10539.0,False,False,False,
2023-02-23T22:00:00Z,10517.0,10517.0,False,False,False,
2023-02-23T23:00:00Z,10647.0,10647.0,False,False,False,
2023-02-24T00:00:00Z,10968.0,10968.0,False,False,False,
2023-02-24T01:00:00Z,11457.0,11457.0,False,False,False,
2023-02-24T02:00:00Z,11497.0,11497.0,False,False,False,
2023-02-24T03:00:00Z,11452.0,11452.0,False,False,False,
2023-02-24T04:00:00Z,11248.0,11248.0,False,False,False,
2023-02-24T05:00:00Z,10934.0,10934.0,False,False,False,
2023-02-24T06:00:00Z,10655.0,10655.0,False,False,False,
2023-02-24T07:00:00Z,10514.0,10514.0,False,False,False,
2023-02-24T08:00:00Z,10530.0,10530.0,False,False,False,
2023-02-24T09:00:00Z,10503.0,10503.0,False,False,False,
2023-02-24T10:00:00Z,10562.0,10562.0,False,False,False,
2023-02-24T11:00:00Z,10837.0,10837.0,False,False,False,
2023-02-24T12:00:00Z,11345.0,11345.0,False,False,False,
2023-02-24T13:00:00Z,12045.0,12045.0,False,False,False,
2023-02-24T14:00:00Z,12406.0,12406.0,False,False,False,
2023-02-24T15:00:00Z,12356.0,12356.0,False,False,False,
2023-02-24T16:00:00Z,12085.0,12085.0,False,False,False,
2023-02-24T17:00:00Z,11875.0,11875.0,False,False,False,
2023-02-24T18:00:00Z,11468.0,11468.0,False,False,False,
2023-02-24T19:00:00Z,11245.0,11245.0,False,False,False,
2023-02-24T20:00:00Z,11092.0,11092.0,False,False,False,
2023-02-24T21:00:00Z,10882.0,10882.0,False,False,False,
2023-02-24T22:00:00Z,10832.0,10832.0,False,False,False,
2023-02-24T23:00:00Z,10888.0,10888.0,False,False,False,
2023-02-25T00:00:00Z,11104.0,11104.0,False,False,False,
2023-02-25T01:00:00Z,11337.0,11337.0,False,False,False,
2023-02-25T02:00:00Z,11206.0,11206.0,False,False,False,
2023-02-25T03:00:00Z,11198.0,11198.0,False,False,False,
2023-02-25T04:00:00Z,11142.0,11142.0,False,False,False,
2023-02-25T05:00:00Z,10779.0,10779.0,False,False,False,
2023-02-25T06:00:00Z,10452.0,10452.0,False,False,False,
2023-02-25T07:00:00Z,10153.0,10153.0,False,False,False,
2023-02-25T08:00:00Z,10017.0,10017.0,False,False,False,
2023-02-25T09:00:00Z,9917.0,9917.0,False,False,False,
2023-02-25T10:00:00Z,9771.0,9771.0,False,False,False,
2023-02-25T11:00:00Z,9631.0,9631.0,False,False,False,
2023-02-25T12:00:00Z,9833.0,9833.0,False,False,False,
2023-02-25T13:00:00Z,10167.0,10167.0,False,False,False,
2023-02-25T14:00:00Z,10372.0,10372.0,False,False,False,
2023-02-25T15:00:00Z,10439.0,10439.0,False,False,False,
2023-02-25T16:00:00Z,10256.0,10256.0,False,False,False,
2023-02-25T17:00:00Z,9969.0,9969.0,False,False,False,
2023-02-25T18:00:00Z,9701.0,9701.0,False,False,False,
2023-02-25T19:00:00Z,9387.0,9387.0,False,False,False,
2023-02-25T20:00:00Z,9084.0,9084.0,False,False,False,
2023-02-25T21:00:00Z,8884.0,8884.0,False,False,False,
2023-02-25T22:00:00Z,8790.0,8790.0,False,False,False,
2023-02-25T23:00:00Z,8889.0,8889.0,False,False,False,
2023-02-26T00:00:00Z,9178.0,9178.0,False,False,False,
2023-02-26T01:00:00Z,9601.0,9601.0,False,False,False,
2023-02-26T02:00:00Z,9683.0,9683.0,False,False,False,
2023-02-26T03:00:00Z,9614.0,9614.0,False,False,False,
2023-02-26T04:00:00Z,9417.0,9417.0,False,False,False,
2023-02-26T05:00:00Z,9376.0,9376.0,False,False,False,
2023-02-26T06:00:00Z,9412.0,9412.0,False,False,False,
2023-02-26T07:00:00Z,9205.0,9205.0,False,False,False,
2023-02-26T08:00:00Z,9063.0,9063.0,False,False,False,
2023-02-26T09:00:00Z,9030.0,9030.0,False,False,False,
2023-02-26T10:00:00Z,9045.0,9045.0,False,False,False,
2023-02-26T11:00:00Z,9097.0,9097.0,False,False,False,
2023-02-26T12:00:00Z,8933.0,8933.0,False,False,False,
2023-02-26T13:00:00Z,9131.0,9131.0,False,False,False,
2023-02-26T14:00:00Z,9272.0,9272.0,False,False,False,
2023-02-26T15:00:00Z,9229.0,9229.0,False,False,False,
2023-02-26T16:00:00Z,9148.0,9148.0,False,False,False,
2023-02-26T17:00:00Z,9033.0,9033.0,False,False,False,
2023-02-26T18:00:00Z,8894.0,8894.0,False,False,False,
2023-02-26T19:00:00Z,8784.0,8784.0,False,False,False,
2023-02-26T20:00:00Z,8671.0,8671.0,False,False,False,
2023-02-26T21:00:00Z,8668.0,8668.0,False,False,False,
2023-02-26T22:00:00Z,8722.0,8722.0,False,False,False,
2023-02-26T23:00:00Z,8915.0,8915.0,False,False,False,
2023-02-27T00:00:00Z,9225.0,9225.0,False,False,False,
2023-02-27T01:00:00Z,9494.0,9494.0,False,False,False,
2023-02-27T02:00:00Z,9491.0,9491.0,False,False,False,
2023-02-27T03:00:00Z,9317.0,9317.0,False,False,False,
2023-02-27T04:00:00Z,8993.0,8993.0,False,False,False,
2023-02-27T05:00:00Z,8668.0,8668.0,False,False,False,
2023-02-27T06:00:00Z,8387.0,8387.0,False,False,False,
2023-02-27T07:00:00Z,8200.0,8200.0,False,False,False,
2023-02-27T08:00:00Z,8054.0,8054.0,False,False,False,
2023-02-27T09:00:00Z,7955.0,7955.0,False,False,False,
2023-02-27T10:00:00Z,7902.0,7902.0,False,False,False,
2023-02-27T11:00:00Z,8080.0,8080.0,False,False,False,
2023-02-27T12:00:00Z,8599.0,8599.0,False,False,False,
2023-02-27T13:00:00Z,9328.0,9328.0,False,False,False,
2023-02-27T14:00:00Z,9748.0,9748.0,False,False,False,
2023-02-27T15:00:00Z,9914.0,9914.0,False,False,False,
2023-02-27T16:00:00Z,9981.0,9981.0,False,False,False,
2023-02-27T17:00:00Z,10043.0,10043.0,False,False,False,
2023-02-27T18:00:00Z,10055.0,10055.0,False,False,False,
2023-02-27T19:00:00Z,9957.0,9957.0,False,False,False,
2023-02-27T20:00:00Z,9900.0,9900.0,False,False,False,
2023-02-27T21:00:00Z,9753.0,9753.0,False,False,False,
2023-02-27T22:00:00Z,9606.0,9606.0,False,False,False,
2023-02-27T23:00:00Z,9646.0,9646.0,False,False,False,
2023-02-28T00:00:00Z,9841.0,9841.0,False,False,False,
2023-02-28T01:00:00Z,10072.0,10072.0,False,False,False,
2023-02-28T02:00:00Z,9998.0,9998.0,False,False,False,
2023-02-28T03:00:00Z,9821.0,9821.0,False,False,False,
2023-02-28T04:00:00Z,9530.0,9530.0,False,False,False,
2023-02-28T05:00:00Z,9143.0,9143.0,False,False,False,
2023-02-28T06:00:00Z,8796.0,8796.0,False,False,False,
2023-02-28T07:00:00Z,8584.0,8584.0,False,False,False,
2023-02-28T08:00:00Z,8536.0,8536.0,False,False,False,
2023-02-28T09:00:00Z,8551.0,8551.0,False,False,False,
2023-02-28T10:00:00Z,8664.0,8664.0,False,False,False,
2023-02-28T11:00:00Z,8917.0,8917.0,False,False,False,
2023-02-28T12:00:00Z,9473.0,9473.0,False,False,False,
2023-02-28T13:00:00Z,10256.0,10256.0,False,False,False,
2023-02-28T14:00:00Z,10607.0,10607.0,False,False,False,
2023-02-28T15:00:00Z,10340.0,10340.0,False,False,False,
2023-02-28T16:00:00Z,10093.0,10093.0,False,False,False,
2023-02-28T17:00:00Z,9971.0,9971.0,False,False,False,
2023-02-28T18:00:00Z,9832.0,9832.0,False,False,False,
2023-02-28T19:00:00Z,9741.0,9741.0,False,False,False,
2023-02-28T20:00:00Z,9736.0,9736.0,False,False,False,
2023-02-28T21:00:00Z,9640.0,9640.0,False,False,False,
2023-02-28T22:00:00Z,9592.0,9592.0,False,False,False,
2023-02-28T23:00:00Z,9611.0,9611.0,False,False,False,
2023-03-01T00:00:00Z,9779.0,9779.0,False,False,False,
2023-03-01T01:00:00Z,10010.0,10010.0,False,False,False,
2023-03-01T02:00:00Z,9913.0,9913.0,False,False,False,
2023-03-01T03:00:00Z,9798.0,9798.0,False,False,False,
2023-03-01T04:00:00Z,9466.0,9466.0,False,False,False,
2023-03-01T05:00:00Z,9140.0,9140.0,False,False,False,
2023-03-01T06:00:00Z,8831.0,8831.0,False,False,False,
2023-03-01T07:00:00Z,8778.0,8778.0,False,False,False,
2023-03-01T08:00:00Z,8475.0,8475.0,False,False,False,
2023-03-01T09:00:00Z,8516.0,8516.0,False,False,False,
2023-03-01T10:00:00Z,8623.0,8623.0,False,False,False,
2023-03-01T11:00:00Z,8787.0,8787.0,False,False,False,
2023-03-01T12:00:00Z,9235.0,9235.0,False,False,False,
2023-03-01T13:00:00Z,9969.0,9969.0,False,False,False,
2023-03-01T14:00:00Z,10340.0,10340.0,False,False,False,
2023-03-01T15:00:00Z,10127.0,10127.0,False,False,False,
2023-03-01T16:00:00Z,9864.0,9864.0,False,False,False,
2023-03-01T17:00:00Z,9698.0,9698.0,False,False,False,
2023-03-01T18:00:00Z,9520.0,9520.0,False,False,False,
2023-03-01T19:00:00Z,9429.0,9429.0,False,False,False,
2023-03-01T20:00:00Z,9392.0,9392.0,False,False,False,
2023-03-01T21:00:00Z,9310.0,9310.0,False,False,False,
2023-03-01T22:00:00Z,9266.0,9266.0,False,False,False,
2023-03-01T23:00:00Z,9376.0,9376.0,False,False,False,
2023-03-02T00:00:00Z,9619.0,9619.0,False,False,False,
2023-03-02T01:00:00Z,9894.0,9894.0,False,False,False,
2023-03-02T02:00:00Z,9962.0,9962.0,False,False,False,
2023-03-02T03:00:00Z,9823.0,9823.0,False,False,False,
2023-03-02T04:00:00Z,9511.0,9511.0,False,False,False,
2023-03-02T05:00:00Z,9194.0,9194.0,False,False,False,
2023-03-02T06:00:00Z,8906.0,8906.0,False,False,False,
2023-03-02T07:00:00Z,8742.0,8742.0,False,False,False,
2023-03-02T08:00:00Z,8734.0,8734.0,False,False,False,
2023-03-02T09:00:00Z,8699.0,8699.0,False,False,False,
2023-03-02T10:00:00Z,8814.0,8814.0,False,False,False,
2023-03-02T11:00:00Z,9072.0,9072.0,False,False,False,
2023-03-02T12:00:00Z,9662.0,9662.0,False,False,False,
2023-03-02T13:00:00Z,10438.0,10438.0,False,False,False,
2023-03-02T14:00:00Z,10938.0,10938.0,False,False,False,
2023-03-02T15:00:00Z,11048.0,11048.0,False,False,False,
2023-03-02T16:00:00Z,10914.0,10914.0,False,False,False,
2023-03-02T17:00:00Z,10750.0,10750.0,False,False,False,
2023-03-02T18:00:00Z,10456.0,10456.0,False,False,False,
2023-03-02T19:00:00Z,10191.0,10191.0,False,False,False,
2023-03-02T20:00:00Z,10011.0,10011.0,False,False,False,
2023-03-02T21:00:00Z,9828.0,9828.0,False,False,False,
2023-03-02T22:00:00Z,9801.0,9801.0,False,False,False,
2023-03-02T23:00:00Z,9963.0,9963.0,False,False,False,
2023-03-03T00:00:00Z,10182.0,10182.0,False,False,False,
2023-03-03T01:00:00Z,10468.0,10468.0,False,False,False,
2023-03-03T02:00:00Z,10424.0,10424.0,False,False,False,
2023-03-03T03:00:00Z,10272.0,10272.0,False,False,False,
2023-03-03T04:00:00Z,9921.0,9921.0,False,False,False,
2023-03-03T05:00:00Z,9528.0,9528.0,False,False,False,
2023-03-03T06:00:00Z,9201.0,9201.0,False,False,False,
2023-03-03T07:00:00Z,8959.0,8959.0,False,False,False,
2023-03-03T08:00:00Z,8823.0,8823.0,False,False,False,
2023-03-03T09:00:00Z,8846.0,8846.0,False,False,False,
2023-03-03T10:00:00Z,8913.0,8913.0,False,False,False,
2023-03-03T11:00:00Z,9088.0,9088.0,False,False,False,
2023-03-03T12:00:00Z,9529.0,9529.0,False,False,False,
