time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-04-01T01:00:00Z,50725.0,50725.0,False,False,False,
2023-04-01T02:00:00Z,49770.0,49770.0,False,False,False,
2023-04-01T03:00:00Z,47637.0,47637.0,False,False,False,
2023-04-01T04:00:00Z,45019.0,45019.0,False,False,False,
2023-04-01T05:00:00Z,42424.0,42424.0,False,False,False,
2023-04-01T06:00:00Z,40266.0,40266.0,False,False,False,
2023-04-01T07:00:00Z,38317.0,38317.0,False,False,False,
2023-04-01T08:00:00Z,36966.0,36966.0,False,False,False,
2023-04-01T09:00:00Z,36083.0,36083.0,False,False,False,
2023-04-01T10:00:00Z,35784.0,35784.0,False,False,False,
2023-04-01T11:00:00Z,36131.0,36131.0,False,False,False,
2023-04-01T12:00:00Z,37152.0,37152.0,False,False,False,
2023-04-01T13:00:00Z,38308.0,38308.0,False,False,False,
2023-04-01T14:00:00Z,40156.0,40156.0,False,False,False,
2023-04-01T15:00:00Z,41708.0,41708.0,False,False,False,
2023-04-01T16:00:00Z,42971.0,42971.0,False,False,False,
2023-04-01T17:00:00Z,43802.0,43802.0,False,False,False,
2023-04-01T18:00:00Z,44824.0,44824.0,False,False,False,
2023-04-01T19:00:00Z,45939.0,45939.0,False,False,False,
2023-04-01T20:00:00Z,46871.0,46871.0,False,False,False,
2023-04-01T21:00:00Z,47905.0,47905.0,False,False,False,
2023-04-01T22:00:00Z,48566.0,48566.0,False,False,False,
2023-04-01T23:00:00Z,48492.0,48492.0,False,False,False,
2023-04-02T00:00:00Z,47603.0,47603.0,False,False,False,
2023-04-02T01:00:00Z,46374.0,46374.0,False,False,False,
2023-04-02T02:00:00Z,45909.0,45909.0,False,False,False,
2023-04-02T03:00:00Z,44568.0,44568.0,False,False,False,
2023-04-02T04:00:00Z,43013.0,43013.0,False,False,False,
2023-04-02T05:00:00Z,40822.0,40822.0,False,False,False,
2023-04-02T06:00:00Z,38762.0,38762.0,False,False,False,
2023-04-02T07:00:00Z,37409.0,37409.0,False,False,False,
2023-04-02T08:00:00Z,36310.0,36310.0,False,False,False,
2023-04-02T09:00:00Z,35710.0,35710.0,False,False,False,
2023-04-02T10:00:00Z,35477.0,35477.0,False,False,False,
2023-04-02T11:00:00Z,35924.0,35924.0,False,False,False,
2023-04-02T12:00:00Z,36475.0,36475.0,False,False,False,
2023-04-02T13:00:00Z,37431.0,37431.0,False,False,False,
2023-04-02T14:00:00Z,38997.0,38997.0,False,False,False,
2023-04-02T15:00:00Z,40886.0,40886.0,False,False,False,
2023-04-02T16:00:00Z,42402.0,42402.0,False,False,False,
2023-04-02T17:00:00Z,43954.0,43954.0,False,False,False,
2023-04-02T18:00:00Z,45713.0,45713.0,False,False,False,
2023-04-02T19:00:00Z,47307.0,47307.0,False,False,False,
2023-04-02T20:00:00Z,48466.0,48466.0,False,False,False,
2023-04-02T21:00:00Z,49524.0,49524.0,False,False,False,
2023-04-02T22:00:00Z,50271.0,50271.0,False,False,False,
2023-04-02T23:00:00Z,51120.0,51120.0,False,False,False,
2023-04-03T00:00:00Z,51014.0,51014.0,False,False,False,
2023-04-03T01:00:00Z,50223.0,50223.0,False,False,False,
2023-04-03T02:00:00Z,50023.0,50023.0,False,False,False,
2023-04-03T03:00:00Z,48866.0,48866.0,False,False,False,
2023-04-03T04:00:00Z,46537.0,46537.0,False,False,False,
2023-04-03T05:00:00Z,43510.0,43510.0,False,False,False,
2023-04-03T06:00:00Z,41066.0,41066.0,False,False,False,
2023-04-03T07:00:00Z,39571.0,39571.0,False,False,False,
2023-04-03T08:00:00Z,38631.0,38631.0,False,False,False,
2023-04-03T09:00:00Z,38321.0,38321.0,False,False,False,
2023-04-03T10:00:00Z,38792.0,38792.0,False,False,False,
2023-04-03T11:00:00Z,40575.0,40575.0,False,False,False,
2023-04-03T12:00:00Z,43447.0,43447.0,False,False,False,
2023-04-03T13:00:00Z,44937.0,44937.0,False,False,False,
2023-04-03T14:00:00Z,45468.0,45468.0,False,False,False,
2023-04-03T15:00:00Z,46728.0,46728.0,False,False,False,
2023-04-03T16:00:00Z,48490.0,48490.0,False,False,False,
2023-04-03T17:00:00Z,50630.0,50630.0,False,False,False,
2023-04-03T18:00:00Z,52965.0,52965.0,False,False,False,
2023-04-03T19:00:00Z,55987.0,55987.0,False,False,False,
2023-04-03T20:00:00Z,58255.0,58255.0,False,False,False,
2023-04-03T21:00:00Z,59955.0,59955.0,False,False,False,
2023-04-03T22:00:00Z,61223.0,61223.0,False,False,False,
2023-04-03T23:00:00Z,61193.0,61193.0,False,False,False,
2023-04-04T00:00:00Z,59785.0,59785.0,False,False,False,
2023-04-04T01:00:00Z,58234.0,58234.0,False,False,False,
2023-04-04T02:00:00Z,57535.0,57535.0,False,False,False,
2023-04-04T03:00:00Z,55520.0,55520.0,False,False,False,
2023-04-04T04:00:00Z,52320.0,52320.0,False,False,False,
2023-04-04T05:00:00Z,48901.0,48901.0,False,False,False,
2023-04-04T06:00:00Z,45774.0,45774.0,False,False,False,
2023-04-04T07:00:00Z,43646.0,43646.0,False,False,False,
2023-04-04T08:00:00Z,42423.0,42423.0,False,False,False,
2023-04-04T09:00:00Z,41547.0,41547.0,False,False,False,
2023-04-04T10:00:00Z,41562.0,41562.0,False,False,False,
2023-04-04T11:00:00Z,42859.0,42859.0,False,False,False,
2023-04-04T12:00:00Z,45349.0,45349.0,False,False,False,
2023-04-04T13:00:00Z,46461.0,46461.0,False,False,False,
2023-04-04T14:00:00Z,46742.0,46742.0,False,False,False,
2023-04-04T15:00:00Z,47756.0,47756.0,False,False,False,
2023-04-04T16:00:00Z,49130.0,49130.0,False,False,False,
2023-04-04T17:00:00Z,51104.0,51104.0,False,False,False,
2023-04-04T18:00:00Z,52601.0,52601.0,False,False,False,
2023-04-04T19:00:00Z,53736.0,53736.0,False,False,False,
2023-04-04T20:00:00Z,54545.0,54545.0,False,False,False,
2023-04-04T21:00:00Z,55132.0,55132.0,False,False,False,
2023-04-04T22:00:00Z,55494.0,55494.0,False,False,False,
2023-04-04T23:00:00Z,55622.0,55622.0,False,False,False,
2023-04-05T00:00:00Z,55156.0,55156.0,False,False,False,
2023-04-05T01:00:00Z,54748.0,54748.0,False,False,False,
2023-04-05T02:00:00Z,55057.0,55057.0,False,False,False,
2023-04-05T03:00:00Z,53763.0,53763.0,False,False,False,
2023-04-05T04:00:00Z,51142.0,51142.0,False,False,False,
2023-04-05T05:00:00Z,48069.0,48069.0,False,False,False,
2023-04-05T06:00:00Z,45382.0,45382.0,False,False,False,
2023-04-05T07:00:00Z,43708.0,43708.0,False,False,False,
2023-04-05T08:00:00Z,42553.0,42553.0,False,False,False,
2023-04-05T09:00:00Z,41835.0,41835.0,False,False,False,
2023-04-05T10:00:00Z,42046.0,42046.0,False,False,False,
2023-04-05T11:00:00Z,43033.0,43033.0,False,False,False,
2023-04-05T12:00:00Z,45099.0,45099.0,False,False,False,
2023-04-05T13:00:00Z,45814.0,45814.0,False,False,False,
2023-04-05T14:00:00Z,45449.0,45449.0,False,False,False,
2023-04-05T15:00:00Z,45685.0,45685.0,False,False,False,
2023-04-05T16:00:00Z,46078.0,46078.0,False,False,False,
2023-04-05T17:00:00Z,46223.0,46223.0,False,False,False,
2023-04-05T18:00:00Z,46113.0,46113.0,False,False,False,
2023-04-05T19:00:00Z,45842.0,45842.0,False,False,False,
2023-04-05T20:00:00Z,45400.0,45400.0,False,False,False,
2023-04-05T21:00:00Z,44862.0,44862.0,False,False,False,
2023-04-05T22:00:00Z,44615.0,44615.0,False,False,False,
2023-04-05T23:00:00Z,44588.0,44588.0,False,False,False,
2023-04-06T00:00:00Z,44299.0,44299.0,False,False,False,
2023-04-06T01:00:00Z,43684.0,43684.0,False,False,False,
2023-04-06T02:00:00Z,44159.0,44159.0,False,False,False,
2023-04-06T03:00:00Z,43217.0,43217.0,False,False,False,
2023-04-06T04:00:00Z,40861.0,40861.0,False,False,False,
2023-04-06T05:00:00Z,38273.0,38273.0,False,False,False,
2023-04-06T06:00:00Z,36410.0,36410.0,False,False,False,
2023-04-06T07:00:00Z,35254.0,35254.0,False,False,False,
2023-04-06T08:00:00Z,34608.0,34608.0,False,False,False,
2023-04-06T09:00:00Z,34467.0,34467.0,False,False,False,
2023-04-06T10:00:00Z,34892.0,34892.0,False,False,False,
2023-04-06T11:00:00Z,36824.0,36824.0,False,False,False,
2023-04-06T12:00:00Z,40063.0,40063.0,False,False,False,
2023-04-06T13:00:00Z,41931.0,41931.0,False,False,False,
2023-04-06T14:00:00Z,42634.0,42634.0,False,False,False,
2023-04-06T15:00:00Z,43470.0,43470.0,False,False,False,
2023-04-06T16:00:00Z,44089.0,44089.0,False,False,False,
2023-04-06T17:00:00Z,44160.0,44160.0,False,False,False,
2023-04-06T18:00:00Z,44157.0,44157.0,False,False,False,
2023-04-06T19:00:00Z,44047.0,44047.0,False,False,False,
2023-04-06T20:00:00Z,43945.0,43945.0,False,False,False,
2023-04-06T21:00:00Z,43798.0,43798.0,False,False,False,
2023-04-06T22:00:00Z,43955.0,43955.0,False,False,False,
2023-04-06T23:00:00Z,44225.0,44225.0,False,False,False,
2023-04-07T00:00:00Z,43874.0,43874.0,False,False,False,
2023-04-07T01:00:00Z,43746.0,43746.0,False,False,False,
2023-04-07T02:00:00Z,44297.0,44297.0,False,False,False,
2023-04-07T03:00:00Z,43369.0,43369.0,False,False,False,
2023-04-07T04:00:00Z,41552.0,41552.0,False,False,False,
2023-04-07T05:00:00Z,39601.0,39601.0,False,False,False,
2023-04-07T06:00:00Z,38024.0,38024.0,False,False,False,
2023-04-07T07:00:00Z,37052.0,37052.0,False,False,False,
2023-04-07T08:00:00Z,36390.0,36390.0,False,False,False,
2023-04-07T09:00:00Z,36223.0,36223.0,False,False,False,
2023-04-07T10:00:00Z,36456.0,36456.0,False,False,False,
2023-04-07T11:00:00Z,37641.0,37641.0,False,False,False,
2023-04-07T12:00:00Z,39333.0,39333.0,False,False,False,
2023-04-07T13:00:00Z,40713.0,40713.0,False,False,False,
2023-04-07T14:00:00Z,42187.0,42187.0,False,False,False,
2023-04-07T15:00:00Z,43353.0,43353.0,False,False,False,
2023-04-07T16:00:00Z,43795.0,43795.0,False,False,False,
2023-04-07T17:00:00Z,43793.0,43793.0,False,False,False,
2023-04-07T18:00:00Z,43728.0,43728.0,False,False,False,
2023-04-07T19:00:00Z,43174.0,43174.0,False,False,False,
2023-04-07T20:00:00Z,42701.0,42701.0,False,False,False,
2023-04-07T21:00:00Z,42484.0,42484.0,False,False,False,
2023-04-07T22:00:00Z,42456.0,42456.0,False,False,False,
2023-04-07T23:00:00Z,42488.0,42488.0,False,False,False,
2023-04-08T00:00:00Z,42025.0,42025.0,False,False,False,
2023-04-08T01:00:00Z,42043.0,42043.0,False,False,False,
2023-04-08T02:00:00Z,41884.0,41884.0,False,False,False,
2023-04-08T03:00:00Z,41178.0,41178.0,False,False,False,
2023-04-08T04:00:00Z,40053.0,40053.0,False,False,False,
2023-04-08T05:00:00Z,38291.0,38291.0,False,False,False,
2023-04-08T06:00:00Z,36788.0,36788.0,False,False,False,
2023-04-08T07:00:00Z,35891.0,35891.0,False,False,False,
2023-04-08T08:00:00Z,35195.0,35195.0,False,False,False,
2023-04-08T09:00:00Z,34776.0,34776.0,False,False,False,
2023-04-08T10:00:00Z,34826.0,34826.0,False,False,False,
2023-04-08T11:00:00Z,35018.0,35018.0,False,False,False,
2023-04-08T12:00:00Z,36326.0,36326.0,False,False,False,
2023-04-08T13:00:00Z,37446.0,37446.0,False,False,False,
2023-04-08T14:00:00Z,39061.0,39061.0,False,False,False,
2023-04-08T15:00:00Z,40050.0,40050.0,False,False,False,
2023-04-08T16:00:00Z,40438.0,40438.0,False,False,False,
2023-04-08T17:00:00Z,40353.0,40353.0,False,False,False,
2023-04-08T18:00:00Z,40215.0,40215.0,False,False,False,
2023-04-08T19:00:00Z,39899.0,39899.0,False,False,False,
2023-04-08T20:00:00Z,39756.0,39756.0,False,False,False,
2023-04-08T21:00:00Z,39865.0,39865.0,False,False,False,
2023-04-08T22:00:00Z,40582.0,40582.0,False,False,False,
2023-04-08T23:00:00Z,41317.0,41317.0,False,False,False,
2023-04-09T00:00:00Z,41398.0,41398.0,False,False,False,
2023-04-09T01:00:00Z,41355.0,41355.0,False,False,False,
2023-04-09T02:00:00Z,42214.0,42214.0,False,False,False,
2023-04-09T03:00:00Z,41567.0,41567.0,False,False,False,
2023-04-09T04:00:00Z,40356.0,40356.0,False,False,False,
2023-04-09T05:00:00Z,38662.0,38662.0,False,False,False,
2023-04-09T06:00:00Z,37092.0,37092.0,False,False,False,
2023-04-09T07:00:00Z,35672.0,35672.0,False,False,False,
2023-04-09T08:00:00Z,34804.0,34804.0,False,False,False,
2023-04-09T09:00:00Z,34309.0,34309.0,False,False,False,
2023-04-09T10:00:00Z,33921.0,33921.0,False,False,False,
2023-04-09T11:00:00Z,34197.0,34197.0,False,False,False,
2023-04-09T12:00:00Z,34956.0,34956.0,False,False,False,
2023-04-09T13:00:00Z,35848.0,35848.0,False,False,False,
2023-04-09T14:00:00Z,37021.0,37021.0,False,False,False,
2023-04-09T15:00:00Z,38344.0,38344.0,False,False,False,
2023-04-09T16:00:00Z,39045.0,39045.0,False,False,False,
2023-04-09T17:00:00Z,39701.0,39701.0,False,False,False,
2023-04-09T18:00:00Z,40347.0,40347.0,False,False,False,
2023-04-09T19:00:00Z,40771.0,40771.0,False,False,False,
2023-04-09T20:00:00Z,40733.0,40733.0,False,False,False,
2023-04-09T21:00:00Z,40779.0,40779.0,False,False,False,
2023-04-09T22:00:00Z,41250.0,41250.0,False,False,False,
2023-04-09T23:00:00Z,41517.0,41517.0,False,False,False,
2023-04-10T00:00:00Z,41759.0,41759.0,False,False,False,
2023-04-10T01:00:00Z,42032.0,42032.0,False,False,False,
2023-04-10T02:00:00Z,42942.0,42942.0,False,False,False,
2023-04-10T03:00:00Z,42439.0,42439.0,False,False,False,
2023-04-10T04:00:00Z,40743.0,40743.0,False,False,False,
2023-04-10T05:00:00Z,38115.0,38115.0,False,False,False,
2023-04-10T06:00:00Z,36039.0,36039.0,False,False,False,
2023-04-10T07:00:00Z,34837.0,34837.0,False,False,False,
2023-04-10T08:00:00Z,33987.0,33987.0,False,False,False,
2023-04-10T09:00:00Z,33724.0,33724.0,False,False,False,
2023-04-10T10:00:00Z,34340.0,34340.0,False,False,False,
2023-04-10T11:00:00Z,35838.0,35838.0,False,False,False,
2023-04-10T12:00:00Z,38485.0,38485.0,False,False,False,
2023-04-10T13:00:00Z,39976.0,39976.0,False,False,False,
2023-04-10T14:00:00Z,40821.0,40821.0,False,False,False,
2023-04-10T15:00:00Z,41809.0,41809.0,False,False,False,
2023-04-10T16:00:00Z,42534.0,42534.0,False,False,False,
2023-04-10T17:00:00Z,43393.0,43393.0,False,False,False,
2023-04-10T18:00:00Z,44024.0,44024.0,False,False,False,
2023-04-10T19:00:00Z,44631.0,44631.0,False,False,False,
2023-04-10T20:00:00Z,44940.0,44940.0,False,False,False,
2023-04-10T21:00:00Z,44882.0,44882.0,False,False,False,
2023-04-10T22:00:00Z,45195.0,45195.0,False,False,False,
2023-04-10T23:00:00Z,45319.0,45319.0,False,False,False,
2023-04-11T00:00:00Z,45321.0,45321.0,False,False,False,
2023-04-11T01:00:00Z,45242.0,45242.0,False,False,False,
2023-04-11T02:00:00Z,45488.0,45488.0,False,False,False,
2023-04-11T03:00:00Z,44679.0,44679.0,False,False,False,
2023-04-11T04:00:00Z,42276.0,42276.0,False,False,False,
2023-04-11T05:00:00Z,39770.0,39770.0,False,False,False,
2023-04-11T06:00:00Z,37760.0,37760.0,False,False,False,
2023-04-11T07:00:00Z,36191.0,36191.0,False,False,False,
2023-04-11T08:00:00Z,35315.0,35315.0,False,False,False,
2023-04-11T09:00:00Z,34905.0,34905.0,False,False,False,
2023-04-11T10:00:00Z,35413.0,35413.0,False,False,False,
2023-04-11T11:00:00Z,37161.0,37161.0,False,False,False,
2023-04-11T12:00:00Z,39899.0,39899.0,False,False,False,
2023-04-11T13:00:00Z,41040.0,41040.0,False,False,False,
2023-04-11T14:00:00Z,41297.0,41297.0,False,False,False,
2023-04-11T15:00:00Z,41782.0,41782.0,False,False,False,
2023-04-11T16:00:00Z,42379.0,42379.0,False,False,False,
2023-04-11T17:00:00Z,43011.0,43011.0,False,False,False,
2023-04-11T18:00:00Z,43893.0,43893.0,False,False,False,
2023-04-11T19:00:00Z,44871.0,44871.0,False,False,False,
2023-04-11T20:00:00Z,45596.0,45596.0,False,False,False,
2023-04-11T21:00:00Z,46335.0,46335.0,False,False,False,
2023-04-11T22:00:00Z,47469.0,47469.0,False,False,False,
2023-04-11T23:00:00Z,47977.0,47977.0,False,False,False,
2023-04-12T00:00:00Z,47774.0,47774.0,False,False,False,
2023-04-12T01:00:00Z,47212.0,47212.0,False,False,False,
2023-04-12T02:00:00Z,47309.0,47309.0,False,False,False,
2023-04-12T03:00:00Z,46093.0,46093.0,False,False,False,
2023-04-12T04:00:00Z,43352.0,43352.0,False,False,False,
2023-04-12T05:00:00Z,40239.0,40239.0,False,False,False,
2023-04-12T06:00:00Z,37787.0,37787.0,False,False,False,
2023-04-12T07:00:00Z,36389.0,36389.0,False,False,False,
2023-04-12T08:00:00Z,35438.0,35438.0,False,False,False,
2023-04-12T09:00:00Z,35066.0,35066.0,False,False,False,
2023-04-12T10:00:00Z,35473.0,35473.0,False,False,False,
2023-04-12T11:00:00Z,37132.0,37132.0,False,False,False,
2023-04-12T12:00:00Z,40059.0,40059.0,False,False,False,
2023-04-12T13:00:00Z,41123.0,41123.0,False,False,False,
2023-04-12T14:00:00Z,41223.0,41223.0,False,False,False,
2023-04-12T15:00:00Z,41652.0,41652.0,False,False,False,
2023-04-12T16:00:00Z,42505.0,42505.0,False,False,False,
2023-04-12T17:00:00Z,43269.0,43269.0,False,False,False,
2023-04-12T18:00:00Z,44343.0,44343.0,False,False,False,
2023-04-12T19:00:00Z,45503.0,45503.0,False,False,False,
2023-04-12T20:00:00Z,46744.0,46744.0,False,False,False,
2023-04-12T21:00:00Z,47762.0,47762.0,False,False,False,
2023-04-12T22:00:00Z,48594.0,48594.0,False,False,False,
2023-04-12T23:00:00Z,48861.0,48861.0,False,False,False,
2023-04-13T00:00:00Z,48528.0,48528.0,False,False,False,
2023-04-13T01:00:00Z,47828.0,47828.0,False,False,False,
2023-04-13T02:00:00Z,47719.0,47719.0,False,False,False,
2023-04-13T03:00:00Z,46529.0,46529.0,False,False,False,
2023-04-13T04:00:00Z,43814.0,43814.0,False,False,False,
2023-04-13T05:00:00Z,40674.0,40674.0,False,False,False,
2023-04-13T06:00:00Z,38200.0,38200.0,False,False,False,
2023-04-13T07:00:00Z,36473.0,36473.0,False,False,False,
2023-04-13T08:00:00Z,35620.0,35620.0,False,False,False,
2023-04-13T09:00:00Z,35044.0,35044.0,False,False,False,
2023-04-13T10:00:00Z,35265.0,35265.0,False,False,False,
2023-04-13T11:00:00Z,36991.0,36991.0,False,False,False,
2023-04-13T12:00:00Z,39947.0,39947.0,False,False,False,
2023-04-13T13:00:00Z,41141.0,41141.0,False,False,False,
2023-04-13T14:00:00Z,41423.0,41423.0,False,False,False,
2023-04-13T15:00:00Z,42237.0,42237.0,False,False,False,
2023-04-13T16:00:00Z,42862.0,42862.0,False,False,False,
2023-04-13T17:00:00Z,43735.0,43735.0,False,False,False,
2023-04-13T18:00:00Z,44677.0,44677.0,False,False,False,
2023-04-13T19:00:00Z,46055.0,46055.0,False,False,False,
2023-04-13T20:00:00Z,47741.0,47741.0,False,False,False,
2023-04-13T21:00:00Z,49029.0,49029.0,False,False,False,
2023-04-13T22:00:00Z,50500.0,50500.0,False,False,False,
2023-04-13T23:00:00Z,51134.0,51134.0,False,False,False,
2023-04-14T00:00:00Z,50588.0,50588.0,False,False,False,
2023-04-14T01:00:00Z,48944.0,48944.0,False,False,False,
2023-04-14T02:00:00Z,48883.0,48883.0,False,False,False,
2023-04-14T03:00:00Z,47711.0,47711.0,False,False,False,
2023-04-14T04:00:00Z,44978.0,44978.0,False,False,False,
2023-04-14T05:00:00Z,41778.0,41778.0,False,False,False,
2023-04-14T06:00:00Z,39386.0,39386.0,False,False,False,
2023-04-14T07:00:00Z,37618.0,37618.0,False,False,False,
2023-04-14T08:00:00Z,36621.0,36621.0,False,False,False,
2023-04-14T09:00:00Z,36169.0,36169.0,False,False,False,
2023-04-14T10:00:00Z,36372.0,36372.0,False,False,False,
2023-04-14T11:00:00Z,37890.0,37890.0,False,False,False,
2023-04-14T12:00:00Z,40685.0,40685.0,False,False,False,
2023-04-14T13:00:00Z,41941.0,41941.0,False,False,False,
2023-04-14T14:00:00Z,42812.0,42812.0,False,False,False,
2023-04-14T15:00:00Z,44140.0,44140.0,False,False,False,
2023-04-14T16:00:00Z,45260.0,45260.0,False,False,False,
2023-04-14T17:00:00Z,46337.0,46337.0,False,False,False,
2023-04-14T18:00:00Z,47140.0,47140.0,False,False,False,
2023-04-14T19:00:00Z,48040.0,48040.0,False,False,False,
2023-04-14T20:00:00Z,48533.0,48533.0,False,False,False,
2023-04-14T21:00:00Z,49218.0,49218.0,False,False,False,
2023-04-14T22:00:00Z,50157.0,50157.0,False,False,False,
2023-04-14T23:00:00Z,50727.0,50727.0,False,False,False,
2023-04-15T00:00:00Z,50069.0,50069.0,False,False,False,
2023-04-15T01:00:00Z,49072.0,49072.0,False,False,False,
2023-04-15T02:00:00Z,48339.0,48339.0,False,False,False,
2023-04-15T03:00:00Z,47442.0,47442.0,False,False,False,
2023-04-15T04:00:00Z,45824.0,45824.0,False,False,False,
2023-04-15T05:00:00Z,43841.0,43841.0,False,False,False,
2023-04-15T06:00:00Z,41779.0,41779.0,False,False,False,
2023-04-15T07:00:00Z,40157.0,40157.0,False,False,False,
2023-04-15T08:00:00Z,38621.0,38621.0,False,False,False,
2023-04-15T09:00:00Z,38047.0,38047.0,False,False,False,
2023-04-15T10:00:00Z,37623.0,37623.0,False,False,False,
2023-04-15T11:00:00Z,37945.0,37945.0,False,False,False,
2023-04-15T12:00:00Z,38827.0,38827.0,False,False,False,
2023-04-15T13:00:00Z,39866.0,39866.0,False,False,False,
2023-04-15T14:00:00Z,41713.0,41713.0,False,False,False,
2023-04-15T15:00:00Z,44191.0,44191.0,False,False,False,
2023-04-15T16:00:00Z,46371.0,46371.0,False,False,False,
2023-04-15T17:00:00Z,48558.0,48558.0,False,False,False,
2023-04-15T18:00:00Z,50104.0,50104.0,False,False,False,
2023-04-15T19:00:00Z,51673.0,51673.0,False,False,False,
2023-04-15T20:00:00Z,53297.0,53297.0,False,False,False,
2023-04-15T21:00:00Z,54732.0,54732.0,False,False,False,
2023-04-15T22:00:00Z,55694.0,55694.0,False,False,False,
2023-04-15T23:00:00Z,55806.0,55806.0,False,False,False,
2023-04-16T00:00:00Z,54753.0,54753.0,False,False,False,
2023-04-16T01:00:00Z,52488.0,52488.0,False,False,False,
2023-04-16T02:00:00Z,50338.0,50338.0,False,False,False,
2023-04-16T03:00:00Z,48709.0,48709.0,False,False,False,
2023-04-16T04:00:00Z,46135.0,46135.0,False,False,False,
2023-04-16T05:00:00Z,43142.0,43142.0,False,False,False,
2023-04-16T06:00:00Z,40277.0,40277.0,False,False,False,
2023-04-16T07:00:00Z,38020.0,38020.0,False,False,False,
2023-04-16T08:00:00Z,36342.0,36342.0,False,False,False,
2023-04-16T09:00:00Z,35286.0,35286.0,False,False,False,
2023-04-16T10:00:00Z,34776.0,34776.0,False,False,False,
2023-04-16T11:00:00Z,34670.0,34670.0,False,False,False,
2023-04-16T12:00:00Z,35107.0,35107.0,False,False,False,
2023-04-16T13:00:00Z,35580.0,35580.0,False,False,False,
2023-04-16T14:00:00Z,36746.0,36746.0,False,False,False,
2023-04-16T15:00:00Z,38106.0,38106.0,False,False,False,
2023-04-16T16:00:00Z,38906.0,38906.0,False,False,False,
2023-04-16T17:00:00Z,39354.0,39354.0,False,False,False,
2023-04-16T18:00:00Z,39896.0,39896.0,False,False,False,
2023-04-16T19:00:00Z,40699.0,40699.0,False,False,False,
2023-04-16T20:00:00Z,41484.0,41484.0,False,False,False,
2023-04-16T21:00:00Z,42646.0,42646.0,False,False,False,
2023-04-16T22:00:00Z,43766.0,43766.0,False,False,False,
2023-04-16T23:00:00Z,44907.0,44907.0,False,False,False,
2023-04-17T00:00:00Z,45208.0,45208.0,False,False,False,
2023-04-17T01:00:00Z,44360.0,44360.0,False,False,False,
2023-04-17T02:00:00Z,43658.0,43658.0,False,False,False,
2023-04-17T03:00:00Z,43204.0,43204.0,False,False,False,
2023-04-17T04:00:00Z,40788.0,40788.0,False,False,False,
2023-04-17T05:00:00Z,38089.0,38089.0,False,False,False,
2023-04-17T06:00:00Z,36140.0,36140.0,False,False,False,
2023-04-17T07:00:00Z,35009.0,35009.0,False,False,False,
2023-04-17T08:00:00Z,34341.0,34341.0,False,False,False,
2023-04-17T09:00:00Z,34131.0,34131.0,False,False,False,
2023-04-17T10:00:00Z,34731.0,34731.0,False,False,False,
2023-04-17T11:00:00Z,36718.0,36718.0,False,False,False,
2023-04-17T12:00:00Z,39648.0,39648.0,False,False,False,
2023-04-17T13:00:00Z,40994.0,40994.0,False,False,False,
2023-04-17T14:00:00Z,41338.0,41338.0,False,False,False,
2023-04-17T15:00:00Z,41917.0,41917.0,False,False,False,
2023-04-17T16:00:00Z,42263.0,42263.0,False,False,False,
2023-04-17T17:00:00Z,42749.0,42749.0,False,False,False,
2023-04-17T18:00:00Z,43329.0,43329.0,False,False,False,
2023-04-17T19:00:00Z,44326.0,44326.0,False,False,False,
2023-04-17T20:00:00Z,45257.0,45257.0,False,False,False,
2023-04-17T21:00:00Z,46481.0,46481.0,False,False,False,
2023-04-17T22:00:00Z,47652.0,47652.0,False,False,False,
2023-04-17T23:00:00Z,48398.0,48398.0,False,False,False,
2023-04-18T00:00:00Z,48136.0,48136.0,False,False,False,
2023-04-18T01:00:00Z,47441.0,47441.0,False,False,False,
2023-04-18T02:00:00Z,47694.0,47694.0,False,False,False,
2023-04-18T03:00:00Z,46194.0,46194.0,False,False,False,
2023-04-18T04:00:00Z,43257.0,43257.0,False,False,False,
2023-04-18T05:00:00Z,40396.0,40396.0,False,False,False,
2023-04-18T06:00:00Z,38093.0,38093.0,False,False,False,
2023-04-18T07:00:00Z,36532.0,36532.0,False,False,False,
2023-04-18T08:00:00Z,35799.0,35799.0,False,False,False,
2023-04-18T09:00:00Z,35545.0,35545.0,False,False,False,
2023-04-18T10:00:00Z,35941.0,35941.0,False,False,False,
2023-04-18T11:00:00Z,37562.0,37562.0,False,False,False,
2023-04-18T12:00:00Z,40397.0,40397.0,False,False,False,
2023-04-18T13:00:00Z,41840.0,41840.0,False,False,False,
2023-04-18T14:00:00Z,42567.0,42567.0,False,False,False,
2023-04-18T15:00:00Z,43367.0,43367.0,False,False,False,
2023-04-18T16:00:00Z,44291.0,44291.0,False,False,False,
2023-04-18T17:00:00Z,45153.0,45153.0,False,False,False,
2023-04-18T18:00:00Z,45481.0,45481.0,False,False,False,
2023-04-18T19:00:00Z,46381.0,46381.0,False,False,False,
2023-04-18T20:00:00Z,47314.0,47314.0,False,False,False,
2023-04-18T21:00:00Z,48274.0,48274.0,False,False,False,
2023-04-18T22:00:00Z,48791.0,48791.0,False,False,False,
2023-04-18T23:00:00Z,49420.0,49420.0,False,False,False,
2023-04-19T00:00:00Z,49248.0,49248.0,False,False,False,
2023-04-19T01:00:00Z,48664.0,48664.0,False,False,False,
2023-04-19T02:00:00Z,48825.0,48825.0,False,False,False,
2023-04-19T03:00:00Z,47800.0,47800.0,False,False,False,
