time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-07-03T10:00:00Z,64800.0,64800.0,False,False,False,
2023-07-03T11:00:00Z,65925.0,65925.0,False,False,False,
2023-07-03T12:00:00Z,67697.0,67697.0,False,False,False,
2023-07-03T13:00:00Z,71191.0,71191.0,False,False,False,
2023-07-03T14:00:00Z,75802.0,75802.0,False,False,False,
2023-07-03T15:00:00Z,80476.0,80476.0,False,False,False,
2023-07-03T16:00:00Z,85558.0,85558.0,False,False,False,
2023-07-03T17:00:00Z,90548.0,90548.0,False,False,False,
2023-07-03T18:00:00Z,94572.0,94572.0,False,False,False,
2023-07-03T19:00:00Z,97952.0,97952.0,False,False,False,
2023-07-03T20:00:00Z,100202.0,100202.0,False,False,False,
2023-07-03T21:00:00Z,101591.0,101591.0,False,False,False,
2023-07-03T22:00:00Z,102751.0,102751.0,False,False,False,
2023-07-03T23:00:00Z,102716.0,102716.0,False,False,False,
2023-07-04T00:00:00Z,100600.0,100600.0,False,False,False,
2023-07-04T01:00:00Z,96896.0,96896.0,False,False,False,
2023-07-04T02:00:00Z,92392.0,92392.0,False,False,False,
2023-07-04T03:00:00Z,88064.0,88064.0,False,False,False,
2023-07-04T04:00:00Z,83697.0,83697.0,False,False,False,
2023-07-04T05:00:00Z,78525.0,78525.0,False,False,False,
2023-07-04T06:00:00Z,74523.0,74523.0,False,False,False,
2023-07-04T07:00:00Z,71330.0,71330.0,False,False,False,
2023-07-04T08:00:00Z,68575.0,68575.0,False,False,False,
2023-07-04T09:00:00Z,66715.0,66715.0,False,False,False,
2023-07-04T10:00:00Z,65919.0,65919.0,False,False,False,
2023-07-04T11:00:00Z,65753.0,65753.0,False,False,False,
2023-07-04T12:00:00Z,65814.0,65814.0,False,False,False,
2023-07-04T13:00:00Z,67447.0,67447.0,False,False,False,
2023-07-04T14:00:00Z,71867.0,71867.0,False,False,False,
2023-07-04T15:00:00Z,77835.0,77835.0,False,False,False,
2023-07-04T16:00:00Z,83686.0,83686.0,False,False,False,
2023-07-04T17:00:00Z,88464.0,88464.0,False,False,False,
2023-07-04T18:00:00Z,91969.0,91969.0,False,False,False,
2023-07-04T19:00:00Z,94522.0,94522.0,False,False,False,
2023-07-04T20:00:00Z,96003.0,96003.0,False,False,False,
2023-07-04T21:00:00Z,97410.0,97410.0,False,False,False,
2023-07-04T22:00:00Z,98828.0,98828.0,False,False,False,
2023-07-04T23:00:00Z,98798.0,98798.0,False,False,False,
2023-07-05T00:00:00Z,97254.0,97254.0,False,False,False,
2023-07-05T01:00:00Z,94246.0,94246.0,False,False,False,
2023-07-05T02:00:00Z,90328.0,90328.0,False,False,False,
2023-07-05T03:00:00Z,86780.0,86780.0,False,False,False,
2023-07-05T04:00:00Z,83480.0,83480.0,False,False,False,
2023-07-05T05:00:00Z,79148.0,79148.0,False,False,False,
2023-07-05T06:00:00Z,74519.0,74519.0,False,False,False,
2023-07-05T07:00:00Z,71094.0,71094.0,False,False,False,
2023-07-05T08:00:00Z,68947.0,68947.0,False,False,False,
2023-07-05T09:00:00Z,68005.0,68005.0,False,False,False,
2023-07-05T10:00:00Z,68305.0,68305.0,False,False,False,
2023-07-05T11:00:00Z,70005.0,70005.0,False,False,False,
2023-07-05T12:00:00Z,73607.0,73607.0,False,False,False,
2023-07-05T13:00:00Z,78391.0,78391.0,False,False,False,
2023-07-05T14:00:00Z,82742.0,82742.0,False,False,False,
2023-07-05T15:00:00Z,88587.0,88587.0,False,False,False,
2023-07-05T16:00:00Z,94014.0,94014.0,False,False,False,
2023-07-05T17:00:00Z,98622.0,98622.0,False,False,False,
2023-07-05T18:00:00Z,102582.0,102582.0,False,False,False,
2023-07-05T19:00:00Z,104593.0,104593.0,False,False,False,
2023-07-05T20:00:00Z,104783.0,104783.0,False,False,False,
2023-07-05T21:00:00Z,104443.0,104443.0,False,False,False,
2023-07-05T22:00:00Z,103803.0,103803.0,False,False,False,
2023-07-05T23:00:00Z,102702.0,102702.0,False,False,False,
2023-07-06T00:00:00Z,100278.0,100278.0,False,False,False,
2023-07-06T01:00:00Z,96698.0,96698.0,False,False,False,
2023-07-06T02:00:00Z,93021.0,93021.0,False,False,False,
2023-07-06T03:00:00Z,89336.0,89336.0,False,False,False,
2023-07-06T04:00:00Z,83897.0,83897.0,False,False,False,
2023-07-06T05:00:00Z,79125.0,79125.0,False,False,False,
2023-07-06T06:00:00Z,75544.0,75544.0,False,False,False,
2023-07-06T07:00:00Z,72967.0,72967.0,False,False,False,
2023-07-06T08:00:00Z,70627.0,70627.0,False,False,False,
2023-07-06T09:00:00Z,69305.0,69305.0,False,False,False,
2023-07-06T10:00:00Z,69642.0,69642.0,False,False,False,
2023-07-06T11:00:00Z,70806.0,70806.0,False,False,False,
2023-07-06T12:00:00Z,72580.0,72580.0,False,False,False,
2023-07-06T13:00:00Z,75495.0,75495.0,False,False,False,
2023-07-06T14:00:00Z,78322.0,78322.0,False,False,False,
2023-07-06T15:00:00Z,81530.0,81530.0,False,False,False,
2023-07-06T16:00:00Z,85217.0,85217.0,False,False,False,
2023-07-06T17:00:00Z,88837.0,88837.0,False,False,False,
2023-07-06T18:00:00Z,91772.0,91772.0,False,False,False,
2023-07-06T19:00:00Z,94409.0,94409.0,False,False,False,
2023-07-06T20:00:00Z,96293.0,96293.0,False,False,False,
2023-07-06T21:00:00Z,97351.0,97351.0,False,False,False,
2023-07-06T22:00:00Z,97637.0,97637.0,False,False,False,
2023-07-06T23:00:00Z,96795.0,96795.0,False,False,False,
2023-07-07T00:00:00Z,94705.0,94705.0,False,False,False,
2023-07-07T01:00:00Z,91594.0,91594.0,False,False,False,
2023-07-07T02:00:00Z,88140.0,88140.0,False,False,False,
2023-07-07T03:00:00Z,85057.0,85057.0,False,False,False,
2023-07-07T04:00:00Z,80238.0,80238.0,False,False,False,
2023-07-07T05:00:00Z,75154.0,75154.0,False,False,False,
2023-07-07T06:00:00Z,71803.0,71803.0,False,False,False,
2023-07-07T07:00:00Z,68816.0,68816.0,False,False,False,
2023-07-07T08:00:00Z,66671.0,66671.0,False,False,False,
2023-07-07T09:00:00Z,65549.0,65549.0,False,False,False,
2023-07-07T10:00:00Z,65733.0,65733.0,False,False,False,
2023-07-07T11:00:00Z,67528.0,67528.0,False,False,False,
2023-07-07T12:00:00Z,69480.0,69480.0,False,False,False,
2023-07-07T13:00:00Z,72481.0,72481.0,False,False,False,
2023-07-07T14:00:00Z,75893.0,75893.0,False,False,False,
2023-07-07T15:00:00Z,78920.0,78920.0,False,False,False,
2023-07-07T16:00:00Z,82370.0,82370.0,False,False,False,
2023-07-07T17:00:00Z,85511.0,85511.0,False,False,False,
2023-07-07T18:00:00Z,88548.0,88548.0,False,False,False,
2023-07-07T19:00:00Z,91422.0,91422.0,False,False,False,
2023-07-07T20:00:00Z,93180.0,93180.0,False,False,False,
2023-07-07T21:00:00Z,94348.0,94348.0,False,False,False,
2023-07-07T22:00:00Z,94611.0,94611.0,False,False,False,
2023-07-07T23:00:00Z,93713.0,93713.0,False,False,False,
2023-07-08T00:00:00Z,91826.0,91826.0,False,False,False,
2023-07-08T01:00:00Z,88837.0,88837.0,False,False,False,
2023-07-08T02:00:00Z,85877.0,85877.0,False,False,False,
2023-07-08T03:00:00Z,82922.0,82922.0,False,False,False,
2023-07-08T04:00:00Z,78706.0,78706.0,False,False,False,
2023-07-08T05:00:00Z,74531.0,74531.0,False,False,False,
2023-07-08T06:00:00Z,71716.0,71716.0,False,False,False,
2023-07-08T07:00:00Z,69158.0,69158.0,False,False,False,
2023-07-08T08:00:00Z,67169.0,67169.0,False,False,False,
2023-07-08T09:00:00Z,65675.0,65675.0,False,False,False,
2023-07-08T10:00:00Z,65294.0,65294.0,False,False,False,
2023-07-08T11:00:00Z,65464.0,65464.0,False,False,False,
2023-07-08T12:00:00Z,65594.0,65594.0,False,False,False,
2023-07-08T13:00:00Z,66905.0,66905.0,False,False,False,
2023-07-08T14:00:00Z,69454.0,69454.0,False,False,False,
2023-07-08T15:00:00Z,72624.0,72624.0,False,False,False,
2023-07-08T16:00:00Z,75751.0,75751.0,False,False,False,
2023-07-08T17:00:00Z,78208.0,78208.0,False,False,False,
2023-07-08T18:00:00Z,80169.0,80169.0,False,False,False,
2023-07-08T19:00:00Z,81210.0,81210.0,False,False,False,
2023-07-08T20:00:00Z,82389.0,82389.0,False,False,False,
2023-07-08T21:00:00Z,83600.0,83600.0,False,False,False,
2023-07-08T22:00:00Z,84711.0,84711.0,False,False,False,
2023-07-08T23:00:00Z,85418.0,85418.0,False,False,False,
2023-07-09T00:00:00Z,84645.0,84645.0,False,False,False,
2023-07-09T01:00:00Z,82581.0,82581.0,False,False,False,
2023-07-09T02:00:00Z,80033.0,80033.0,False,False,False,
2023-07-09T03:00:00Z,77748.0,77748.0,False,False,False,
2023-07-09T04:00:00Z,73983.0,73983.0,False,False,False,
2023-07-09T05:00:00Z,70141.0,70141.0,False,False,False,
2023-07-09T06:00:00Z,67058.0,67058.0,False,False,False,
2023-07-09T07:00:00Z,64941.0,64941.0,False,False,False,
2023-07-09T08:00:00Z,63395.0,63395.0,False,False,False,
2023-07-09T09:00:00Z,62175.0,62175.0,False,False,False,
2023-07-09T10:00:00Z,60993.0,60993.0,False,False,False,
2023-07-09T11:00:00Z,60449.0,60449.0,False,False,False,
2023-07-09T12:00:00Z,59721.0,59721.0,False,False,False,
2023-07-09T13:00:00Z,61834.0,61834.0,False,False,False,
2023-07-09T14:00:00Z,65422.0,65422.0,False,False,False,
2023-07-09T15:00:00Z,68823.0,68823.0,False,False,False,
2023-07-09T16:00:00Z,72225.0,72225.0,False,False,False,
2023-07-09T17:00:00Z,75299.0,75299.0,False,False,False,
2023-07-09T18:00:00Z,78006.0,78006.0,False,False,False,
2023-07-09T19:00:00Z,80169.0,80169.0,False,False,False,
2023-07-09T20:00:00Z,82525.0,82525.0,False,False,False,
2023-07-09T21:00:00Z,84958.0,84958.0,False,False,False,
2023-07-09T22:00:00Z,87782.0,87782.0,False,False,False,
2023-07-09T23:00:00Z,89582.0,89582.0,False,False,False,
2023-07-10T00:00:00Z,89479.0,89479.0,False,False,False,
2023-07-10T01:00:00Z,87774.0,87774.0,False,False,False,
2023-07-10T02:00:00Z,84831.0,84831.0,False,False,False,
2023-07-10T03:00:00Z,82159.0,82159.0,False,False,False,
2023-07-10T04:00:00Z,77774.0,77774.0,False,False,False,
2023-07-10T05:00:00Z,73319.0,73319.0,False,False,False,
2023-07-10T06:00:00Z,70609.0,70609.0,False,False,False,
2023-07-10T07:00:00Z,68001.0,68001.0,False,False,False,
2023-07-10T08:00:00Z,66239.0,66239.0,False,False,False,
2023-07-10T09:00:00Z,64747.0,64747.0,False,False,False,
2023-07-10T10:00:00Z,65321.0,65321.0,False,False,False,
2023-07-10T11:00:00Z,66860.0,66860.0,False,False,False,
2023-07-10T12:00:00Z,69723.0,69723.0,False,False,False,
2023-07-10T13:00:00Z,73683.0,73683.0,False,False,False,
2023-07-10T14:00:00Z,78073.0,78073.0,False,False,False,
2023-07-10T15:00:00Z,82149.0,82149.0,False,False,False,
2023-07-10T16:00:00Z,86780.0,86780.0,False,False,False,
2023-07-10T17:00:00Z,91091.0,91091.0,False,False,False,
2023-07-10T18:00:00Z,95357.0,95357.0,False,False,False,
2023-07-10T19:00:00Z,98516.0,98516.0,False,False,False,
2023-07-10T20:00:00Z,100973.0,100973.0,False,False,False,
2023-07-10T21:00:00Z,103154.0,103154.0,False,False,False,
2023-07-10T22:00:00Z,104681.0,104681.0,False,False,False,
2023-07-10T23:00:00Z,104781.0,104781.0,False,False,False,
2023-07-11T00:00:00Z,103631.0,103631.0,False,False,False,
2023-07-11T01:00:00Z,100236.0,100236.0,False,False,False,
2023-07-11T02:00:00Z,95795.0,95795.0,False,False,False,
2023-07-11T03:00:00Z,91735.0,91735.0,False,False,False,
2023-07-11T04:00:00Z,85512.0,85512.0,False,False,False,
2023-07-11T05:00:00Z,80107.0,80107.0,False,False,False,
2023-07-11T06:00:00Z,75845.0,75845.0,False,False,False,
2023-07-11T07:00:00Z,72386.0,72386.0,False,False,False,
2023-07-11T08:00:00Z,70004.0,70004.0,False,False,False,
2023-07-11T09:00:00Z,68651.0,68651.0,False,False,False,
2023-07-11T10:00:00Z,68928.0,68928.0,False,False,False,
2023-07-11T11:00:00Z,70448.0,70448.0,False,False,False,
2023-07-11T12:00:00Z,73133.0,73133.0,False,False,False,
2023-07-11T13:00:00Z,76911.0,76911.0,False,False,False,
2023-07-11T14:00:00Z,80316.0,80316.0,False,False,False,
2023-07-11T15:00:00Z,83838.0,83838.0,False,False,False,
2023-07-11T16:00:00Z,88287.0,88287.0,False,False,False,
2023-07-11T17:00:00Z,92300.0,92300.0,False,False,False,
2023-07-11T18:00:00Z,95857.0,95857.0,False,False,False,
2023-07-11T19:00:00Z,98872.0,98872.0,False,False,False,
2023-07-11T20:00:00Z,100978.0,100978.0,False,False,False,
2023-07-11T21:00:00Z,101894.0,101894.0,False,False,False,
2023-07-11T22:00:00Z,101901.0,101901.0,False,False,False,
2023-07-11T23:00:00Z,101088.0,101088.0,False,False,False,
2023-07-12T00:00:00Z,99452.0,99452.0,False,False,False,
2023-07-12T01:00:00Z,96200.0,96200.0,False,False,False,
2023-07-12T02:00:00Z,92865.0,92865.0,False,False,False,
2023-07-12T03:00:00Z,89487.0,89487.0,False,False,False,
2023-07-12T04:00:00Z,84428.0,84428.0,False,False,False,
2023-07-12T05:00:00Z,79630.0,79630.0,False,False,False,
2023-07-12T06:00:00Z,75711.0,75711.0,False,False,False,
2023-07-12T07:00:00Z,72759.0,72759.0,False,False,False,
2023-07-12T08:00:00Z,70630.0,70630.0,False,False,False,
2023-07-12T09:00:00Z,69370.0,69370.0,False,False,False,
2023-07-12T10:00:00Z,69719.0,69719.0,False,False,False,
2023-07-12T11:00:00Z,71575.0,71575.0,False,False,False,
2023-07-12T12:00:00Z,72660.0,72660.0,False,False,False,
2023-07-12T13:00:00Z,75737.0,75737.0,False,False,False,
2023-07-12T14:00:00Z,78870.0,78870.0,False,False,False,
2023-07-12T15:00:00Z,82533.0,82533.0,False,False,False,
2023-07-12T16:00:00Z,85989.0,85989.0,False,False,False,
2023-07-12T17:00:00Z,89111.0,89111.0,False,False,False,
2023-07-12T18:00:00Z,91785.0,91785.0,False,False,False,
2023-07-12T19:00:00Z,94218.0,94218.0,False,False,False,
2023-07-12T20:00:00Z,95424.0,95424.0,False,False,False,
2023-07-12T21:00:00Z,95930.0,95930.0,False,False,False,
2023-07-12T22:00:00Z,96445.0,96445.0,False,False,False,
2023-07-12T23:00:00Z,96598.0,96598.0,False,False,False,
2023-07-13T00:00:00Z,95949.0,95949.0,False,False,False,
2023-07-13T01:00:00Z,93668.0,93668.0,False,False,False,
2023-07-13T02:00:00Z,90893.0,90893.0,False,False,False,
2023-07-13T03:00:00Z,88208.0,88208.0,False,False,False,
2023-07-13T04:00:00Z,83816.0,83816.0,False,False,False,
2023-07-13T05:00:00Z,79466.0,79466.0,False,False,False,
2023-07-13T06:00:00Z,76132.0,76132.0,False,False,False,
2023-07-13T07:00:00Z,73291.0,73291.0,False,False,False,
2023-07-13T08:00:00Z,71139.0,71139.0,False,False,False,
2023-07-13T09:00:00Z,69950.0,69950.0,False,False,False,
2023-07-13T10:00:00Z,70264.0,70264.0,False,False,False,
2023-07-13T11:00:00Z,72342.0,72342.0,False,False,False,
2023-07-13T12:00:00Z,74332.0,74332.0,False,False,False,
2023-07-13T13:00:00Z,76918.0,76918.0,False,False,False,
2023-07-13T14:00:00Z,79649.0,79649.0,False,False,False,
2023-07-13T15:00:00Z,82731.0,82731.0,False,False,False,
2023-07-13T16:00:00Z,86071.0,86071.0,False,False,False,
2023-07-13T17:00:00Z,89640.0,89640.0,False,False,False,
2023-07-13T18:00:00Z,93072.0,93072.0,False,False,False,
2023-07-13T19:00:00Z,96053.0,96053.0,False,False,False,
2023-07-13T20:00:00Z,98011.0,98011.0,False,False,False,
2023-07-13T21:00:00Z,99237.0,99237.0,False,False,False,
2023-07-13T22:00:00Z,100966.0,100966.0,False,False,False,
2023-07-13T23:00:00Z,101009.0,101009.0,False,False,False,
2023-07-14T00:00:00Z,99976.0,99976.0,False,False,False,
2023-07-14T01:00:00Z,97494.0,97494.0,False,False,False,
2023-07-14T02:00:00Z,94367.0,94367.0,False,False,False,
2023-07-14T03:00:00Z,91140.0,91140.0,False,False,False,
2023-07-14T04:00:00Z,85720.0,85720.0,False,False,False,
2023-07-14T05:00:00Z,81009.0,81009.0,False,False,False,
2023-07-14T06:00:00Z,77673.0,77673.0,False,False,False,
2023-07-14T07:00:00Z,74565.0,74565.0,False,False,False,
2023-07-14T08:00:00Z,72310.0,72310.0,False,False,False,
2023-07-14T09:00:00Z,71022.0,71022.0,False,False,False,
2023-07-14T10:00:00Z,71243.0,71243.0,False,False,False,
2023-07-14T11:00:00Z,72864.0,72864.0,False,False,False,
2023-07-14T12:00:00Z,75411.0,75411.0,False,False,False,
2023-07-14T13:00:00Z,78371.0,78371.0,False,False,False,
2023-07-14T14:00:00Z,81806.0,81806.0,False,False,False,
2023-07-14T15:00:00Z,86403.0,86403.0,False,False,False,
2023-07-14T16:00:00Z,91089.0,91089.0,False,False,False,
2023-07-14T17:00:00Z,95433.0,95433.0,False,False,False,
2023-07-14T18:00:00Z,99114.0,99114.0,False,False,False,
2023-07-14T19:00:00Z,102417.0,102417.0,False,False,False,
2023-07-14T20:00:00Z,104678.0,104678.0,False,False,False,
2023-07-14T21:00:00Z,105895.0,105895.0,False,False,False,
2023-07-14T22:00:00Z,106686.0,106686.0,False,False,False,
2023-07-14T23:00:00Z,105720.0,105720.0,False,False,False,
2023-07-15T00:00:00Z,102974.0,102974.0,False,False,False,
2023-07-15T01:00:00Z,98875.0,98875.0,False,False,False,
2023-07-15T02:00:00Z,95079.0,95079.0,False,False,False,
2023-07-15T03:00:00Z,91624.0,91624.0,False,False,False,
2023-07-15T04:00:00Z,86140.0,86140.0,False,False,False,
2023-07-15T05:00:00Z,81225.0,81225.0,False,False,False,
2023-07-15T06:00:00Z,77706.0,77706.0,False,False,False,
2023-07-15T07:00:00Z,74501.0,74501.0,False,False,False,
2023-07-15T08:00:00Z,71830.0,71830.0,False,False,False,
2023-07-15T09:00:00Z,69907.0,69907.0,False,False,False,
2023-07-15T10:00:00Z,69187.0,69187.0,False,False,False,
2023-07-15T11:00:00Z,69163.0,69163.0,False,False,False,
2023-07-15T12:00:00Z,69401.0,69401.0,False,False,False,
2023-07-15T13:00:00Z,71217.0,71217.0,False,False,False,
2023-07-15T14:00:00Z,73740.0,73740.0,False,False,False,
2023-07-15T15:00:00Z,76658.0,76658.0,False,False,False,
2023-07-15T16:00:00Z,80492.0,80492.0,False,False,False,
2023-07-15T17:00:00Z,83876.0,83876.0,False,False,False,
2023-07-15T18:00:00Z,87160.0,87160.0,False,False,False,
2023-07-15T19:00:00Z,89520.0,89520.0,False,False,False,
2023-07-15T20:00:00Z,91813.0,91813.0,False,False,False,
2023-07-15T21:00:00Z,93649.0,93649.0,False,False,False,
2023-07-15T22:00:00Z,95306.0,95306.0,False,False,False,
2023-07-15T23:00:00Z,95619.0,95619.0,False,False,False,
2023-07-16T00:00:00Z,94137.0,94137.0,False,False,False,
2023-07-16T01:00:00Z,90752.0,90752.0,False,False,False,
2023-07-16T02:00:00Z,87351.0,87351.0,False,False,False,
2023-07-16T03:00:00Z,84227.0,84227.0,False,False,False,
2023-07-16T04:00:00Z,79492.0,79492.0,False,False,False,
2023-07-16T05:00:00Z,75470.0,75470.0,False,False,False,
2023-07-16T06:00:00Z,72576.0,72576.0,False,False,False,
2023-07-16T07:00:00Z,69722.0,69722.0,False,False,False,
2023-07-16T08:00:00Z,67406.0,67406.0,False,False,False,
2023-07-16T09:00:00Z,65966.0,65966.0,False,False,False,
2023-07-16T10:00:00Z,65142.0,65142.0,False,False,False,
2023-07-16T11:00:00Z,64056.0,64056.0,False,False,False,
2023-07-16T12:00:00Z,63631.0,63631.0,False,False,False,
2023-07-16T13:00:00Z,65350.0,65350.0,False,False,False,
2023-07-16T14:00:00Z,68603.0,68603.0,False,False,False,
2023-07-16T15:00:00Z,72764.0,72764.0,False,False,False,
2023-07-16T16:00:00Z,77197.0,77197.0,False,False,False,
2023-07-16T17:00:00Z,81286.0,81286.0,False,False,False,
2023-07-16T18:00:00Z,85112.0,85112.0,False,False,False,
2023-07-16T19:00:00Z,88260.0,88260.0,False,False,False,
2023-07-16T20:00:00Z,90346.0,90346.0,False,False,False,
2023-07-16T21:00:00Z,91360.0,91360.0,False,False,False,
2023-07-16T22:00:00Z,91174.0,91174.0,False,False,False,
2023-07-16T23:00:00Z,90754.0,90754.0,False,False,False,
2023-07-17T00:00:00Z,89086.0,89086.0,False,False,False,
2023-07-17T01:00:00Z,86365.0,86365.0,False,False,False,
2023-07-17T02:00:00Z,83712.0,83712.0,False,False,False,
2023-07-17T03:00:00Z,80854.0,80854.0,False,False,False,
2023-07-17T04:00:00Z,76767.0,76767.0,False,False,False,
2023-07-17T05:00:00Z,72759.0,72759.0,False,False,False,
2023-07-17T06:00:00Z,69575.0,69575.0,False,False,False,
2023-07-17T07:00:00Z,67628.0,67628.0,False,False,False,
2023-07-17T08:00:00Z,66025.0,66025.0,False,False,False,
2023-07-17T09:00:00Z,64948.0,64948.0,False,False,False,
2023-07-17T10:00:00Z,65504.0,65504.0,False,False,False,
2023-07-17T11:00:00Z,67430.0,67430.0,False,False,False,
2023-07-17T12:00:00Z,69269.0,69269.0,False,False,False,
2023-07-17T13:00:00Z,72617.0,72617.0,False,False,False,
2023-07-17T14:00:00Z,75901.0,75901.0,False,False,False,
2023-07-17T15:00:00Z,79667.0,79667.0,False,False,False,
2023-07-17T16:00:00Z,83494.0,83494.0,False,False,False,
2023-07-17T17:00:00Z,87687.0,87687.0,False,False,False,
2023-07-17T18:00:00Z,91456.0,91456.0,False,False,False,
2023-07-17T19:00:00Z,94643.0,94643.0,False,False,False,
2023-07-17T20:00:00Z,96866.0,96866.0,False,False,False,
2023-07-17T21:00:00Z,97733.0,97733.0,False,False,False,
2023-07-17T22:00:00Z,97880.0,97880.0,False,False,False,
2023-07-17T23:00:00Z,96968.0,96968.0,False,False,False,
2023-07-18T00:00:00Z,95003.0,95003.0,False,False,False,
2023-07-18T01:00:00Z,91767.0,91767.0,False,False,False,
2023-07-18T02:00:00Z,88677.0,88677.0,False,False,False,
2023-07-18T03:00:00Z,85362.0,85362.0,False,False,False,
2023-07-18T04:00:00Z,80446.0,80446.0,False,False,False,
2023-07-18T05:00:00Z,75894.0,75894.0,False,False,False,
2023-07-18T06:00:00Z,72690.0,72690.0,False,False,False,
2023-07-18T07:00:00Z,69817.0,69817.0,False,False,False,
2023-07-18T08:00:00Z,67750.0,67750.0,False,False,False,
2023-07-18T09:00:00Z,66802.0,66802.0,False,False,False,
2023-07-18T10:00:00Z,67382.0,67382.0,False,False,False,
2023-07-18T11:00:00Z,68763.0,68763.0,False,False,False,
2023-07-18T12:00:00Z,71469.0,71469.0,False,False,False,
2023-07-18T13:00:00Z,73364.0,73364.0,False,False,False,
2023-07-18T14:00:00Z,76444.0,76444.0,False,False,False,
2023-07-18T15:00:00Z,80213.0,80213.0,False,False,False,
2023-07-18T16:00:00Z,84055.0,84055.0,False,False,False,
2023-07-18T17:00:00Z,87765.0,87765.0,False,False,False,
2023-07-18T18:00:00Z,91121.0,91121.0,False,False,False,
2023-07-18T19:00:00Z,93940.0,93940.0,False,False,False,
2023-07-18T20:00:00Z,95908.0,95908.0,False,False,False,
2023-07-18T21:00:00Z,97127.0,97127.0,False,False,False,
2023-07-18T22:00:00Z,98347.0,98347.0,False,False,False,
2023-07-18T23:00:00Z,98726.0,98726.0,False,False,False,
2023-07-19T00:00:00Z,97852.0,97852.0,False,False,False,
2023-07-19T01:00:00Z,95423.0,95423.0,False,False,False,
2023-07-19T02:00:00Z,92330.0,92330.0,False,False,False,
2023-07-19T03:00:00Z,88980.0,88980.0,False,False,False,
2023-07-19T04:00:00Z,84204.0,84204.0,False,False,False,
2023-07-19T05:00:00Z,79366.0,79366.0,False,False,False,
2023-07-19T06:00:00Z,75693.0,75693.0,False,False,False,
2023-07-19T07:00:00Z,72610.0,72610.0,False,False,False,
2023-07-19T08:00:00Z,70364.0,70364.0,False,False,False,
2023-07-19T09:00:00Z,69228.0,69228.0,False,False,False,
2023-07-19T10:00:00Z,69530.0,69530.0,False,False,False,
2023-07-19T11:00:00Z,71112.0,71112.0,False,False,False,
2023-07-19T12:00:00Z,73268.0,73268.0,False,False,False,
2023-07-19T13:00:00Z,76197.0,76197.0,False,False,False,
2023-07-19T14:00:00Z,79541.0,79541.0,False,False,False,
2023-07-19T15:00:00Z,83479.0,83479.0,False,False,False,
2023-07-19T16:00:00Z,87719.0,87719.0,False,False,False,
2023-07-19T17:00:00Z,91864.0,91864.0,False,False,False,
2023-07-19T18:00:00Z,96001.0,96001.0,False,False,False,
2023-07-19T19:00:00Z,99663.0,99663.0,False,False,False,
2023-07-19T20:00:00Z,102076.0,102076.0,False,False,False,
2023-07-19T21:00:00Z,103747.0,103747.0,False,False,False,
2023-07-19T22:00:00Z,104346.0,104346.0,False,False,False,
2023-07-19T23:00:00Z,104378.0,104378.0,False,False,False,
2023-07-20T00:00:00Z,102747.0,102747.0,False,False,False,
2023-07-20T01:00:00Z,99703.0,99703.0,False,False,False,
2023-07-20T02:00:00Z,96831.0,96831.0,False,False,False,
2023-07-20T03:00:00Z,93533.0,93533.0,False,False,False,
2023-07-20T04:00:00Z,88499.0,88499.0,False,False,False,
2023-07-20T05:00:00Z,83638.0,83638.0,False,False,False,
2023-07-20T06:00:00Z,79322.0,79322.0,False,False,False,
2023-07-20T07:00:00Z,75923.0,75923.0,False,False,False,
2023-07-20T08:00:00Z,73740.0,73740.0,False,False,False,
2023-07-20T09:00:00Z,72467.0,72467.0,False,False,False,
2023-07-20T10:00:00Z,72676.0,72676.0,False,False,False,
2023-07-20T11:00:00Z,74610.0,74610.0,False,False,False,
2023-07-20T12:00:00Z,76612.0,76612.0,False,False,False,
2023-07-20T13:00:00Z,79064.0,79064.0,False,False,False,
2023-07-20T14:00:00Z,82943.0,82943.0,False,False,False,
2023-07-20T15:00:00Z,87098.0,87098.0,False,False,False,
2023-07-20T16:00:00Z,91199.0,91199.0,False,False,False,
2023-07-20T17:00:00Z,94819.0,94819.0,False,False,False,
2023-07-20T18:00:00Z,98486.0,98486.0,False,False,False,
2023-07-20T19:00:00Z,101507.0,101507.0,False,False,False,
2023-07-20T20:00:00Z,102902.0,102902.0,False,False,False,
2023-07-20T21:00:00Z,103079.0,103079.0,False,False,False,
2023-07-20T22:00:00Z,103459.0,103459.0,False,False,False,
2023-07-20T23:00:00Z,103130.0,103130.0,False,False,False,
2023-07-21T00:00:00Z,101577.0,101577.0,False,False,False,
2023-07-21T01:00:00Z,98577.0,98577.0,False,False,False,
2023-07-21T02:00:00Z,95017.0,95017.0,False,False,False,
2023-07-21T03:00:00Z,91383.0,91383.0,False,False,False,
2023-07-21T04:00:00Z,86159.0,86159.0,False,False,False,
2023-07-21T05:00:00Z,81140.0,81140.0,False,False,False,
2023-07-21T06:00:00Z,77185.0,77185.0,False,False,False,
2023-07-21T07:00:00Z,73675.0,73675.0,False,False,False,
2023-07-21T08:00:00Z,71130.0,71130.0,False,False,False,
2023-07-21T09:00:00Z,69821.0,69821.0,False,False,False,
2023-07-21T10:00:00Z,69737.0,69737.0,False,False,False,
2023-07-21T11:00:00Z,71227.0,71227.0,False,False,False,
2023-07-21T12:00:00Z,72912.0,72912.0,False,False,False,
