time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-04-12T03:00:00Z,10161.0,10161.0,False,False,False,
2023-04-12T04:00:00Z,9436.0,9436.0,False,False,False,
2023-04-12T05:00:00Z,8921.0,8921.0,False,False,False,
2023-04-12T06:00:00Z,8674.0,8674.0,False,False,False,
2023-04-12T07:00:00Z,8654.0,8654.0,False,False,False,
2023-04-12T08:00:00Z,8755.0,8755.0,False,False,False,
2023-04-12T09:00:00Z,9087.0,9087.0,False,False,False,
2023-04-12T10:00:00Z,9870.0,9870.0,False,False,False,
2023-04-12T11:00:00Z,10993.0,10993.0,False,False,False,
2023-04-12T12:00:00Z,11681.0,11681.0,False,False,False,
2023-04-12T13:00:00Z,11596.0,11596.0,False,False,False,
2023-04-12T14:00:00Z,11185.0,11185.0,False,False,False,
2023-04-12T15:00:00Z,10909.0,10909.0,False,False,False,
2023-04-12T16:00:00Z,10746.0,10746.0,False,False,False,
2023-04-12T17:00:00Z,10762.0,10762.0,False,False,False,
2023-04-12T18:00:00Z,10920.0,10920.0,False,False,False,
2023-04-12T19:00:00Z,11067.0,11067.0,False,False,False,
2023-04-12T20:00:00Z,11302.0,11302.0,False,False,False,
2023-04-12T21:00:00Z,11626.0,11626.0,False,False,False,
2023-04-12T22:00:00Z,11913.0,11913.0,False,False,False,
2023-04-12T23:00:00Z,12009.0,12009.0,False,False,False,
2023-04-13T00:00:00Z,11829.0,11829.0,False,False,False,
2023-04-13T01:00:00Z,11778.0,11778.0,False,False,False,
2023-04-13T02:00:00Z,11272.0,11272.0,False,False,False,
2023-04-13T03:00:00Z,10412.0,10412.0,False,False,False,
2023-04-13T04:00:00Z,9529.0,9529.0,False,False,False,
2023-04-13T05:00:00Z,8877.0,8877.0,False,False,False,
2023-04-13T06:00:00Z,8509.0,8509.0,False,False,False,
2023-04-13T07:00:00Z,8339.0,8339.0,False,False,False,
2023-04-13T08:00:00Z,8319.0,8319.0,False,False,False,
2023-04-13T09:00:00Z,8558.0,8558.0,False,False,False,
2023-04-13T10:00:00Z,9178.0,9178.0,False,False,False,
2023-04-13T11:00:00Z,10150.0,10150.0,False,False,False,
2023-04-13T12:00:00Z,10811.0,10811.0,False,False,False,
2023-04-13T13:00:00Z,10903.0,10903.0,False,False,False,
2023-04-13T14:00:00Z,10737.0,10737.0,False,False,False,
2023-04-13T15:00:00Z,10701.0,10701.0,False,False,False,
2023-04-13T16:00:00Z,10744.0,10744.0,False,False,False,
2023-04-13T17:00:00Z,10906.0,10906.0,False,False,False,
2023-04-13T18:00:00Z,11203.0,11203.0,False,False,False,
2023-04-13T19:00:00Z,11434.0,11434.0,False,False,False,
2023-04-13T20:00:00Z,11702.0,11702.0,False,False,False,
2023-04-13T21:00:00Z,11923.0,11923.0,False,False,False,
2023-04-13T22:00:00Z,11952.0,11952.0,False,False,False,
2023-04-13T23:00:00Z,11867.0,11867.0,False,False,False,
2023-04-14T00:00:00Z,11769.0,11769.0,False,False,False,
2023-04-14T01:00:00Z,11836.0,11836.0,False,False,False,
2023-04-14T02:00:00Z,11337.0,11337.0,False,False,False,
2023-04-14T03:00:00Z,10536.0,10536.0,False,False,False,
2023-04-14T04:00:00Z,9712.0,9712.0,False,False,False,
2023-04-14T05:00:00Z,9078.0,9078.0,False,False,False,
2023-04-14T06:00:00Z,8677.0,8677.0,False,False,False,
2023-04-14T07:00:00Z,8442.0,8442.0,False,False,False,
2023-04-14T08:00:00Z,8358.0,8358.0,False,False,False,
2023-04-14T09:00:00Z,8477.0,8477.0,False,False,False,
2023-04-14T10:00:00Z,8887.0,8887.0,False,False,False,
2023-04-14T11:00:00Z,9655.0,9655.0,False,False,False,
2023-04-14T12:00:00Z,10206.0,10206.0,False,False,False,
2023-04-14T13:00:00Z,10556.0,10556.0,False,False,False,
2023-04-14T14:00:00Z,10855.0,10855.0,False,False,False,
2023-04-14T15:00:00Z,11019.0,11019.0,False,False,False,
2023-04-14T16:00:00Z,11114.0,11114.0,False,False,False,
2023-04-14T17:00:00Z,11176.0,11176.0,False,False,False,
2023-04-14T18:00:00Z,11388.0,11388.0,False,False,False,
2023-04-14T19:00:00Z,11564.0,11564.0,False,False,False,
2023-04-14T20:00:00Z,11698.0,11698.0,False,False,False,
2023-04-14T21:00:00Z,11711.0,11711.0,False,False,False,
2023-04-14T22:00:00Z,11638.0,11638.0,False,False,False,
2023-04-14T23:00:00Z,11403.0,11403.0,False,False,False,
2023-04-15T00:00:00Z,11194.0,11194.0,False,False,False,
2023-04-15T01:00:00Z,11225.0,11225.0,False,False,False,
2023-04-15T02:00:00Z,10869.0,10869.0,False,False,False,
2023-04-15T03:00:00Z,10307.0,10307.0,False,False,False,
2023-04-15T04:00:00Z,9595.0,9595.0,False,False,False,
2023-04-15T05:00:00Z,8990.0,8990.0,False,False,False,
2023-04-15T06:00:00Z,8567.0,8567.0,False,False,False,
2023-04-15T07:00:00Z,8309.0,8309.0,False,False,False,
2023-04-15T08:00:00Z,8165.0,8165.0,False,False,False,
2023-04-15T09:00:00Z,8159.0,8159.0,False,False,False,
2023-04-15T10:00:00Z,8316.0,8316.0,False,False,False,
2023-04-15T11:00:00Z,8602.0,8602.0,False,False,False,
2023-04-15T12:00:00Z,8867.0,8867.0,False,False,False,
2023-04-15T13:00:00Z,9380.0,9380.0,False,False,False,
2023-04-15T14:00:00Z,9741.0,9741.0,False,False,False,
2023-04-15T15:00:00Z,10003.0,10003.0,False,False,False,
2023-04-15T16:00:00Z,10240.0,10240.0,False,False,False,
2023-04-15T17:00:00Z,10533.0,10533.0,False,False,False,
2023-04-15T18:00:00Z,10692.0,10692.0,False,False,False,
2023-04-15T19:00:00Z,10869.0,10869.0,False,False,False,
2023-04-15T20:00:00Z,11104.0,11104.0,False,False,False,
2023-04-15T21:00:00Z,11397.0,11397.0,False,False,False,
2023-04-15T22:00:00Z,11697.0,11697.0,False,False,False,
2023-04-15T23:00:00Z,11746.0,11746.0,False,False,False,
2023-04-16T00:00:00Z,11417.0,11417.0,False,False,False,
2023-04-16T01:00:00Z,11299.0,11299.0,False,False,False,
2023-04-16T02:00:00Z,10840.0,10840.0,False,False,False,
2023-04-16T03:00:00Z,10184.0,10184.0,False,False,False,
2023-04-16T04:00:00Z,9410.0,9410.0,False,False,False,
2023-04-16T05:00:00Z,8766.0,8766.0,False,False,False,
2023-04-16T06:00:00Z,8296.0,8296.0,False,False,False,
2023-04-16T07:00:00Z,8012.0,8012.0,False,False,False,
2023-04-16T08:00:00Z,7787.0,7787.0,False,False,False,
2023-04-16T09:00:00Z,7762.0,7762.0,False,False,False,
2023-04-16T10:00:00Z,7865.0,7865.0,False,False,False,
2023-04-16T11:00:00Z,8063.0,8063.0,False,False,False,
2023-04-16T12:00:00Z,8357.0,8357.0,False,False,False,
2023-04-16T13:00:00Z,8942.0,8942.0,False,False,False,
2023-04-16T14:00:00Z,9398.0,9398.0,False,False,False,
2023-04-16T15:00:00Z,9611.0,9611.0,False,False,False,
2023-04-16T16:00:00Z,9820.0,9820.0,False,False,False,
2023-04-16T17:00:00Z,10062.0,10062.0,False,False,False,
2023-04-16T18:00:00Z,10256.0,10256.0,False,False,False,
2023-04-16T19:00:00Z,10394.0,10394.0,False,False,False,
2023-04-16T20:00:00Z,10663.0,10663.0,False,False,False,
2023-04-16T21:00:00Z,11034.0,11034.0,False,False,False,
2023-04-16T22:00:00Z,11413.0,11413.0,False,False,False,
2023-04-16T23:00:00Z,11587.0,11587.0,False,False,False,
2023-04-17T00:00:00Z,11553.0,11553.0,False,False,False,
2023-04-17T01:00:00Z,11673.0,11673.0,False,False,False,
2023-04-17T02:00:00Z,11276.0,11276.0,False,False,False,
2023-04-17T03:00:00Z,10441.0,10441.0,False,False,False,
2023-04-17T04:00:00Z,9563.0,9563.0,False,False,False,
2023-04-17T05:00:00Z,8834.0,8834.0,False,False,False,
2023-04-17T06:00:00Z,8345.0,8345.0,False,False,False,
2023-04-17T07:00:00Z,8103.0,8103.0,False,False,False,
2023-04-17T08:00:00Z,8007.0,8007.0,False,False,False,
2023-04-17T09:00:00Z,8201.0,8201.0,False,False,False,
2023-04-17T10:00:00Z,8823.0,8823.0,False,False,False,
2023-04-17T11:00:00Z,9881.0,9881.0,False,False,False,
2023-04-17T12:00:00Z,10554.0,10554.0,False,False,False,
2023-04-17T13:00:00Z,10696.0,10696.0,False,False,False,
2023-04-17T14:00:00Z,10671.0,10671.0,False,False,False,
2023-04-17T15:00:00Z,10695.0,10695.0,False,False,False,
2023-04-17T16:00:00Z,10658.0,10658.0,False,False,False,
2023-04-17T17:00:00Z,10640.0,10640.0,False,False,False,
2023-04-17T18:00:00Z,10677.0,10677.0,False,False,False,
2023-04-17T19:00:00Z,10690.0,10690.0,False,False,False,
2023-04-17T20:00:00Z,10780.0,10780.0,False,False,False,
2023-04-17T21:00:00Z,11018.0,11018.0,False,False,False,
2023-04-17T22:00:00Z,11257.0,11257.0,False,False,False,
2023-04-17T23:00:00Z,11383.0,11383.0,False,False,False,
2023-04-18T00:00:00Z,11379.0,11379.0,False,False,False,
2023-04-18T01:00:00Z,11519.0,11519.0,False,False,False,
2023-04-18T02:00:00Z,11106.0,11106.0,False,False,False,
2023-04-18T03:00:00Z,10257.0,10257.0,False,False,False,
2023-04-18T04:00:00Z,9443.0,9443.0,False,False,False,
2023-04-18T05:00:00Z,8934.0,8934.0,False,False,False,
2023-04-18T06:00:00Z,8655.0,8655.0,False,False,False,
2023-04-18T07:00:00Z,8577.0,8577.0,False,False,False,
2023-04-18T08:00:00Z,8584.0,8584.0,False,False,False,
2023-04-18T09:00:00Z,8891.0,8891.0,False,False,False,
2023-04-18T10:00:00Z,9665.0,9665.0,False,False,False,
2023-04-18T11:00:00Z,10885.0,10885.0,False,False,False,
2023-04-18T12:00:00Z,11537.0,11537.0,False,False,False,
2023-04-18T13:00:00Z,11384.0,11384.0,False,False,False,
2023-04-18T14:00:00Z,11023.0,11023.0,False,False,False,
2023-04-18T15:00:00Z,10814.0,10814.0,False,False,False,
2023-04-18T16:00:00Z,10637.0,10637.0,False,False,False,
2023-04-18T17:00:00Z,10601.0,10601.0,False,False,False,
2023-04-18T18:00:00Z,10723.0,10723.0,False,False,False,
2023-04-18T19:00:00Z,10823.0,10823.0,False,False,False,
2023-04-18T20:00:00Z,11046.0,11046.0,False,False,False,
2023-04-18T21:00:00Z,11391.0,11391.0,False,False,False,
2023-04-18T22:00:00Z,11693.0,11693.0,False,False,False,
2023-04-18T23:00:00Z,11842.0,11842.0,False,False,False,
2023-04-19T00:00:00Z,11747.0,11747.0,False,False,False,
2023-04-19T01:00:00Z,11830.0,11830.0,False,False,False,
2023-04-19T02:00:00Z,11328.0,11328.0,False,False,False,
2023-04-19T03:00:00Z,10386.0,10386.0,False,False,False,
2023-04-19T04:00:00Z,9443.0,9443.0,False,False,False,
2023-04-19T05:00:00Z,8812.0,8812.0,False,False,False,
2023-04-19T06:00:00Z,8408.0,8408.0,False,False,False,
2023-04-19T07:00:00Z,8215.0,8215.0,False,False,False,
2023-04-19T08:00:00Z,8185.0,8185.0,False,False,False,
2023-04-19T09:00:00Z,8392.0,8392.0,False,False,False,
2023-04-19T10:00:00Z,9009.0,9009.0,False,False,False,
2023-04-19T11:00:00Z,10131.0,10131.0,False,False,False,
2023-04-19T12:00:00Z,10721.0,10721.0,False,False,False,
2023-04-19T13:00:00Z,10822.0,10822.0,False,False,False,
2023-04-19T14:00:00Z,10773.0,10773.0,False,False,False,
2023-04-19T15:00:00Z,10919.0,10919.0,False,False,False,
2023-04-19T16:00:00Z,11139.0,11139.0,False,False,False,
2023-04-19T17:00:00Z,11420.0,11420.0,False,False,False,
2023-04-19T18:00:00Z,11865.0,11865.0,False,False,False,
2023-04-19T19:00:00Z,12300.0,12300.0,False,False,False,
2023-04-19T20:00:00Z,12778.0,12778.0,False,False,False,
2023-04-19T21:00:00Z,13265.0,13265.0,False,False,False,
2023-04-19T22:00:00Z,13563.0,13563.0,False,False,False,
2023-04-19T23:00:00Z,13529.0,13529.0,False,False,False,
2023-04-20T00:00:00Z,13118.0,13118.0,False,False,False,
2023-04-20T01:00:00Z,12882.0,12882.0,False,False,False,
2023-04-20T02:00:00Z,12185.0,12185.0,False,False,False,
2023-04-20T03:00:00Z,11090.0,11090.0,False,False,False,
2023-04-20T04:00:00Z,9984.0,9984.0,False,False,False,
2023-04-20T05:00:00Z,9217.0,9217.0,False,False,False,
2023-04-20T06:00:00Z,8749.0,8749.0,False,False,False,
2023-04-20T07:00:00Z,8448.0,8448.0,False,False,False,
2023-04-20T08:00:00Z,8331.0,8331.0,False,False,False,
2023-04-20T09:00:00Z,8459.0,8459.0,False,False,False,
2023-04-20T10:00:00Z,8989.0,8989.0,False,False,False,
2023-04-20T11:00:00Z,9952.0,9952.0,False,False,False,
2023-04-20T12:00:00Z,10534.0,10534.0,False,False,False,
2023-04-20T13:00:00Z,10705.0,10705.0,False,False,False,
2023-04-20T14:00:00Z,10826.0,10826.0,False,False,False,
2023-04-20T15:00:00Z,11071.0,11071.0,False,False,False,
2023-04-20T16:00:00Z,11380.0,11380.0,False,False,False,
2023-04-20T17:00:00Z,11893.0,11893.0,False,False,False,
2023-04-20T18:00:00Z,12499.0,12499.0,False,False,False,
2023-04-20T19:00:00Z,13053.0,13053.0,False,False,False,
2023-04-20T20:00:00Z,13574.0,13574.0,False,False,False,
2023-04-20T21:00:00Z,14065.0,14065.0,False,False,False,
2023-04-20T22:00:00Z,14248.0,14248.0,False,False,False,
2023-04-20T23:00:00Z,14089.0,14089.0,False,False,False,
2023-04-21T00:00:00Z,13608.0,13608.0,False,False,False,
2023-04-21T01:00:00Z,13291.0,13291.0,False,False,False,
2023-04-21T02:00:00Z,12533.0,12533.0,False,False,False,
2023-04-21T03:00:00Z,11355.0,11355.0,False,False,False,
2023-04-21T04:00:00Z,10273.0,10273.0,False,False,False,
2023-04-21T05:00:00Z,9464.0,9464.0,False,False,False,
2023-04-21T06:00:00Z,8911.0,8911.0,False,False,False,
2023-04-21T07:00:00Z,8574.0,8574.0,False,False,False,
2023-04-21T08:00:00Z,8427.0,8427.0,False,False,False,
2023-04-21T09:00:00Z,8465.0,8465.0,False,False,False,
2023-04-21T10:00:00Z,8904.0,8904.0,False,False,False,
2023-04-21T11:00:00Z,9750.0,9750.0,False,False,False,
2023-04-21T12:00:00Z,10265.0,10265.0,False,False,False,
2023-04-21T13:00:00Z,10533.0,10533.0,False,False,False,
2023-04-21T14:00:00Z,10753.0,10753.0,False,False,False,
2023-04-21T15:00:00Z,11068.0,11068.0,False,False,False,
2023-04-21T16:00:00Z,11403.0,11403.0,False,False,False,
2023-04-21T17:00:00Z,11799.0,11799.0,False,False,False,
2023-04-21T18:00:00Z,12300.0,12300.0,False,False,False,
2023-04-21T19:00:00Z,12740.0,12740.0,False,False,False,
2023-04-21T20:00:00Z,13091.0,13091.0,False,False,False,
2023-04-21T21:00:00Z,13328.0,13328.0,False,False,False,
2023-04-21T22:00:00Z,13338.0,13338.0,False,False,False,
2023-04-21T23:00:00Z,12995.0,12995.0,False,False,False,
2023-04-22T00:00:00Z,12444.0,12444.0,False,False,False,
2023-04-22T01:00:00Z,12253.0,12253.0,False,False,False,
2023-04-22T02:00:00Z,11689.0,11689.0,False,False,False,
2023-04-22T03:00:00Z,10901.0,10901.0,False,False,False,
2023-04-22T04:00:00Z,10013.0,10013.0,False,False,False,
2023-04-22T05:00:00Z,9277.0,9277.0,False,False,False,
2023-04-22T06:00:00Z,8760.0,8760.0,False,False,False,
2023-04-22T07:00:00Z,8409.0,8409.0,False,False,False,
2023-04-22T08:00:00Z,8241.0,8241.0,False,False,False,
2023-04-22T09:00:00Z,8205.0,8205.0,False,False,False,
2023-04-22T10:00:00Z,8322.0,8322.0,False,False,False,
2023-04-22T11:00:00Z,8536.0,8536.0,False,False,False,
2023-04-22T12:00:00Z,8854.0,8854.0,False,False,False,
2023-04-22T13:00:00Z,9371.0,9371.0,False,False,False,
2023-04-22T14:00:00Z,9815.0,9815.0,False,False,False,
2023-04-22T15:00:00Z,10184.0,10184.0,False,False,False,
2023-04-22T16:00:00Z,10318.0,10318.0,False,False,False,
2023-04-22T17:00:00Z,10384.0,10384.0,False,False,False,
2023-04-22T18:00:00Z,10443.0,10443.0,False,False,False,
2023-04-22T19:00:00Z,10542.0,10542.0,False,False,False,
2023-04-22T20:00:00Z,10640.0,10640.0,False,False,False,
2023-04-22T21:00:00Z,10627.0,10627.0,False,False,False,
2023-04-22T22:00:00Z,10678.0,10678.0,False,False,False,
2023-04-22T23:00:00Z,10580.0,10580.0,False,False,False,
2023-04-23T00:00:00Z,10312.0,10312.0,False,False,False,
2023-04-23T01:00:00Z,10338.0,10338.0,False,False,False,
2023-04-23T02:00:00Z,10041.0,10041.0,False,False,False,
2023-04-23T03:00:00Z,9500.0,9500.0,False,False,False,
2023-04-23T04:00:00Z,8912.0,8912.0,False,False,False,
2023-04-23T05:00:00Z,8419.0,8419.0,False,False,False,
2023-04-23T06:00:00Z,8110.0,8110.0,False,False,False,
2023-04-23T07:00:00Z,7956.0,7956.0,False,False,False,
2023-04-23T08:00:00Z,7905.0,7905.0,False,False,False,
2023-04-23T09:00:00Z,7974.0,7974.0,False,False,False,
2023-04-23T10:00:00Z,8195.0,8195.0,False,False,False,
2023-04-23T11:00:00Z,8527.0,8527.0,False,False,False,
2023-04-23T12:00:00Z,9036.0,9036.0,False,False,False,
2023-04-23T13:00:00Z,9473.0,9473.0,False,False,False,
2023-04-23T14:00:00Z,9518.0,9518.0,False,False,False,
2023-04-23T15:00:00Z,9387.0,9387.0,False,False,False,
2023-04-23T16:00:00Z,9322.0,9322.0,False,False,False,
2023-04-23T17:00:00Z,9367.0,9367.0,False,False,False,
2023-04-23T18:00:00Z,9437.0,9437.0,False,False,False,
2023-04-23T19:00:00Z,9545.0,9545.0,False,False,False,
2023-04-23T20:00:00Z,9714.0,9714.0,False,False,False,
2023-04-23T21:00:00Z,9949.0,9949.0,False,False,False,
2023-04-23T22:00:00Z,10282.0,10282.0,False,False,False,
2023-04-23T23:00:00Z,10375.0,10375.0,False,False,False,
2023-04-24T00:00:00Z,10474.0,10474.0,False,False,False,
2023-04-24T01:00:00Z,10751.0,10751.0,False,False,False,
2023-04-24T02:00:00Z,10464.0,10464.0,False,False,False,
2023-04-24T03:00:00Z,9757.0,9757.0,False,False,False,
2023-04-24T04:00:00Z,9035.0,9035.0,False,False,False,
2023-04-24T05:00:00Z,8543.0,8543.0,False,False,False,
2023-04-24T06:00:00Z,8242.0,8242.0,False,False,False,
2023-04-24T07:00:00Z,8140.0,8140.0,False,False,False,
2023-04-24T08:00:00Z,8163.0,8163.0,False,False,False,
2023-04-24T09:00:00Z,8413.0,8413.0,False,False,False,
2023-04-24T10:00:00Z,9095.0,9095.0,False,False,False,
2023-04-24T11:00:00Z,10238.0,10238.0,False,False,False,
2023-04-24T12:00:00Z,10894.0,10894.0,False,False,False,
2023-04-24T13:00:00Z,10970.0,10970.0,False,False,False,
2023-04-24T14:00:00Z,10854.0,10854.0,False,False,False,
2023-04-24T15:00:00Z,10744.0,10744.0,False,False,False,
2023-04-24T16:00:00Z,10622.0,10622.0,False,False,False,
2023-04-24T17:00:00Z,10555.0,10555.0,False,False,False,
2023-04-24T18:00:00Z,10559.0,10559.0,False,False,False,
2023-04-24T19:00:00Z,10503.0,10503.0,False,False,False,
2023-04-24T20:00:00Z,10611.0,10611.0,False,False,False,
2023-04-24T21:00:00Z,10807.0,10807.0,False,False,False,
2023-04-24T22:00:00Z,11021.0,11021.0,False,False,False,
2023-04-24T23:00:00Z,11159.0,11159.0,False,False,False,
2023-04-25T00:00:00Z,11176.0,11176.0,False,False,False,
2023-04-25T01:00:00Z,11410.0,11410.0,False,False,False,
2023-04-25T02:00:00Z,11055.0,11055.0,False,False,False,
2023-04-25T03:00:00Z,10289.0,10289.0,False,False,False,
2023-04-25T04:00:00Z,9546.0,9546.0,False,False,False,
2023-04-25T05:00:00Z,9043.0,9043.0,False,False,False,
2023-04-25T06:00:00Z,8829.0,8829.0,False,False,False,
2023-04-25T07:00:00Z,8766.0,8766.0,False,False,False,
2023-04-25T08:00:00Z,8856.0,8856.0,False,False,False,
2023-04-25T09:00:00Z,9143.0,9143.0,False,False,False,
2023-04-25T10:00:00Z,9903.0,9903.0,False,False,False,
2023-04-25T11:00:00Z,11120.0,11120.0,False,False,False,
2023-04-25T12:00:00Z,11744.0,11744.0,False,False,False,
2023-04-25T13:00:00Z,11539.0,11539.0,False,False,False,
2023-04-25T14:00:00Z,11223.0,11223.0,False,False,False,
2023-04-25T15:00:00Z,10993.0,10993.0,False,False,False,
2023-04-25T16:00:00Z,10784.0,10784.0,False,False,False,
2023-04-25T17:00:00Z,10655.0,10655.0,False,False,False,
2023-04-25T18:00:00Z,10687.0,10687.0,False,False,False,
2023-04-25T19:00:00Z,10675.0,10675.0,False,False,False,
2023-04-25T20:00:00Z,10669.0,10669.0,False,False,False,
2023-04-25T21:00:00Z,10755.0,10755.0,False,False,False,
2023-04-25T22:00:00Z,10888.0,10888.0,False,False,False,
2023-04-25T23:00:00Z,10987.0,10987.0,False,False,False,
2023-04-26T00:00:00Z,11102.0,11102.0,False,False,False,
2023-04-26T01:00:00Z,11390.0,11390.0,False,False,False,
2023-04-26T02:00:00Z,11017.0,11017.0,False,False,False,
2023-04-26T03:00:00Z,10276.0,10276.0,False,False,False,
2023-04-26T04:00:00Z,9535.0,9535.0,False,False,False,
2023-04-26T05:00:00Z,9059.0,9059.0,False,False,False,
2023-04-26T06:00:00Z,8799.0,8799.0,False,False,False,
2023-04-26T07:00:00Z,8699.0,8699.0,False,False,False,
2023-04-26T08:00:00Z,8703.0,8703.0,False,False,False,
2023-04-26T09:00:00Z,8942.0,8942.0,False,False,False,
2023-04-26T10:00:00Z,9612.0,9612.0,False,False,False,
2023-04-26T11:00:00Z,10703.0,10703.0,False,False,False,
2023-04-26T12:00:00Z,11245.0,11245.0,False,False,False,
2023-04-26T13:00:00Z,11285.0,11285.0,False,False,False,
2023-04-26T14:00:00Z,11250.0,11250.0,False,False,False,
2023-04-26T15:00:00Z,11256.0,11256.0,False,False,False,
2023-04-26T16:00:00Z,11204.0,11204.0,False,False,False,
2023-04-26T17:00:00Z,11170.0,11170.0,False,False,False,
2023-04-26T18:00:00Z,11155.0,11155.0,False,False,False,
2023-04-26T19:00:00Z,11084.0,11084.0,False,False,False,
2023-04-26T20:00:00Z,11034.0,11034.0,False,False,False,
2023-04-26T21:00:00Z,11056.0,11056.0,False,False,False,
2023-04-26T22:00:00Z,11189.0,11189.0,False,False,False,
2023-04-26T23:00:00Z,11278.0,11278.0,False,False,False,
2023-04-27T00:00:00Z,11296.0,11296.0,False,False,False,
2023-04-27T01:00:00Z,11481.0,11481.0,False,False,False,
2023-04-27T02:00:00Z,11101.0,11101.0,False,False,False,
2023-04-27T03:00:00Z,10406.0,10406.0,False,False,False,
2023-04-27T04:00:00Z,9654.0,9654.0,False,False,False,
2023-04-27T05:00:00Z,9127.0,9127.0,False,False,False,
2023-04-27T06:00:00Z,8873.0,8873.0,False,False,False,
2023-04-27T07:00:00Z,8717.0,8717.0,False,False,False,
2023-04-27T08:00:00Z,8651.0,8651.0,False,False,False,
2023-04-27T09:00:00Z,8815.0,8815.0,False,False,False,
2023-04-27T10:00:00Z,9444.0,9444.0,False,False,False,
2023-04-27T11:00:00Z,10459.0,10459.0,False,False,False,
2023-04-27T12:00:00Z,11032.0,11032.0,False,False,False,
2023-04-27T13:00:00Z,11197.0,11197.0,False,False,False,
2023-04-27T14:00:00Z,11297.0,11297.0,False,False,False,
2023-04-27T15:00:00Z,11366.0,11366.0,False,False,False,
2023-04-27T16:00:00Z,11396.0,11396.0,False,False,False,
2023-04-27T17:00:00Z,11379.0,11379.0,False,False,False,
2023-04-27T18:00:00Z,11392.0,11392.0,False,False,False,
2023-04-27T19:00:00Z,11324.0,11324.0,False,False,False,
2023-04-27T20:00:00Z,11284.0,11284.0,False,False,False,
2023-04-27T21:00:00Z,11335.0,11335.0,False,False,False,
2023-04-27T22:00:00Z,11455.0,11455.0,False,False,False,
2023-04-27T23:00:00Z,11457.0,11457.0,False,False,False,
2023-04-28T00:00:00Z,11487.0,11487.0,False,False,False,
2023-04-28T01:00:00Z,11489.0,11489.0,False,False,False,
2023-04-28T02:00:00Z,11086.0,11086.0,False,False,False,
2023-04-28T03:00:00Z,10384.0,10384.0,False,False,False,
2023-04-28T04:00:00Z,9703.0,9703.0,False,False,False,
2023-04-28T05:00:00Z,9184.0,9184.0,False,False,False,
2023-04-28T06:00:00Z,8843.0,8843.0,False,False,False,
2023-04-28T07:00:00Z,8634.0,8634.0,False,False,False,
2023-04-28T08:00:00Z,8575.0,8575.0,False,False,False,
2023-04-28T09:00:00Z,8709.0,8709.0,False,False,False,
2023-04-28T10:00:00Z,9191.0,9191.0,False,False,False,
2023-04-28T11:00:00Z,10109.0,10109.0,False,False,False,
2023-04-28T12:00:00Z,10584.0,10584.0,False,False,False,
2023-04-28T13:00:00Z,10737.0,10737.0,False,False,False,
2023-04-28T14:00:00Z,10821.0,10821.0,False,False,False,
2023-04-28T15:00:00Z,10923.0,10923.0,False,False,False,
2023-04-28T16:00:00Z,10973.0,10973.0,False,False,False,
2023-04-28T17:00:00Z,11033.0,11033.0,False,False,False,
2023-04-28T18:00:00Z,11148.0,11148.0,False,False,False,
2023-04-28T19:00:00Z,11217.0,11217.0,False,False,False,
2023-04-28T20:00:00Z,11423.0,11423.0,False,False,False,
2023-04-28T21:00:00Z,11681.0,11681.0,False,False,False,
2023-04-28T22:00:00Z,11850.0,11850.0,False,False,False,
2023-04-28T23:00:00Z,11732.0,11732.0,False,False,False,
2023-04-29T00:00:00Z,11481.0,11481.0,False,False,False,
2023-04-29T01:00:00Z,11432.0,11432.0,False,False,False,
2023-04-29T02:00:00Z,11082.0,11082.0,False,False,False,
2023-04-29T03:00:00Z,10434.0,10434.0,False,False,False,
2023-04-29T04:00:00Z,9674.0,9674.0,False,False,False,
2023-04-29T05:00:00Z,9012.0,9012.0,False,False,False,
2023-04-29T06:00:00Z,8543.0,8543.0,False,False,False,
2023-04-29T07:00:00Z,8262.0,8262.0,False,False,False,
2023-04-29T08:00:00Z,8100.0,8100.0,False,False,False,
2023-04-29T09:00:00Z,8090.0,8090.0,False,False,False,
2023-04-29T10:00:00Z,8231.0,8231.0,False,False,False,
2023-04-29T11:00:00Z,8486.0,8486.0,False,False,False,
2023-04-29T12:00:00Z,8831.0,8831.0,False,False,False,
2023-04-29T13:00:00Z,9359.0,9359.0,False,False,False,
2023-04-29T14:00:00Z,9703.0,9703.0,False,False,False,
2023-04-29T15:00:00Z,9877.0,9877.0,False,False,False,
2023-04-29T16:00:00Z,9963.0,9963.0,False,False,False,
2023-04-29T17:00:00Z,10062.0,10062.0,False,False,False,
2023-04-29T18:00:00Z,10241.0,10241.0,False,False,False,
2023-04-29T19:00:00Z,10489.0,10489.0,False,False,False,
2023-04-29T20:00:00Z,10741.0,10741.0,False,False,False,
2023-04-29T21:00:00Z,10955.0,10955.0,False,False,False,
2023-04-29T22:00:00Z,11023.0,11023.0,False,False,False,
2023-04-29T23:00:00Z,10941.0,10941.0,False,False,False,
2023-04-30T00:00:00Z,10788.0,10788.0,False,False,False,
2023-04-30T01:00:00Z,10898.0,10898.0,False,False,False,
2023-04-30T02:00:00Z,10586.0,10586.0,False,False,False,
2023-04-30T03:00:00Z,10049.0,10049.0,False,False,False,
2023-04-30T04:00:00Z,9424.0,9424.0,False,False,False,
2023-04-30T05:00:00Z,8837.0,8837.0,False,False,False,
