time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-02-08T23:00:00Z,9943.0,9943.0,False,False,False,
2023-02-09T00:00:00Z,10250.0,10250.0,False,False,False,
2023-02-09T01:00:00Z,10197.0,10197.0,False,False,False,
2023-02-09T02:00:00Z,10035.0,10035.0,False,False,False,
2023-02-09T03:00:00Z,9762.0,9762.0,False,False,False,
2023-02-09T04:00:00Z,9376.0,9376.0,False,False,False,
2023-02-09T05:00:00Z,8950.0,8950.0,False,False,False,
2023-02-09T06:00:00Z,8666.0,8666.0,False,False,False,
2023-02-09T07:00:00Z,8471.0,8471.0,False,False,False,
2023-02-09T08:00:00Z,8386.0,8386.0,False,False,False,
2023-02-09T09:00:00Z,8237.0,8237.0,False,False,False,
2023-02-09T10:00:00Z,8329.0,8329.0,False,False,False,
2023-02-09T11:00:00Z,8649.0,8649.0,False,False,False,
2023-02-09T12:00:00Z,9164.0,9164.0,False,False,False,
2023-02-09T13:00:00Z,9631.0,9631.0,False,False,False,
2023-02-09T14:00:00Z,9713.0,9713.0,False,False,False,
2023-02-09T15:00:00Z,9679.0,9679.0,False,False,False,
2023-02-09T16:00:00Z,9579.0,9579.0,False,False,False,
2023-02-09T17:00:00Z,9631.0,9631.0,False,False,False,
2023-02-09T18:00:00Z,9762.0,9762.0,False,False,False,
2023-02-09T19:00:00Z,9870.0,9870.0,False,False,False,
2023-02-09T20:00:00Z,9988.0,9988.0,False,False,False,
2023-02-09T21:00:00Z,9989.0,9989.0,False,False,False,
2023-02-09T22:00:00Z,10054.0,10054.0,False,False,False,
2023-02-09T23:00:00Z,10310.0,10310.0,False,False,False,
2023-02-10T00:00:00Z,10580.0,10580.0,False,False,False,
2023-02-10T01:00:00Z,10679.0,10679.0,False,False,False,
2023-02-10T02:00:00Z,10586.0,10586.0,False,False,False,
2023-02-10T03:00:00Z,10383.0,10383.0,False,False,False,
2023-02-10T04:00:00Z,9998.0,9998.0,False,False,False,
2023-02-10T05:00:00Z,9581.0,9581.0,False,False,False,
2023-02-10T06:00:00Z,9202.0,9202.0,False,False,False,
2023-02-10T07:00:00Z,9045.0,9045.0,False,False,False,
2023-02-10T08:00:00Z,8979.0,8979.0,False,False,False,
2023-02-10T09:00:00Z,8988.0,8988.0,False,False,False,
2023-02-10T10:00:00Z,9026.0,9026.0,False,False,False,
2023-02-10T11:00:00Z,9459.0,9459.0,False,False,False,
2023-02-10T12:00:00Z,10062.0,10062.0,False,False,False,
2023-02-10T13:00:00Z,10682.0,10682.0,False,False,False,
2023-02-10T14:00:00Z,10767.0,10767.0,False,False,False,
2023-02-10T15:00:00Z,10864.0,10864.0,False,False,False,
2023-02-10T16:00:00Z,10820.0,10820.0,False,False,False,
2023-02-10T17:00:00Z,10778.0,10778.0,False,False,False,
2023-02-10T18:00:00Z,10728.0,10728.0,False,False,False,
2023-02-10T19:00:00Z,10609.0,10609.0,False,False,False,
2023-02-10T20:00:00Z,10399.0,10399.0,False,False,False,
2023-02-10T21:00:00Z,10158.0,10158.0,False,False,False,
2023-02-10T22:00:00Z,9997.0,9997.0,False,False,False,
2023-02-10T23:00:00Z,10006.0,10006.0,False,False,False,
2023-02-11T00:00:00Z,10434.0,10434.0,False,False,False,
2023-02-11T01:00:00Z,10651.0,10651.0,False,False,False,
2023-02-11T02:00:00Z,10598.0,10598.0,False,False,False,
2023-02-11T03:00:00Z,10509.0,10509.0,False,False,False,
2023-02-11T04:00:00Z,10307.0,10307.0,False,False,False,
2023-02-11T05:00:00Z,10029.0,10029.0,False,False,False,
2023-02-11T06:00:00Z,9776.0,9776.0,False,False,False,
2023-02-11T07:00:00Z,9724.0,9724.0,False,False,False,
2023-02-11T08:00:00Z,9721.0,9721.0,False,False,False,
2023-02-11T09:00:00Z,9657.0,9657.0,False,False,False,
2023-02-11T10:00:00Z,9774.0,9774.0,False,False,False,
2023-02-11T11:00:00Z,9976.0,9976.0,False,False,False,
2023-02-11T12:00:00Z,10308.0,10308.0,False,False,False,
2023-02-11T13:00:00Z,10695.0,10695.0,False,False,False,
2023-02-11T14:00:00Z,10687.0,10687.0,False,False,False,
2023-02-11T15:00:00Z,10377.0,10377.0,False,False,False,
2023-02-11T16:00:00Z,10051.0,10051.0,False,False,False,
2023-02-11T17:00:00Z,9667.0,9667.0,False,False,False,
2023-02-11T18:00:00Z,9231.0,9231.0,False,False,False,
2023-02-11T19:00:00Z,9011.0,9011.0,False,False,False,
2023-02-11T20:00:00Z,8816.0,8816.0,False,False,False,
2023-02-11T21:00:00Z,8622.0,8622.0,False,False,False,
2023-02-11T22:00:00Z,8646.0,8646.0,False,False,False,
2023-02-11T23:00:00Z,8811.0,8811.0,False,False,False,
2023-02-12T00:00:00Z,9296.0,9296.0,False,False,False,
2023-02-12T01:00:00Z,9558.0,9558.0,False,False,False,
2023-02-12T02:00:00Z,9688.0,9688.0,False,False,False,
2023-02-12T03:00:00Z,9605.0,9605.0,False,False,False,
2023-02-12T04:00:00Z,9531.0,9531.0,False,False,False,
2023-02-12T05:00:00Z,9362.0,9362.0,False,False,False,
2023-02-12T06:00:00Z,9142.0,9142.0,False,False,False,
2023-02-12T07:00:00Z,9056.0,9056.0,False,False,False,
2023-02-12T08:00:00Z,9108.0,9108.0,False,False,False,
2023-02-12T09:00:00Z,9172.0,9172.0,False,False,False,
2023-02-12T10:00:00Z,9176.0,9176.0,False,False,False,
2023-02-12T11:00:00Z,9383.0,9383.0,False,False,False,
2023-02-12T12:00:00Z,9577.0,9577.0,False,False,False,
2023-02-12T13:00:00Z,9859.0,9859.0,False,False,False,
2023-02-12T14:00:00Z,9947.0,9947.0,False,False,False,
2023-02-12T15:00:00Z,9683.0,9683.0,False,False,False,
2023-02-12T16:00:00Z,9285.0,9285.0,False,False,False,
2023-02-12T17:00:00Z,9005.0,9005.0,False,False,False,
2023-02-12T18:00:00Z,8822.0,8822.0,False,False,False,
2023-02-12T19:00:00Z,8602.0,8602.0,False,False,False,
2023-02-12T20:00:00Z,8476.0,8476.0,False,False,False,
2023-02-12T21:00:00Z,8336.0,8336.0,False,False,False,
2023-02-12T22:00:00Z,8400.0,8400.0,False,False,False,
2023-02-12T23:00:00Z,8612.0,8612.0,False,False,False,
2023-02-13T00:00:00Z,8894.0,8894.0,False,False,False,
2023-02-13T01:00:00Z,9068.0,9068.0,False,False,False,
2023-02-13T02:00:00Z,9123.0,9123.0,False,False,False,
2023-02-13T03:00:00Z,9164.0,9164.0,False,False,False,
2023-02-13T04:00:00Z,9150.0,9150.0,False,False,False,
2023-02-13T05:00:00Z,9142.0,9142.0,False,False,False,
2023-02-13T06:00:00Z,8917.0,8917.0,False,False,False,
2023-02-13T07:00:00Z,8953.0,8953.0,False,False,False,
2023-02-13T08:00:00Z,8910.0,8910.0,False,False,False,
2023-02-13T09:00:00Z,8991.0,8991.0,False,False,False,
2023-02-13T10:00:00Z,9244.0,9244.0,False,False,False,
2023-02-13T11:00:00Z,9579.0,9579.0,False,False,False,
2023-02-13T12:00:00Z,10251.0,10251.0,False,False,False,
2023-02-13T13:00:00Z,10822.0,10822.0,False,False,False,
2023-02-13T14:00:00Z,10799.0,10799.0,False,False,False,
2023-02-13T15:00:00Z,10414.0,10414.0,False,False,False,
2023-02-13T16:00:00Z,10066.0,10066.0,False,False,False,
2023-02-13T17:00:00Z,9706.0,9706.0,False,False,False,
2023-02-13T18:00:00Z,9616.0,9616.0,False,False,False,
2023-02-13T19:00:00Z,9392.0,9392.0,False,False,False,
2023-02-13T20:00:00Z,9198.0,9198.0,False,False,False,
2023-02-13T21:00:00Z,9039.0,9039.0,False,False,False,
2023-02-13T22:00:00Z,8995.0,8995.0,False,False,False,
2023-02-13T23:00:00Z,9202.0,9202.0,False,False,False,
2023-02-14T00:00:00Z,9587.0,9587.0,False,False,False,
2023-02-14T01:00:00Z,9908.0,9908.0,False,False,False,
2023-02-14T02:00:00Z,9896.0,9896.0,False,False,False,
2023-02-14T03:00:00Z,9832.0,9832.0,False,False,False,
2023-02-14T04:00:00Z,9502.0,9502.0,False,False,False,
2023-02-14T05:00:00Z,9263.0,9263.0,False,False,False,
2023-02-14T06:00:00Z,9119.0,9119.0,False,False,False,
2023-02-14T07:00:00Z,9022.0,9022.0,False,False,False,
2023-02-14T08:00:00Z,8940.0,8940.0,False,False,False,
2023-02-14T09:00:00Z,9005.0,9005.0,False,False,False,
2023-02-14T10:00:00Z,9202.0,9202.0,False,False,False,
2023-02-14T11:00:00Z,9475.0,9475.0,False,False,False,
2023-02-14T12:00:00Z,10161.0,10161.0,False,False,False,
2023-02-14T13:00:00Z,10712.0,10712.0,False,False,False,
2023-02-14T14:00:00Z,10678.0,10678.0,False,False,False,
2023-02-14T15:00:00Z,10504.0,10504.0,False,False,False,
2023-02-14T16:00:00Z,10283.0,10283.0,False,False,False,
2023-02-14T17:00:00Z,10088.0,10088.0,False,False,False,
2023-02-14T18:00:00Z,9902.0,9902.0,False,False,False,
2023-02-14T19:00:00Z,9851.0,9851.0,False,False,False,
2023-02-14T20:00:00Z,9738.0,9738.0,False,False,False,
2023-02-14T21:00:00Z,9621.0,9621.0,False,False,False,
2023-02-14T22:00:00Z,9576.0,9576.0,False,False,False,
2023-02-14T23:00:00Z,9607.0,9607.0,False,False,False,
2023-02-15T00:00:00Z,9864.0,9864.0,False,False,False,
2023-02-15T01:00:00Z,9823.0,9823.0,False,False,False,
2023-02-15T02:00:00Z,9696.0,9696.0,False,False,False,
2023-02-15T03:00:00Z,9448.0,9448.0,False,False,False,
2023-02-15T04:00:00Z,8993.0,8993.0,False,False,False,
2023-02-15T05:00:00Z,8653.0,8653.0,False,False,False,
2023-02-15T06:00:00Z,8320.0,8320.0,False,False,False,
2023-02-15T07:00:00Z,8147.0,8147.0,False,False,False,
2023-02-15T08:00:00Z,8043.0,8043.0,False,False,False,
2023-02-15T09:00:00Z,7949.0,7949.0,False,False,False,
2023-02-15T10:00:00Z,7926.0,7926.0,False,False,False,
2023-02-15T11:00:00Z,8259.0,8259.0,False,False,False,
2023-02-15T12:00:00Z,8837.0,8837.0,False,False,False,
2023-02-15T13:00:00Z,9280.0,9280.0,False,False,False,
2023-02-15T14:00:00Z,9258.0,9258.0,False,False,False,
2023-02-15T15:00:00Z,9175.0,9175.0,False,False,False,
2023-02-15T16:00:00Z,9074.0,9074.0,False,False,False,
2023-02-15T17:00:00Z,8987.0,8987.0,False,False,False,
2023-02-15T18:00:00Z,8918.0,8918.0,False,False,False,
2023-02-15T19:00:00Z,8872.0,8872.0,False,False,False,
2023-02-15T20:00:00Z,8800.0,8800.0,False,False,False,
2023-02-15T21:00:00Z,8762.0,8762.0,False,False,False,
2023-02-15T22:00:00Z,8763.0,8763.0,False,False,False,
2023-02-15T23:00:00Z,8857.0,8857.0,False,False,False,
2023-02-16T00:00:00Z,9100.0,9100.0,False,False,False,
2023-02-16T01:00:00Z,9394.0,9394.0,False,False,False,
2023-02-16T02:00:00Z,9381.0,9381.0,False,False,False,
2023-02-16T03:00:00Z,9161.0,9161.0,False,False,False,
2023-02-16T04:00:00Z,8863.0,8863.0,False,False,False,
2023-02-16T05:00:00Z,8510.0,8510.0,False,False,False,
2023-02-16T06:00:00Z,8305.0,8305.0,False,False,False,
2023-02-16T07:00:00Z,8222.0,8222.0,False,False,False,
2023-02-16T08:00:00Z,8053.0,8053.0,False,False,False,
2023-02-16T09:00:00Z,8116.0,8116.0,False,False,False,
2023-02-16T10:00:00Z,8257.0,8257.0,False,False,False,
2023-02-16T11:00:00Z,8664.0,8664.0,False,False,False,
2023-02-16T12:00:00Z,9250.0,9250.0,False,False,False,
2023-02-16T13:00:00Z,9922.0,9922.0,False,False,False,
2023-02-16T14:00:00Z,10050.0,10050.0,False,False,False,
2023-02-16T15:00:00Z,10119.0,10119.0,False,False,False,
2023-02-16T16:00:00Z,10115.0,10115.0,False,False,False,
2023-02-16T17:00:00Z,10046.0,10046.0,False,False,False,
2023-02-16T18:00:00Z,10032.0,10032.0,False,False,False,
2023-02-16T19:00:00Z,9973.0,9973.0,False,False,False,
2023-02-16T20:00:00Z,9903.0,9903.0,False,False,False,
2023-02-16T21:00:00Z,9843.0,9843.0,False,False,False,
2023-02-16T22:00:00Z,9760.0,9760.0,False,False,False,
2023-02-16T23:00:00Z,9853.0,9853.0,False,False,False,
2023-02-17T00:00:00Z,9995.0,9995.0,False,False,False,
2023-02-17T01:00:00Z,10115.0,10115.0,False,False,False,
2023-02-17T02:00:00Z,10105.0,10105.0,False,False,False,
2023-02-17T03:00:00Z,9961.0,9961.0,False,False,False,
2023-02-17T04:00:00Z,9632.0,9632.0,False,False,False,
2023-02-17T05:00:00Z,9403.0,9403.0,False,False,False,
2023-02-17T06:00:00Z,9314.0,9314.0,False,False,False,
2023-02-17T07:00:00Z,9383.0,9383.0,False,False,False,
2023-02-17T08:00:00Z,9454.0,9454.0,False,False,False,
2023-02-17T09:00:00Z,9483.0,9483.0,False,False,False,
2023-02-17T10:00:00Z,9606.0,9606.0,False,False,False,
2023-02-17T11:00:00Z,9959.0,9959.0,False,False,False,
2023-02-17T12:00:00Z,10654.0,10654.0,False,False,False,
2023-02-17T13:00:00Z,11190.0,11190.0,False,False,False,
2023-02-17T14:00:00Z,11381.0,11381.0,False,False,False,
2023-02-17T15:00:00Z,11288.0,11288.0,False,False,False,
2023-02-17T16:00:00Z,11315.0,11315.0,False,False,False,
2023-02-17T17:00:00Z,11275.0,11275.0,False,False,False,
2023-02-17T18:00:00Z,11231.0,11231.0,False,False,False,
2023-02-17T19:00:00Z,11022.0,11022.0,False,False,False,
2023-02-17T20:00:00Z,10971.0,10971.0,False,False,False,
2023-02-17T21:00:00Z,10965.0,10965.0,False,False,False,
2023-02-17T22:00:00Z,10966.0,10966.0,False,False,False,
2023-02-17T23:00:00Z,11036.0,11036.0,False,False,False,
2023-02-18T00:00:00Z,11231.0,11231.0,False,False,False,
2023-02-18T01:00:00Z,11231.0,11231.0,False,False,False,
2023-02-18T02:00:00Z,11187.0,11187.0,False,False,False,
2023-02-18T03:00:00Z,11024.0,11024.0,False,False,False,
2023-02-18T04:00:00Z,10760.0,10760.0,False,False,False,
2023-02-18T05:00:00Z,10498.0,10498.0,False,False,False,
2023-02-18T06:00:00Z,10174.0,10174.0,False,False,False,
2023-02-18T07:00:00Z,10069.0,10069.0,False,False,False,
2023-02-18T08:00:00Z,9971.0,9971.0,False,False,False,
2023-02-18T09:00:00Z,10000.0,10000.0,False,False,False,
2023-02-18T10:00:00Z,10047.0,10047.0,False,False,False,
2023-02-18T11:00:00Z,10196.0,10196.0,False,False,False,
2023-02-18T12:00:00Z,10397.0,10397.0,False,False,False,
2023-02-18T13:00:00Z,10639.0,10639.0,False,False,False,
2023-02-18T14:00:00Z,10647.0,10647.0,False,False,False,
2023-02-18T15:00:00Z,10443.0,10443.0,False,False,False,
2023-02-18T16:00:00Z,10097.0,10097.0,False,False,False,
2023-02-18T17:00:00Z,9643.0,9643.0,False,False,False,
2023-02-18T18:00:00Z,9399.0,9399.0,False,False,False,
2023-02-18T19:00:00Z,9093.0,9093.0,False,False,False,
2023-02-18T20:00:00Z,8917.0,8917.0,False,False,False,
2023-02-18T21:00:00Z,8813.0,8813.0,False,False,False,
2023-02-18T22:00:00Z,8805.0,8805.0,False,False,False,
2023-02-18T23:00:00Z,9018.0,9018.0,False,False,False,
2023-02-19T00:00:00Z,9299.0,9299.0,False,False,False,
2023-02-19T01:00:00Z,9557.0,9557.0,False,False,False,
2023-02-19T02:00:00Z,9459.0,9459.0,False,False,False,
2023-02-19T03:00:00Z,9436.0,9436.0,False,False,False,
2023-02-19T04:00:00Z,9291.0,9291.0,False,False,False,
2023-02-19T05:00:00Z,8978.0,8978.0,False,False,False,
2023-02-19T06:00:00Z,8747.0,8747.0,False,False,False,
2023-02-19T07:00:00Z,8573.0,8573.0,False,False,False,
2023-02-19T08:00:00Z,8454.0,8454.0,False,False,False,
2023-02-19T09:00:00Z,8426.0,8426.0,False,False,False,
2023-02-19T10:00:00Z,8354.0,8354.0,False,False,False,
2023-02-19T11:00:00Z,8443.0,8443.0,False,False,False,
2023-02-19T12:00:00Z,8623.0,8623.0,False,False,False,
2023-02-19T13:00:00Z,8867.0,8867.0,False,False,False,
2023-02-19T14:00:00Z,8878.0,8878.0,False,False,False,
2023-02-19T15:00:00Z,8814.0,8814.0,False,False,False,
2023-02-19T16:00:00Z,8693.0,8693.0,False,False,False,
2023-02-19T17:00:00Z,8507.0,8507.0,False,False,False,
2023-02-19T18:00:00Z,8356.0,8356.0,False,False,False,
2023-02-19T19:00:00Z,8246.0,8246.0,False,False,False,
2023-02-19T20:00:00Z,8109.0,8109.0,False,False,False,
2023-02-19T21:00:00Z,7984.0,7984.0,False,False,False,
2023-02-19T22:00:00Z,8114.0,8114.0,False,False,False,
2023-02-19T23:00:00Z,8430.0,8430.0,False,False,False,
2023-02-20T00:00:00Z,8814.0,8814.0,False,False,False,
2023-02-20T01:00:00Z,9178.0,9178.0,False,False,False,
2023-02-20T02:00:00Z,9083.0,9083.0,False,False,False,
2023-02-20T03:00:00Z,8935.0,8935.0,False,False,False,
2023-02-20T04:00:00Z,8730.0,8730.0,False,False,False,
2023-02-20T05:00:00Z,8482.0,8482.0,False,False,False,
2023-02-20T06:00:00Z,8222.0,8222.0,False,False,False,
2023-02-20T07:00:00Z,8148.0,8148.0,False,False,False,
2023-02-20T08:00:00Z,8070.0,8070.0,False,False,False,
2023-02-20T09:00:00Z,8088.0,8088.0,False,False,False,
2023-02-20T10:00:00Z,8318.0,8318.0,False,False,False,
2023-02-20T11:00:00Z,8635.0,8635.0,False,False,False,
2023-02-20T12:00:00Z,9254.0,9254.0,False,False,False,
2023-02-20T13:00:00Z,9840.0,9840.0,False,False,False,
2023-02-20T14:00:00Z,10014.0,10014.0,False,False,False,
2023-02-20T15:00:00Z,9927.0,9927.0,False,False,False,
2023-02-20T16:00:00Z,9830.0,9830.0,False,False,False,
2023-02-20T17:00:00Z,9669.0,9669.0,False,False,False,
2023-02-20T18:00:00Z,9427.0,9427.0,False,False,False,
2023-02-20T19:00:00Z,9291.0,9291.0,False,False,False,
2023-02-20T20:00:00Z,9269.0,9269.0,False,False,False,
2023-02-20T21:00:00Z,9120.0,9120.0,False,False,False,
2023-02-20T22:00:00Z,9156.0,9156.0,False,False,False,
2023-02-20T23:00:00Z,9214.0,9214.0,False,False,False,
2023-02-21T00:00:00Z,9525.0,9525.0,False,False,False,
2023-02-21T01:00:00Z,9816.0,9816.0,False,False,False,
2023-02-21T02:00:00Z,9849.0,9849.0,False,False,False,
2023-02-21T03:00:00Z,9549.0,9549.0,False,False,False,
2023-02-21T04:00:00Z,9151.0,9151.0,False,False,False,
2023-02-21T05:00:00Z,8818.0,8818.0,False,False,False,
2023-02-21T06:00:00Z,8563.0,8563.0,False,False,False,
2023-02-21T07:00:00Z,8454.0,8454.0,False,False,False,
2023-02-21T08:00:00Z,8362.0,8362.0,False,False,False,
2023-02-21T09:00:00Z,8385.0,8385.0,False,False,False,
2023-02-21T10:00:00Z,8481.0,8481.0,False,False,False,
2023-02-21T11:00:00Z,8894.0,8894.0,False,False,False,
2023-02-21T12:00:00Z,9617.0,9617.0,False,False,False,
2023-02-21T13:00:00Z,10158.0,10158.0,False,False,False,
2023-02-21T14:00:00Z,10155.0,10155.0,False,False,False,
2023-02-21T15:00:00Z,9950.0,9950.0,False,False,False,
2023-02-21T16:00:00Z,9747.0,9747.0,False,False,False,
2023-02-21T17:00:00Z,9675.0,9675.0,False,False,False,
2023-02-21T18:00:00Z,9611.0,9611.0,False,False,False,
2023-02-21T19:00:00Z,9390.0,9390.0,False,False,False,
2023-02-21T20:00:00Z,9245.0,9245.0,False,False,False,
2023-02-21T21:00:00Z,9229.0,9229.0,False,False,False,
2023-02-21T22:00:00Z,9236.0,9236.0,False,False,False,
2023-02-21T23:00:00Z,9466.0,9466.0,False,False,False,
2023-02-22T00:00:00Z,9735.0,9735.0,False,False,False,
2023-02-22T01:00:00Z,10033.0,10033.0,False,False,False,
2023-02-22T02:00:00Z,10012.0,10012.0,False,False,False,
2023-02-22T03:00:00Z,9803.0,9803.0,False,False,False,
2023-02-22T04:00:00Z,9448.0,9448.0,False,False,False,
2023-02-22T05:00:00Z,9046.0,9046.0,False,False,False,
2023-02-22T06:00:00Z,8747.0,8747.0,False,False,False,
2023-02-22T07:00:00Z,8556.0,8556.0,False,False,False,
2023-02-22T08:00:00Z,8358.0,8358.0,False,False,False,
2023-02-22T09:00:00Z,8366.0,8366.0,False,False,False,
2023-02-22T10:00:00Z,8578.0,8578.0,False,False,False,
2023-02-22T11:00:00Z,8981.0,8981.0,False,False,False,
2023-02-22T12:00:00Z,9456.0,9456.0,False,False,False,
2023-02-22T13:00:00Z,9944.0,9944.0,False,False,False,
2023-02-22T14:00:00Z,10083.0,10083.0,False,False,False,
2023-02-22T15:00:00Z,10129.0,10129.0,False,False,False,
2023-02-22T16:00:00Z,10133.0,10133.0,False,False,False,
2023-02-22T17:00:00Z,10103.0,10103.0,False,False,False,
2023-02-22T18:00:00Z,10061.0,10061.0,False,False,False,
2023-02-22T19:00:00Z,9965.0,9965.0,False,False,False,
2023-02-22T20:00:00Z,9802.0,9802.0,False,False,False,
2023-02-22T21:00:00Z,9602.0,9602.0,False,False,False,
2023-02-22T22:00:00Z,9605.0,9605.0,False,False,False,
2023-02-22T23:00:00Z,9596.0,9596.0,False,False,False,
2023-02-23T00:00:00Z,9775.0,9775.0,False,False,False,
2023-02-23T01:00:00Z,9805.0,9805.0,False,False,False,
2023-02-23T02:00:00Z,9619.0,9619.0,False,False,False,
2023-02-23T03:00:00Z,9359.0,9359.0,False,False,False,
2023-02-23T04:00:00Z,8906.0,8906.0,False,False,False,
2023-02-23T05:00:00Z,8514.0,8514.0,False,False,False,
2023-02-23T06:00:00Z,8139.0,8139.0,False,False,False,
2023-02-23T07:00:00Z,7981.0,7981.0,False,False,False,
2023-02-23T08:00:00Z,7809.0,7809.0,False,False,False,
2023-02-23T09:00:00Z,7860.0,7860.0,False,False,False,
2023-02-23T10:00:00Z,7896.0,7896.0,False,False,False,
2023-02-23T11:00:00Z,8220.0,8220.0,False,False,False,
2023-02-23T12:00:00Z,8823.0,8823.0,False,False,False,
2023-02-23T13:00:00Z,9302.0,9302.0,False,False,False,
2023-02-23T14:00:00Z,9357.0,9357.0,False,False,False,
2023-02-23T15:00:00Z,9284.0,9284.0,False,False,False,
2023-02-23T16:00:00Z,9202.0,9202.0,False,False,False,
2023-02-23T17:00:00Z,9149.0,9149.0,False,False,False,
2023-02-23T18:00:00Z,9099.0,9099.0,False,False,False,
2023-02-23T19:00:00Z,9097.0,9097.0,False,False,False,
2023-02-23T20:00:00Z,9005.0,9005.0,False,False,False,
2023-02-23T21:00:00Z,8961.0,8961.0,False,False,False,
2023-02-23T22:00:00Z,9012.0,9012.0,False,False,False,
2023-02-23T23:00:00Z,9238.0,9238.0,False,False,False,
2023-02-24T00:00:00Z,9458.0,9458.0,False,False,False,
2023-02-24T01:00:00Z,9771.0,9771.0,False,False,False,
2023-02-24T02:00:00Z,9733.0,9733.0,False,False,False,
2023-02-24T03:00:00Z,9839.0,9839.0,False,False,False,
2023-02-24T04:00:00Z,9596.0,9596.0,False,False,False,
2023-02-24T05:00:00Z,9368.0,9368.0,False,False,False,
2023-02-24T06:00:00Z,9277.0,9277.0,False,False,False,
2023-02-24T07:00:00Z,9262.0,9262.0,False,False,False,
2023-02-24T08:00:00Z,9280.0,9280.0,False,False,False,
2023-02-24T09:00:00Z,9389.0,9389.0,False,False,False,
2023-02-24T10:00:00Z,9556.0,9556.0,False,False,False,
2023-02-24T11:00:00Z,10011.0,10011.0,False,False,False,
2023-02-24T12:00:00Z,10718.0,10718.0,False,False,False,
2023-02-24T13:00:00Z,11348.0,11348.0,False,False,False,
2023-02-24T14:00:00Z,11368.0,11368.0,False,False,False,
2023-02-24T15:00:00Z,11121.0,11121.0,False,False,False,
2023-02-24T16:00:00Z,10916.0,10916.0,False,False,False,
2023-02-24T17:00:00Z,10651.0,10651.0,False,False,False,
2023-02-24T18:00:00Z,10387.0,10387.0,False,False,False,
2023-02-24T19:00:00Z,10117.0,10117.0,False,False,False,
2023-02-24T20:00:00Z,9886.0,9886.0,False,False,False,
2023-02-24T21:00:00Z,9598.0,9598.0,False,False,False,
2023-02-24T22:00:00Z,9545.0,9545.0,False,False,False,
2023-02-24T23:00:00Z,9689.0,9689.0,False,False,False,
2023-02-25T00:00:00Z,10072.0,10072.0,False,False,False,
2023-02-25T01:00:00Z,10364.0,10364.0,False,False,False,
2023-02-25T02:00:00Z,10260.0,10260.0,False,False,False,
2023-02-25T03:00:00Z,10162.0,10162.0,False,False,False,
2023-02-25T04:00:00Z,9886.0,9886.0,False,False,False,
2023-02-25T05:00:00Z,9629.0,9629.0,False,False,False,
2023-02-25T06:00:00Z,9343.0,9343.0,False,False,False,
2023-02-25T07:00:00Z,9005.0,9005.0,False,False,False,
2023-02-25T08:00:00Z,8908.0,8908.0,False,False,False,
2023-02-25T09:00:00Z,8860.0,8860.0,False,False,False,
2023-02-25T10:00:00Z,8850.0,8850.0,False,False,False,
2023-02-25T11:00:00Z,9052.0,9052.0,False,False,False,
2023-02-25T12:00:00Z,9265.0,9265.0,False,False,False,
2023-02-25T13:00:00Z,9511.0,9511.0,False,False,False,
2023-02-25T14:00:00Z,9626.0,9626.0,False,False,False,
2023-02-25T15:00:00Z,9527.0,9527.0,False,False,False,
2023-02-25T16:00:00Z,9410.0,9410.0,False,False,False,
2023-02-25T17:00:00Z,9233.0,9233.0,False,False,False,
2023-02-25T18:00:00Z,9035.0,9035.0,False,False,False,
2023-02-25T19:00:00Z,8820.0,8820.0,False,False,False,
2023-02-25T20:00:00Z,8554.0,8554.0,False,False,False,
2023-02-25T21:00:00Z,8445.0,8445.0,False,False,False,
2023-02-25T22:00:00Z,8415.0,8415.0,False,False,False,
2023-02-25T23:00:00Z,8623.0,8623.0,False,False,False,
2023-02-26T00:00:00Z,8971.0,8971.0,False,False,False,
2023-02-26T01:00:00Z,9376.0,9376.0,False,False,False,
2023-02-26T02:00:00Z,9373.0,9373.0,False,False,False,
2023-02-26T03:00:00Z,9302.0,9302.0,False,False,False,
2023-02-26T04:00:00Z,9137.0,9137.0,False,False,False,
2023-02-26T05:00:00Z,8960.0,8960.0,False,False,False,
2023-02-26T06:00:00Z,8889.0,8889.0,False,False,False,
2023-02-26T07:00:00Z,8771.0,8771.0,False,False,False,
2023-02-26T08:00:00Z,8752.0,8752.0,False,False,False,
2023-02-26T09:00:00Z,8738.0,8738.0,False,False,False,
2023-02-26T10:00:00Z,8786.0,8786.0,False,False,False,
2023-02-26T11:00:00Z,8818.0,8818.0,False,False,False,
2023-02-26T12:00:00Z,9048.0,9048.0,False,False,False,
2023-02-26T13:00:00Z,9329.0,9329.0,False,False,False,
2023-02-26T14:00:00Z,9414.0,9414.0,False,False,False,
2023-02-26T15:00:00Z,9183.0,9183.0,False,False,False,
2023-02-26T16:00:00Z,8855.0,8855.0,False,False,False,
2023-02-26T17:00:00Z,8610.0,8610.0,False,False,False,
2023-02-26T18:00:00Z,8401.0,8401.0,False,False,False,
2023-02-26T19:00:00Z,8261.0,8261.0,False,False,False,
2023-02-26T20:00:00Z,8087.0,8087.0,False,False,False,
2023-02-26T21:00:00Z,8048.0,8048.0,False,False,False,
2023-02-26T22:00:00Z,8159.0,8159.0,False,False,False,
2023-02-26T23:00:00Z,8315.0,8315.0,False,False,False,
2023-02-27T00:00:00Z,8668.0,8668.0,False,False,False,
2023-02-27T01:00:00Z,9138.0,9138.0,False,False,False,
