time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-08-08T14:00:00Z,18800.0,18800.0,False,False,False,
2023-08-08T15:00:00Z,19730.0,19730.0,False,False,False,
2023-08-08T16:00:00Z,20333.0,20333.0,False,False,False,
2023-08-08T17:00:00Z,21045.0,21045.0,False,False,False,
2023-08-08T18:00:00Z,21421.0,21421.0,False,False,False,
2023-08-08T19:00:00Z,21609.0,21609.0,False,False,False,
2023-08-08T20:00:00Z,22117.0,22117.0,False,False,False,
2023-08-08T21:00:00Z,22692.0,22692.0,False,False,False,
2023-08-08T22:00:00Z,23183.0,23183.0,False,False,False,
2023-08-08T23:00:00Z,23484.0,23484.0,False,False,False,
2023-08-09T00:00:00Z,23131.0,23131.0,False,False,False,
2023-08-09T01:00:00Z,22303.0,22303.0,False,False,False,
2023-08-09T02:00:00Z,21903.0,21903.0,False,False,False,
2023-08-09T03:00:00Z,20270.0,20270.0,False,False,False,
2023-08-09T04:00:00Z,18800.0,18800.0,False,False,False,
2023-08-09T05:00:00Z,17258.0,17258.0,False,False,False,
2023-08-09T06:00:00Z,16293.0,16293.0,False,False,False,
2023-08-09T07:00:00Z,15580.0,15580.0,False,False,False,
2023-08-09T08:00:00Z,15119.0,15119.0,False,False,False,
2023-08-09T09:00:00Z,14762.0,14762.0,False,False,False,
2023-08-09T10:00:00Z,14855.0,14855.0,False,False,False,
2023-08-09T11:00:00Z,15621.0,15621.0,False,False,False,
2023-08-09T12:00:00Z,16524.0,16524.0,False,False,False,
2023-08-09T13:00:00Z,17277.0,17277.0,False,False,False,
2023-08-09T14:00:00Z,18283.0,18283.0,False,False,False,
2023-08-09T15:00:00Z,19259.0,19259.0,False,False,False,
2023-08-09T16:00:00Z,20437.0,20437.0,False,False,False,
2023-08-09T17:00:00Z,21532.0,21532.0,False,False,False,
2023-08-09T18:00:00Z,22430.0,22430.0,False,False,False,
2023-08-09T19:00:00Z,23037.0,23037.0,False,False,False,
2023-08-09T20:00:00Z,23338.0,23338.0,False,False,False,
2023-08-09T21:00:00Z,22931.0,22931.0,False,False,False,
2023-08-09T22:00:00Z,22618.0,22618.0,False,False,False,
2023-08-09T23:00:00Z,21942.0,21942.0,False,False,False,
2023-08-10T00:00:00Z,21425.0,21425.0,False,False,False,
2023-08-10T01:00:00Z,21054.0,21054.0,False,False,False,
2023-08-10T02:00:00Z,20810.0,20810.0,False,False,False,
2023-08-10T03:00:00Z,19854.0,19854.0,False,False,False,
2023-08-10T04:00:00Z,18414.0,18414.0,False,False,False,
2023-08-10T05:00:00Z,17447.0,17447.0,False,False,False,
2023-08-10T06:00:00Z,16431.0,16431.0,False,False,False,
2023-08-10T07:00:00Z,15958.0,15958.0,False,False,False,
2023-08-10T08:00:00Z,15457.0,15457.0,False,False,False,
2023-08-10T09:00:00Z,15336.0,15336.0,False,False,False,
2023-08-10T10:00:00Z,15548.0,15548.0,False,False,False,
2023-08-10T11:00:00Z,16299.0,16299.0,False,False,False,
2023-08-10T12:00:00Z,17462.0,17462.0,False,False,False,
2023-08-10T13:00:00Z,17627.0,17627.0,False,False,False,
2023-08-10T14:00:00Z,18189.0,18189.0,False,False,False,
2023-08-10T15:00:00Z,18721.0,18721.0,False,False,False,
2023-08-10T16:00:00Z,19372.0,19372.0,False,False,False,
2023-08-10T17:00:00Z,20135.0,20135.0,False,False,False,
2023-08-10T18:00:00Z,20971.0,20971.0,False,False,False,
2023-08-10T19:00:00Z,21558.0,21558.0,False,False,False,
2023-08-10T20:00:00Z,22321.0,22321.0,False,False,False,
2023-08-10T21:00:00Z,23163.0,23163.0,False,False,False,
2023-08-10T22:00:00Z,23769.0,23769.0,False,False,False,
2023-08-10T23:00:00Z,23790.0,23790.0,False,False,False,
2023-08-11T00:00:00Z,23300.0,23300.0,False,False,False,
2023-08-11T01:00:00Z,22732.0,22732.0,False,False,False,
2023-08-11T02:00:00Z,22261.0,22261.0,False,False,False,
2023-08-11T03:00:00Z,21021.0,21021.0,False,False,False,
2023-08-11T04:00:00Z,19277.0,19277.0,False,False,False,
2023-08-11T05:00:00Z,17978.0,17978.0,False,False,False,
2023-08-11T06:00:00Z,16894.0,16894.0,False,False,False,
2023-08-11T07:00:00Z,16175.0,16175.0,False,False,False,
2023-08-11T08:00:00Z,15841.0,15841.0,False,False,False,
2023-08-11T09:00:00Z,15636.0,15636.0,False,False,False,
2023-08-11T10:00:00Z,15818.0,15818.0,False,False,False,
2023-08-11T11:00:00Z,16663.0,16663.0,False,False,False,
2023-08-11T12:00:00Z,17405.0,17405.0,False,False,False,
2023-08-11T13:00:00Z,18156.0,18156.0,False,False,False,
2023-08-11T14:00:00Z,19345.0,19345.0,False,False,False,
2023-08-11T15:00:00Z,20716.0,20716.0,False,False,False,
2023-08-11T16:00:00Z,22344.0,22344.0,False,False,False,
2023-08-11T17:00:00Z,23991.0,23991.0,False,False,False,
2023-08-11T18:00:00Z,25262.0,25262.0,False,False,False,
2023-08-11T19:00:00Z,26564.0,26564.0,False,False,False,
2023-08-11T20:00:00Z,27400.0,27400.0,False,False,False,
2023-08-11T21:00:00Z,28040.0,28040.0,False,False,False,
2023-08-11T22:00:00Z,28364.0,28364.0,False,False,False,
2023-08-11T23:00:00Z,28163.0,28163.0,False,False,False,
2023-08-12T00:00:00Z,27197.0,27197.0,False,False,False,
2023-08-12T01:00:00Z,25909.0,25909.0,False,False,False,
2023-08-12T02:00:00Z,24878.0,24878.0,False,False,False,
2023-08-12T03:00:00Z,23337.0,23337.0,False,False,False,
2023-08-12T04:00:00Z,21649.0,21649.0,False,False,False,
2023-08-12T05:00:00Z,20115.0,20115.0,False,False,False,
2023-08-12T06:00:00Z,18788.0,18788.0,False,False,False,
2023-08-12T07:00:00Z,18027.0,18027.0,False,False,False,
2023-08-12T08:00:00Z,16940.0,16940.0,False,False,False,
2023-08-12T09:00:00Z,16703.0,16703.0,False,False,False,
2023-08-12T10:00:00Z,16504.0,16504.0,False,False,False,
2023-08-12T11:00:00Z,16525.0,16525.0,False,False,False,
2023-08-12T12:00:00Z,16718.0,16718.0,False,False,False,
2023-08-12T13:00:00Z,17776.0,17776.0,False,False,False,
2023-08-12T14:00:00Z,19442.0,19442.0,False,False,False,
2023-08-12T15:00:00Z,21149.0,21149.0,False,False,False,
2023-08-12T16:00:00Z,22598.0,22598.0,False,False,False,
2023-08-12T17:00:00Z,23334.0,23334.0,False,False,False,
2023-08-12T18:00:00Z,23790.0,23790.0,False,False,False,
2023-08-12T19:00:00Z,23479.0,23479.0,False,False,False,
2023-08-12T20:00:00Z,22871.0,22871.0,False,False,False,
2023-08-12T21:00:00Z,22883.0,22883.0,False,False,False,
2023-08-12T22:00:00Z,23200.0,23200.0,False,False,False,
2023-08-12T23:00:00Z,23559.0,23559.0,False,False,False,
2023-08-13T00:00:00Z,23269.0,23269.0,False,False,False,
2023-08-13T01:00:00Z,22427.0,22427.0,False,False,False,
2023-08-13T02:00:00Z,21656.0,21656.0,False,False,False,
2023-08-13T03:00:00Z,20540.0,20540.0,False,False,False,
2023-08-13T04:00:00Z,19203.0,19203.0,False,False,False,
2023-08-13T05:00:00Z,18048.0,18048.0,False,False,False,
2023-08-13T06:00:00Z,16974.0,16974.0,False,False,False,
2023-08-13T07:00:00Z,16430.0,16430.0,False,False,False,
2023-08-13T08:00:00Z,15805.0,15805.0,False,False,False,
2023-08-13T09:00:00Z,15520.0,15520.0,False,False,False,
2023-08-13T10:00:00Z,15337.0,15337.0,False,False,False,
2023-08-13T11:00:00Z,15283.0,15283.0,False,False,False,
2023-08-13T12:00:00Z,15562.0,15562.0,False,False,False,
2023-08-13T13:00:00Z,16617.0,16617.0,False,False,False,
2023-08-13T14:00:00Z,18298.0,18298.0,False,False,False,
2023-08-13T15:00:00Z,20190.0,20190.0,False,False,False,
2023-08-13T16:00:00Z,22174.0,22174.0,False,False,False,
2023-08-13T17:00:00Z,24142.0,24142.0,False,False,False,
2023-08-13T18:00:00Z,25471.0,25471.0,False,False,False,
2023-08-13T19:00:00Z,26250.0,26250.0,False,False,False,
2023-08-13T20:00:00Z,26791.0,26791.0,False,False,False,
2023-08-13T21:00:00Z,26555.0,26555.0,False,False,False,
2023-08-13T22:00:00Z,25951.0,25951.0,False,False,False,
2023-08-13T23:00:00Z,25122.0,25122.0,False,False,False,
2023-08-14T00:00:00Z,24169.0,24169.0,False,False,False,
2023-08-14T01:00:00Z,23248.0,23248.0,False,False,False,
2023-08-14T02:00:00Z,22578.0,22578.0,False,False,False,
2023-08-14T03:00:00Z,21277.0,21277.0,False,False,False,
2023-08-14T04:00:00Z,19877.0,19877.0,False,False,False,
2023-08-14T05:00:00Z,18510.0,18510.0,False,False,False,
2023-08-14T06:00:00Z,17464.0,17464.0,False,False,False,
2023-08-14T07:00:00Z,16776.0,16776.0,False,False,False,
2023-08-14T08:00:00Z,16341.0,16341.0,False,False,False,
2023-08-14T09:00:00Z,16229.0,16229.0,False,False,False,
2023-08-14T10:00:00Z,16553.0,16553.0,False,False,False,
2023-08-14T11:00:00Z,17491.0,17491.0,False,False,False,
2023-08-14T12:00:00Z,18530.0,18530.0,False,False,False,
2023-08-14T13:00:00Z,19305.0,19305.0,False,False,False,
2023-08-14T14:00:00Z,20010.0,20010.0,False,False,False,
2023-08-14T15:00:00Z,21246.0,21246.0,False,False,False,
2023-08-14T16:00:00Z,22676.0,22676.0,False,False,False,
2023-08-14T17:00:00Z,24163.0,24163.0,False,False,False,
2023-08-14T18:00:00Z,25794.0,25794.0,False,False,False,
2023-08-14T19:00:00Z,27270.0,27270.0,False,False,False,
2023-08-14T20:00:00Z,28443.0,28443.0,False,False,False,
2023-08-14T21:00:00Z,29090.0,29090.0,False,False,False,
2023-08-14T22:00:00Z,29163.0,29163.0,False,False,False,
2023-08-14T23:00:00Z,29318.0,29318.0,False,False,False,
2023-08-15T00:00:00Z,28343.0,28343.0,False,False,False,
2023-08-15T01:00:00Z,27273.0,27273.0,False,False,False,
2023-08-15T02:00:00Z,26368.0,26368.0,False,False,False,
2023-08-15T03:00:00Z,24401.0,24401.0,False,False,False,
2023-08-15T04:00:00Z,22444.0,22444.0,False,False,False,
2023-08-15T05:00:00Z,20611.0,20611.0,False,False,False,
2023-08-15T06:00:00Z,19211.0,19211.0,False,False,False,
2023-08-15T07:00:00Z,18236.0,18236.0,False,False,False,
2023-08-15T08:00:00Z,17531.0,17531.0,False,False,False,
2023-08-15T09:00:00Z,16971.0,16971.0,False,False,False,
2023-08-15T10:00:00Z,16919.0,16919.0,False,False,False,
2023-08-15T11:00:00Z,17573.0,17573.0,False,False,False,
2023-08-15T12:00:00Z,18241.0,18241.0,False,False,False,
2023-08-15T13:00:00Z,18900.0,18900.0,False,False,False,
2023-08-15T14:00:00Z,19600.0,19600.0,False,False,False,
2023-08-15T15:00:00Z,20590.0,20590.0,False,False,False,
2023-08-15T16:00:00Z,21567.0,21567.0,False,False,False,
2023-08-15T17:00:00Z,22625.0,22625.0,False,False,False,
2023-08-15T18:00:00Z,23420.0,23420.0,False,False,False,
2023-08-15T19:00:00Z,23926.0,23926.0,False,False,False,
2023-08-15T20:00:00Z,24434.0,24434.0,False,False,False,
2023-08-15T21:00:00Z,24788.0,24788.0,False,False,False,
2023-08-15T22:00:00Z,24666.0,24666.0,False,False,False,
2023-08-15T23:00:00Z,24229.0,24229.0,False,False,False,
2023-08-16T00:00:00Z,23336.0,23336.0,False,False,False,
2023-08-16T01:00:00Z,22192.0,22192.0,False,False,False,
2023-08-16T02:00:00Z,21594.0,21594.0,False,False,False,
2023-08-16T03:00:00Z,20192.0,20192.0,False,False,False,
2023-08-16T04:00:00Z,18332.0,18332.0,False,False,False,
2023-08-16T05:00:00Z,17003.0,17003.0,False,False,False,
2023-08-16T06:00:00Z,15978.0,15978.0,False,False,False,
2023-08-16T07:00:00Z,15204.0,15204.0,False,False,False,
2023-08-16T08:00:00Z,14760.0,14760.0,False,False,False,
2023-08-16T09:00:00Z,14540.0,14540.0,False,False,False,
2023-08-16T10:00:00Z,14640.0,14640.0,False,False,False,
2023-08-16T11:00:00Z,15471.0,15471.0,False,False,False,
2023-08-16T12:00:00Z,16239.0,16239.0,False,False,False,
2023-08-16T13:00:00Z,16918.0,16918.0,False,False,False,
2023-08-16T14:00:00Z,17868.0,17868.0,False,False,False,
2023-08-16T15:00:00Z,18950.0,18950.0,False,False,False,
2023-08-16T16:00:00Z,19940.0,19940.0,False,False,False,
2023-08-16T17:00:00Z,20907.0,20907.0,False,False,False,
2023-08-16T18:00:00Z,21812.0,21812.0,False,False,False,
2023-08-16T19:00:00Z,22597.0,22597.0,False,False,False,
2023-08-16T20:00:00Z,23232.0,23232.0,False,False,False,
2023-08-16T21:00:00Z,23589.0,23589.0,False,False,False,
2023-08-16T22:00:00Z,23873.0,23873.0,False,False,False,
2023-08-16T23:00:00Z,23636.0,23636.0,False,False,False,
2023-08-17T00:00:00Z,23018.0,23018.0,False,False,False,
2023-08-17T01:00:00Z,22042.0,22042.0,False,False,False,
2023-08-17T02:00:00Z,21494.0,21494.0,False,False,False,
2023-08-17T03:00:00Z,20019.0,20019.0,False,False,False,
2023-08-17T04:00:00Z,18183.0,18183.0,False,False,False,
2023-08-17T05:00:00Z,16992.0,16992.0,False,False,False,
2023-08-17T06:00:00Z,15930.0,15930.0,False,False,False,
2023-08-17T07:00:00Z,15095.0,15095.0,False,False,False,
2023-08-17T08:00:00Z,14594.0,14594.0,False,False,False,
2023-08-17T09:00:00Z,14365.0,14365.0,False,False,False,
2023-08-17T10:00:00Z,14635.0,14635.0,False,False,False,
2023-08-17T11:00:00Z,15494.0,15494.0,False,False,False,
2023-08-17T12:00:00Z,16166.0,16166.0,False,False,False,
2023-08-17T13:00:00Z,16937.0,16937.0,False,False,False,
2023-08-17T14:00:00Z,17869.0,17869.0,False,False,False,
2023-08-17T15:00:00Z,19090.0,19090.0,False,False,False,
2023-08-17T16:00:00Z,20644.0,20644.0,False,False,False,
2023-08-17T17:00:00Z,21891.0,21891.0,False,False,False,
2023-08-17T18:00:00Z,22719.0,22719.0,False,False,False,
2023-08-17T19:00:00Z,23680.0,23680.0,False,False,False,
2023-08-17T20:00:00Z,24572.0,24572.0,False,False,False,
2023-08-17T21:00:00Z,25269.0,25269.0,False,False,False,
2023-08-17T22:00:00Z,25531.0,25531.0,False,False,False,
2023-08-17T23:00:00Z,25344.0,25344.0,False,False,False,
2023-08-18T00:00:00Z,24348.0,24348.0,False,False,False,
2023-08-18T01:00:00Z,23266.0,23266.0,False,False,False,
2023-08-18T02:00:00Z,22516.0,22516.0,False,False,False,
2023-08-18T03:00:00Z,21029.0,21029.0,False,False,False,
2023-08-18T04:00:00Z,19395.0,19395.0,False,False,False,
2023-08-18T05:00:00Z,17860.0,17860.0,False,False,False,
2023-08-18T06:00:00Z,16811.0,16811.0,False,False,False,
2023-08-18T07:00:00Z,15990.0,15990.0,False,False,False,
2023-08-18T08:00:00Z,15528.0,15528.0,False,False,False,
2023-08-18T09:00:00Z,15259.0,15259.0,False,False,False,
2023-08-18T10:00:00Z,15534.0,15534.0,False,False,False,
2023-08-18T11:00:00Z,16226.0,16226.0,False,False,False,
2023-08-18T12:00:00Z,16918.0,16918.0,False,False,False,
2023-08-18T13:00:00Z,17859.0,17859.0,False,False,False,
2023-08-18T14:00:00Z,19135.0,19135.0,False,False,False,
2023-08-18T15:00:00Z,20460.0,20460.0,False,False,False,
2023-08-18T16:00:00Z,21739.0,21739.0,False,False,False,
2023-08-18T17:00:00Z,23091.0,23091.0,False,False,False,
2023-08-18T18:00:00Z,24289.0,24289.0,False,False,False,
2023-08-18T19:00:00Z,25026.0,25026.0,False,False,False,
2023-08-18T20:00:00Z,25587.0,25587.0,False,False,False,
2023-08-18T21:00:00Z,26054.0,26054.0,False,False,False,
2023-08-18T22:00:00Z,26061.0,26061.0,False,False,False,
2023-08-18T23:00:00Z,25605.0,25605.0,False,False,False,
2023-08-19T00:00:00Z,24245.0,24245.0,False,False,False,
2023-08-19T01:00:00Z,22791.0,22791.0,False,False,False,
2023-08-19T02:00:00Z,21588.0,21588.0,False,False,False,
2023-08-19T03:00:00Z,20120.0,20120.0,False,False,False,
2023-08-19T04:00:00Z,18580.0,18580.0,False,False,False,
2023-08-19T05:00:00Z,17075.0,17075.0,False,False,False,
2023-08-19T06:00:00Z,15851.0,15851.0,False,False,False,
2023-08-19T07:00:00Z,14955.0,14955.0,False,False,False,
2023-08-19T08:00:00Z,14384.0,14384.0,False,False,False,
2023-08-19T09:00:00Z,14032.0,14032.0,False,False,False,
2023-08-19T10:00:00Z,13866.0,13866.0,False,False,False,
2023-08-19T11:00:00Z,13906.0,13906.0,False,False,False,
2023-08-19T12:00:00Z,14243.0,14243.0,False,False,False,
2023-08-19T13:00:00Z,14972.0,14972.0,False,False,False,
2023-08-19T14:00:00Z,16352.0,16352.0,False,False,False,
2023-08-19T15:00:00Z,17810.0,17810.0,False,False,False,
2023-08-19T16:00:00Z,19195.0,19195.0,False,False,False,
2023-08-19T17:00:00Z,20938.0,20938.0,False,False,False,
2023-08-19T18:00:00Z,22449.0,22449.0,False,False,False,
2023-08-19T19:00:00Z,23759.0,23759.0,False,False,False,
2023-08-19T20:00:00Z,24874.0,24874.0,False,False,False,
2023-08-19T21:00:00Z,25615.0,25615.0,False,False,False,
2023-08-19T22:00:00Z,25937.0,25937.0,False,False,False,
2023-08-19T23:00:00Z,25624.0,25624.0,False,False,False,
2023-08-20T00:00:00Z,24494.0,24494.0,False,False,False,
2023-08-20T01:00:00Z,23000.0,23000.0,False,False,False,
2023-08-20T02:00:00Z,21814.0,21814.0,False,False,False,
2023-08-20T03:00:00Z,20147.0,20147.0,False,False,False,
2023-08-20T04:00:00Z,18724.0,18724.0,False,False,False,
2023-08-20T05:00:00Z,17246.0,17246.0,False,False,False,
2023-08-20T06:00:00Z,16154.0,16154.0,False,False,False,
2023-08-20T07:00:00Z,15195.0,15195.0,False,False,False,
2023-08-20T08:00:00Z,14610.0,14610.0,False,False,False,
2023-08-20T09:00:00Z,14272.0,14272.0,False,False,False,
2023-08-20T10:00:00Z,14173.0,14173.0,False,False,False,
2023-08-20T11:00:00Z,14230.0,14230.0,False,False,False,
2023-08-20T12:00:00Z,14378.0,14378.0,False,False,False,
2023-08-20T13:00:00Z,15386.0,15386.0,False,False,False,
2023-08-20T14:00:00Z,17111.0,17111.0,False,False,False,
2023-08-20T15:00:00Z,18872.0,18872.0,False,False,False,
2023-08-20T16:00:00Z,20839.0,20839.0,False,False,False,
2023-08-20T17:00:00Z,22776.0,22776.0,False,False,False,
2023-08-20T18:00:00Z,24559.0,24559.0,False,False,False,
2023-08-20T19:00:00Z,26057.0,26057.0,False,False,False,
2023-08-20T20:00:00Z,27027.0,27027.0,False,False,False,
2023-08-20T21:00:00Z,27687.0,27687.0,False,False,False,
2023-08-20T22:00:00Z,28147.0,28147.0,False,False,False,
2023-08-20T23:00:00Z,28117.0,28117.0,False,False,False,
2023-08-21T00:00:00Z,27198.0,27198.0,False,False,False,
2023-08-21T01:00:00Z,25825.0,25825.0,False,False,False,
2023-08-21T02:00:00Z,24953.0,24953.0,False,False,False,
2023-08-21T03:00:00Z,23083.0,23083.0,False,False,False,
2023-08-21T04:00:00Z,21194.0,21194.0,False,False,False,
2023-08-21T05:00:00Z,19528.0,19528.0,False,False,False,
2023-08-21T06:00:00Z,18295.0,18295.0,False,False,False,
2023-08-21T07:00:00Z,17329.0,17329.0,False,False,False,
2023-08-21T08:00:00Z,16792.0,16792.0,False,False,False,
2023-08-21T09:00:00Z,16515.0,16515.0,False,False,False,
2023-08-21T10:00:00Z,16703.0,16703.0,False,False,False,
2023-08-21T11:00:00Z,17510.0,17510.0,False,False,False,
2023-08-21T12:00:00Z,18194.0,18194.0,False,False,False,
2023-08-21T13:00:00Z,19219.0,19219.0,False,False,False,
2023-08-21T14:00:00Z,20526.0,20526.0,False,False,False,
2023-08-21T15:00:00Z,22540.0,22540.0,False,False,False,
2023-08-21T16:00:00Z,24773.0,24773.0,False,False,False,
2023-08-21T17:00:00Z,26780.0,26780.0,False,False,False,
2023-08-21T18:00:00Z,28217.0,28217.0,False,False,False,
2023-08-21T19:00:00Z,29268.0,29268.0,False,False,False,
2023-08-21T20:00:00Z,29993.0,29993.0,False,False,False,
2023-08-21T21:00:00Z,30325.0,30325.0,False,False,False,
2023-08-21T22:00:00Z,30350.0,30350.0,False,False,False,
2023-08-21T23:00:00Z,29906.0,29906.0,False,False,False,
2023-08-22T00:00:00Z,28989.0,28989.0,False,False,False,
2023-08-22T01:00:00Z,28024.0,28024.0,False,False,False,
2023-08-22T02:00:00Z,26970.0,26970.0,False,False,False,
2023-08-22T03:00:00Z,24933.0,24933.0,False,False,False,
2023-08-22T04:00:00Z,23171.0,23171.0,False,False,False,
2023-08-22T05:00:00Z,21309.0,21309.0,False,False,False,
2023-08-22T06:00:00Z,20121.0,20121.0,False,False,False,
2023-08-22T07:00:00Z,19083.0,19083.0,False,False,False,
2023-08-22T08:00:00Z,18279.0,18279.0,False,False,False,
2023-08-22T09:00:00Z,17836.0,17836.0,False,False,False,
2023-08-22T10:00:00Z,17899.0,17899.0,False,False,False,
2023-08-22T11:00:00Z,18618.0,18618.0,False,False,False,
2023-08-22T12:00:00Z,19393.0,19393.0,False,False,False,
2023-08-22T13:00:00Z,20124.0,20124.0,False,False,False,
2023-08-22T14:00:00Z,21662.0,21662.0,False,False,False,
2023-08-22T15:00:00Z,23711.0,23711.0,False,False,False,
2023-08-22T16:00:00Z,25712.0,25712.0,False,False,False,
2023-08-22T17:00:00Z,27544.0,27544.0,False,False,False,
2023-08-22T18:00:00Z,28791.0,28791.0,False,False,False,
2023-08-22T19:00:00Z,29604.0,29604.0,False,False,False,
2023-08-22T20:00:00Z,30251.0,30251.0,False,False,False,
2023-08-22T21:00:00Z,30763.0,30763.0,False,False,False,
2023-08-22T22:00:00Z,30809.0,30809.0,False,False,False,
2023-08-22T23:00:00Z,30517.0,30517.0,False,False,False,
2023-08-23T00:00:00Z,29665.0,29665.0,False,False,False,
2023-08-23T01:00:00Z,28530.0,28530.0,False,False,False,
2023-08-23T02:00:00Z,27472.0,27472.0,False,False,False,
2023-08-23T03:00:00Z,25622.0,25622.0,False,False,False,
2023-08-23T04:00:00Z,23802.0,23802.0,False,False,False,
2023-08-23T05:00:00Z,22056.0,22056.0,False,False,False,
2023-08-23T06:00:00Z,20613.0,20613.0,False,False,False,
2023-08-23T07:00:00Z,19700.0,19700.0,False,False,False,
2023-08-23T08:00:00Z,18851.0,18851.0,False,False,False,
2023-08-23T09:00:00Z,18333.0,18333.0,False,False,False,
2023-08-23T10:00:00Z,18169.0,18169.0,False,False,False,
2023-08-23T11:00:00Z,18663.0,18663.0,False,False,False,
2023-08-23T12:00:00Z,19397.0,19397.0,False,False,False,
2023-08-23T13:00:00Z,20310.0,20310.0,False,False,False,
2023-08-23T14:00:00Z,21660.0,21660.0,False,False,False,
2023-08-23T15:00:00Z,23687.0,23687.0,False,False,False,
2023-08-23T16:00:00Z,25684.0,25684.0,False,False,False,
2023-08-23T17:00:00Z,27678.0,27678.0,False,False,False,
2023-08-23T18:00:00Z,29183.0,29183.0,False,False,False,
2023-08-23T19:00:00Z,30178.0,30178.0,False,False,False,
2023-08-23T20:00:00Z,30843.0,30843.0,False,False,False,
2023-08-23T21:00:00Z,31220.0,31220.0,False,False,False,
2023-08-23T22:00:00Z,31322.0,31322.0,False,False,False,
2023-08-23T23:00:00Z,30936.0,30936.0,False,False,False,
2023-08-24T00:00:00Z,29817.0,29817.0,False,False,False,
2023-08-24T01:00:00Z,28802.0,28802.0,False,False,False,
2023-08-24T02:00:00Z,27667.0,27667.0,False,False,False,
2023-08-24T03:00:00Z,25790.0,25790.0,False,False,False,
2023-08-24T04:00:00Z,23803.0,23803.0,False,False,False,
2023-08-24T05:00:00Z,22088.0,22088.0,False,False,False,
2023-08-24T06:00:00Z,20797.0,20797.0,False,False,False,
2023-08-24T07:00:00Z,19749.0,19749.0,False,False,False,
2023-08-24T08:00:00Z,18982.0,18982.0,False,False,False,
2023-08-24T09:00:00Z,18468.0,18468.0,False,False,False,
2023-08-24T10:00:00Z,18377.0,18377.0,False,False,False,
2023-08-24T11:00:00Z,19162.0,19162.0,False,False,False,
2023-08-24T12:00:00Z,19859.0,19859.0,False,False,False,
2023-08-24T13:00:00Z,20747.0,20747.0,False,False,False,
2023-08-24T14:00:00Z,22362.0,22362.0,False,False,False,
2023-08-24T15:00:00Z,24450.0,24450.0,False,False,False,
2023-08-24T16:00:00Z,26652.0,26652.0,False,False,False,
2023-08-24T17:00:00Z,28578.0,28578.0,False,False,False,
2023-08-24T18:00:00Z,29874.0,29874.0,False,False,False,
2023-08-24T19:00:00Z,30557.0,30557.0,False,False,False,
2023-08-24T20:00:00Z,30835.0,30835.0,False,False,False,
2023-08-24T21:00:00Z,31092.0,31092.0,False,False,False,
2023-08-24T22:00:00Z,31026.0,31026.0,False,False,False,
2023-08-24T23:00:00Z,30674.0,30674.0,False,False,False,
2023-08-25T00:00:00Z,30083.0,30083.0,False,False,False,
2023-08-25T01:00:00Z,29145.0,29145.0,False,False,False,
2023-08-25T02:00:00Z,28043.0,28043.0,False,False,False,
2023-08-25T03:00:00Z,26105.0,26105.0,False,False,False,
2023-08-25T04:00:00Z,24253.0,24253.0,False,False,False,
2023-08-25T05:00:00Z,22543.0,22543.0,False,False,False,
2023-08-25T06:00:00Z,21130.0,21130.0,False,False,False,
2023-08-25T07:00:00Z,20036.0,20036.0,False,False,False,
2023-08-25T08:00:00Z,19252.0,19252.0,False,False,False,
2023-08-25T09:00:00Z,18749.0,18749.0,False,False,False,
2023-08-25T10:00:00Z,18812.0,18812.0,False,False,False,
2023-08-25T11:00:00Z,19298.0,19298.0,False,False,False,
2023-08-25T12:00:00Z,19903.0,19903.0,False,False,False,
2023-08-25T13:00:00Z,20845.0,20845.0,False,False,False,
2023-08-25T14:00:00Z,22547.0,22547.0,False,False,False,
2023-08-25T15:00:00Z,24711.0,24711.0,False,False,False,
2023-08-25T16:00:00Z,27037.0,27037.0,False,False,False,
2023-08-25T17:00:00Z,29015.0,29015.0,False,False,False,
2023-08-25T18:00:00Z,30452.0,30452.0,False,False,False,
2023-08-25T19:00:00Z,30931.0,30931.0,False,False,False,
2023-08-25T20:00:00Z,31474.0,31474.0,False,False,False,
2023-08-25T21:00:00Z,31788.0,31788.0,False,False,False,
2023-08-25T22:00:00Z,31846.0,31846.0,False,False,False,
2023-08-25T23:00:00Z,31361.0,31361.0,False,False,False,
2023-08-26T00:00:00Z,30315.0,30315.0,False,False,False,
2023-08-26T01:00:00Z,28902.0,28902.0,False,False,False,
2023-08-26T02:00:00Z,27688.0,27688.0,False,False,False,
2023-08-26T03:00:00Z,25938.0,25938.0,False,False,False,
2023-08-26T04:00:00Z,24227.0,24227.0,False,False,False,
2023-08-26T05:00:00Z,22554.0,22554.0,False,False,False,
2023-08-26T06:00:00Z,21061.0,21061.0,False,False,False,
2023-08-26T07:00:00Z,19877.0,19877.0,False,False,False,
2023-08-26T08:00:00Z,18971.0,18971.0,False,False,False,
2023-08-26T09:00:00Z,18310.0,18310.0,False,False,False,
2023-08-26T10:00:00Z,17953.0,17953.0,False,False,False,
2023-08-26T11:00:00Z,17930.0,17930.0,False,False,False,
2023-08-26T12:00:00Z,17906.0,17906.0,False,False,False,
2023-08-26T13:00:00Z,18680.0,18680.0,False,False,False,
2023-08-26T14:00:00Z,20263.0,20263.0,False,False,False,
2023-08-26T15:00:00Z,22267.0,22267.0,False,False,False,
2023-08-26T16:00:00Z,24709.0,24709.0,False,False,False,
