time_utc,load_actual_mw_raw,load_actual_mw_clean,load_clean_flag,load_flag_missing_nonpositive,load_flag_same_hour_7d_median_outlier,load_clean_reason
2023-06-27T15:00:00Z,95698.0,95698.0,False,False,False,
2023-06-27T16:00:00Z,98527.0,98527.0,False,False,False,
2023-06-27T17:00:00Z,101014.0,101014.0,False,False,False,
2023-06-27T18:00:00Z,103606.0,103606.0,False,False,False,
2023-06-27T19:00:00Z,105014.0,105014.0,False,False,False,
2023-06-27T20:00:00Z,105440.0,105440.0,False,False,False,
2023-06-27T21:00:00Z,105719.0,105719.0,False,False,False,
2023-06-27T22:00:00Z,106321.0,106321.0,False,False,False,
2023-06-27T23:00:00Z,105092.0,105092.0,False,False,False,
2023-06-28T00:00:00Z,102385.0,102385.0,False,False,False,
2023-06-28T01:00:00Z,99760.0,99760.0,False,False,False,
2023-06-28T02:00:00Z,97074.0,97074.0,False,False,False,
2023-06-28T03:00:00Z,91712.0,91712.0,False,False,False,
2023-06-28T04:00:00Z,86560.0,86560.0,False,False,False,
2023-06-28T05:00:00Z,82861.0,82861.0,False,False,False,
2023-06-28T06:00:00Z,79481.0,79481.0,False,False,False,
2023-06-28T07:00:00Z,76877.0,76877.0,False,False,False,
2023-06-28T08:00:00Z,75486.0,75486.0,False,False,False,
2023-06-28T09:00:00Z,75526.0,75526.0,False,False,False,
2023-06-28T10:00:00Z,77918.0,77918.0,False,False,False,
2023-06-28T11:00:00Z,81409.0,81409.0,False,False,False,
2023-06-28T12:00:00Z,86283.0,86283.0,False,False,False,
2023-06-28T13:00:00Z,90937.0,90937.0,False,False,False,
2023-06-28T14:00:00Z,93530.0,93530.0,False,False,False,
2023-06-28T15:00:00Z,95335.0,95335.0,False,False,False,
2023-06-28T16:00:00Z,98185.0,98185.0,False,False,False,
2023-06-28T17:00:00Z,101119.0,101119.0,False,False,False,
2023-06-28T18:00:00Z,104253.0,104253.0,False,False,False,
2023-06-28T19:00:00Z,107223.0,107223.0,False,False,False,
2023-06-28T20:00:00Z,109274.0,109274.0,False,False,False,
2023-06-28T21:00:00Z,110795.0,110795.0,False,False,False,
2023-06-28T22:00:00Z,112247.0,112247.0,False,False,False,
2023-06-28T23:00:00Z,111133.0,111133.0,False,False,False,
2023-06-29T00:00:00Z,108625.0,108625.0,False,False,False,
2023-06-29T01:00:00Z,105132.0,105132.0,False,False,False,
2023-06-29T02:00:00Z,102014.0,102014.0,False,False,False,
2023-06-29T03:00:00Z,96308.0,96308.0,False,False,False,
2023-06-29T04:00:00Z,91131.0,91131.0,False,False,False,
2023-06-29T05:00:00Z,86193.0,86193.0,False,False,False,
2023-06-29T06:00:00Z,81851.0,81851.0,False,False,False,
2023-06-29T07:00:00Z,78807.0,78807.0,False,False,False,
2023-06-29T08:00:00Z,77012.0,77012.0,False,False,False,
2023-06-29T09:00:00Z,76832.0,76832.0,False,False,False,
2023-06-29T10:00:00Z,79004.0,79004.0,False,False,False,
2023-06-29T11:00:00Z,82783.0,82783.0,False,False,False,
2023-06-29T12:00:00Z,87167.0,87167.0,False,False,False,
2023-06-29T13:00:00Z,90597.0,90597.0,False,False,False,
2023-06-29T14:00:00Z,93920.0,93920.0,False,False,False,
2023-06-29T15:00:00Z,98172.0,98172.0,False,False,False,
2023-06-29T16:00:00Z,102816.0,102816.0,False,False,False,
2023-06-29T17:00:00Z,107042.0,107042.0,False,False,False,
2023-06-29T18:00:00Z,111716.0,111716.0,False,False,False,
2023-06-29T19:00:00Z,115261.0,115261.0,False,False,False,
2023-06-29T20:00:00Z,117748.0,117748.0,False,False,False,
2023-06-29T21:00:00Z,119812.0,119812.0,False,False,False,
2023-06-29T22:00:00Z,120248.0,120248.0,False,False,False,
2023-06-29T23:00:00Z,118024.0,118024.0,False,False,False,
2023-06-30T00:00:00Z,114337.0,114337.0,False,False,False,
2023-06-30T01:00:00Z,110247.0,110247.0,False,False,False,
2023-06-30T02:00:00Z,106851.0,106851.0,False,False,False,
2023-06-30T03:00:00Z,100813.0,100813.0,False,False,False,
2023-06-30T04:00:00Z,94853.0,94853.0,False,False,False,
2023-06-30T05:00:00Z,89859.0,89859.0,False,False,False,
2023-06-30T06:00:00Z,85892.0,85892.0,False,False,False,
2023-06-30T07:00:00Z,82948.0,82948.0,False,False,False,
2023-06-30T08:00:00Z,80873.0,80873.0,False,False,False,
2023-06-30T09:00:00Z,80451.0,80451.0,False,False,False,
2023-06-30T10:00:00Z,82245.0,82245.0,False,False,False,
2023-06-30T11:00:00Z,85763.0,85763.0,False,False,False,
2023-06-30T12:00:00Z,89426.0,89426.0,False,False,False,
2023-06-30T13:00:00Z,93834.0,93834.0,False,False,False,
2023-06-30T14:00:00Z,99213.0,99213.0,False,False,False,
2023-06-30T15:00:00Z,104274.0,104274.0,False,False,False,
2023-06-30T16:00:00Z,108890.0,108890.0,False,False,False,
2023-06-30T17:00:00Z,113850.0,113850.0,False,False,False,
2023-06-30T18:00:00Z,118286.0,118286.0,False,False,False,
2023-06-30T19:00:00Z,120845.0,120845.0,False,False,False,
2023-06-30T20:00:00Z,122243.0,122243.0,False,False,False,
2023-06-30T21:00:00Z,123053.0,123053.0,False,False,False,
2023-06-30T22:00:00Z,122806.0,122806.0,False,False,False,
2023-06-30T23:00:00Z,120141.0,120141.0,False,False,False,
2023-07-01T00:00:00Z,116132.0,116132.0,False,False,False,
2023-07-01T01:00:00Z,112363.0,112363.0,False,False,False,
2023-07-01T02:00:00Z,108918.0,108918.0,False,False,False,
2023-07-01T03:00:00Z,103037.0,103037.0,False,False,False,
2023-07-01T04:00:00Z,97232.0,97232.0,False,False,False,
2023-07-01T05:00:00Z,92085.0,92085.0,False,False,False,
2023-07-01T06:00:00Z,88074.0,88074.0,False,False,False,
2023-07-01T07:00:00Z,84435.0,84435.0,False,False,False,
2023-07-01T08:00:00Z,81909.0,81909.0,False,False,False,
2023-07-01T09:00:00Z,80221.0,80221.0,False,False,False,
2023-07-01T10:00:00Z,80067.0,80067.0,False,False,False,
2023-07-01T11:00:00Z,80150.0,80150.0,False,False,False,
2023-07-01T12:00:00Z,82610.0,82610.0,False,False,False,
2023-07-01T13:00:00Z,87269.0,87269.0,False,False,False,
2023-07-01T14:00:00Z,90681.0,90681.0,False,False,False,
2023-07-01T15:00:00Z,94537.0,94537.0,False,False,False,
2023-07-01T16:00:00Z,98957.0,98957.0,False,False,False,
2023-07-01T17:00:00Z,102601.0,102601.0,False,False,False,
2023-07-01T18:00:00Z,105651.0,105651.0,False,False,False,
2023-07-01T19:00:00Z,107824.0,107824.0,False,False,False,
2023-07-01T20:00:00Z,109967.0,109967.0,False,False,False,
2023-07-01T21:00:00Z,111661.0,111661.0,False,False,False,
2023-07-01T22:00:00Z,111963.0,111963.0,False,False,False,
2023-07-01T23:00:00Z,109577.0,109577.0,False,False,False,
2023-07-02T00:00:00Z,106515.0,106515.0,False,False,False,
2023-07-02T01:00:00Z,103223.0,103223.0,False,False,False,
2023-07-02T02:00:00Z,100892.0,100892.0,False,False,False,
2023-07-02T03:00:00Z,96720.0,96720.0,False,False,False,
2023-07-02T04:00:00Z,92822.0,92822.0,False,False,False,
2023-07-02T05:00:00Z,88373.0,88373.0,False,False,False,
2023-07-02T06:00:00Z,85298.0,85298.0,False,False,False,
2023-07-02T07:00:00Z,82472.0,82472.0,False,False,False,
2023-07-02T08:00:00Z,80759.0,80759.0,False,False,False,
2023-07-02T09:00:00Z,79709.0,79709.0,False,False,False,
2023-07-02T10:00:00Z,79293.0,79293.0,False,False,False,
2023-07-02T11:00:00Z,79227.0,79227.0,False,False,False,
2023-07-02T12:00:00Z,81185.0,81185.0,False,False,False,
2023-07-02T13:00:00Z,85305.0,85305.0,False,False,False,
2023-07-02T14:00:00Z,88965.0,88965.0,False,False,False,
2023-07-02T15:00:00Z,92819.0,92819.0,False,False,False,
2023-07-02T16:00:00Z,97401.0,97401.0,False,False,False,
2023-07-02T17:00:00Z,101890.0,101890.0,False,False,False,
2023-07-02T18:00:00Z,106043.0,106043.0,False,False,False,
2023-07-02T19:00:00Z,109104.0,109104.0,False,False,False,
2023-07-02T20:00:00Z,111459.0,111459.0,False,False,False,
2023-07-02T21:00:00Z,113897.0,113897.0,False,False,False,
2023-07-02T22:00:00Z,115653.0,115653.0,False,False,False,
2023-07-02T23:00:00Z,115124.0,115124.0,False,False,False,
2023-07-03T00:00:00Z,112424.0,112424.0,False,False,False,
2023-07-03T01:00:00Z,108609.0,108609.0,False,False,False,
2023-07-03T02:00:00Z,105174.0,105174.0,False,False,False,
2023-07-03T03:00:00Z,99842.0,99842.0,False,False,False,
2023-07-03T04:00:00Z,93796.0,93796.0,False,False,False,
2023-07-03T05:00:00Z,88897.0,88897.0,False,False,False,
2023-07-03T06:00:00Z,86277.0,86277.0,False,False,False,
2023-07-03T07:00:00Z,83677.0,83677.0,False,False,False,
2023-07-03T08:00:00Z,81966.0,81966.0,False,False,False,
2023-07-03T09:00:00Z,81487.0,81487.0,False,False,False,
2023-07-03T10:00:00Z,82569.0,82569.0,False,False,False,
2023-07-03T11:00:00Z,85070.0,85070.0,False,False,False,
2023-07-03T12:00:00Z,89437.0,89437.0,False,False,False,
2023-07-03T13:00:00Z,93431.0,93431.0,False,False,False,
2023-07-03T14:00:00Z,97575.0,97575.0,False,False,False,
2023-07-03T15:00:00Z,101941.0,101941.0,False,False,False,
2023-07-03T16:00:00Z,106740.0,106740.0,False,False,False,
2023-07-03T17:00:00Z,111317.0,111317.0,False,False,False,
2023-07-03T18:00:00Z,115736.0,115736.0,False,False,False,
2023-07-03T19:00:00Z,119245.0,119245.0,False,False,False,
2023-07-03T20:00:00Z,121688.0,121688.0,False,False,False,
2023-07-03T21:00:00Z,123869.0,123869.0,False,False,False,
2023-07-03T22:00:00Z,124860.0,124860.0,False,False,False,
2023-07-03T23:00:00Z,123377.0,123377.0,False,False,False,
2023-07-04T00:00:00Z,119347.0,119347.0,False,False,False,
2023-07-04T01:00:00Z,113866.0,113866.0,False,False,False,
2023-07-04T02:00:00Z,109215.0,109215.0,False,False,False,
2023-07-04T03:00:00Z,103881.0,103881.0,False,False,False,
2023-07-04T04:00:00Z,98230.0,98230.0,False,False,False,
2023-07-04T05:00:00Z,92173.0,92173.0,False,False,False,
2023-07-04T06:00:00Z,87424.0,87424.0,False,False,False,
2023-07-04T07:00:00Z,84008.0,84008.0,False,False,False,
2023-07-04T08:00:00Z,82026.0,82026.0,False,False,False,
2023-07-04T09:00:00Z,80811.0,80811.0,False,False,False,
2023-07-04T10:00:00Z,80741.0,80741.0,False,False,False,
2023-07-04T11:00:00Z,81010.0,81010.0,False,False,False,
2023-07-04T12:00:00Z,83971.0,83971.0,False,False,False,
2023-07-04T13:00:00Z,89694.0,89694.0,False,False,False,
2023-07-04T14:00:00Z,95567.0,95567.0,False,False,False,
2023-07-04T15:00:00Z,101222.0,101222.0,False,False,False,
2023-07-04T16:00:00Z,107915.0,107915.0,False,False,False,
2023-07-04T17:00:00Z,113455.0,113455.0,False,False,False,
2023-07-04T18:00:00Z,117666.0,117666.0,False,False,False,
2023-07-04T19:00:00Z,120122.0,120122.0,False,False,False,
2023-07-04T20:00:00Z,122299.0,122299.0,False,False,False,
2023-07-04T21:00:00Z,123771.0,123771.0,False,False,False,
2023-07-04T22:00:00Z,124510.0,124510.0,False,False,False,
2023-07-04T23:00:00Z,123051.0,123051.0,False,False,False,
2023-07-05T00:00:00Z,119750.0,119750.0,False,False,False,
2023-07-05T01:00:00Z,115039.0,115039.0,False,False,False,
2023-07-05T02:00:00Z,110847.0,110847.0,False,False,False,
2023-07-05T03:00:00Z,106911.0,106911.0,False,False,False,
2023-07-05T04:00:00Z,101696.0,101696.0,False,False,False,
2023-07-05T05:00:00Z,95004.0,95004.0,False,False,False,
2023-07-05T06:00:00Z,90485.0,90485.0,False,False,False,
2023-07-05T07:00:00Z,87278.0,87278.0,False,False,False,
2023-07-05T08:00:00Z,84726.0,84726.0,False,False,False,
2023-07-05T09:00:00Z,83991.0,83991.0,False,False,False,
2023-07-05T10:00:00Z,86125.0,86125.0,False,False,False,
2023-07-05T11:00:00Z,89898.0,89898.0,False,False,False,
2023-07-05T12:00:00Z,95654.0,95654.0,False,False,False,
2023-07-05T13:00:00Z,103003.0,103003.0,False,False,False,
2023-07-05T14:00:00Z,110052.0,110052.0,False,False,False,
2023-07-05T15:00:00Z,117458.0,117458.0,False,False,False,
2023-07-05T16:00:00Z,124528.0,124528.0,False,False,False,
2023-07-05T17:00:00Z,130418.0,130418.0,False,False,False,
2023-07-05T18:00:00Z,134889.0,134889.0,False,False,False,
2023-07-05T19:00:00Z,137100.0,137100.0,False,False,False,
2023-07-05T20:00:00Z,137859.0,137859.0,False,False,False,
2023-07-05T21:00:00Z,138318.0,138318.0,False,False,False,
2023-07-05T22:00:00Z,138886.0,138886.0,False,False,False,
2023-07-05T23:00:00Z,137717.0,137717.0,False,False,False,
2023-07-06T00:00:00Z,134174.0,134174.0,False,False,False,
2023-07-06T01:00:00Z,128133.0,128133.0,False,False,False,
2023-07-06T02:00:00Z,123302.0,123302.0,False,False,False,
2023-07-06T03:00:00Z,115695.0,115695.0,False,False,False,
2023-07-06T04:00:00Z,108449.0,108449.0,False,False,False,
2023-07-06T05:00:00Z,101879.0,101879.0,False,False,False,
2023-07-06T06:00:00Z,96846.0,96846.0,False,False,False,
2023-07-06T07:00:00Z,92736.0,92736.0,False,False,False,
2023-07-06T08:00:00Z,89956.0,89956.0,False,False,False,
2023-07-06T09:00:00Z,89166.0,89166.0,False,False,False,
2023-07-06T10:00:00Z,90734.0,90734.0,False,False,False,
2023-07-06T11:00:00Z,94500.0,94500.0,False,False,False,
2023-07-06T12:00:00Z,100558.0,100558.0,False,False,False,
2023-07-06T13:00:00Z,106034.0,106034.0,False,False,False,
2023-07-06T14:00:00Z,112240.0,112240.0,False,False,False,
2023-07-06T15:00:00Z,118767.0,118767.0,False,False,False,
2023-07-06T16:00:00Z,124409.0,124409.0,False,False,False,
2023-07-06T17:00:00Z,128638.0,128638.0,False,False,False,
2023-07-06T18:00:00Z,131362.0,131362.0,False,False,False,
2023-07-06T19:00:00Z,132897.0,132897.0,False,False,False,
2023-07-06T20:00:00Z,133790.0,133790.0,False,False,False,
2023-07-06T21:00:00Z,135006.0,135006.0,False,False,False,
2023-07-06T22:00:00Z,135644.0,135644.0,False,False,False,
2023-07-06T23:00:00Z,133738.0,133738.0,False,False,False,
2023-07-07T00:00:00Z,129878.0,129878.0,False,False,False,
2023-07-07T01:00:00Z,124517.0,124517.0,False,False,False,
2023-07-07T02:00:00Z,119586.0,119586.0,False,False,False,
2023-07-07T03:00:00Z,113089.0,113089.0,False,False,False,
2023-07-07T04:00:00Z,105865.0,105865.0,False,False,False,
2023-07-07T05:00:00Z,99960.0,99960.0,False,False,False,
2023-07-07T06:00:00Z,94918.0,94918.0,False,False,False,
2023-07-07T07:00:00Z,91159.0,91159.0,False,False,False,
2023-07-07T08:00:00Z,88786.0,88786.0,False,False,False,
2023-07-07T09:00:00Z,88200.0,88200.0,False,False,False,
2023-07-07T10:00:00Z,89524.0,89524.0,False,False,False,
2023-07-07T11:00:00Z,93069.0,93069.0,False,False,False,
2023-07-07T12:00:00Z,97911.0,97911.0,False,False,False,
2023-07-07T13:00:00Z,102181.0,102181.0,False,False,False,
2023-07-07T14:00:00Z,107536.0,107536.0,False,False,False,
2023-07-07T15:00:00Z,112260.0,112260.0,False,False,False,
2023-07-07T16:00:00Z,117646.0,117646.0,False,False,False,
2023-07-07T17:00:00Z,122395.0,122395.0,False,False,False,
2023-07-07T18:00:00Z,126174.0,126174.0,False,False,False,
2023-07-07T19:00:00Z,128443.0,128443.0,False,False,False,
2023-07-07T20:00:00Z,129971.0,129971.0,False,False,False,
2023-07-07T21:00:00Z,130365.0,130365.0,False,False,False,
2023-07-07T22:00:00Z,130071.0,130071.0,False,False,False,
2023-07-07T23:00:00Z,127551.0,127551.0,False,False,False,
2023-07-08T00:00:00Z,122767.0,122767.0,False,False,False,
2023-07-08T01:00:00Z,117755.0,117755.0,False,False,False,
2023-07-08T02:00:00Z,113482.0,113482.0,False,False,False,
2023-07-08T03:00:00Z,107531.0,107531.0,False,False,False,
2023-07-08T04:00:00Z,102126.0,102126.0,False,False,False,
2023-07-08T05:00:00Z,96058.0,96058.0,False,False,False,
2023-07-08T06:00:00Z,91432.0,91432.0,False,False,False,
2023-07-08T07:00:00Z,87938.0,87938.0,False,False,False,
2023-07-08T08:00:00Z,85322.0,85322.0,False,False,False,
2023-07-08T09:00:00Z,84184.0,84184.0,False,False,False,
2023-07-08T10:00:00Z,83652.0,83652.0,False,False,False,
2023-07-08T11:00:00Z,83824.0,83824.0,False,False,False,
2023-07-08T12:00:00Z,87032.0,87032.0,False,False,False,
2023-07-08T13:00:00Z,92218.0,92218.0,False,False,False,
2023-07-08T14:00:00Z,96859.0,96859.0,False,False,False,
2023-07-08T15:00:00Z,102126.0,102126.0,False,False,False,
2023-07-08T16:00:00Z,107129.0,107129.0,False,False,False,
2023-07-08T17:00:00Z,110624.0,110624.0,False,False,False,
2023-07-08T18:00:00Z,112957.0,112957.0,False,False,False,
2023-07-08T19:00:00Z,113945.0,113945.0,False,False,False,
2023-07-08T20:00:00Z,114837.0,114837.0,False,False,False,
2023-07-08T21:00:00Z,115601.0,115601.0,False,False,False,
2023-07-08T22:00:00Z,115303.0,115303.0,False,False,False,
2023-07-08T23:00:00Z,113342.0,113342.0,False,False,False,
2023-07-09T00:00:00Z,110781.0,110781.0,False,False,False,
2023-07-09T01:00:00Z,107293.0,107293.0,False,False,False,
2023-07-09T02:00:00Z,104562.0,104562.0,False,False,False,
2023-07-09T03:00:00Z,99994.0,99994.0,False,False,False,
2023-07-09T04:00:00Z,94689.0,94689.0,False,False,False,
2023-07-09T05:00:00Z,90642.0,90642.0,False,False,False,
2023-07-09T06:00:00Z,86833.0,86833.0,False,False,False,
2023-07-09T07:00:00Z,83575.0,83575.0,False,False,False,
2023-07-09T08:00:00Z,81808.0,81808.0,False,False,False,
2023-07-09T09:00:00Z,80699.0,80699.0,False,False,False,
2023-07-09T10:00:00Z,80359.0,80359.0,False,False,False,
2023-07-09T11:00:00Z,80351.0,80351.0,False,False,False,
2023-07-09T12:00:00Z,82798.0,82798.0,False,False,False,
2023-07-09T13:00:00Z,87103.0,87103.0,False,False,False,
2023-07-09T14:00:00Z,91148.0,91148.0,False,False,False,
2023-07-09T15:00:00Z,94858.0,94858.0,False,False,False,
2023-07-09T16:00:00Z,99021.0,99021.0,False,False,False,
2023-07-09T17:00:00Z,102750.0,102750.0,False,False,False,
2023-07-09T18:00:00Z,105408.0,105408.0,False,False,False,
2023-07-09T19:00:00Z,107451.0,107451.0,False,False,False,
2023-07-09T20:00:00Z,107937.0,107937.0,False,False,False,
2023-07-09T21:00:00Z,108406.0,108406.0,False,False,False,
2023-07-09T22:00:00Z,108441.0,108441.0,False,False,False,
2023-07-09T23:00:00Z,107538.0,107538.0,False,False,False,
2023-07-10T00:00:00Z,105275.0,105275.0,False,False,False,
2023-07-10T01:00:00Z,102291.0,102291.0,False,False,False,
2023-07-10T02:00:00Z,99586.0,99586.0,False,False,False,
2023-07-10T03:00:00Z,96040.0,96040.0,False,False,False,
2023-07-10T04:00:00Z,90737.0,90737.0,False,False,False,
2023-07-10T05:00:00Z,86389.0,86389.0,False,False,False,
2023-07-10T06:00:00Z,83018.0,83018.0,False,False,False,
2023-07-10T07:00:00Z,80226.0,80226.0,False,False,False,
2023-07-10T08:00:00Z,78861.0,78861.0,False,False,False,
2023-07-10T09:00:00Z,79197.0,79197.0,False,False,False,
2023-07-10T10:00:00Z,81758.0,81758.0,False,False,False,
2023-07-10T11:00:00Z,84483.0,84483.0,False,False,False,
2023-07-10T12:00:00Z,89774.0,89774.0,False,False,False,
2023-07-10T13:00:00Z,94497.0,94497.0,False,False,False,
2023-07-10T14:00:00Z,97916.0,97916.0,False,False,False,
2023-07-10T15:00:00Z,102030.0,102030.0,False,False,False,
2023-07-10T16:00:00Z,106427.0,106427.0,False,False,False,
2023-07-10T17:00:00Z,111046.0,111046.0,False,False,False,
2023-07-10T18:00:00Z,115283.0,115283.0,False,False,False,
2023-07-10T19:00:00Z,119031.0,119031.0,False,False,False,
2023-07-10T20:00:00Z,122314.0,122314.0,False,False,False,
2023-07-10T21:00:00Z,125894.0,125894.0,False,False,False,
2023-07-10T22:00:00Z,128109.0,128109.0,False,False,False,
2023-07-10T23:00:00Z,127693.0,127693.0,False,False,False,
2023-07-11T00:00:00Z,124194.0,124194.0,False,False,False,
2023-07-11T01:00:00Z,118422.0,118422.0,False,False,False,
2023-07-11T02:00:00Z,112566.0,112566.0,False,False,False,
2023-07-11T03:00:00Z,105653.0,105653.0,False,False,False,
2023-07-11T04:00:00Z,98219.0,98219.0,False,False,False,
2023-07-11T05:00:00Z,91905.0,91905.0,False,False,False,
2023-07-11T06:00:00Z,87344.0,87344.0,False,False,False,
2023-07-11T07:00:00Z,83887.0,83887.0,False,False,False,
2023-07-11T08:00:00Z,81608.0,81608.0,False,False,False,
2023-07-11T09:00:00Z,81130.0,81130.0,False,False,False,
2023-07-11T10:00:00Z,82957.0,82957.0,False,False,False,
2023-07-11T11:00:00Z,86386.0,86386.0,False,False,False,
2023-07-11T12:00:00Z,90935.0,90935.0,False,False,False,
2023-07-11T13:00:00Z,95133.0,95133.0,False,False,False,
2023-07-11T14:00:00Z,100201.0,100201.0,False,False,False,
2023-07-11T15:00:00Z,106395.0,106395.0,False,False,False,
2023-07-11T16:00:00Z,111945.0,111945.0,False,False,False,
2023-07-11T17:00:00Z,117424.0,117424.0,False,False,False,
2023-07-11T18:00:00Z,122283.0,122283.0,False,False,False,
2023-07-11T19:00:00Z,125620.0,125620.0,False,False,False,
2023-07-11T20:00:00Z,127982.0,127982.0,False,False,False,
2023-07-11T21:00:00Z,130296.0,130296.0,False,False,False,
2023-07-11T22:00:00Z,131450.0,131450.0,False,False,False,
2023-07-11T23:00:00Z,130271.0,130271.0,False,False,False,
2023-07-12T00:00:00Z,126373.0,126373.0,False,False,False,
2023-07-12T01:00:00Z,120336.0,120336.0,False,False,False,
2023-07-12T02:00:00Z,115083.0,115083.0,False,False,False,
2023-07-12T03:00:00Z,108798.0,108798.0,False,False,False,
2023-07-12T04:00:00Z,101576.0,101576.0,False,False,False,
2023-07-12T05:00:00Z,95763.0,95763.0,False,False,False,
2023-07-12T06:00:00Z,90461.0,90461.0,False,False,False,
2023-07-12T07:00:00Z,86720.0,86720.0,False,False,False,
2023-07-12T08:00:00Z,84435.0,84435.0,False,False,False,
2023-07-12T09:00:00Z,83915.0,83915.0,False,False,False,
2023-07-12T10:00:00Z,85794.0,85794.0,False,False,False,
2023-07-12T11:00:00Z,89020.0,89020.0,False,False,False,
2023-07-12T12:00:00Z,94661.0,94661.0,False,False,False,
2023-07-12T13:00:00Z,98876.0,98876.0,False,False,False,
2023-07-12T14:00:00Z,102871.0,102871.0,False,False,False,
2023-07-12T15:00:00Z,108544.0,108544.0,False,False,False,
2023-07-12T16:00:00Z,114245.0,114245.0,False,False,False,
2023-07-12T17:00:00Z,119421.0,119421.0,False,False,False,
2023-07-12T18:00:00Z,123881.0,123881.0,False,False,False,
2023-07-12T19:00:00Z,127107.0,127107.0,False,False,False,
2023-07-12T20:00:00Z,129133.0,129133.0,False,False,False,
2023-07-12T21:00:00Z,130948.0,130948.0,False,False,False,
2023-07-12T22:00:00Z,131788.0,131788.0,False,False,False,
2023-07-12T23:00:00Z,130553.0,130553.0,False,False,False,
2023-07-13T00:00:00Z,127066.0,127066.0,False,False,False,
2023-07-13T01:00:00Z,122478.0,122478.0,False,False,False,
2023-07-13T02:00:00Z,117404.0,117404.0,False,False,False,
2023-07-13T03:00:00Z,110182.0,110182.0,False,False,False,
2023-07-13T04:00:00Z,102375.0,102375.0,False,False,False,
2023-07-13T05:00:00Z,96961.0,96961.0,False,False,False,
2023-07-13T06:00:00Z,92835.0,92835.0,False,False,False,
2023-07-13T07:00:00Z,89529.0,89529.0,False,False,False,
2023-07-13T08:00:00Z,87519.0,87519.0,False,False,False,
2023-07-13T09:00:00Z,87005.0,87005.0,False,False,False,
2023-07-13T10:00:00Z,89129.0,89129.0,False,False,False,
2023-07-13T11:00:00Z,93295.0,93295.0,False,False,False,
2023-07-13T12:00:00Z,99004.0,99004.0,False,False,False,
2023-07-13T13:00:00Z,103581.0,103581.0,False,False,False,
2023-07-13T14:00:00Z,108671.0,108671.0,False,False,False,
2023-07-13T15:00:00Z,113802.0,113802.0,False,False,False,
2023-07-13T16:00:00Z,119146.0,119146.0,False,False,False,
2023-07-13T17:00:00Z,124130.0,124130.0,False,False,False,
2023-07-13T18:00:00Z,128552.0,128552.0,False,False,False,
2023-07-13T19:00:00Z,131999.0,131999.0,False,False,False,
2023-07-13T20:00:00Z,134243.0,134243.0,False,False,False,
2023-07-13T21:00:00Z,136110.0,136110.0,False,False,False,
2023-07-13T22:00:00Z,136991.0,136991.0,False,False,False,
2023-07-13T23:00:00Z,135479.0,135479.0,False,False,False,
2023-07-14T00:00:00Z,132129.0,132129.0,False,False,False,
2023-07-14T01:00:00Z,127005.0,127005.0,False,False,False,
2023-07-14T02:00:00Z,122689.0,122689.0,False,False,False,
2023-07-14T03:00:00Z,115786.0,115786.0,False,False,False,
2023-07-14T04:00:00Z,108897.0,108897.0,False,False,False,
2023-07-14T05:00:00Z,103353.0,103353.0,False,False,False,
2023-07-14T06:00:00Z,98679.0,98679.0,False,False,False,
2023-07-14T07:00:00Z,94421.0,94421.0,False,False,False,
2023-07-14T08:00:00Z,91420.0,91420.0,False,False,False,
2023-07-14T09:00:00Z,90438.0,90438.0,False,False,False,
2023-07-14T10:00:00Z,92040.0,92040.0,False,False,False,
2023-07-14T11:00:00Z,95120.0,95120.0,False,False,False,
2023-07-14T12:00:00Z,99710.0,99710.0,False,False,False,
2023-07-14T13:00:00Z,105014.0,105014.0,False,False,False,
2023-07-14T14:00:00Z,110339.0,110339.0,False,False,False,
2023-07-14T15:00:00Z,114608.0,114608.0,False,False,False,
2023-07-14T16:00:00Z,118541.0,118541.0,False,False,False,
2023-07-14T17:00:00Z,124120.0,124120.0,False,False,False,
2023-07-14T18:00:00Z,129527.0,129527.0,False,False,False,
2023-07-14T19:00:00Z,133085.0,133085.0,False,False,False,
2023-07-14T20:00:00Z,135708.0,135708.0,False,False,False,
2023-07-14T21:00:00Z,137472.0,137472.0,False,False,False,
2023-07-14T22:00:00Z,137015.0,137015.0,False,False,False,
2023-07-14T23:00:00Z,132965.0,132965.0,False,False,False,
2023-07-15T00:00:00Z,128543.0,128543.0,False,False,False,
2023-07-15T01:00:00Z,123413.0,123413.0,False,False,False,
2023-07-15T02:00:00Z,118913.0,118913.0,False,False,False,
2023-07-15T03:00:00Z,111422.0,111422.0,False,False,False,
2023-07-15T04:00:00Z,104534.0,104534.0,False,False,False,
2023-07-15T05:00:00Z,98913.0,98913.0,False,False,False,
2023-07-15T06:00:00Z,94026.0,94026.0,False,False,False,
2023-07-15T07:00:00Z,90370.0,90370.0,False,False,False,
2023-07-15T08:00:00Z,87556.0,87556.0,False,False,False,
2023-07-15T09:00:00Z,85873.0,85873.0,False,False,False,
2023-07-15T10:00:00Z,85619.0,85619.0,False,False,False,
2023-07-15T11:00:00Z,86169.0,86169.0,False,False,False,
2023-07-15T12:00:00Z,89468.0,89468.0,False,False,False,
2023-07-15T13:00:00Z,95434.0,95434.0,False,False,False,
2023-07-15T14:00:00Z,101455.0,101455.0,False,False,False,
2023-07-15T15:00:00Z,105955.0,105955.0,False,False,False,
2023-07-15T16:00:00Z,111477.0,111477.0,False,False,False,
2023-07-15T17:00:00Z,116652.0,116652.0,False,False,False,
